date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6158,"1,000-5,000",3833,13.47,7504045
2025-12-19,6158,1-999,30367,1.38,769607
2025-12-19,6158,"10,001-15,000",151,3.49,1948711
2025-12-19,6158,"100,001-200,000",23,5.78,3223297
2025-12-19,6158,"15,001-20,000",95,3.09,1724093
2025-12-19,6158,"20,001-30,000",90,4.15,2313750
2025-12-19,6158,"200,001-400,000",15,7.87,4387745
2025-12-19,6158,"30,001-40,000",26,1.65,924307
2025-12-19,6158,"40,001-50,000",37,3.11,1735742
2025-12-19,6158,"400,001-600,000",3,2.59,1446330
2025-12-19,6158,"5,001-10,000",476,6.65,3708773
2025-12-19,6158,"50,001-100,000",41,5.36,2987163
2025-12-19,6158,"600,001-800,000",0,0.0,0
2025-12-19,6158,"800,001-1,000,000",3,4.82,2690427
2025-12-19,6158,"more than 1,000,001",9,36.51,20343298
2025-12-19,6158,total,35169,100.0,55707288
2025-12-19,6158,差異數調整（說明4）,0,0.0,0
2025-12-26,6158,"1,000-5,000",3821,13.44,7488336
2025-12-26,6158,1-999,30387,1.38,769173
2025-12-26,6158,"10,001-15,000",152,3.53,1966875
2025-12-26,6158,"100,001-200,000",23,5.79,3226297
2025-12-26,6158,"15,001-20,000",94,3.06,1704687
2025-12-26,6158,"20,001-30,000",89,4.12,2295156
2025-12-26,6158,"200,001-400,000",15,7.91,4406745
2025-12-26,6158,"30,001-40,000",26,1.65,919307
2025-12-26,6158,"40,001-50,000",37,3.11,1735742
2025-12-26,6158,"400,001-600,000",3,2.61,1457330
2025-12-26,6158,"5,001-10,000",475,6.63,3696752
2025-12-26,6158,"50,001-100,000",41,5.34,2979163
2025-12-26,6158,"600,001-800,000",0,0.0,0
2025-12-26,6158,"800,001-1,000,000",3,4.82,2690427
2025-12-26,6158,"more than 1,000,001",9,36.56,20371298
2025-12-26,6158,total,35175,100.0,55707288
2025-12-26,6158,差異數調整（說明4）,0,0.0,0
2026-01-02,6158,"1,000-5,000",3811,13.41,7471790
2026-01-02,6158,1-999,30393,1.38,768863
2026-01-02,6158,"10,001-15,000",153,3.55,1980469
2026-01-02,6158,"100,001-200,000",23,5.74,3198297
2026-01-02,6158,"15,001-20,000",95,3.09,1723093
2026-01-02,6158,"20,001-30,000",90,4.17,2327156
2026-01-02,6158,"200,001-400,000",15,7.89,4400745
2026-01-02,6158,"30,001-40,000",25,1.6,896307
2026-01-02,6158,"40,001-50,000",37,3.11,1735742
2026-01-02,6158,"400,001-600,000",3,2.61,1458330
2026-01-02,6158,"5,001-10,000",476,6.64,3703608
2026-01-02,6158,"50,001-100,000",41,5.35,2981163
2026-01-02,6158,"600,001-800,000",0,0.0,0
2026-01-02,6158,"800,001-1,000,000",3,4.82,2690427
2026-01-02,6158,"more than 1,000,001",9,36.56,20371298
2026-01-02,6158,total,35174,100.0,55707288
2026-01-02,6158,差異數調整（說明4）,0,0.0,0
2026-01-09,6158,"1,000-5,000",3806,13.39,7464078
2026-01-09,6158,1-999,30405,1.37,768047
2026-01-09,6158,"10,001-15,000",151,3.51,1955469
2026-01-09,6158,"100,001-200,000",23,5.74,3198297
2026-01-09,6158,"15,001-20,000",92,3.01,1676975
2026-01-09,6158,"20,001-30,000",87,4.01,2236274
2026-01-09,6158,"200,001-400,000",16,8.31,4634745
2026-01-09,6158,"30,001-40,000",28,1.79,1001307
2026-01-09,6158,"40,001-50,000",39,3.28,1830742
2026-01-09,6158,"400,001-600,000",2,1.94,1082330
