date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8936,"1,000-5,000",20133,16.06,39849352
2025-12-19,8936,1-999,40539,0.78,1935838
2025-12-19,8936,"10,001-15,000",819,4.24,10532711
2025-12-19,8936,"100,001-200,000",102,5.52,13708378
2025-12-19,8936,"15,001-20,000",473,3.48,8657656
2025-12-19,8936,"20,001-30,000",434,4.41,10959444
2025-12-19,8936,"200,001-400,000",46,5.01,12443695
2025-12-19,8936,"30,001-40,000",202,2.9,7215628
2025-12-19,8936,"40,001-50,000",121,2.25,5590503
2025-12-19,8936,"400,001-600,000",18,3.4,8452117
2025-12-19,8936,"5,001-10,000",2669,8.37,20784643
2025-12-19,8936,"50,001-100,000",224,6.39,15868578
2025-12-19,8936,"600,001-800,000",12,3.26,8094344
2025-12-19,8936,"800,001-1,000,000",6,2.24,5575064
2025-12-19,8936,"more than 1,000,001",35,31.6,78410206
2025-12-19,8936,total,65833,100.0,248078157
2025-12-19,8936,差異數調整（說明4）,0,0.0,0
2025-12-26,8936,"1,000-5,000",20102,16.03,39767361
2025-12-26,8936,1-999,40539,0.77,1932593
2025-12-26,8936,"10,001-15,000",816,4.22,10474882
2025-12-26,8936,"100,001-200,000",106,5.75,14271378
2025-12-26,8936,"15,001-20,000",480,3.54,8788084
2025-12-26,8936,"20,001-30,000",436,4.43,11010014
2025-12-26,8936,"200,001-400,000",45,4.95,12302419
2025-12-26,8936,"30,001-40,000",198,2.85,7082288
2025-12-26,8936,"40,001-50,000",121,2.24,5572561
2025-12-26,8936,"400,001-600,000",17,3.27,8130117
2025-12-26,8936,"5,001-10,000",2659,8.34,20701116
2025-12-26,8936,"50,001-100,000",224,6.35,15759578
2025-12-26,8936,"600,001-800,000",12,3.26,8099344
2025-12-26,8936,"800,001-1,000,000",6,2.23,5542064
2025-12-26,8936,"more than 1,000,001",35,31.7,78644358
2025-12-26,8936,total,65796,100.0,248078157
2025-12-26,8936,差異數調整（說明4）,0,0.0,0
2026-01-02,8936,"1,000-5,000",20195,16.14,40050609
2026-01-02,8936,1-999,40595,0.77,1928151
2026-01-02,8936,"10,001-15,000",811,4.18,10390522
2026-01-02,8936,"100,001-200,000",104,5.7,14159961
2026-01-02,8936,"15,001-20,000",488,3.59,8926084
2026-01-02,8936,"20,001-30,000",441,4.49,11145816
2026-01-02,8936,"200,001-400,000",45,4.88,12115337
2026-01-02,8936,"30,001-40,000",202,2.9,7213669
2026-01-02,8936,"40,001-50,000",127,2.35,5851503
2026-01-02,8936,"400,001-600,000",18,3.49,8671117
2026-01-02,8936,"5,001-10,000",2668,8.39,20817138
2026-01-02,8936,"50,001-100,000",226,6.41,15907000
2026-01-02,8936,"600,001-800,000",14,3.78,9394344
2026-01-02,8936,"800,001-1,000,000",5,1.85,4614064
2026-01-02,8936,"more than 1,000,001",34,30.99,76892842
2026-01-02,8936,total,65973,100.0,248078157
2026-01-02,8936,差異數調整（說明4）,0,0.0,0
2026-01-09,8936,"1,000-5,000",20043,16.06,39851698
2026-01-09,8936,1-999,40568,0.77,1920582
2026-01-09,8936,"10,001-15,000",826,4.26,10579367
2026-01-09,8936,"100,001-200,000",106,5.75,14279253
