date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3444,"1,000-5,000",2642,11.24,5059821
2025-12-19,3444,1-999,1442,0.48,220097
2025-12-19,3444,"10,001-15,000",148,4.06,1828124
2025-12-19,3444,"100,001-200,000",15,4.61,2077838
2025-12-19,3444,"15,001-20,000",74,2.85,1283812
2025-12-19,3444,"20,001-30,000",73,3.95,1778070
2025-12-19,3444,"200,001-400,000",8,5.06,2278094
2025-12-19,3444,"30,001-40,000",32,2.44,1098496
2025-12-19,3444,"40,001-50,000",18,1.78,803159
2025-12-19,3444,"400,001-600,000",5,5.42,2441129
2025-12-19,3444,"5,001-10,000",393,6.22,2799690
2025-12-19,3444,"50,001-100,000",52,7.88,3546041
2025-12-19,3444,"600,001-800,000",1,1.72,777164
2025-12-19,3444,"800,001-1,000,000",2,4.27,1922630
2025-12-19,3444,"more than 1,000,001",10,37.96,17082712
2025-12-19,3444,total,4915,100.0,44996877
2025-12-19,3444,差異數調整（說明4）,0,0.0,0
2025-12-26,3444,"1,000-5,000",2749,11.66,5250104
2025-12-26,3444,1-999,1464,0.48,217511
2025-12-26,3444,"10,001-15,000",150,4.09,1842547
2025-12-26,3444,"100,001-200,000",14,4.34,1956903
2025-12-26,3444,"15,001-20,000",72,2.74,1234108
2025-12-26,3444,"20,001-30,000",75,4.06,1829848
2025-12-26,3444,"200,001-400,000",8,4.55,2049799
2025-12-26,3444,"30,001-40,000",31,2.37,1067301
2025-12-26,3444,"40,001-50,000",18,1.82,819861
2025-12-26,3444,"400,001-600,000",4,4.23,1904980
2025-12-26,3444,"5,001-10,000",401,6.45,2904738
2025-12-26,3444,"50,001-100,000",51,7.73,3480522
2025-12-26,3444,"600,001-800,000",2,3.08,1389313
2025-12-26,3444,"800,001-1,000,000",2,4.27,1922630
2025-12-26,3444,"more than 1,000,001",10,38.06,17126712
2025-12-26,3444,total,5051,100.0,44996877
2025-12-26,3444,差異數調整（說明4）,0,0.0,0
2026-01-02,3444,"1,000-5,000",2573,10.66,4798895
2026-01-02,3444,1-999,1455,0.47,212145
2026-01-02,3444,"10,001-15,000",132,3.57,1607294
2026-01-02,3444,"100,001-200,000",17,4.97,2236536
2026-01-02,3444,"15,001-20,000",68,2.6,1173539
2026-01-02,3444,"20,001-30,000",69,3.76,1692924
2026-01-02,3444,"200,001-400,000",12,6.49,2920318
2026-01-02,3444,"30,001-40,000",33,2.56,1153003
2026-01-02,3444,"40,001-50,000",21,2.11,950534
2026-01-02,3444,"400,001-600,000",3,3.05,1374437
2026-01-02,3444,"5,001-10,000",366,5.93,2672800
2026-01-02,3444,"50,001-100,000",50,7.6,3421254
2026-01-02,3444,"600,001-800,000",3,4.41,1986856
2026-01-02,3444,"800,001-1,000,000",2,4.16,1872630
2026-01-02,3444,"more than 1,000,001",10,37.61,16923712
2026-01-02,3444,total,4814,100.0,44996877
2026-01-02,3444,差異數調整（說明4）,0,0.0,0
2026-01-09,3444,"1,000-5,000",2471,10.22,4599871
2026-01-09,3444,1-999,1419,0.46,207578
2026-01-09,3444,"10,001-15,000",140,3.79,1707624
