date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1514,"1,000-5,000",36977,23.38,63876647
2025-12-19,1514,1-999,46851,1.41,3877803
2025-12-19,1514,"10,001-15,000",1197,5.08,13874431
2025-12-19,1514,"100,001-200,000",81,4.34,11859776
2025-12-19,1514,"15,001-20,000",403,2.53,6918211
2025-12-19,1514,"20,001-30,000",371,3.22,8798262
2025-12-19,1514,"200,001-400,000",21,2.17,5933460
2025-12-19,1514,"30,001-40,000",146,1.83,5006116
2025-12-19,1514,"40,001-50,000",78,1.27,3494391
2025-12-19,1514,"400,001-600,000",24,4.21,11509535
2025-12-19,1514,"5,001-10,000",3565,8.64,23617165
2025-12-19,1514,"50,001-100,000",136,3.39,9270787
2025-12-19,1514,"600,001-800,000",14,3.51,9608333
2025-12-19,1514,"800,001-1,000,000",2,0.63,1735238
2025-12-19,1514,"more than 1,000,001",26,34.31,93730164
2025-12-19,1514,total,89892,100.0,273108473
2025-12-19,1514,差異數調整（說明4）,1,0.0,-1846
2025-12-26,1514,"1,000-5,000",36320,22.99,62807119
2025-12-26,1514,1-999,46694,1.4,3839089
2025-12-26,1514,"10,001-15,000",1184,5.02,13725032
2025-12-26,1514,"100,001-200,000",84,4.39,12001564
2025-12-26,1514,"15,001-20,000",391,2.45,6704821
2025-12-26,1514,"20,001-30,000",367,3.18,8690702
2025-12-26,1514,"200,001-400,000",23,2.42,6609328
2025-12-26,1514,"30,001-40,000",144,1.8,4924053
2025-12-26,1514,"40,001-50,000",84,1.38,3771758
2025-12-26,1514,"400,001-600,000",24,4.35,11891316
2025-12-26,1514,"5,001-10,000",3496,8.46,23108453
2025-12-26,1514,"50,001-100,000",132,3.3,9025240
2025-12-26,1514,"600,001-800,000",15,3.82,10450634
2025-12-26,1514,"800,001-1,000,000",2,0.63,1735238
2025-12-26,1514,"more than 1,000,001",26,34.35,93824126
2025-12-26,1514,total,88986,100.0,273108473
2025-12-26,1514,差異數調整（說明4）,0,0.0,0
2026-01-02,1514,"1,000-5,000",36112,22.89,62516965
2026-01-02,1514,1-999,46586,1.4,3832326
2026-01-02,1514,"10,001-15,000",1176,4.98,13614563
2026-01-02,1514,"100,001-200,000",81,4.24,11591189
2026-01-02,1514,"15,001-20,000",396,2.48,6786317
2026-01-02,1514,"20,001-30,000",370,3.22,8798702
2026-01-02,1514,"200,001-400,000",26,2.63,7184656
2026-01-02,1514,"30,001-40,000",140,1.76,4808405
2026-01-02,1514,"40,001-50,000",83,1.36,3718001
2026-01-02,1514,"400,001-600,000",22,3.91,10693949
2026-01-02,1514,"5,001-10,000",3495,8.45,23078038
2026-01-02,1514,"50,001-100,000",133,3.29,8997915
2026-01-02,1514,"600,001-800,000",14,3.56,9748951
2026-01-02,1514,"800,001-1,000,000",2,0.63,1735238
2026-01-02,1514,"more than 1,000,001",28,35.15,96003258
2026-01-02,1514,total,88664,100.0,273108473
2026-01-02,1514,差異數調整（說明4）,0,0.0,0
2026-01-09,1514,"1,000-5,000",36222,23.03,62918713
2026-01-09,1514,1-999,46601,1.41,3856222
2026-01-09,1514,"10,001-15,000",1203,5.12,13991272
2026-01-09,1514,"100,001-200,000",78,4.11,11231589
2026-01-09,1514,"15,001-20,000",420,2.65,7261469
2026-01-09,1514,"20,001-30,000",362,3.15,8603042
2026-01-09,1514,"200,001-400,000",24,2.46,6734399
2026-01-09,1514,"30,001-40,000",149,1.88,5137200
2026-01-09,1514,"40,001-50,000",81,1.33,3641753
2026-01-09,1514,"400,001-600,000",22,3.92,10731707
2026-01-09,1514,"5,001-10,000",3583,8.68,23723348
2026-01-09,1514,"50,001-100,000",138,3.42,9348089
2026-01-09,1514,"600,001-800,000",13,3.27,8957465
2026-01-09,1514,"800,001-1,000,000",3,0.98,2694015
2026-01-09,1514,"more than 1,000,001",27,34.52,94278190
2026-01-09,1514,total,88926,100.0,273108473
2026-01-09,1514,差異數調整（說明4）,0,0.0,0
2026-01-16,1514,"1,000-5,000",36753,23.11,63141082
2026-01-16,1514,1-999,46789,1.41,3863581
2026-01-16,1514,"10,001-15,000",1160,4.94,13509568
2026-01-16,1514,"100,001-200,000",76,3.96,10822712
2026-01-16,1514,"15,001-20,000",403,2.54,6962333
2026-01-16,1514,"20,001-30,000",352,3.05,8349797
2026-01-16,1514,"200,001-400,000",27,2.8,7671265
2026-01-16,1514,"30,001-40,000",144,1.82,4984135
2026-01-16,1514,"40,001-50,000",81,1.33,3637552
2026-01-16,1514,"400,001-600,000",21,3.77,10317692
2026-01-16,1514,"5,001-10,000",3481,8.47,23153697
2026-01-16,1514,"50,001-100,000",132,3.27,8936778
2026-01-16,1514,"600,001-800,000",14,3.51,9597917
2026-01-16,1514,"800,001-1,000,000",6,1.97,5398572
2026-01-16,1514,"more than 1,000,001",26,33.96,92761792
2026-01-16,1514,total,89465,100.0,273108473
2026-01-16,1514,差異數調整（說明4）,0,0.0,0
2026-01-23,1514,"1,000-5,000",37487,22.59,61713672
2026-01-23,1514,1-999,49370,1.45,3969224
2026-01-23,1514,"10,001-15,000",960,4.11,11247348
2026-01-23,1514,"100,001-200,000",78,4.13,11305172
2026-01-23,1514,"15,001-20,000",324,2.08,5684621
2026-01-23,1514,"20,001-30,000",302,2.67,7300420
2026-01-23,1514,"200,001-400,000",28,2.86,7813131
2026-01-23,1514,"30,001-40,000",109,1.37,3763981
2026-01-23,1514,"40,001-50,000",73,1.2,3296008
2026-01-23,1514,"400,001-600,000",21,3.87,10570848
2026-01-23,1514,"5,001-10,000",2932,7.3,19964021
2026-01-23,1514,"50,001-100,000",123,3.11,8508194
2026-01-23,1514,"600,001-800,000",14,3.51,9605248
2026-01-23,1514,"800,001-1,000,000",4,1.27,3484590
2026-01-23,1514,"more than 1,000,001",34,38.4,104882995
2026-01-23,1514,total,91859,100.0,273108473
2026-01-23,1514,差異數調整（說明4）,1,0.0,-1000
2026-01-30,1514,"1,000-5,000",36389,22.05,60247270
2026-01-30,1514,1-999,49969,1.48,4064623
2026-01-30,1514,"10,001-15,000",928,3.99,10912892
2026-01-30,1514,"100,001-200,000",71,3.77,10307596
2026-01-30,1514,"15,001-20,000",310,1.99,5455422
2026-01-30,1514,"20,001-30,000",285,2.53,6926161
2026-01-30,1514,"200,001-400,000",28,2.85,7794549
2026-01-30,1514,"30,001-40,000",103,1.3,3556934
2026-01-30,1514,"40,001-50,000",66,1.09,2977745
2026-01-30,1514,"400,001-600,000",22,4.08,11165758
2026-01-30,1514,"5,001-10,000",2848,7.09,19382982
2026-01-30,1514,"50,001-100,000",125,3.11,8502489
2026-01-30,1514,"600,001-800,000",16,4.08,11153143
2026-01-30,1514,"800,001-1,000,000",4,1.23,3384038
2026-01-30,1514,"more than 1,000,001",34,39.27,107276871
2026-01-30,1514,total,91198,100.0,273108473
2026-01-30,1514,差異數調整（說明4）,0,0.0,0
2026-02-06,1514,"1,000-5,000",36055,22.16,60522922
2026-02-06,1514,1-999,49720,1.49,4071949
2026-02-06,1514,"10,001-15,000",948,4.09,11190444
2026-02-06,1514,"100,001-200,000",71,3.78,10340857
2026-02-06,1514,"15,001-20,000",327,2.11,5779383
2026-02-06,1514,"20,001-30,000",294,2.61,7132577
2026-02-06,1514,"200,001-400,000",29,2.95,8081361
2026-02-06,1514,"30,001-40,000",110,1.4,3840251
2026-02-06,1514,"40,001-50,000",65,1.06,2920396
2026-02-06,1514,"400,001-600,000",23,4.31,11776886
2026-02-06,1514,"5,001-10,000",2866,7.1,19414019
2026-02-06,1514,"50,001-100,000",116,2.86,7834063
2026-02-06,1514,"600,001-800,000",15,3.76,10279402
2026-02-06,1514,"800,001-1,000,000",4,1.27,3469238
2026-02-06,1514,"more than 1,000,001",33,38.97,106454725
2026-02-06,1514,total,90676,100.0,273108473
2026-02-06,1514,差異數調整（說明4）,0,0.0,0
2026-02-13,1514,"1,000-5,000",35964,22.14,60474739
2026-02-13,1514,1-999,49633,1.48,4068683
2026-02-13,1514,"10,001-15,000",945,4.09,11182153
2026-02-13,1514,"100,001-200,000",70,3.72,10180982
2026-02-13,1514,"15,001-20,000",330,2.14,5850531
2026-02-13,1514,"20,001-30,000",299,2.66,7266234
2026-02-13,1514,"200,001-400,000",31,3.07,8405929
2026-02-13,1514,"30,001-40,000",105,1.33,3654868
2026-02-13,1514,"40,001-50,000",63,1.03,2826711
2026-02-13,1514,"400,001-600,000",21,3.9,10678389
2026-02-13,1514,"5,001-10,000",2886,7.17,19594803
2026-02-13,1514,"50,001-100,000",118,2.94,8056044
2026-02-13,1514,"600,001-800,000",15,3.74,10231830
2026-02-13,1514,"800,001-1,000,000",5,1.58,4328468
2026-02-13,1514,"more than 1,000,001",33,38.92,106308109
