date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-09,3508,"more than 1,000,001",11,28.93,30177560
2026-01-09,3508,total,60738,100.0,104311737
2026-01-09,3508,差異數調整（說明4）,0,0.0,0
2026-01-16,3508,"1,000-5,000",10713,20.7,21598530
2026-01-16,3508,1-999,47759,0.25,269253
2026-01-16,3508,"10,001-15,000",308,3.82,3991620
2026-01-16,3508,"100,001-200,000",34,4.67,4871527
2026-01-16,3508,"15,001-20,000",243,4.36,4548533
2026-01-16,3508,"20,001-30,000",181,4.45,4645241
2026-01-16,3508,"200,001-400,000",18,4.88,5096954
2026-01-16,3508,"30,001-40,000",88,3.07,3204002
2026-01-16,3508,"40,001-50,000",61,2.73,2849480
2026-01-16,3508,"400,001-600,000",4,1.78,1865464
2026-01-16,3508,"5,001-10,000",1268,9.8,10226457
2026-01-16,3508,"50,001-100,000",89,6.05,6316601
2026-01-16,3508,"600,001-800,000",4,2.77,2891892
2026-01-16,3508,"800,001-1,000,000",2,1.68,1753623
2026-01-16,3508,"more than 1,000,001",11,28.93,30182560
2026-01-16,3508,total,60783,100.0,104311737
2026-01-16,3508,差異數調整（說明4）,0,0.0,0
2026-01-23,3508,"1,000-5,000",10669,20.59,21483826
2026-01-23,3508,1-999,47931,0.25,268368
2026-01-23,3508,"10,001-15,000",307,3.81,3982820
2026-01-23,3508,"100,001-200,000",34,4.7,4903527
2026-01-23,3508,"15,001-20,000",239,4.29,4479083
2026-01-23,3508,"20,001-30,000",182,4.47,4663679
2026-01-23,3508,"200,001-400,000",17,4.52,4716954
2026-01-23,3508,"30,001-40,000",88,3.05,3189002
2026-01-23,3508,"40,001-50,000",60,2.68,2798616
2026-01-23,3508,"400,001-600,000",5,2.19,2294464
2026-01-23,3508,"5,001-10,000",1269,9.81,10239722
2026-01-23,3508,"50,001-100,000",91,6.16,6435601
2026-01-23,3508,"600,001-800,000",4,2.79,2918892
2026-01-23,3508,"800,001-1,000,000",2,1.68,1754623
2026-01-23,3508,"more than 1,000,001",11,28.93,30182560
2026-01-23,3508,total,60909,100.0,104311737
2026-01-23,3508,差異數調整（說明4）,0,0.0,0
2026-01-30,3508,"1,000-5,000",10594,20.43,21319063
2026-01-30,3508,1-999,48213,0.25,270909
2026-01-30,3508,"10,001-15,000",306,3.81,3980821
2026-01-30,3508,"100,001-200,000",34,4.71,4915527
2026-01-30,3508,"15,001-20,000",242,4.34,4536983
2026-01-30,3508,"20,001-30,000",183,4.48,4679481
2026-01-30,3508,"200,001-400,000",17,4.52,4716954
2026-01-30,3508,"30,001-40,000",88,3.06,3197001
2026-01-30,3508,"40,001-50,000",57,2.54,2652556
2026-01-30,3508,"400,001-600,000",5,2.21,2311464
2026-01-30,3508,"5,001-10,000",1265,9.76,10185242
2026-01-30,3508,"50,001-100,000",94,6.37,6649661
2026-01-30,3508,"600,001-800,000",3,2.04,2136892
2026-01-30,3508,"800,001-1,000,000",3,2.46,2571623
2026-01-30,3508,"more than 1,000,001",11,28.93,30187560
2026-01-30,3508,total,61115,100.0,104311737
2026-01-30,3508,差異數調整（說明4）,0,0.0,0
2026-02-06,3508,"1,000-5,000",10903,20.71,21607379
2026-02-06,3508,1-999,48161,0.25,262520
2026-02-06,3508,"10,001-15,000",282,3.53,3692543
2026-02-06,3508,"100,001-200,000",29,4.02,4201148
2026-02-06,3508,"15,001-20,000",223,4.04,4215983
2026-02-06,3508,"20,001-30,000",164,4.02,4196872
2026-02-06,3508,"200,001-400,000",19,5.12,5348954
2026-02-06,3508,"30,001-40,000",82,2.84,2971201
2026-02-06,3508,"40,001-50,000",59,2.65,2770456
2026-02-06,3508,"400,001-600,000",4,1.81,1890464
2026-02-06,3508,"5,001-10,000",1206,9.37,9777262
2026-02-06,3508,"50,001-100,000",87,6.09,6354880
2026-02-06,3508,"600,001-800,000",3,2.04,2132892
2026-02-06,3508,"800,001-1,000,000",3,2.47,2582623
2026-02-06,3508,"more than 1,000,001",12,30.97,32306560
2026-02-06,3508,total,61237,100.0,104311737
2026-02-06,3508,差異數調整（說明4）,0,0.0,0
2026-02-13,3508,"1,000-5,000",11430,21.51,22437753
2026-02-13,3508,1-999,48646,0.27,291149
2026-02-13,3508,"10,001-15,000",300,3.77,3933916
2026-02-13,3508,"100,001-200,000",34,4.76,4973148
2026-02-13,3508,"15,001-20,000",220,3.97,4145110
2026-02-13,3508,"20,001-30,000",178,4.39,4579360
2026-02-13,3508,"200,001-400,000",20,5.38,5618954
2026-02-13,3508,"30,001-40,000",85,2.93,3058480
2026-02-13,3508,"40,001-50,000",55,2.45,2561704
2026-02-13,3508,"400,001-600,000",4,1.81,1890464
2026-02-13,3508,"5,001-10,000",1231,9.58,9994645
2026-02-13,3508,"50,001-100,000",80,5.48,5718979
2026-02-13,3508,"600,001-800,000",3,2.04,2128892
2026-02-13,3508,"800,001-1,000,000",3,2.47,2583623
2026-02-13,3508,"more than 1,000,001",11,29.13,30395560
2026-02-13,3508,total,62300,100.0,104311737
2026-02-13,3508,差異數調整（說明4）,0,0.0,0
2026-03-06,3508,"1,000-5,000",11292,21.2,22122079
2026-03-06,3508,1-999,49490,0.29,309487
2026-03-06,3508,"10,001-15,000",283,3.54,3696981
2026-03-06,3508,"100,001-200,000",32,4.57,4770148
2026-03-06,3508,"15,001-20,000",235,4.23,4420110
2026-03-06,3508,"20,001-30,000",162,4.02,4201360
2026-03-06,3508,"200,001-400,000",20,5.46,5702954
2026-03-06,3508,"30,001-40,000",81,2.74,2862480
2026-03-06,3508,"40,001-50,000",50,2.23,2331945
2026-03-06,3508,"400,001-600,000",6,2.72,2844464
2026-03-06,3508,"5,001-10,000",1222,9.48,9891675
2026-03-06,3508,"50,001-100,000",80,5.48,5717979
2026-03-06,3508,"600,001-800,000",3,2.03,2120892
2026-03-06,3508,"800,001-1,000,000",3,2.52,2635623
2026-03-06,3508,"more than 1,000,001",11,29.41,30683560
2026-03-06,3508,total,62970,100.0,104311737
2026-03-06,3508,差異數調整（說明4）,0,0.0,0
2026-03-13,3508,"1,000-5,000",11314,20.98,21889765
2026-03-13,3508,1-999,51172,0.3,320042
2026-03-13,3508,"10,001-15,000",287,3.62,3776427
2026-03-13,3508,"100,001-200,000",32,4.42,4619149
2026-03-13,3508,"15,001-20,000",199,3.6,3759910
2026-03-13,3508,"20,001-30,000",154,3.82,3988360
2026-03-13,3508,"200,001-400,000",26,6.84,7137954
2026-03-13,3508,"30,001-40,000",80,2.74,2864359
2026-03-13,3508,"40,001-50,000",47,2.1,2194342
2026-03-13,3508,"400,001-600,000",6,2.81,2939464
2026-03-13,3508,"5,001-10,000",1163,9.06,9460361
2026-03-13,3508,"50,001-100,000",77,5.28,5516529
2026-03-13,3508,"600,001-800,000",3,2.02,2114892
2026-03-13,3508,"800,001-1,000,000",2,1.69,1769623
2026-03-13,3508,"more than 1,000,001",12,30.63,31960560
2026-03-13,3508,total,64574,100.0,104311737
2026-03-13,3508,差異數調整（說明4）,0,0.0,0
2026-03-20,3508,"1,000-5,000",12460,22.34,23303826
2026-03-20,3508,1-999,52633,0.32,341788
2026-03-20,3508,"10,001-15,000",256,3.22,3360428
2026-03-20,3508,"100,001-200,000",30,4.29,4476148
2026-03-20,3508,"15,001-20,000",205,3.73,3894650
2026-03-20,3508,"20,001-30,000",142,3.53,3689357
2026-03-20,3508,"200,001-400,000",18,5.06,5286954
2026-03-20,3508,"30,001-40,000",71,2.43,2541480
2026-03-20,3508,"40,001-50,000",39,1.74,1816772
2026-03-20,3508,"400,001-600,000",6,2.74,2862464
2026-03-20,3508,"5,001-10,000",1121,8.81,9191780
2026-03-20,3508,"50,001-100,000",77,5.32,5550015
2026-03-20,3508,"600,001-800,000",4,2.59,2711892
2026-03-20,3508,"800,001-1,000,000",2,1.69,1771623
2026-03-20,3508,"more than 1,000,001",13,32.12,33512560
2026-03-20,3508,total,67077,100.0,104311737
2026-03-20,3508,差異數調整（說明4）,0,0.0,0
2026-03-27,3508,"1,000-5,000",13088,23.37,24384373
2026-03-27,3508,1-999,54464,0.38,405555
2026-03-27,3508,"10,001-15,000",255,3.17,3309829
2026-03-27,3508,"100,001-200,000",22,3.18,3317148
2026-03-27,3508,"15,001-20,000",203,3.67,3829651
2026-03-27,3508,"20,001-30,000",145,3.57,3724557
2026-03-27,3508,"200,001-400,000",21,5.78,6034954
2026-03-27,3508,"30,001-40,000",73,2.52,2630280
2026-03-27,3508,"40,001-50,000",46,2.08,2171000
2026-03-27,3508,"400,001-600,000",6,2.73,2852464
2026-03-27,3508,"5,001-10,000",1146,8.93,9320489
2026-03-27,3508,"50,001-100,000",75,5.23,5456362
2026-03-27,3508,"600,001-800,000",4,2.63,2746892
2026-03-27,3508,"800,001-1,000,000",2,1.7,1775623
2026-03-27,3508,"more than 1,000,001",12,31.01,32354560
2026-03-27,3508,total,69562,100.0,104311737
2026-03-27,3508,差異數調整（說明4）,1,0.0,-2000
2026-04-10,3508,"1,000-5,000",12854,23.23,24232398
2026-04-10,3508,1-999,55761,0.4,419796
2026-04-10,3508,"10,001-15,000",259,3.21,3356028
2026-04-10,3508,"100,001-200,000",28,3.93,4107149
2026-04-10,3508,"15,001-20,000",199,3.6,3759651
2026-04-10,3508,"20,001-30,000",146,3.61,3773357
2026-04-10,3508,"200,001-400,000",17,4.45,4644954
2026-04-10,3508,"30,001-40,000",65,2.23,2336280
2026-04-10,3508,"40,001-50,000",43,1.92,2012000
2026-04-10,3508,"400,001-600,000",8,3.65,3809464
2026-04-10,3508,"5,001-10,000",1154,8.92,9309649
2026-04-10,3508,"50,001-100,000",72,5.01,5229936
2026-04-10,3508,"600,001-800,000",4,2.65,2766892
2026-04-10,3508,"800,001-1,000,000",2,1.7,1780623
2026-04-10,3508,"more than 1,000,001",12,31.41,32773560
2026-04-10,3508,total,70624,100.0,104311737
2026-04-10,3508,差異數調整（說明4）,0,0.0,0
2026-04-17,3508,"1,000-5,000",11977,21.9,22848893
2026-04-17,3508,1-999,56315,0.38,405400
2026-04-17,3508,"10,001-15,000",258,3.21,3354840
2026-04-17,3508,"100,001-200,000",28,3.68,3842149
2026-04-17,3508,"15,001-20,000",195,3.54,3701851
2026-04-17,3508,"20,001-30,000",147,3.65,3816357
2026-04-17,3508,"200,001-400,000",20,5.28,5515954
2026-04-17,3508,"30,001-40,000",66,2.27,2371280
2026-04-17,3508,"40,001-50,000",41,1.84,1922000
2026-04-17,3508,"400,001-600,000",7,3.29,3434464
2026-04-17,3508,"5,001-10,000",1143,8.85,9232545
2026-04-17,3508,"50,001-100,000",70,4.89,5103929
2026-04-17,3508,"600,001-800,000",3,2.01,2096892
2026-04-17,3508,"800,001-1,000,000",3,2.63,2750623
2026-04-17,3508,"more than 1,000,001",12,32.51,33914560
2026-04-17,3508,total,70285,100.0,104311737
2026-04-17,3508,差異數調整（說明4）,0,0.0,0
2026-04-24,3508,"1,000-5,000",11759,21.49,22419884
2026-04-24,3508,1-999,56190,0.38,402154
2026-04-24,3508,"10,001-15,000",263,3.26,3404830
2026-04-24,3508,"100,001-200,000",28,3.65,3810149
2026-04-24,3508,"15,001-20,000",196,3.55,3709851
2026-04-24,3508,"20,001-30,000",150,3.74,3911357
2026-04-24,3508,"200,001-400,000",21,5.62,5869954
2026-04-24,3508,"30,001-40,000",64,2.22,2317280
2026-04-24,3508,"40,001-50,000",37,1.65,1722000
2026-04-24,3508,"400,001-600,000",7,3.33,3474464
2026-04-24,3508,"5,001-10,000",1119,8.71,9085810
2026-04-24,3508,"50,001-100,000",70,4.91,5126929
2026-04-24,3508,"600,001-800,000",3,1.99,2081892
2026-04-24,3508,"800,001-1,000,000",3,2.64,2760623
2026-04-24,3508,"more than 1,000,001",12,32.8,34214560
2026-04-24,3508,total,69922,100.0,104311737
2026-04-24,3508,差異數調整（說明4）,0,0.0,0
