date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6615,"1,000-5,000",1524,13.58,2934233
2025-12-19,6615,1-999,441,0.2,44632
2025-12-19,6615,"10,001-15,000",62,3.64,787697
2025-12-19,6615,"100,001-200,000",9,5.52,1192100
2025-12-19,6615,"15,001-20,000",30,2.6,563000
2025-12-19,6615,"20,001-30,000",33,4.21,909090
2025-12-19,6615,"200,001-400,000",2,2.43,525700
2025-12-19,6615,"30,001-40,000",8,1.28,277000
2025-12-19,6615,"40,001-50,000",12,2.57,556200
2025-12-19,6615,"400,001-600,000",7,15.23,3288900
2025-12-19,6615,"5,001-10,000",153,5.56,1201548
2025-12-19,6615,"50,001-100,000",22,7.24,1563600
2025-12-19,6615,"600,001-800,000",0,0.0,0
2025-12-19,6615,"800,001-1,000,000",0,0.0,0
2025-12-19,6615,"more than 1,000,001",5,35.88,7749700
2025-12-19,6615,total,2308,100.0,21593400
2025-12-19,6615,差異數調整（說明4）,0,0.0,0
2025-12-26,6615,"1,000-5,000",1519,13.54,2925867
2025-12-26,6615,1-999,440,0.2,44998
2025-12-26,6615,"10,001-15,000",61,3.59,775697
2025-12-26,6615,"100,001-200,000",9,5.47,1182100
2025-12-26,6615,"15,001-20,000",30,2.59,561000
2025-12-26,6615,"20,001-30,000",33,4.2,908090
2025-12-26,6615,"200,001-400,000",2,2.43,525700
2025-12-26,6615,"30,001-40,000",8,1.28,277000
2025-12-26,6615,"40,001-50,000",9,1.92,416200
2025-12-26,6615,"400,001-600,000",7,15.23,3288900
2025-12-26,6615,"5,001-10,000",154,5.6,1210548
2025-12-26,6615,"50,001-100,000",25,8.0,1727600
2025-12-26,6615,"600,001-800,000",0,0.0,0
2025-12-26,6615,"800,001-1,000,000",0,0.0,0
2025-12-26,6615,"more than 1,000,001",5,35.88,7749700
2025-12-26,6615,total,2302,100.0,21593400
2025-12-26,6615,差異數調整（說明4）,0,0.0,0
2026-01-02,6615,"1,000-5,000",1517,13.58,2932968
2026-01-02,6615,1-999,440,0.2,44817
2026-01-02,6615,"10,001-15,000",61,3.59,775777
2026-01-02,6615,"100,001-200,000",9,5.47,1182100
2026-01-02,6615,"15,001-20,000",30,2.6,563000
2026-01-02,6615,"20,001-30,000",33,4.19,905090
2026-01-02,6615,"200,001-400,000",2,2.43,525700
2026-01-02,6615,"30,001-40,000",8,1.28,277000
2026-01-02,6615,"40,001-50,000",9,1.92,416200
2026-01-02,6615,"400,001-600,000",7,15.22,3287900
2026-01-02,6615,"5,001-10,000",153,5.57,1203548
2026-01-02,6615,"50,001-100,000",25,8.0,1729600
2026-01-02,6615,"600,001-800,000",0,0.0,0
2026-01-02,6615,"800,001-1,000,000",0,0.0,0
2026-01-02,6615,"more than 1,000,001",5,35.88,7749700
2026-01-02,6615,total,2299,100.0,21593400
2026-01-02,6615,差異數調整（說明4）,0,0.0,0
2026-01-09,6615,"1,000-5,000",1509,13.49,2914968
2026-01-09,6615,1-999,440,0.2,44717
2026-01-09,6615,"10,001-15,000",62,3.63,784877
2026-01-09,6615,"100,001-200,000",9,5.42,1172100
