date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7704,"1,000-5,000",874,5.0,1690812
2025-12-19,7704,1-999,374,0.11,40488
2025-12-19,7704,"10,001-15,000",52,1.97,667977
2025-12-19,7704,"100,001-200,000",16,6.92,2337058
2025-12-19,7704,"15,001-20,000",43,2.32,784004
2025-12-19,7704,"20,001-30,000",38,2.88,974967
2025-12-19,7704,"200,001-400,000",13,10.42,3521917
2025-12-19,7704,"30,001-40,000",23,2.33,787793
2025-12-19,7704,"40,001-50,000",4,0.54,182869
2025-12-19,7704,"400,001-600,000",7,9.96,3365921
2025-12-19,7704,"5,001-10,000",136,3.1,1049512
2025-12-19,7704,"50,001-100,000",20,4.33,1464772
2025-12-19,7704,"600,001-800,000",0,0.0,0
2025-12-19,7704,"800,001-1,000,000",1,2.63,889317
2025-12-19,7704,"more than 1,000,001",4,47.41,16012397
2025-12-19,7704,total,1605,100.0,33769804
2025-12-19,7704,差異數調整（說明4）,0,0.0,0
2025-12-26,7704,"1,000-5,000",879,5.01,1693316
2025-12-26,7704,1-999,378,0.12,40783
2025-12-26,7704,"10,001-15,000",53,2.0,676977
2025-12-26,7704,"100,001-200,000",15,6.63,2242058
2025-12-26,7704,"15,001-20,000",44,2.38,804205
2025-12-26,7704,"20,001-30,000",38,2.89,975967
2025-12-26,7704,"200,001-400,000",13,10.36,3499917
2025-12-26,7704,"30,001-40,000",23,2.32,783793
2025-12-26,7704,"40,001-50,000",4,0.54,182869
2025-12-26,7704,"400,001-600,000",7,9.96,3365921
2025-12-26,7704,"5,001-10,000",136,3.11,1051512
2025-12-26,7704,"50,001-100,000",21,4.59,1550772
2025-12-26,7704,"600,001-800,000",0,0.0,0
2025-12-26,7704,"800,001-1,000,000",1,2.63,889317
2025-12-26,7704,"more than 1,000,001",4,47.41,16012397
2025-12-26,7704,total,1616,100.0,33769804
2025-12-26,7704,差異數調整（說明4）,0,0.0,0
2026-01-02,7704,"1,000-5,000",873,4.95,1674634
2026-01-02,7704,1-999,389,0.12,41722
2026-01-02,7704,"10,001-15,000",55,2.09,708977
2026-01-02,7704,"100,001-200,000",15,6.67,2255058
2026-01-02,7704,"15,001-20,000",42,2.29,775404
2026-01-02,7704,"20,001-30,000",42,3.17,1073572
2026-01-02,7704,"200,001-400,000",13,10.27,3469917
2026-01-02,7704,"30,001-40,000",21,2.11,715188
2026-01-02,7704,"40,001-50,000",3,0.39,132869
2026-01-02,7704,"400,001-600,000",7,9.99,3375921
2026-01-02,7704,"5,001-10,000",130,2.99,1010056
2026-01-02,7704,"50,001-100,000",22,4.84,1634772
2026-01-02,7704,"600,001-800,000",0,0.0,0
2026-01-02,7704,"800,001-1,000,000",1,2.63,889317
2026-01-02,7704,"more than 1,000,001",4,47.41,16012397
2026-01-02,7704,total,1617,100.0,33769804
2026-01-02,7704,差異數調整（說明4）,0,0.0,0
2026-01-09,7704,"1,000-5,000",860,4.89,1654406
2026-01-09,7704,1-999,385,0.12,40550
2026-01-09,7704,"10,001-15,000",51,1.92,649977
2026-01-09,7704,"100,001-200,000",18,7.94,2684058
2026-01-09,7704,"15,001-20,000",46,2.49,841804
2026-01-09,7704,"20,001-30,000",43,3.26,1103572
2026-01-09,7704,"200,001-400,000",12,9.6,3244917
2026-01-09,7704,"30,001-40,000",18,1.8,609188
2026-01-09,7704,"40,001-50,000",6,0.78,265869
2026-01-09,7704,"400,001-600,000",7,10.02,3385921
2026-01-09,7704,"5,001-10,000",131,3.02,1021056
2026-01-09,7704,"50,001-100,000",19,4.04,1366772
2026-01-09,7704,"600,001-800,000",0,0.0,0
2026-01-09,7704,"800,001-1,000,000",1,2.63,889317
2026-01-09,7704,"more than 1,000,001",4,47.41,16012397
2026-01-09,7704,total,1601,100.0,33769804
2026-01-09,7704,差異數調整（說明4）,0,0.0,0
2026-01-16,7704,"1,000-5,000",870,4.93,1666267
2026-01-16,7704,1-999,386,0.11,40349
2026-01-16,7704,"10,001-15,000",53,2.01,678977
2026-01-16,7704,"100,001-200,000",19,8.39,2835345
2026-01-16,7704,"15,001-20,000",46,2.49,843844
2026-01-16,7704,"20,001-30,000",45,3.38,1144573
2026-01-16,7704,"200,001-400,000",11,8.99,3038630
2026-01-16,7704,"30,001-40,000",20,2.03,688187
2026-01-16,7704,"40,001-50,000",7,0.92,313869
2026-01-16,7704,"400,001-600,000",7,10.02,3385921
2026-01-16,7704,"5,001-10,000",129,2.99,1010356
2026-01-16,7704,"50,001-100,000",17,3.61,1221772
2026-01-16,7704,"600,001-800,000",0,0.0,0
2026-01-16,7704,"800,001-1,000,000",1,2.63,889317
2026-01-16,7704,"more than 1,000,001",4,47.41,16012397
2026-01-16,7704,total,1615,100.0,33769804
2026-01-16,7704,差異數調整（說明4）,0,0.0,0
2026-01-23,7704,"1,000-5,000",874,4.96,1677714
2026-01-23,7704,1-999,387,0.12,40842
2026-01-23,7704,"10,001-15,000",56,2.13,721977
2026-01-23,7704,"100,001-200,000",18,8.13,2747345
2026-01-23,7704,"15,001-20,000",45,2.44,825904
2026-01-23,7704,"20,001-30,000",46,3.49,1179573
2026-01-23,7704,"200,001-400,000",11,9.0,3042630
2026-01-23,7704,"30,001-40,000",20,2.02,684187
2026-01-23,7704,"40,001-50,000",6,0.79,268869
2026-01-23,7704,"400,001-600,000",7,10.02,3385921
2026-01-23,7704,"5,001-10,000",125,2.9,979356
2026-01-23,7704,"50,001-100,000",18,3.89,1313772
2026-01-23,7704,"600,001-800,000",0,0.0,0
2026-01-23,7704,"800,001-1,000,000",1,2.63,889317
2026-01-23,7704,"more than 1,000,001",4,47.41,16012397
2026-01-23,7704,total,1618,100.0,33769804
2026-01-23,7704,差異數調整（說明4）,0,0.0,0
2026-01-30,7704,"1,000-5,000",880,5.02,1697546
2026-01-30,7704,1-999,385,0.12,40910
2026-01-30,7704,"10,001-15,000",53,2.01,679977
