date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6154,"1,000-5,000",4087,10.18,8159093
2025-12-19,6154,1-999,6346,1.61,1290004
2025-12-19,6154,"10,001-15,000",166,2.65,2123087
2025-12-19,6154,"100,001-200,000",26,4.54,3636318
2025-12-19,6154,"15,001-20,000",94,2.11,1690464
2025-12-19,6154,"20,001-30,000",85,2.67,2139803
2025-12-19,6154,"200,001-400,000",7,2.65,2124090
2025-12-19,6154,"30,001-40,000",22,0.97,781492
2025-12-19,6154,"40,001-50,000",11,0.63,506000
2025-12-19,6154,"400,001-600,000",6,4.13,3308750
2025-12-19,6154,"5,001-10,000",498,4.72,3787283
2025-12-19,6154,"50,001-100,000",34,2.87,2300860
2025-12-19,6154,"600,001-800,000",4,3.46,2778429
2025-12-19,6154,"800,001-1,000,000",1,1.0,805000
2025-12-19,6154,"more than 1,000,001",11,55.75,44649327
2025-12-19,6154,total,11398,100.0,80080000
2025-12-19,6154,差異數調整（說明4）,0,0.0,0
2025-12-26,6154,"1,000-5,000",4079,10.17,8149042
2025-12-26,6154,1-999,6353,1.61,1292804
2025-12-26,6154,"10,001-15,000",168,2.68,2148087
2025-12-26,6154,"100,001-200,000",26,4.54,3643318
2025-12-26,6154,"15,001-20,000",95,2.12,1705336
2025-12-26,6154,"20,001-30,000",84,2.64,2118803
2025-12-26,6154,"200,001-400,000",7,2.65,2124090
2025-12-26,6154,"30,001-40,000",22,0.97,781492
2025-12-26,6154,"40,001-50,000",11,0.63,506000
2025-12-26,6154,"400,001-600,000",6,4.13,3308750
2025-12-26,6154,"5,001-10,000",495,4.7,3768662
2025-12-26,6154,"50,001-100,000",34,2.87,2300860
2025-12-26,6154,"600,001-800,000",4,3.46,2778429
2025-12-26,6154,"800,001-1,000,000",1,1.0,805000
2025-12-26,6154,"more than 1,000,001",11,55.75,44649327
2025-12-26,6154,total,11396,100.0,80080000
2025-12-26,6154,差異數調整（說明4）,0,0.0,0
2026-01-02,6154,"1,000-5,000",4072,10.16,8143931
2026-01-02,6154,1-999,6335,1.6,1288654
2026-01-02,6154,"10,001-15,000",168,2.67,2145187
2026-01-02,6154,"100,001-200,000",26,4.55,3647318
2026-01-02,6154,"15,001-20,000",96,2.15,1725336
