date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6625,"1,000-5,000",4890,15.07,8742244
2025-12-19,6625,1-999,4592,1.31,761007
2025-12-19,6625,"10,001-15,000",142,3.04,1762641
2025-12-19,6625,"100,001-200,000",13,3.13,1819741
2025-12-19,6625,"15,001-20,000",58,1.74,1013605
2025-12-19,6625,"20,001-30,000",63,2.73,1582934
2025-12-19,6625,"200,001-400,000",15,7.08,4107754
2025-12-19,6625,"30,001-40,000",35,2.11,1224462
2025-12-19,6625,"40,001-50,000",28,2.24,1304217
2025-12-19,6625,"400,001-600,000",4,3.39,1966006
2025-12-19,6625,"5,001-10,000",468,5.89,3417992
2025-12-19,6625,"50,001-100,000",32,3.89,2260044
2025-12-19,6625,"600,001-800,000",4,4.97,2881374
2025-12-19,6625,"800,001-1,000,000",1,1.48,863277
2025-12-19,6625,"more than 1,000,001",9,41.85,24265190
2025-12-19,6625,total,10354,100.0,57972488
2025-12-19,6625,差異數調整（說明4）,0,0.0,0
2025-12-26,6625,"1,000-5,000",4931,15.2,8814777
2025-12-26,6625,1-999,4598,1.3,758047
2025-12-26,6625,"10,001-15,000",141,3.01,1749131
2025-12-26,6625,"100,001-200,000",16,3.97,2302431
2025-12-26,6625,"15,001-20,000",62,1.87,1088905
2025-12-26,6625,"20,001-30,000",65,2.83,1642841
2025-12-26,6625,"200,001-400,000",13,6.27,3636488
2025-12-26,6625,"30,001-40,000",33,1.99,1154115
2025-12-26,6625,"40,001-50,000",29,2.33,1354874
2025-12-26,6625,"400,001-600,000",4,3.35,1946174
2025-12-26,6625,"5,001-10,000",470,5.89,3418317
2025-12-26,6625,"50,001-100,000",30,3.61,2097547
2025-12-26,6625,"600,001-800,000",4,4.97,2882374
2025-12-26,6625,"800,001-1,000,000",1,1.48,861277
2025-12-26,6625,"more than 1,000,001",9,41.85,24265190
2025-12-26,6625,total,10406,100.0,57972488
2025-12-26,6625,差異數調整（說明4）,0,0.0,0
2026-01-02,6625,"1,000-5,000",4941,15.27,8854079
2026-01-02,6625,1-999,4586,1.3,758761
2026-01-02,6625,"10,001-15,000",143,3.06,1778982
2026-01-02,6625,"100,001-200,000",15,3.77,2188662
2026-01-02,6625,"15,001-20,000",58,1.76,1023715
2026-01-02,6625,"20,001-30,000",65,2.82,1639541
2026-01-02,6625,"200,001-400,000",13,6.22,3608943
2026-01-02,6625,"30,001-40,000",32,1.92,1114415
2026-01-02,6625,"40,001-50,000",28,2.24,1302417
2026-01-02,6625,"400,001-600,000",4,3.31,1921139
2026-01-02,6625,"5,001-10,000",470,5.88,3409676
2026-01-02,6625,"50,001-100,000",34,4.11,2383317
2026-01-02,6625,"600,001-800,000",4,4.97,2882374
2026-01-02,6625,"800,001-1,000,000",1,1.45,841277
2026-01-02,6625,"more than 1,000,001",9,41.85,24265190
2026-01-02,6625,total,10403,100.0,57972488
2026-01-02,6625,差異數調整（說明4）,0,0.0,0
2026-01-09,6625,"1,000-5,000",4911,15.22,8829127
2026-01-09,6625,1-999,4582,1.3,758858
2026-01-09,6625,"10,001-15,000",141,3.02,1756182
2026-01-09,6625,"100,001-200,000",14,3.35,1942180
2026-01-09,6625,"15,001-20,000",62,1.89,1096067
2026-01-09,6625,"20,001-30,000",65,2.84,1647421
2026-01-09,6625,"200,001-400,000",13,6.2,3599661
2026-01-09,6625,"30,001-40,000",31,1.87,1088415
2026-01-09,6625,"40,001-50,000",26,2.07,1202347
2026-01-09,6625,"400,001-600,000",4,3.37,1959392
2026-01-09,6625,"5,001-10,000",477,5.94,3448707
2026-01-09,6625,"50,001-100,000",38,4.6,2669290
2026-01-09,6625,"600,001-800,000",4,4.96,2878374
2026-01-09,6625,"800,001-1,000,000",1,1.43,831277
2026-01-09,6625,"more than 1,000,001",9,41.85,24265190
2026-01-09,6625,total,10378,100.0,57972488
2026-01-09,6625,差異數調整（說明4）,0,0.0,0
2026-01-16,6625,"1,000-5,000",4773,14.76,8558392
2026-01-16,6625,1-999,4529,1.27,741512
2026-01-16,6625,"10,001-15,000",133,2.83,1643887
2026-01-16,6625,"100,001-200,000",17,4.31,2503060
2026-01-16,6625,"15,001-20,000",62,1.89,1096097
2026-01-16,6625,"20,001-30,000",66,2.86,1661654
2026-01-16,6625,"200,001-400,000",13,6.37,3696780
2026-01-16,6625,"30,001-40,000",28,1.69,983415
2026-01-16,6625,"40,001-50,000",28,2.24,1303305
2026-01-16,6625,"400,001-600,000",4,3.39,1967392
2026-01-16,6625,"5,001-10,000",477,5.97,3461723
2026-01-16,6625,"50,001-100,000",33,4.1,2377430
2026-01-16,6625,"600,001-800,000",4,4.97,2886374
2026-01-16,6625,"800,001-1,000,000",1,1.42,826277
2026-01-16,6625,"more than 1,000,001",9,41.85,24265190
2026-01-16,6625,total,10177,100.0,57972488
2026-01-16,6625,差異數調整（說明4）,0,0.0,0
2026-01-23,6625,"1,000-5,000",4636,14.33,8311498
2026-01-23,6625,1-999,4455,1.24,719691
2026-01-23,6625,"10,001-15,000",133,2.85,1654705
2026-01-23,6625,"100,001-200,000",15,3.77,2186245
2026-01-23,6625,"15,001-20,000",57,1.73,1003987
2026-01-23,6625,"20,001-30,000",63,2.72,1581741
2026-01-23,6625,"200,001-400,000",15,7.44,4314198
2026-01-23,6625,"30,001-40,000",30,1.82,1056416
2026-01-23,6625,"40,001-50,000",28,2.26,1311657
2026-01-23,6625,"400,001-600,000",3,2.63,1526541
2026-01-23,6625,"5,001-10,000",461,5.77,3346111
2026-01-23,6625,"50,001-100,000",34,4.16,2417006
2026-01-23,6625,"600,001-800,000",5,5.95,3452225
2026-01-23,6625,"800,001-1,000,000",1,1.42,825277
2026-01-23,6625,"more than 1,000,001",9,41.85,24265190
2026-01-23,6625,total,9945,100.0,57972488
2026-01-23,6625,差異數調整（說明4）,0,0.0,0
2026-01-30,6625,"1,000-5,000",4608,14.27,8274497
2026-01-30,6625,1-999,4454,1.24,720016
2026-01-30,6625,"10,001-15,000",134,2.86,1661356
2026-01-30,6625,"100,001-200,000",15,3.57,2072945
2026-01-30,6625,"15,001-20,000",59,1.78,1033987
2026-01-30,6625,"20,001-30,000",63,2.71,1572863
2026-01-30,6625,"200,001-400,000",16,7.89,4578849
2026-01-30,6625,"30,001-40,000",32,1.94,1127416
2026-01-30,6625,"40,001-50,000",27,2.17,1258657
2026-01-30,6625,"400,001-600,000",4,3.62,2101392
2026-01-30,6625,"5,001-10,000",455,5.68,3297663
2026-01-30,6625,"50,001-100,000",33,4.05,2351006
2026-01-30,6625,"600,001-800,000",4,4.88,2831374
2026-01-30,6625,"800,001-1,000,000",1,1.42,825277
2026-01-30,6625,"more than 1,000,001",9,41.85,24265190
2026-01-30,6625,total,9914,100.0,57972488
2026-01-30,6625,差異數調整（說明4）,0,0.0,0
2026-02-06,6625,"1,000-5,000",4673,14.47,8389869
2026-02-06,6625,1-999,4489,1.25,727298
2026-02-06,6625,"10,001-15,000",135,2.9,1683797
2026-02-06,6625,"100,001-200,000",16,3.95,2295485
2026-02-06,6625,"15,001-20,000",64,1.94,1125019
2026-02-06,6625,"20,001-30,000",64,2.77,1606085
2026-02-06,6625,"200,001-400,000",15,7.3,4233536
2026-02-06,6625,"30,001-40,000",29,1.76,1021367
2026-02-06,6625,"40,001-50,000",28,2.24,1298681
2026-02-06,6625,"400,001-600,000",5,4.49,2604323
2026-02-06,6625,"5,001-10,000",465,5.81,3370344
2026-02-06,6625,"50,001-100,000",32,3.96,2296774
2026-02-06,6625,"600,001-800,000",3,3.84,2229443
2026-02-06,6625,"800,001-1,000,000",1,1.42,825277
2026-02-06,6625,"more than 1,000,001",9,41.85,24265190
2026-02-06,6625,total,10028,100.0,57972488
2026-02-06,6625,差異數調整（說明4）,0,0.0,0
2026-02-13,6625,"1,000-5,000",4679,14.52,8419532
2026-02-13,6625,1-999,4483,1.24,719656
2026-02-13,6625,"10,001-15,000",132,2.82,1638409
2026-02-13,6625,"100,001-200,000",16,3.98,2308587
2026-02-13,6625,"15,001-20,000",69,2.1,1220235
2026-02-13,6625,"20,001-30,000",64,2.75,1596352
2026-02-13,6625,"200,001-400,000",14,6.83,3961643
2026-02-13,6625,"30,001-40,000",29,1.76,1021367
2026-02-13,6625,"40,001-50,000",30,2.39,1389801
2026-02-13,6625,"400,001-600,000",5,4.52,2620428
2026-02-13,6625,"5,001-10,000",465,5.84,3387082
2026-02-13,6625,"50,001-100,000",34,4.08,2366486
2026-02-13,6625,"600,001-800,000",3,3.85,2232443
2026-02-13,6625,"800,001-1,000,000",1,1.42,825277
2026-02-13,6625,"more than 1,000,001",9,41.85,24265190
2026-02-13,6625,total,10033,100.0,57972488
2026-02-13,6625,差異數調整（說明4）,0,0.0,0
2026-03-06,6625,"1,000-5,000",4776,14.83,8598288
2026-03-06,6625,1-999,4490,1.24,723267
2026-03-06,6625,"10,001-15,000",132,2.86,1658721
2026-03-06,6625,"100,001-200,000",15,3.6,2088988
2026-03-06,6625,"15,001-20,000",69,2.13,1237321
2026-03-06,6625,"20,001-30,000",68,2.95,1711920
2026-03-06,6625,"200,001-400,000",14,6.92,4015039
2026-03-06,6625,"30,001-40,000",32,1.93,1119177
2026-03-06,6625,"40,001-50,000",26,2.12,1229636
2026-03-06,6625,"400,001-600,000",4,3.44,1995522
2026-03-06,6625,"5,001-10,000",474,5.99,3473672
2026-03-06,6625,"50,001-100,000",41,4.85,2814027
2026-03-06,6625,"600,001-800,000",3,3.82,2216443
