date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2937,"1,000-5,000",367,1.53,668974
2025-12-19,2937,1-999,468,0.1,46541
2025-12-19,2937,"10,001-15,000",24,0.67,291947
2025-12-19,2937,"100,001-200,000",8,2.42,1056980
2025-12-19,2937,"15,001-20,000",8,0.3,134678
2025-12-19,2937,"20,001-30,000",4,0.23,103350
2025-12-19,2937,"200,001-400,000",11,7.02,3059133
2025-12-19,2937,"30,001-40,000",3,0.22,99000
2025-12-19,2937,"40,001-50,000",3,0.3,133320
2025-12-19,2937,"400,001-600,000",2,2.04,892051
2025-12-19,2937,"5,001-10,000",58,0.93,405981
2025-12-19,2937,"50,001-100,000",13,1.97,858611
2025-12-19,2937,"600,001-800,000",2,3.33,1453465
2025-12-19,2937,"800,001-1,000,000",3,6.43,2801992
2025-12-19,2937,"more than 1,000,001",12,72.42,31535952
2025-12-19,2937,total,986,100.0,43541975
2025-12-19,2937,差異數調整（說明4）,0,0.0,0
2025-12-26,2937,"1,000-5,000",367,1.53,667234
2025-12-26,2937,1-999,468,0.1,47281
2025-12-26,2937,"10,001-15,000",24,0.67,291947
2025-12-26,2937,"100,001-200,000",8,2.42,1056980
2025-12-26,2937,"15,001-20,000",8,0.3,134678
2025-12-26,2937,"20,001-30,000",4,0.23,103350
2025-12-26,2937,"200,001-400,000",11,7.02,3059133
2025-12-26,2937,"30,001-40,000",3,0.22,99000
2025-12-26,2937,"40,001-50,000",3,0.3,133320
2025-12-26,2937,"400,001-600,000",2,2.04,892051
2025-12-26,2937,"5,001-10,000",58,0.93,407981
2025-12-26,2937,"50,001-100,000",13,1.97,861611
2025-12-26,2937,"600,001-800,000",2,3.33,1453465
2025-12-26,2937,"800,001-1,000,000",3,6.42,2797992
2025-12-26,2937,"more than 1,000,001",12,72.42,31535952
2025-12-26,2937,total,986,100.0,43541975
2025-12-26,2937,差異數調整（說明4）,0,0.0,0
2026-01-02,2937,"1,000-5,000",369,1.54,674236
2026-01-02,2937,1-999,463,0.1,47064
2026-01-02,2937,"10,001-15,000",25,0.69,302962
2026-01-02,2937,"100,001-200,000",8,2.42,1056980
2026-01-02,2937,"15,001-20,000",8,0.3,134678
2026-01-02,2937,"20,001-30,000",4,0.23,103350
2026-01-02,2937,"200,001-400,000",11,7.02,3059133
2026-01-02,2937,"30,001-40,000",3,0.22,99000
2026-01-02,2937,"40,001-50,000",3,0.3,133320
2026-01-02,2937,"400,001-600,000",2,2.04,892051
2026-01-02,2937,"5,001-10,000",56,0.9,392181
2026-01-02,2937,"50,001-100,000",13,1.97,861611
2026-01-02,2937,"600,001-800,000",2,3.33,1453465
2026-01-02,2937,"800,001-1,000,000",3,6.42,2797992
2026-01-02,2937,"more than 1,000,001",12,72.42,31533952
2026-01-02,2937,total,982,100.0,43541975
2026-01-02,2937,差異數調整（說明4）,0,0.0,0
2026-01-09,2937,"1,000-5,000",367,1.53,669824
2026-01-09,2937,1-999,462,0.1,47754
2026-01-09,2937,"10,001-15,000",25,0.7,305962
2026-01-09,2937,"100,001-200,000",8,2.45,1068980
2026-01-09,2937,"15,001-20,000",7,0.26,116534
2026-01-09,2937,"20,001-30,000",5,0.28,123494
2026-01-09,2937,"200,001-400,000",11,7.02,3059133
2026-01-09,2937,"30,001-40,000",3,0.22,99000
2026-01-09,2937,"40,001-50,000",3,0.3,133320
2026-01-09,2937,"400,001-600,000",2,2.06,899051
2026-01-09,2937,"5,001-10,000",53,0.84,367903
2026-01-09,2937,"50,001-100,000",13,1.96,855611
2026-01-09,2937,"600,001-800,000",2,3.33,1453465
2026-01-09,2937,"800,001-1,000,000",3,6.41,2792992
2026-01-09,2937,"more than 1,000,001",12,72.45,31548952
2026-01-09,2937,total,976,100.0,43541975
2026-01-09,2937,差異數調整（說明4）,0,0.0,0
2026-01-16,2937,"1,000-5,000",360,1.52,663321
2026-01-16,2937,1-999,461,0.1,47169
2026-01-16,2937,"10,001-15,000",26,0.72,316572
2026-01-16,2937,"100,001-200,000",8,2.45,1068980
2026-01-16,2937,"15,001-20,000",7,0.26,116534
2026-01-16,2937,"20,001-30,000",5,0.28,123494
2026-01-16,2937,"200,001-400,000",11,7.02,3059133
2026-01-16,2937,"30,001-40,000",3,0.22,99000
2026-01-16,2937,"40,001-50,000",3,0.3,133320
2026-01-16,2937,"400,001-600,000",2,2.08,908051
2026-01-16,2937,"5,001-10,000",52,0.81,356381
2026-01-16,2937,"50,001-100,000",13,1.96,854611
2026-01-16,2937,"600,001-800,000",2,3.33,1453465
2026-01-16,2937,"800,001-1,000,000",3,6.4,2786992
2026-01-16,2937,"more than 1,000,001",12,72.47,31554952
2026-01-16,2937,total,968,100.0,43541975
2026-01-16,2937,差異數調整（說明4）,0,0.0,0
2026-01-23,2937,"1,000-5,000",356,1.5,656349
2026-01-23,2937,1-999,459,0.1,46227
2026-01-23,2937,"10,001-15,000",25,0.69,303280
2026-01-23,2937,"100,001-200,000",8,2.42,1056980
2026-01-23,2937,"15,001-20,000",8,0.3,131778
2026-01-23,2937,"20,001-30,000",5,0.28,123494
2026-01-23,2937,"200,001-400,000",11,7.02,3059133
2026-01-23,2937,"30,001-40,000",3,0.22,99000
2026-01-23,2937,"40,001-50,000",3,0.3,133320
2026-01-23,2937,"400,001-600,000",2,2.1,915051
2026-01-23,2937,"5,001-10,000",51,0.8,350343
2026-01-23,2937,"50,001-100,000",13,1.95,850611
2026-01-23,2937,"600,001-800,000",2,3.33,1453465
2026-01-23,2937,"800,001-1,000,000",3,6.39,2782992
2026-01-23,2937,"more than 1,000,001",12,72.52,31579952
2026-01-23,2937,total,961,100.0,43541975
2026-01-23,2937,差異數調整（說明4）,0,0.0,0
2026-01-30,2937,"1,000-5,000",354,1.51,658751
2026-01-30,2937,1-999,455,0.1,45793
2026-01-30,2937,"10,001-15,000",25,0.69,303280
2026-01-30,2937,"100,001-200,000",8,2.42,1056980
2026-01-30,2937,"15,001-20,000",8,0.3,131828
2026-01-30,2937,"20,001-30,000",5,0.28,123494
2026-01-30,2937,"200,001-400,000",11,7.02,3059133
2026-01-30,2937,"30,001-40,000",3,0.22,99000
2026-01-30,2937,"40,001-50,000",3,0.3,133320
2026-01-30,2937,"400,001-600,000",3,3.15,1373903
