date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2748,"1,000-5,000",7198,13.19,13959640
2025-12-19,2748,1-999,2305,0.42,454221
2025-12-19,2748,"10,001-15,000",229,2.74,2899620
2025-12-19,2748,"100,001-200,000",27,3.65,3861939
2025-12-19,2748,"15,001-20,000",131,2.26,2400080
2025-12-19,2748,"20,001-30,000",117,2.8,2971316
2025-12-19,2748,"200,001-400,000",9,2.3,2436251
2025-12-19,2748,"30,001-40,000",49,1.67,1774584
2025-12-19,2748,"40,001-50,000",35,1.5,1592830
2025-12-19,2748,"400,001-600,000",2,0.94,1000000
2025-12-19,2748,"5,001-10,000",759,5.39,5707734
2025-12-19,2748,"50,001-100,000",50,3.32,3520811
2025-12-19,2748,"600,001-800,000",2,1.29,1374212
2025-12-19,2748,"800,001-1,000,000",0,0.0,0
2025-12-19,2748,"more than 1,000,001",1,58.44,61825502
2025-12-19,2748,total,10914,100.0,105778740
2025-12-19,2748,差異數調整（說明4）,0,0.0,0
2025-12-26,2748,"1,000-5,000",7169,13.18,13947368
2025-12-26,2748,1-999,2299,0.42,451713
2025-12-26,2748,"10,001-15,000",230,2.75,2911520
2025-12-26,2748,"100,001-200,000",29,3.91,4142939
2025-12-26,2748,"15,001-20,000",129,2.23,2362580
2025-12-26,2748,"20,001-30,000",117,2.81,2974516
2025-12-26,2748,"200,001-400,000",8,2.14,2271251
2025-12-26,2748,"30,001-40,000",49,1.68,1781584
2025-12-26,2748,"40,001-50,000",37,1.6,1695830
2025-12-26,2748,"400,001-600,000",2,0.94,997000
2025-12-26,2748,"5,001-10,000",758,5.38,5691914
2025-12-26,2748,"50,001-100,000",47,3.16,3350811
2025-12-26,2748,"600,001-800,000",2,1.29,1374212
2025-12-26,2748,"800,001-1,000,000",0,0.0,0
2025-12-26,2748,"more than 1,000,001",1,58.44,61825502
2025-12-26,2748,total,10877,100.0,105778740
2025-12-26,2748,差異數調整（說明4）,0,0.0,0
2026-01-02,2748,"1,000-5,000",7150,13.16,13921701
2026-01-02,2748,1-999,2302,0.42,452251
2026-01-02,2748,"10,001-15,000",232,2.77,2935128
2026-01-02,2748,"100,001-200,000",29,3.93,4163939
2026-01-02,2748,"15,001-20,000",126,2.17,2303680
2026-01-02,2748,"20,001-30,000",120,2.88,3048416
2026-01-02,2748,"200,001-400,000",8,2.18,2306251
2026-01-02,2748,"30,001-40,000",49,1.68,1786584
2026-01-02,2748,"40,001-50,000",38,1.65,1746406
2026-01-02,2748,"400,001-600,000",2,0.94,1004000
2026-01-02,2748,"5,001-10,000",748,5.32,5627885
2026-01-02,2748,"50,001-100,000",46,3.1,3282785
2026-01-02,2748,"600,001-800,000",2,1.29,1374212
2026-01-02,2748,"800,001-1,000,000",0,0.0,0
2026-01-02,2748,"more than 1,000,001",1,58.44,61825502
2026-01-02,2748,total,10853,100.0,105778740
2026-01-02,2748,差異數調整（說明4）,0,0.0,0
2026-01-09,2748,"1,000-5,000",7089,13.07,13828508
2026-01-09,2748,1-999,2291,0.42,452213
2026-01-09,2748,"10,001-15,000",232,2.77,2940488
2026-01-09,2748,"100,001-200,000",29,3.84,4062622
2026-01-09,2748,"15,001-20,000",128,2.21,2339780
2026-01-09,2748,"20,001-30,000",116,2.8,2971389
2026-01-09,2748,"200,001-400,000",8,2.05,2177251
2026-01-09,2748,"30,001-40,000",51,1.74,1843084
2026-01-09,2748,"40,001-50,000",36,1.56,1659406
2026-01-09,2748,"400,001-600,000",2,0.82,875000
2026-01-09,2748,"5,001-10,000",740,5.27,5574673
2026-01-09,2748,"50,001-100,000",46,3.03,3213612
2026-01-09,2748,"600,001-800,000",3,1.9,2015212
2026-01-09,2748,"800,001-1,000,000",0,0.0,0
2026-01-09,2748,"more than 1,000,001",1,58.44,61825502
2026-01-09,2748,total,10772,100.0,105778740
2026-01-09,2748,差異數調整（說明4）,0,0.0,0
2026-01-16,2748,"1,000-5,000",7062,13.03,13793155
2026-01-16,2748,1-999,2272,0.42,451845
2026-01-16,2748,"10,001-15,000",231,2.76,2921902
2026-01-16,2748,"100,001-200,000",30,4.13,4374621
2026-01-16,2748,"15,001-20,000",127,2.19,2318280
2026-01-16,2748,"20,001-30,000",115,2.78,2940836
2026-01-16,2748,"200,001-400,000",7,1.81,1924251
2026-01-16,2748,"30,001-40,000",52,1.77,1882084
2026-01-16,2748,"40,001-50,000",36,1.56,1653024
2026-01-16,2748,"400,001-600,000",3,1.44,1533000
2026-01-16,2748,"5,001-10,000",741,5.27,5581034
2026-01-16,2748,"50,001-100,000",45,2.99,3171994
2026-01-16,2748,"600,001-800,000",2,1.33,1407212
2026-01-16,2748,"800,001-1,000,000",0,0.0,0
2026-01-16,2748,"more than 1,000,001",1,58.44,61825502
2026-01-16,2748,total,10724,100.0,105778740
2026-01-16,2748,差異數調整（說明4）,0,0.0,0
2026-01-23,2748,"1,000-5,000",7009,12.98,13739154
2026-01-23,2748,1-999,2263,0.42,446627
2026-01-23,2748,"10,001-15,000",224,2.67,2829777
2026-01-23,2748,"100,001-200,000",29,4.02,4257621
2026-01-23,2748,"15,001-20,000",135,2.32,2460280
2026-01-23,2748,"20,001-30,000",114,2.74,2900273
2026-01-23,2748,"200,001-400,000",7,1.84,1948381
2026-01-23,2748,"30,001-40,000",53,1.81,1916584
2026-01-23,2748,"40,001-50,000",33,1.42,1507906
2026-01-23,2748,"400,001-600,000",3,1.45,1542000
2026-01-23,2748,"5,001-10,000",743,5.3,5611172
2026-01-23,2748,"50,001-100,000",49,3.2,3386251
2026-01-23,2748,"600,001-800,000",2,1.33,1407212
2026-01-23,2748,"800,001-1,000,000",0,0.0,0
2026-01-23,2748,"more than 1,000,001",1,58.44,61825502
2026-01-23,2748,total,10665,100.0,105778740
2026-01-23,2748,差異數調整（說明4）,0,0.0,0
2026-01-30,2748,"1,000-5,000",6987,12.98,13738764
2026-01-30,2748,1-999,2254,0.42,444535
2026-01-30,2748,"10,001-15,000",223,2.65,2809474
2026-01-30,2748,"100,001-200,000",30,4.15,4391621
2026-01-30,2748,"15,001-20,000",137,2.36,2500218
2026-01-30,2748,"20,001-30,000",113,2.72,2887474
2026-01-30,2748,"200,001-400,000",7,1.82,1933381
2026-01-30,2748,"30,001-40,000",56,1.92,2038997
2026-01-30,2748,"40,001-50,000",35,1.5,1592541
2026-01-30,2748,"400,001-600,000",3,1.45,1539000
2026-01-30,2748,"5,001-10,000",744,5.29,5603818
2026-01-30,2748,"50,001-100,000",44,2.89,3066203
2026-01-30,2748,"600,001-800,000",2,1.33,1407212
2026-01-30,2748,"800,001-1,000,000",0,0.0,0
2026-01-30,2748,"more than 1,000,001",1,58.44,61825502
2026-01-30,2748,total,10636,100.0,105778740
2026-01-30,2748,差異數調整（說明4）,0,0.0,0
2026-02-06,2748,"1,000-5,000",6973,12.94,13693855
2026-02-06,2748,1-999,2272,0.42,446480
2026-02-06,2748,"10,001-15,000",215,2.56,2715285
2026-02-06,2748,"100,001-200,000",30,4.2,4443151
2026-02-06,2748,"15,001-20,000",137,2.36,2502367
2026-02-06,2748,"20,001-30,000",113,2.72,2879074
2026-02-06,2748,"200,001-400,000",5,1.28,1361223
2026-02-06,2748,"30,001-40,000",57,1.95,2072704
2026-02-06,2748,"40,001-50,000",35,1.51,1601971
2026-02-06,2748,"400,001-600,000",4,1.83,1941000
2026-02-06,2748,"5,001-10,000",751,5.35,5668085
2026-02-06,2748,"50,001-100,000",45,3.04,3220831
2026-02-06,2748,"600,001-800,000",2,1.33,1407212
2026-02-06,2748,"800,001-1,000,000",0,0.0,0
2026-02-06,2748,"more than 1,000,001",1,58.44,61825502
2026-02-06,2748,total,10640,100.0,105778740
2026-02-06,2748,差異數調整（說明4）,0,0.0,0
2026-02-13,2748,"1,000-5,000",6945,12.9,13648239
2026-02-13,2748,1-999,2265,0.42,444692
2026-02-13,2748,"10,001-15,000",214,2.56,2714365
2026-02-13,2748,"100,001-200,000",30,4.21,4456151
2026-02-13,2748,"15,001-20,000",137,2.37,2507601
2026-02-13,2748,"20,001-30,000",113,2.72,2884819
2026-02-13,2748,"200,001-400,000",5,1.28,1363223
2026-02-13,2748,"30,001-40,000",55,1.9,2010584
2026-02-13,2748,"40,001-50,000",36,1.55,1645541
2026-02-13,2748,"400,001-600,000",3,1.29,1368000
2026-02-13,2748,"5,001-10,000",760,5.43,5751808
2026-02-13,2748,"50,001-100,000",44,2.94,3115003
2026-02-13,2748,"600,001-800,000",3,1.93,2043212
2026-02-13,2748,"800,001-1,000,000",0,0.0,0
2026-02-13,2748,"more than 1,000,001",1,58.44,61825502
2026-02-13,2748,total,10611,100.0,105778740
2026-02-13,2748,差異數調整（說明4）,0,0.0,0
2026-03-06,2748,"1,000-5,000",6870,12.77,13510652
2026-03-06,2748,1-999,2222,0.41,440333
2026-03-06,2748,"10,001-15,000",216,2.6,2750887
2026-03-06,2748,"100,001-200,000",31,4.33,4583151
2026-03-06,2748,"15,001-20,000",137,2.36,2505040
2026-03-06,2748,"20,001-30,000",113,2.71,2873413
2026-03-06,2748,"200,001-400,000",6,1.66,1761353
2026-03-06,2748,"30,001-40,000",54,1.86,1971184
2026-03-06,2748,"40,001-50,000",36,1.56,1651923
2026-03-06,2748,"400,001-600,000",3,1.46,1550000
2026-03-06,2748,"5,001-10,000",746,5.33,5638515
2026-03-06,2748,"50,001-100,000",46,3.09,3271575
2026-03-06,2748,"600,001-800,000",2,1.36,1445212
2026-03-06,2748,"800,001-1,000,000",0,0.0,0
2026-03-06,2748,"more than 1,000,001",1,58.44,61825502
2026-03-06,2748,total,10483,100.0,105778740
2026-03-06,2748,差異數調整（說明4）,0,0.0,0
2026-03-13,2748,"1,000-5,000",6832,12.69,13432357
2026-03-13,2748,1-999,2223,0.41,441081
2026-03-13,2748,"10,001-15,000",211,2.53,2680682
2026-03-13,2748,"100,001-200,000",30,4.23,4476354
2026-03-13,2748,"15,001-20,000",138,2.39,2530876
2026-03-13,2748,"20,001-30,000",113,2.71,2869109
2026-03-13,2748,"200,001-400,000",5,1.28,1363353
2026-03-13,2748,"30,001-40,000",53,1.82,1931584
2026-03-13,2748,"40,001-50,000",33,1.42,1504923
2026-03-13,2748,"400,001-600,000",3,1.31,1388000
2026-03-13,2748,"5,001-10,000",755,5.4,5717132
2026-03-13,2748,"50,001-100,000",49,3.33,3525575
2026-03-13,2748,"600,001-800,000",2,1.2,1277411
2026-03-13,2748,"800,001-1,000,000",1,0.77,814801
2026-03-13,2748,"more than 1,000,001",1,58.44,61825502
2026-03-13,2748,total,10449,100.0,105778740
2026-03-13,2748,差異數調整（說明4）,0,0.0,0
2026-03-20,2748,"1,000-5,000",6795,12.61,13344857
2026-03-20,2748,1-999,2206,0.41,436738
2026-03-20,2748,"10,001-15,000",212,2.55,2698473
2026-03-20,2748,"100,001-200,000",31,4.34,4596287
2026-03-20,2748,"15,001-20,000",138,2.39,2529958
2026-03-20,2748,"20,001-30,000",112,2.7,2858405
2026-03-20,2748,"200,001-400,000",5,1.29,1364742
2026-03-20,2748,"30,001-40,000",52,1.79,1898202
2026-03-20,2748,"40,001-50,000",33,1.42,1504923
2026-03-20,2748,"400,001-600,000",3,1.31,1387000
2026-03-20,2748,"5,001-10,000",750,5.36,5675528
2026-03-20,2748,"50,001-100,000",49,3.28,3471403
2026-03-20,2748,"600,001-800,000",2,1.29,1372411
2026-03-20,2748,"800,001-1,000,000",1,0.76,814311
2026-03-20,2748,"more than 1,000,001",1,58.44,61825502
2026-03-20,2748,total,10390,100.0,105778740
2026-03-20,2748,差異數調整（說明4）,0,0.0,0
2026-03-27,2748,"1,000-5,000",6753,12.52,13253930
2026-03-27,2748,1-999,2215,0.41,435558
2026-03-27,2748,"10,001-15,000",210,2.52,2669831
2026-03-27,2748,"100,001-200,000",31,4.39,4650287
2026-03-27,2748,"15,001-20,000",137,2.37,2508224
2026-03-27,2748,"20,001-30,000",110,2.64,2800390
2026-03-27,2748,"200,001-400,000",5,1.29,1364918
2026-03-27,2748,"30,001-40,000",52,1.79,1895724
2026-03-27,2748,"40,001-50,000",33,1.42,1503923
2026-03-27,2748,"400,001-600,000",3,1.32,1397000
2026-03-27,2748,"5,001-10,000",744,5.31,5625101
2026-03-27,2748,"50,001-100,000",51,3.38,3579630
2026-03-27,2748,"600,001-800,000",2,1.37,1454411
2026-03-27,2748,"800,001-1,000,000",1,0.76,814311
2026-03-27,2748,"more than 1,000,001",1,58.44,61825502
2026-03-27,2748,total,10348,100.0,105778740
2026-03-27,2748,差異數調整（說明4）,0,0.0,0
2026-04-10,2748,"1,000-5,000",6700,12.45,13175095
2026-04-10,2748,1-999,2222,0.41,436734
2026-04-10,2748,"10,001-15,000",214,2.56,2714449
2026-04-10,2748,"100,001-200,000",32,4.55,4813896
2026-04-10,2748,"15,001-20,000",143,2.47,2619500
2026-04-10,2748,"20,001-30,000",107,2.57,2718778
2026-04-10,2748,"200,001-400,000",5,1.32,1397093
2026-04-10,2748,"30,001-40,000",54,1.84,1951724
2026-04-10,2748,"40,001-50,000",32,1.39,1475923
2026-04-10,2748,"400,001-600,000",3,1.32,1404000
2026-04-10,2748,"5,001-10,000",728,5.19,5500303
2026-04-10,2748,"50,001-100,000",49,3.28,3475021
2026-04-10,2748,"600,001-800,000",2,1.35,1438411
2026-04-10,2748,"800,001-1,000,000",1,0.78,832311
2026-04-10,2748,"more than 1,000,001",1,58.44,61825502
2026-04-10,2748,total,10293,100.0,105778740
2026-04-10,2748,差異數調整（說明4）,0,0.0,0
2026-04-17,2748,"1,000-5,000",6653,12.24,12956191
2026-04-17,2748,1-999,2189,0.4,426742
2026-04-17,2748,"10,001-15,000",210,2.51,2664847
2026-04-17,2748,"100,001-200,000",33,4.62,4897096
2026-04-17,2748,"15,001-20,000",150,2.59,2742283
2026-04-17,2748,"20,001-30,000",108,2.62,2779044
2026-04-17,2748,"200,001-400,000",6,1.52,1617093
2026-04-17,2748,"30,001-40,000",46,1.57,1665584
2026-04-17,2748,"40,001-50,000",31,1.34,1424542
2026-04-17,2748,"400,001-600,000",3,1.32,1404000
2026-04-17,2748,"5,001-10,000",712,5.05,5344150
2026-04-17,2748,"50,001-100,000",54,3.54,3748342
