date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8932,"1,000-5,000",3415,3.71,6649361
2025-12-19,8932,1-999,4088,0.37,677398
2025-12-19,8932,"10,001-15,000",194,1.32,2374179
2025-12-19,8932,"100,001-200,000",48,3.81,6820333
2025-12-19,8932,"15,001-20,000",113,1.11,2004588
2025-12-19,8932,"20,001-30,000",124,1.71,3068047
2025-12-19,8932,"200,001-400,000",39,6.1,10919397
2025-12-19,8932,"30,001-40,000",80,1.55,2789533
2025-12-19,8932,"40,001-50,000",47,1.18,2114514
2025-12-19,8932,"400,001-600,000",13,3.56,6386094
2025-12-19,8932,"5,001-10,000",498,1.99,3566794
2025-12-19,8932,"50,001-100,000",95,3.6,6452656
2025-12-19,8932,"600,001-800,000",4,1.62,2912428
2025-12-19,8932,"800,001-1,000,000",3,1.53,2747286
2025-12-19,8932,"more than 1,000,001",40,66.76,119499034
2025-12-19,8932,total,8801,100.0,178981642
2025-12-19,8932,差異數調整（說明4）,0,0.0,0
2025-12-26,8932,"1,000-5,000",3398,3.68,6603537
2025-12-26,8932,1-999,4037,0.37,668301
2025-12-26,8932,"10,001-15,000",193,1.32,2366404
2025-12-26,8932,"100,001-200,000",46,3.6,6453463
2025-12-26,8932,"15,001-20,000",111,1.09,1963646
2025-12-26,8932,"20,001-30,000",123,1.68,3010643
2025-12-26,8932,"200,001-400,000",39,6.2,11104427
2025-12-26,8932,"30,001-40,000",81,1.57,2827683
2025-12-26,8932,"40,001-50,000",48,1.2,2161687
2025-12-26,8932,"400,001-600,000",12,3.24,5805149
2025-12-26,8932,"5,001-10,000",503,2.02,3615459
2025-12-26,8932,"50,001-100,000",91,3.47,6217394
2025-12-26,8932,"600,001-800,000",6,2.33,4170977
2025-12-26,8932,"800,001-1,000,000",4,2.01,3614989
2025-12-26,8932,"more than 1,000,001",39,66.15,118397883
2025-12-26,8932,total,8731,100.0,178981642
2025-12-26,8932,差異數調整（說明4）,0,0.0,0
2026-01-02,8932,"1,000-5,000",3338,3.63,6505881
2026-01-02,8932,1-999,3993,0.36,656827
2026-01-02,8932,"10,001-15,000",192,1.31,2359787
2026-01-02,8932,"100,001-200,000",45,3.49,6260349
2026-01-02,8932,"15,001-20,000",115,1.13,2028131
2026-01-02,8932,"20,001-30,000",121,1.65,2963999
2026-01-02,8932,"200,001-400,000",36,5.6,10028644
2026-01-02,8932,"30,001-40,000",84,1.63,2930742
2026-01-02,8932,"40,001-50,000",48,1.21,2171464
2026-01-02,8932,"400,001-600,000",16,4.34,7779467
2026-01-02,8932,"5,001-10,000",500,2.01,3599814
2026-01-02,8932,"50,001-100,000",91,3.48,6244042
2026-01-02,8932,"600,001-800,000",6,2.37,4257482
2026-01-02,8932,"800,001-1,000,000",4,2.02,3632989
2026-01-02,8932,"more than 1,000,001",38,65.68,117562024
2026-01-02,8932,total,8627,100.0,178981642
2026-01-02,8932,差異數調整（說明4）,0,0.0,0
2026-01-09,8932,"1,000-5,000",3265,3.56,6377216
2026-01-09,8932,1-999,3902,0.35,643758
2026-01-09,8932,"10,001-15,000",192,1.32,2364203
2026-01-09,8932,"100,001-200,000",46,3.69,6615843
2026-01-09,8932,"15,001-20,000",107,1.05,1882758
2026-01-09,8932,"20,001-30,000",121,1.65,2969111
2026-01-09,8932,"200,001-400,000",36,5.77,10336912
2026-01-09,8932,"30,001-40,000",79,1.53,2745557
2026-01-09,8932,"40,001-50,000",47,1.19,2130817
2026-01-09,8932,"400,001-600,000",13,3.49,6249450
2026-01-09,8932,"5,001-10,000",491,1.97,3540676
2026-01-09,8932,"50,001-100,000",92,3.53,6322075
2026-01-09,8932,"600,001-800,000",4,1.64,2944428
2026-01-09,8932,"800,001-1,000,000",7,3.57,6390773
2026-01-09,8932,"more than 1,000,001",37,65.63,117468065
2026-01-09,8932,total,8439,100.0,178981642
2026-01-09,8932,差異數調整（說明4）,0,0.0,0
2026-01-16,8932,"1,000-5,000",3248,3.52,6308856
2026-01-16,8932,1-999,3864,0.35,626509
2026-01-16,8932,"10,001-15,000",179,1.23,2202412
2026-01-16,8932,"100,001-200,000",43,3.44,6174387
2026-01-16,8932,"15,001-20,000",107,1.05,1888442
2026-01-16,8932,"20,001-30,000",123,1.68,3021052
2026-01-16,8932,"200,001-400,000",34,5.33,9551968
2026-01-16,8932,"30,001-40,000",77,1.48,2664643
2026-01-16,8932,"40,001-50,000",52,1.32,2373656
2026-01-16,8932,"400,001-600,000",14,3.89,6969178
2026-01-16,8932,"5,001-10,000",481,1.93,3465663
2026-01-16,8932,"50,001-100,000",91,3.48,6232025
2026-01-16,8932,"600,001-800,000",5,2.06,3703428
2026-01-16,8932,"800,001-1,000,000",4,2.07,3705293
2026-01-16,8932,"more than 1,000,001",38,67.09,120094130
2026-01-16,8932,total,8360,100.0,178981642
2026-01-16,8932,差異數調整（說明4）,0,0.0,0
2026-01-23,8932,"1,000-5,000",3387,3.64,6532332
2026-01-23,8932,1-999,3849,0.34,615040
2026-01-23,8932,"10,001-15,000",195,1.34,2407095
2026-01-23,8932,"100,001-200,000",45,3.53,6320479
2026-01-23,8932,"15,001-20,000",113,1.11,1994391
2026-01-23,8932,"20,001-30,000",127,1.74,3121406
2026-01-23,8932,"200,001-400,000",36,5.64,10107626
2026-01-23,8932,"30,001-40,000",80,1.54,2772619
2026-01-23,8932,"40,001-50,000",51,1.28,2307622
2026-01-23,8932,"400,001-600,000",13,3.55,6362844
2026-01-23,8932,"5,001-10,000",484,1.96,3516563
2026-01-23,8932,"50,001-100,000",83,3.24,5800356
2026-01-23,8932,"600,001-800,000",5,2.04,3665168
2026-01-23,8932,"800,001-1,000,000",4,2.06,3687318
2026-01-23,8932,"more than 1,000,001",38,66.91,119770783
2026-01-23,8932,total,8510,100.0,178981642
2026-01-23,8932,差異數調整（說明4）,0,0.0,0
2026-01-30,8932,"1,000-5,000",4129,4.35,7787272
2026-01-30,8932,1-999,4060,0.36,650629
2026-01-30,8932,"10,001-15,000",218,1.51,2719349
2026-01-30,8932,"100,001-200,000",51,4.13,7393383
2026-01-30,8932,"15,001-20,000",119,1.17,2107579
2026-01-30,8932,"20,001-30,000",135,1.86,3334282
2026-01-30,8932,"200,001-400,000",29,4.56,8176564
2026-01-30,8932,"30,001-40,000",86,1.65,2970952
2026-01-30,8932,"40,001-50,000",46,1.16,2082555
2026-01-30,8932,"400,001-600,000",12,3.21,5753757
2026-01-30,8932,"5,001-10,000",521,2.14,3831906
2026-01-30,8932,"50,001-100,000",83,3.23,5784763
2026-01-30,8932,"600,001-800,000",4,1.6,2871942
2026-01-30,8932,"800,001-1,000,000",7,3.61,6464023
2026-01-30,8932,"more than 1,000,001",36,65.39,117052686
2026-01-30,8932,total,9536,100.0,178981642
2026-01-30,8932,差異數調整（說明4）,0,0.0,0
2026-02-06,8932,"1,000-5,000",4031,4.26,7624794
2026-02-06,8932,1-999,4016,0.35,637754
2026-02-06,8932,"10,001-15,000",207,1.43,2575441
2026-02-06,8932,"100,001-200,000",53,4.2,7527499
2026-02-06,8932,"15,001-20,000",118,1.16,2085380
2026-02-06,8932,"20,001-30,000",129,1.77,3179617
2026-02-06,8932,"200,001-400,000",33,5.26,9421085
2026-02-06,8932,"30,001-40,000",90,1.74,3126001
2026-02-06,8932,"40,001-50,000",47,1.19,2143972
2026-02-06,8932,"400,001-600,000",10,2.66,4768538
2026-02-06,8932,"5,001-10,000",533,2.18,3906166
2026-02-06,8932,"50,001-100,000",78,3.04,5457289
2026-02-06,8932,"600,001-800,000",7,2.66,4774016
2026-02-06,8932,"800,001-1,000,000",6,3.06,5484893
2026-02-06,8932,"more than 1,000,001",36,64.96,116269197
2026-02-06,8932,total,9394,100.0,178981642
2026-02-06,8932,差異數調整（說明4）,0,0.0,0
2026-02-13,8932,"1,000-5,000",3916,4.17,7468770
2026-02-13,8932,1-999,3953,0.35,637706
2026-02-13,8932,"10,001-15,000",200,1.37,2459115
2026-02-13,8932,"100,001-200,000",55,4.35,7794997
2026-02-13,8932,"15,001-20,000",131,1.29,2319204
2026-02-13,8932,"20,001-30,000",125,1.72,3094717
2026-02-13,8932,"200,001-400,000",31,4.99,8944255
2026-02-13,8932,"30,001-40,000",88,1.69,3040385
2026-02-13,8932,"40,001-50,000",48,1.21,2178912
2026-02-13,8932,"400,001-600,000",10,2.71,4854242
2026-02-13,8932,"5,001-10,000",528,2.17,3885507
2026-02-13,8932,"50,001-100,000",78,3.0,5370460
2026-02-13,8932,"600,001-800,000",7,2.66,4774516
2026-02-13,8932,"800,001-1,000,000",6,3.04,5458893
