date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,5271,1-999,246,0.07,51759
2024-04-19,5271,"1,000-5,000",677,2.35,1707149
2024-04-19,5271,"5,001-10,000",219,2.42,1756699
2024-04-19,5271,"10,001-15,000",77,1.38,999883
2024-04-19,5271,"15,001-20,000",73,1.89,1374506
2024-04-19,5271,"20,001-30,000",62,2.13,1544480
2024-04-19,5271,"30,001-40,000",32,1.54,1119735
2024-04-19,5271,"40,001-50,000",21,1.33,963710
2024-04-19,5271,"50,001-100,000",55,5.39,3909302
2024-04-19,5271,"100,001-200,000",31,5.51,3998963
2024-04-19,5271,"200,001-400,000",11,4.24,3076872
2024-04-19,5271,"400,001-600,000",6,4.06,2948392
2024-04-19,5271,"600,001-800,000",3,3.02,2189231
2024-04-19,5271,"800,001-1,000,000",1,1.27,925000
2024-04-19,5271,"more than 1,000,001",13,63.33,45888325
2024-04-19,5271,差異數調整（說明4）,0,0.0,0
2024-04-19,5271,total,1527,100.0,72454006
2024-04-26,5271,1-999,246,0.07,52680
2024-04-26,5271,"1,000-5,000",669,2.34,1698263
2024-04-26,5271,"5,001-10,000",217,2.39,1736689
2024-04-26,5271,"10,001-15,000",79,1.41,1026016
2024-04-26,5271,"15,001-20,000",74,1.91,1390795
2024-04-26,5271,"20,001-30,000",61,2.09,1520095
2024-04-26,5271,"30,001-40,000",33,1.6,1162735
2024-04-26,5271,"40,001-50,000",20,1.26,916727
2024-04-26,5271,"50,001-100,000",57,5.59,4053407
2024-04-26,5271,"100,001-200,000",30,5.4,3918163
2024-04-26,5271,"200,001-400,000",12,4.63,3354872
2024-04-26,5271,"400,001-600,000",4,2.63,1908008
2024-04-26,5271,"600,001-800,000",4,4.07,2952231
2024-04-26,5271,"800,001-1,000,000",1,1.27,925000
2024-04-26,5271,"more than 1,000,001",13,63.26,45838325
2024-04-26,5271,差異數調整（說明4）,0,0.0,0
2024-04-26,5271,total,1520,100.0,72454006
2024-05-03,5271,1-999,253,0.07,54291
2024-05-03,5271,"1,000-5,000",669,2.33,1691724
2024-05-03,5271,"5,001-10,000",214,2.4,1739294
2024-05-03,5271,"10,001-15,000",87,1.56,1132016
2024-05-03,5271,"15,001-20,000",70,1.8,1308795
2024-05-03,5271,"20,001-30,000",70,2.43,1764939
2024-05-03,5271,"30,001-40,000",31,1.5,1091735
2024-05-03,5271,"40,001-50,000",21,1.32,960555
2024-05-03,5271,"50,001-100,000",57,5.56,4033100
2024-05-03,5271,"100,001-200,000",32,5.88,4262033
2024-05-03,5271,"200,001-400,000",13,4.96,3596872
2024-05-03,5271,"400,001-600,000",3,1.9,1383096
2024-05-03,5271,"600,001-800,000",4,4.07,2952231
2024-05-03,5271,"800,001-1,000,000",1,1.27,925000
2024-05-03,5271,"more than 1,000,001",13,62.87,45558325
2024-05-03,5271,差異數調整（說明4）,0,0.0,0
2024-05-03,5271,total,1538,100.0,72454006
2024-05-10,5271,1-999,254,0.07,53354
2024-05-10,5271,"1,000-5,000",676,2.38,1729007
2024-05-10,5271,"5,001-10,000",209,2.35,1708049
