date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3672,"1,000-5,000",1223,5.73,2337935
2025-12-19,3672,1-999,18765,0.26,109764
2025-12-19,3672,"10,001-15,000",68,2.1,859793
2025-12-19,3672,"100,001-200,000",26,8.98,3665764
2025-12-19,3672,"15,001-20,000",36,1.58,648156
2025-12-19,3672,"20,001-30,000",38,2.31,945822
2025-12-19,3672,"200,001-400,000",17,12.1,4936624
2025-12-19,3672,"30,001-40,000",9,0.78,322211
2025-12-19,3672,"40,001-50,000",11,1.22,501109
2025-12-19,3672,"400,001-600,000",6,6.85,2795408
2025-12-19,3672,"5,001-10,000",194,3.68,1502801
2025-12-19,3672,"50,001-100,000",30,5.27,2152333
2025-12-19,3672,"600,001-800,000",2,3.32,1357902
2025-12-19,3672,"800,001-1,000,000",2,4.26,1739026
2025-12-19,3672,"more than 1,000,001",9,41.46,16915727
2025-12-19,3672,total,20436,100.0,40790375
2025-12-19,3672,差異數調整（說明4）,0,0.0,0
2025-12-26,3672,"1,000-5,000",1219,5.66,2311870
2025-12-26,3672,1-999,18778,0.26,109381
2025-12-26,3672,"10,001-15,000",69,2.12,865794
2025-12-26,3672,"100,001-200,000",26,8.94,3647820
2025-12-26,3672,"15,001-20,000",37,1.63,666156
2025-12-26,3672,"20,001-30,000",41,2.57,1049710
2025-12-26,3672,"200,001-400,000",18,12.63,5153568
2025-12-26,3672,"30,001-40,000",9,0.78,321323
2025-12-26,3672,"40,001-50,000",11,1.22,501109
2025-12-26,3672,"400,001-600,000",6,6.9,2815408
2025-12-26,3672,"5,001-10,000",195,3.71,1514248
2025-12-26,3672,"50,001-100,000",29,5.05,2061333
2025-12-26,3672,"600,001-800,000",2,3.32,1357902
2025-12-26,3672,"800,001-1,000,000",3,6.62,2701717
2025-12-26,3672,"more than 1,000,001",8,38.52,15713036
2025-12-26,3672,total,20451,100.0,40790375
2025-12-26,3672,差異數調整（說明4）,0,0.0,0
2026-01-02,3672,"1,000-5,000",1227,5.72,2335166
2026-01-02,3672,1-999,18792,0.26,109689
2026-01-02,3672,"10,001-15,000",72,2.22,906188
2026-01-02,3672,"100,001-200,000",26,8.95,3651820
2026-01-02,3672,"15,001-20,000",39,1.73,708156
