date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2905,"1,000-5,000",10471,2.05,22776797
2025-12-19,2905,1-999,13104,0.28,3158157
2025-12-19,2905,"10,001-15,000",1017,1.1,12309682
2025-12-19,2905,"100,001-200,000",198,2.47,27512920
2025-12-19,2905,"15,001-20,000",583,0.92,10303459
2025-12-19,2905,"20,001-30,000",580,1.29,14426701
2025-12-19,2905,"200,001-400,000",90,2.31,25657360
2025-12-19,2905,"30,001-40,000",305,0.95,10641111
2025-12-19,2905,"40,001-50,000",181,0.73,8208682
2025-12-19,2905,"400,001-600,000",28,1.21,13468523
2025-12-19,2905,"5,001-10,000",2540,1.67,18571835
2025-12-19,2905,"50,001-100,000",384,2.45,27273139
2025-12-19,2905,"600,001-800,000",21,1.27,14134791
2025-12-19,2905,"800,001-1,000,000",10,0.82,9158401
2025-12-19,2905,"more than 1,000,001",69,80.4,892770145
2025-12-19,2905,total,29581,100.0,1110371703
2025-12-19,2905,差異數調整（說明4）,0,0.0,0
2025-12-26,2905,"1,000-5,000",10428,2.04,22694604
2025-12-26,2905,1-999,13071,0.28,3146137
2025-12-26,2905,"10,001-15,000",1017,1.1,12294780
2025-12-26,2905,"100,001-200,000",208,2.58,28661526
2025-12-26,2905,"15,001-20,000",580,0.92,10224554
2025-12-26,2905,"20,001-30,000",583,1.3,14485598
2025-12-26,2905,"200,001-400,000",89,2.26,25126320
2025-12-26,2905,"30,001-40,000",308,0.96,10757933
2025-12-26,2905,"40,001-50,000",176,0.71,7959998
2025-12-26,2905,"400,001-600,000",27,1.17,13076658
2025-12-26,2905,"5,001-10,000",2550,1.67,18644981
2025-12-26,2905,"50,001-100,000",381,2.45,27254011
2025-12-26,2905,"600,001-800,000",21,1.28,14232475
2025-12-26,2905,"800,001-1,000,000",11,0.88,9881967
2025-12-26,2905,"more than 1,000,001",69,80.32,891930161
2025-12-26,2905,total,29519,100.0,1110371703
2025-12-26,2905,差異數調整（說明4）,0,0.0,0
2026-01-02,2905,"1,000-5,000",10411,2.03,22641255
2026-01-02,2905,1-999,13027,0.28,3135371
2026-01-02,2905,"10,001-15,000",1009,1.09,12199978
2026-01-02,2905,"100,001-200,000",210,2.6,28951044
