date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3596,"1,000-5,000",6990,5.61,12383453
2025-12-19,3596,1-999,10443,0.43,968236
2025-12-19,3596,"10,001-15,000",180,1.02,2262239
2025-12-19,3596,"100,001-200,000",75,4.98,10974992
2025-12-19,3596,"15,001-20,000",100,0.82,1809138
2025-12-19,3596,"20,001-30,000",112,1.27,2813908
2025-12-19,3596,"200,001-400,000",52,6.58,14512536
2025-12-19,3596,"30,001-40,000",49,0.78,1724953
2025-12-19,3596,"40,001-50,000",39,0.8,1765800
2025-12-19,3596,"400,001-600,000",19,4.25,9378735
2025-12-19,3596,"5,001-10,000",621,2.14,4723815
2025-12-19,3596,"50,001-100,000",88,2.84,6270712
2025-12-19,3596,"600,001-800,000",10,3.05,6732536
2025-12-19,3596,"800,001-1,000,000",9,3.59,7914751
2025-12-19,3596,"more than 1,000,001",38,61.77,136118517
2025-12-19,3596,total,18825,100.0,220354321
2025-12-19,3596,差異數調整（說明4）,0,0.0,0
2025-12-26,3596,"1,000-5,000",7015,5.63,12412100
2025-12-26,3596,1-999,10451,0.44,970179
2025-12-26,3596,"10,001-15,000",179,1.01,2237339
2025-12-26,3596,"100,001-200,000",72,4.8,10596872
2025-12-26,3596,"15,001-20,000",106,0.86,1911138
2025-12-26,3596,"20,001-30,000",113,1.28,2835908
2025-12-26,3596,"200,001-400,000",55,6.96,15346656
2025-12-26,3596,"30,001-40,000",48,0.76,1696106
2025-12-26,3596,"40,001-50,000",39,0.79,1761064
2025-12-26,3596,"400,001-600,000",19,4.21,9279735
2025-12-26,3596,"5,001-10,000",616,2.12,4686708
2025-12-26,3596,"50,001-100,000",88,2.84,6279322
2025-12-26,3596,"600,001-800,000",10,3.05,6742536
2025-12-26,3596,"800,001-1,000,000",9,3.59,7914751
2025-12-26,3596,"more than 1,000,001",39,61.57,135683907
2025-12-26,3596,total,18859,100.0,220354321
2025-12-26,3596,差異數調整（說明4）,0,0.0,0
2026-01-02,3596,"1,000-5,000",6966,5.6,12356578
2026-01-02,3596,1-999,10460,0.44,980171
2026-01-02,3596,"10,001-15,000",180,1.01,2242734
2026-01-02,3596,"100,001-200,000",71,4.73,10429935
2026-01-02,3596,"15,001-20,000",106,0.86,1907687
2026-01-02,3596,"20,001-30,000",114,1.3,2880684
2026-01-02,3596,"200,001-400,000",55,6.81,15025871
2026-01-02,3596,"30,001-40,000",48,0.77,1704097
2026-01-02,3596,"40,001-50,000",37,0.75,1663539
2026-01-02,3596,"400,001-600,000",20,4.44,9804735
2026-01-02,3596,"5,001-10,000",626,2.15,4747683
2026-01-02,3596,"50,001-100,000",90,2.9,6411300
2026-01-02,3596,"600,001-800,000",8,2.48,5470001
2026-01-02,3596,"800,001-1,000,000",9,3.59,7918751
2026-01-02,3596,"more than 1,000,001",40,62.08,136810555
2026-01-02,3596,total,18830,100.0,220354321
2026-01-02,3596,差異數調整（說明4）,0,0.0,0
2026-01-09,3596,"1,000-5,000",7250,5.87,12937557
2026-01-09,3596,1-999,10506,0.44,983134
2026-01-09,3596,"10,001-15,000",189,1.07,2369436
2026-01-09,3596,"100,001-200,000",71,4.8,10584063
2026-01-09,3596,"15,001-20,000",111,0.91,2008687
2026-01-09,3596,"20,001-30,000",121,1.38,3051923
2026-01-09,3596,"200,001-400,000",57,7.14,15744059
2026-01-09,3596,"30,001-40,000",49,0.79,1751944
2026-01-09,3596,"40,001-50,000",39,0.79,1762352
2026-01-09,3596,"400,001-600,000",18,3.98,8770735
2026-01-09,3596,"5,001-10,000",658,2.27,5002201
2026-01-09,3596,"50,001-100,000",93,3.01,6652784
2026-01-09,3596,"600,001-800,000",8,2.53,5585001
2026-01-09,3596,"800,001-1,000,000",9,3.63,8005260
2026-01-09,3596,"more than 1,000,001",39,61.33,135145185
2026-01-09,3596,total,19218,100.0,220354321
2026-01-09,3596,差異數調整（說明4）,0,0.0,0
2026-01-16,3596,"1,000-5,000",7329,5.94,13092693
2026-01-16,3596,1-999,10555,0.45,995059
2026-01-16,3596,"10,001-15,000",185,1.05,2320183
2026-01-16,3596,"100,001-200,000",70,4.72,10413841
2026-01-16,3596,"15,001-20,000",114,0.93,2060687
2026-01-16,3596,"20,001-30,000",123,1.4,3102953
2026-01-16,3596,"200,001-400,000",56,7.05,15551166
2026-01-16,3596,"30,001-40,000",43,0.69,1533033
