date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5212,"1,000-5,000",713,3.76,1302711
2025-12-19,5212,1-999,9099,0.31,110535
2025-12-19,5212,"10,001-15,000",21,0.76,265941
2025-12-19,5212,"100,001-200,000",10,3.77,1307764
2025-12-19,5212,"15,001-20,000",14,0.7,245576
2025-12-19,5212,"20,001-30,000",16,1.18,409334
2025-12-19,5212,"200,001-400,000",4,2.92,1014019
2025-12-19,5212,"30,001-40,000",9,0.89,311196
2025-12-19,5212,"40,001-50,000",8,1.09,378641
2025-12-19,5212,"400,001-600,000",4,6.02,2085554
2025-12-19,5212,"5,001-10,000",88,1.89,654963
2025-12-19,5212,"50,001-100,000",14,2.74,949371
2025-12-19,5212,"600,001-800,000",2,4.15,1438281
2025-12-19,5212,"800,001-1,000,000",1,2.72,942453
2025-12-19,5212,"more than 1,000,001",9,67.03,23216661
2025-12-19,5212,total,10012,100.0,34633000
2025-12-19,5212,差異數調整（說明4）,0,0.0,0
2025-12-26,5212,"1,000-5,000",716,3.81,1321971
2025-12-26,5212,1-999,9096,0.31,110275
2025-12-26,5212,"10,001-15,000",21,0.76,264945
2025-12-26,5212,"100,001-200,000",9,3.49,1211764
2025-12-26,5212,"15,001-20,000",14,0.7,243572
2025-12-26,5212,"20,001-30,000",16,1.17,405334
2025-12-26,5212,"200,001-400,000",4,2.92,1014019
2025-12-26,5212,"30,001-40,000",10,1.01,351196
2025-12-26,5212,"40,001-50,000",7,0.96,334641
2025-12-26,5212,"400,001-600,000",4,6.02,2085554
2025-12-26,5212,"5,001-10,000",88,1.89,656963
2025-12-26,5212,"50,001-100,000",15,2.99,1036371
2025-12-26,5212,"600,001-800,000",2,4.15,1437281
2025-12-26,5212,"800,001-1,000,000",1,2.72,942453
2025-12-26,5212,"more than 1,000,001",9,67.03,23216661
2025-12-26,5212,total,10012,100.0,34633000
2025-12-26,5212,差異數調整（說明4）,0,0.0,0
2026-01-02,5212,"1,000-5,000",708,3.75,1300647
2026-01-02,5212,1-999,9089,0.32,111251
2026-01-02,5212,"10,001-15,000",19,0.69,239911
2026-01-02,5212,"100,001-200,000",9,3.5,1212764
2026-01-02,5212,"15,001-20,000",14,0.69,241576
2026-01-02,5212,"20,001-30,000",17,1.25,433334
2026-01-02,5212,"200,001-400,000",4,2.92,1014019
2026-01-02,5212,"30,001-40,000",8,0.78,273481
2026-01-02,5212,"40,001-50,000",10,1.34,465356
2026-01-02,5212,"400,001-600,000",4,6.02,2085554
2026-01-02,5212,"5,001-10,000",89,1.93,670341
2026-01-02,5212,"50,001-100,000",14,2.85,989371
2026-01-02,5212,"600,001-800,000",2,4.15,1437281
2026-01-02,5212,"800,001-1,000,000",1,2.72,942453
2026-01-02,5212,"more than 1,000,001",9,67.03,23215661
2026-01-02,5212,total,9997,100.0,34633000
2026-01-02,5212,差異數調整（說明4）,0,0.0,0
2026-01-09,5212,"1,000-5,000",705,3.73,1292577
2026-01-09,5212,1-999,9075,0.31,110333
2026-01-09,5212,"10,001-15,000",21,0.77,268903
2026-01-09,5212,"100,001-200,000",9,3.51,1215764
2026-01-09,5212,"15,001-20,000",11,0.55,191572
2026-01-09,5212,"20,001-30,000",16,1.16,404334
2026-01-09,5212,"200,001-400,000",4,2.92,1014019
2026-01-09,5212,"30,001-40,000",9,0.87,304481
2026-01-09,5212,"40,001-50,000",9,1.22,423356
2026-01-09,5212,"400,001-600,000",4,6.02,2085554
2026-01-09,5212,"5,001-10,000",91,1.98,686341
2026-01-09,5212,"50,001-100,000",15,3.0,1040371
2026-01-09,5212,"600,001-800,000",2,4.15,1437281
2026-01-09,5212,"800,001-1,000,000",1,2.72,942453
2026-01-09,5212,"more than 1,000,001",9,67.03,23215661
2026-01-09,5212,total,9981,100.0,34633000
2026-01-09,5212,差異數調整（說明4）,0,0.0,0
2026-01-16,5212,"1,000-5,000",688,3.65,1264337
2026-01-16,5212,1-999,9103,0.31,110295
2026-01-16,5212,"10,001-15,000",20,0.73,252933
2026-01-16,5212,"100,001-200,000",8,3.19,1105206
2026-01-16,5212,"15,001-20,000",11,0.56,196373
2026-01-16,5212,"20,001-30,000",15,1.1,383334
2026-01-16,5212,"200,001-400,000",4,2.92,1014019
2026-01-16,5212,"30,001-40,000",10,0.97,336087
2026-01-16,5212,"40,001-50,000",11,1.47,512356
2026-01-16,5212,"400,001-600,000",4,6.02,2085554
