date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,2103,1-999,36332,0.51,4281393
2024-05-10,2103,"1,000-5,000",27175,7.31,60420392
2024-05-10,2103,"5,001-10,000",6112,5.61,46327885
2024-05-10,2103,"10,001-15,000",2209,3.34,27601382
2024-05-10,2103,"15,001-20,000",1260,2.77,22907321
2024-05-10,2103,"20,001-30,000",1117,3.41,28215697
2024-05-10,2103,"30,001-40,000",471,2.03,16827018
2024-05-10,2103,"40,001-50,000",307,1.71,14174388
2024-05-10,2103,"50,001-100,000",557,4.71,38958990
2024-05-10,2103,"100,001-200,000",216,3.61,29813268
2024-05-10,2103,"200,001-400,000",117,4.0,33087196
2024-05-10,2103,"400,001-600,000",31,1.81,15020741
2024-05-10,2103,"600,001-800,000",10,0.81,6748785
2024-05-10,2103,"800,001-1,000,000",5,0.56,4649055
2024-05-10,2103,"more than 1,000,001",53,57.72,476676467
2024-05-10,2103,差異數調整（說明4）,0,0.0,0
2024-05-10,2103,total,75972,100.0,825709978
2024-05-17,2103,1-999,36280,0.51,4273101
2024-05-17,2103,"1,000-5,000",27052,7.27,60106565
2024-05-17,2103,"5,001-10,000",6084,5.58,46111719
2024-05-17,2103,"10,001-15,000",2192,3.31,27407270
2024-05-17,2103,"15,001-20,000",1255,2.76,22824160
2024-05-17,2103,"20,001-30,000",1102,3.37,27859156
2024-05-17,2103,"30,001-40,000",466,2.01,16637595
2024-05-17,2103,"40,001-50,000",305,1.7,14074653
2024-05-17,2103,"50,001-100,000",562,4.75,39283490
2024-05-17,2103,"100,001-200,000",215,3.6,29746659
2024-05-17,2103,"200,001-400,000",116,3.96,32756660
2024-05-17,2103,"400,001-600,000",28,1.6,13237002
2024-05-17,2103,"600,001-800,000",12,0.97,8057590
2024-05-17,2103,"800,001-1,000,000",4,0.44,3659000
2024-05-17,2103,"more than 1,000,001",56,58.09,479675358
2024-05-17,2103,差異數調整（說明4）,0,0.0,0
2024-05-17,2103,total,75729,100.0,825709978
2024-05-24,2103,1-999,36271,0.51,4265967
2024-05-24,2103,"1,000-5,000",26996,7.26,59991460
2024-05-24,2103,"5,001-10,000",6063,5.55,45875457
2024-05-24,2103,"10,001-15,000",2211,3.35,27663263
2024-05-24,2103,"15,001-20,000",1265,2.78,23004946
2024-05-24,2103,"20,001-30,000",1110,3.39,28049920
2024-05-24,2103,"30,001-40,000",470,2.03,16771801
2024-05-24,2103,"40,001-50,000",299,1.67,13789624
2024-05-24,2103,"50,001-100,000",569,4.81,39786412
2024-05-24,2103,"100,001-200,000",221,3.68,30426795
2024-05-24,2103,"200,001-400,000",116,3.9,32234654
2024-05-24,2103,"400,001-600,000",26,1.49,12346002
2024-05-24,2103,"600,001-800,000",12,0.98,8104596
2024-05-24,2103,"800,001-1,000,000",5,0.54,4486000
2024-05-24,2103,"more than 1,000,001",56,58.0,478913081
2024-05-24,2103,差異數調整（說明4）,0,0.0,0
2024-05-24,2103,total,75690,100.0,825709978
2024-05-31,2103,1-999,36274,0.51,4256549
2024-05-31,2103,"1,000-5,000",26971,7.24,59860707
2024-05-31,2103,"5,001-10,000",6083,5.57,46054575
2024-05-31,2103,"10,001-15,000",2209,3.34,27630032
2024-05-31,2103,"15,001-20,000",1267,2.79,23042735
2024-05-31,2103,"20,001-30,000",1113,3.41,28183449
2024-05-31,2103,"30,001-40,000",470,2.03,16765519
2024-05-31,2103,"40,001-50,000",298,1.66,13716167
2024-05-31,2103,"50,001-100,000",575,4.87,40250260
2024-05-31,2103,"100,001-200,000",218,3.62,29937047
2024-05-31,2103,"200,001-400,000",116,3.91,32314110
2024-05-31,2103,"400,001-600,000",27,1.54,12783002
2024-05-31,2103,"600,001-800,000",13,1.07,8866400
2024-05-31,2103,"800,001-1,000,000",7,0.76,6308525
2024-05-31,2103,"more than 1,000,001",53,57.61,475740901
2024-05-31,2103,差異數調整（說明4）,0,0.0,0
2024-05-31,2103,total,75694,100.0,825709978
2024-06-07,2103,1-999,36238,0.51,4246548
2024-06-07,2103,"1,000-5,000",26947,7.24,59803766
2024-06-07,2103,"5,001-10,000",6089,5.58,46085084
2024-06-07,2103,"10,001-15,000",2198,3.32,27491460
2024-06-07,2103,"15,001-20,000",1271,2.79,23104606
2024-06-07,2103,"20,001-30,000",1109,3.4,28124406
2024-06-07,2103,"30,001-40,000",472,2.04,16884544
2024-06-07,2103,"40,001-50,000",291,1.62,13391860
2024-06-07,2103,"50,001-100,000",573,4.85,40059260
2024-06-07,2103,"100,001-200,000",221,3.66,30297760
2024-06-07,2103,"200,001-400,000",115,3.86,31954972
2024-06-07,2103,"400,001-600,000",28,1.61,13310427
2024-06-07,2103,"600,001-800,000",15,1.25,10397870
2024-06-07,2103,"800,001-1,000,000",5,0.53,4432055
2024-06-07,2103,"more than 1,000,001",53,57.66,476125360
