date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-30,1454,"1,000-5,000",1939,3.08,4000187
2026-01-30,1454,1-999,10940,0.87,1139307
2026-01-30,1454,"10,001-15,000",92,0.88,1143227
2026-01-30,1454,"100,001-200,000",24,2.71,3530346
2026-01-30,1454,"15,001-20,000",61,0.84,1092317
2026-01-30,1454,"20,001-30,000",49,0.94,1231664
2026-01-30,1454,"200,001-400,000",18,3.97,5164664
2026-01-30,1454,"30,001-40,000",15,0.39,515051
2026-01-30,1454,"40,001-50,000",12,0.42,554097
2026-01-30,1454,"400,001-600,000",5,1.9,2472154
2026-01-30,1454,"5,001-10,000",278,1.63,2117274
2026-01-30,1454,"50,001-100,000",41,2.32,3020865
2026-01-30,1454,"600,001-800,000",2,1.03,1340556
2026-01-30,1454,"800,001-1,000,000",2,1.41,1835379
2026-01-30,1454,"more than 1,000,001",27,77.54,100676760
2026-01-30,1454,total,13505,100.0,129833848
2026-01-30,1454,差異數調整（說明4）,0,0.0,0
2026-02-06,1454,"1,000-5,000",2504,3.79,4931267
2026-02-06,1454,1-999,11026,0.88,1151552
2026-02-06,1454,"10,001-15,000",91,0.87,1138424
2026-02-06,1454,"100,001-200,000",23,2.68,3490914
2026-02-06,1454,"15,001-20,000",58,0.8,1050286
2026-02-06,1454,"20,001-30,000",47,0.89,1165340
2026-02-06,1454,"200,001-400,000",16,3.55,4618465
2026-02-06,1454,"30,001-40,000",14,0.38,494633
2026-02-06,1454,"40,001-50,000",10,0.35,455097
2026-02-06,1454,"400,001-600,000",5,1.86,2416154
2026-02-06,1454,"5,001-10,000",305,1.82,2363525
2026-02-06,1454,"50,001-100,000",39,2.18,2832496
2026-02-06,1454,"600,001-800,000",2,1.02,1330556
2026-02-06,1454,"800,001-1,000,000",2,1.41,1835379
2026-02-06,1454,"more than 1,000,001",27,77.45,100559760
2026-02-06,1454,total,14169,100.0,129833848
2026-02-06,1454,差異數調整（說明4）,0,0.0,0
2026-02-13,1454,"1,000-5,000",2429,3.7,4807546
2026-02-13,1454,1-999,11029,0.89,1156536
2026-02-13,1454,"10,001-15,000",98,0.94,1226596
2026-02-13,1454,"100,001-200,000",23,2.69,3495914
2026-02-13,1454,"15,001-20,000",56,0.78,1013206
2026-02-13,1454,"20,001-30,000",46,0.87,1141340
2026-02-13,1454,"200,001-400,000",17,3.7,4816620
2026-02-13,1454,"30,001-40,000",14,0.38,494286
2026-02-13,1454,"40,001-50,000",10,0.34,449942
2026-02-13,1454,"400,001-600,000",5,1.86,2426154
2026-02-13,1454,"5,001-10,000",292,1.73,2254816
2026-02-13,1454,"50,001-100,000",39,2.18,2838496
2026-02-13,1454,"600,001-800,000",2,1.02,1330556
2026-02-13,1454,"800,001-1,000,000",2,1.41,1835379
2026-02-13,1454,"more than 1,000,001",27,77.44,100546461
2026-02-13,1454,total,14089,100.0,129833848
2026-02-13,1454,差異數調整（說明4）,0,0.0,0
2026-03-06,1454,"1,000-5,000",2388,3.67,4765666
2026-03-06,1454,1-999,11033,0.9,1177034
2026-03-06,1454,"10,001-15,000",98,0.94,1225180
2026-03-06,1454,"100,001-200,000",23,2.69,3496914
2026-03-06,1454,"15,001-20,000",57,0.79,1034413
2026-03-06,1454,"20,001-30,000",41,0.78,1024922
2026-03-06,1454,"200,001-400,000",17,3.69,4802620
2026-03-06,1454,"30,001-40,000",15,0.4,531704
2026-03-06,1454,"40,001-50,000",12,0.41,543942
2026-03-06,1454,"400,001-600,000",5,1.85,2414154
2026-03-06,1454,"5,001-10,000",298,1.75,2273105
2026-03-06,1454,"50,001-100,000",38,2.16,2817198
2026-03-06,1454,"600,001-800,000",2,1.02,1330556
2026-03-06,1454,"800,001-1,000,000",2,1.41,1835379
2026-03-06,1454,"more than 1,000,001",27,77.45,100561061
2026-03-06,1454,total,14056,100.0,129833848
2026-03-06,1454,差異數調整（說明4）,0,0.0,0
2026-03-13,1454,"1,000-5,000",2380,3.69,4796773
2026-03-13,1454,1-999,11044,0.91,1189321
2026-03-13,1454,"10,001-15,000",98,0.94,1224180
2026-03-13,1454,"100,001-200,000",23,2.69,3496914
2026-03-13,1454,"15,001-20,000",54,0.75,981735
2026-03-13,1454,"20,001-30,000",44,0.84,1102422
2026-03-13,1454,"200,001-400,000",17,3.71,4821620
2026-03-13,1454,"30,001-40,000",15,0.41,533704
2026-03-13,1454,"40,001-50,000",11,0.38,499942
2026-03-13,1454,"400,001-600,000",5,1.85,2414154
2026-03-13,1454,"5,001-10,000",294,1.72,2237889
2026-03-13,1454,"50,001-100,000",38,2.15,2798198
2026-03-13,1454,"600,001-800,000",2,1.02,1330556
2026-03-13,1454,"800,001-1,000,000",2,1.41,1835379
2026-03-13,1454,"more than 1,000,001",27,77.46,100571061
2026-03-13,1454,total,14054,100.0,129833848
2026-03-13,1454,差異數調整（說明4）,0,0.0,0
2026-03-20,1454,"1,000-5,000",2366,3.68,4779631
2026-03-20,1454,1-999,11021,0.91,1190294
2026-03-20,1454,"10,001-15,000",98,0.93,1220180
2026-03-20,1454,"100,001-200,000",23,2.69,3497914
2026-03-20,1454,"15,001-20,000",54,0.75,979139
2026-03-20,1454,"20,001-30,000",42,0.8,1043422
2026-03-20,1454,"200,001-400,000",17,3.71,4821620
2026-03-20,1454,"30,001-40,000",15,0.4,524286
2026-03-20,1454,"40,001-50,000",13,0.45,585942
2026-03-20,1454,"400,001-600,000",5,1.88,2441154
2026-03-20,1454,"5,001-10,000",292,1.71,2221072
2026-03-20,1454,"50,001-100,000",38,2.14,2788198
2026-03-20,1454,"600,001-800,000",2,1.02,1330556
2026-03-20,1454,"800,001-1,000,000",2,1.41,1835379
2026-03-20,1454,"more than 1,000,001",27,77.46,100575061
2026-03-20,1454,total,14015,100.0,129833848
2026-03-20,1454,差異數調整（說明4）,0,0.0,0
2026-03-27,1454,"1,000-5,000",2345,3.65,4746963
2026-03-27,1454,1-999,11032,0.92,1201358
2026-03-27,1454,"10,001-15,000",95,0.9,1181180
2026-03-27,1454,"100,001-200,000",23,2.69,3499914
2026-03-27,1454,"15,001-20,000",56,0.78,1014701
2026-03-27,1454,"20,001-30,000",41,0.78,1015922
2026-03-27,1454,"200,001-400,000",17,3.71,4822620
2026-03-27,1454,"30,001-40,000",16,0.42,555786
2026-03-27,1454,"40,001-50,000",13,0.45,585942
2026-03-27,1454,"400,001-600,000",5,1.89,2459154
2026-03-27,1454,"5,001-10,000",293,1.71,2225114
2026-03-27,1454,"50,001-100,000",38,2.14,2779198
2026-03-27,1454,"600,001-800,000",2,1.02,1330556
2026-03-27,1454,"800,001-1,000,000",2,1.41,1835379
2026-03-27,1454,"more than 1,000,001",27,77.46,100580061
2026-03-27,1454,total,14005,100.0,129833848
2026-03-27,1454,差異數調整（說明4）,0,0.0,0
2026-04-10,1454,"1,000-5,000",2350,3.66,4755938
2026-04-10,1454,1-999,11028,0.92,1204937
2026-04-10,1454,"10,001-15,000",92,0.87,1140782
2026-04-10,1454,"100,001-200,000",24,2.83,3679914
2026-04-10,1454,"15,001-20,000",54,0.75,975073
2026-04-10,1454,"20,001-30,000",44,0.84,1096503
2026-04-10,1454,"200,001-400,000",16,3.56,4622620
2026-04-10,1454,"30,001-40,000",15,0.4,523786
2026-04-10,1454,"40,001-50,000",14,0.48,624942
2026-04-10,1454,"400,001-600,000",5,1.89,2457154
2026-04-10,1454,"5,001-10,000",293,1.7,2219630
2026-04-10,1454,"50,001-100,000",38,2.14,2782198
2026-04-10,1454,"600,001-800,000",2,1.02,1330556
2026-04-10,1454,"800,001-1,000,000",2,1.41,1835379
2026-04-10,1454,"more than 1,000,001",27,77.47,100584436
2026-04-10,1454,total,14004,100.0,129833848
2026-04-10,1454,差異數調整（說明4）,0,0.0,0
2026-04-17,1454,"1,000-5,000",2344,3.65,4749793
2026-04-17,1454,1-999,11010,0.93,1207506
2026-04-17,1454,"10,001-15,000",88,0.84,1094930
2026-04-17,1454,"100,001-200,000",25,2.92,3800914
2026-04-17,1454,"15,001-20,000",53,0.73,954757
2026-04-17,1454,"20,001-30,000",43,0.82,1065503
2026-04-17,1454,"200,001-400,000",16,3.57,4640620
2026-04-17,1454,"30,001-40,000",14,0.37,493286
2026-04-17,1454,"40,001-50,000",14,0.48,631597
2026-04-17,1454,"400,001-600,000",5,1.86,2415154
2026-04-17,1454,"5,001-10,000",300,1.76,2286123
2026-04-17,1454,"50,001-100,000",38,2.11,2743294
2026-04-17,1454,"600,001-800,000",2,1.02,1330556
2026-04-17,1454,"800,001-1,000,000",2,1.41,1835379
2026-04-17,1454,"more than 1,000,001",27,77.47,100584436
2026-04-17,1454,total,13981,100.0,129833848
2026-04-17,1454,差異數調整（說明4）,0,0.0,0
2026-04-24,1454,"1,000-5,000",2351,3.65,4750625
2026-04-24,1454,1-999,10970,0.92,1204589
2026-04-24,1454,"10,001-15,000",90,0.86,1118490
2026-04-24,1454,"100,001-200,000",25,2.91,3786914
2026-04-24,1454,"15,001-20,000",54,0.74,971494
2026-04-24,1454,"20,001-30,000",45,0.85,1114199
2026-04-24,1454,"200,001-400,000",15,3.4,4424027
2026-04-24,1454,"30,001-40,000",13,0.35,455286
2026-04-24,1454,"40,001-50,000",13,0.44,582097
2026-04-24,1454,"400,001-600,000",5,1.86,2420154
2026-04-24,1454,"5,001-10,000",301,1.76,2288271
2026-04-24,1454,"50,001-100,000",41,2.28,2972331
2026-04-24,1454,"600,001-800,000",2,1.02,1330556
2026-04-24,1454,"800,001-1,000,000",2,1.41,1835379
2026-04-24,1454,"more than 1,000,001",27,77.46,100579436
2026-04-24,1454,total,13954,100.0,129833848
2026-04-24,1454,差異數調整（說明4）,0,0.0,0
2026-05-08,1454,"1,000-5,000",2360,3.65,4750219
2026-05-08,1454,1-999,10933,0.92,1197321
2026-05-08,1454,"10,001-15,000",87,0.83,1084048
2026-05-08,1454,"100,001-200,000",25,2.86,3724914
2026-05-08,1454,"15,001-20,000",50,0.69,905625
2026-05-08,1454,"20,001-30,000",45,0.85,1115758
2026-05-08,1454,"200,001-400,000",15,3.44,4475027
2026-05-08,1454,"30,001-40,000",16,0.43,563286
2026-05-08,1454,"40,001-50,000",9,0.3,401097
2026-05-08,1454,"400,001-600,000",3,1.22,1594154
2026-05-08,1454,"5,001-10,000",303,1.76,2291697
2026-05-08,1454,"50,001-100,000",44,2.48,3227331
2026-05-08,1454,"600,001-800,000",3,1.54,2010556
2026-05-08,1454,"800,001-1,000,000",2,1.41,1835379
2026-05-08,1454,"more than 1,000,001",27,77.52,100657436
2026-05-08,1454,total,13922,100.0,129833848
2026-05-08,1454,差異數調整（說明4）,0,0.0,0
