date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2482,"1,000-5,000",7509,19.71,15356318
2025-12-19,2482,1-999,23466,0.58,456795
2025-12-19,2482,"10,001-15,000",284,4.74,3693661
2025-12-19,2482,"100,001-200,000",18,3.28,2560747
2025-12-19,2482,"15,001-20,000",164,3.9,3043741
2025-12-19,2482,"20,001-30,000",144,4.73,3690245
2025-12-19,2482,"200,001-400,000",3,1.17,914000
2025-12-19,2482,"30,001-40,000",76,3.47,2706100
2025-12-19,2482,"40,001-50,000",34,2.03,1587589
2025-12-19,2482,"400,001-600,000",3,2.06,1610000
2025-12-19,2482,"5,001-10,000",984,9.92,7728097
2025-12-19,2482,"50,001-100,000",65,5.53,4307537
2025-12-19,2482,"600,001-800,000",3,2.58,2012783
2025-12-19,2482,"800,001-1,000,000",1,1.2,938958
2025-12-19,2482,"more than 1,000,001",6,35.02,27276140
2025-12-19,2482,total,32760,100.0,77882711
2025-12-19,2482,差異數調整（說明4）,0,0.0,0
2025-12-26,2482,"1,000-5,000",7480,19.61,15274884
2025-12-26,2482,1-999,23501,0.58,455184
2025-12-26,2482,"10,001-15,000",282,4.69,3658661
2025-12-26,2482,"100,001-200,000",17,3.05,2376747
2025-12-26,2482,"15,001-20,000",166,3.94,3073984
2025-12-26,2482,"20,001-30,000",145,4.78,3725173
2025-12-26,2482,"200,001-400,000",4,1.43,1121000
2025-12-26,2482,"30,001-40,000",75,3.43,2673100
2025-12-26,2482,"40,001-50,000",34,2.04,1589589
2025-12-26,2482,"400,001-600,000",3,2.06,1610000
2025-12-26,2482,"5,001-10,000",986,9.94,7747178
2025-12-26,2482,"50,001-100,000",65,5.57,4339537
2025-12-26,2482,"600,001-800,000",3,2.58,2012783
2025-12-26,2482,"800,001-1,000,000",1,1.21,948751
2025-12-26,2482,"more than 1,000,001",6,35.02,27276140
2025-12-26,2482,total,32768,100.0,77882711
2025-12-26,2482,差異數調整（說明4）,0,0.0,0
2026-01-02,2482,"1,000-5,000",7441,19.54,15222110
2026-01-02,2482,1-999,23515,0.58,456407
2026-01-02,2482,"10,001-15,000",280,4.64,3619970
2026-01-02,2482,"100,001-200,000",18,3.19,2484509
2026-01-02,2482,"15,001-20,000",168,3.98,3106019
2026-01-02,2482,"20,001-30,000",144,4.75,3704173
2026-01-02,2482,"200,001-400,000",4,1.47,1148000
2026-01-02,2482,"30,001-40,000",75,3.42,2666100
2026-01-02,2482,"40,001-50,000",35,2.08,1625589
2026-01-02,2482,"400,001-600,000",3,2.06,1609000
2026-01-02,2482,"5,001-10,000",986,9.93,7734867
2026-01-02,2482,"50,001-100,000",64,5.47,4264228
2026-01-02,2482,"600,001-800,000",3,2.58,2012783
2026-01-02,2482,"800,001-1,000,000",1,1.22,952816
2026-01-02,2482,"more than 1,000,001",6,35.02,27276140
2026-01-02,2482,total,32743,100.0,77882711
2026-01-02,2482,差異數調整（說明4）,0,0.0,0
2026-01-09,2482,"1,000-5,000",7388,19.38,15099073
2026-01-09,2482,1-999,23537,0.58,453573
2026-01-09,2482,"10,001-15,000",281,4.66,3635692
2026-01-09,2482,"100,001-200,000",19,3.47,2705296
2026-01-09,2482,"15,001-20,000",176,4.18,3261259
2026-01-09,2482,"20,001-30,000",143,4.72,3676116
2026-01-09,2482,"200,001-400,000",3,1.03,809000
2026-01-09,2482,"30,001-40,000",78,3.55,2766100
2026-01-09,2482,"40,001-50,000",32,1.89,1474889
2026-01-09,2482,"400,001-600,000",3,2.09,1634000
2026-01-09,2482,"5,001-10,000",987,9.94,7743478
2026-01-09,2482,"50,001-100,000",66,5.66,4412228
2026-01-09,2482,"600,001-800,000",3,2.58,2012783
2026-01-09,2482,"800,001-1,000,000",1,1.18,923084
2026-01-09,2482,"more than 1,000,001",6,35.02,27276140
2026-01-09,2482,total,32723,100.0,77882711
2026-01-09,2482,差異數調整（說明4）,0,0.0,0
