date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2421,"1,000-5,000",18524,11.69,31977170
2025-12-19,2421,1-999,27233,0.72,1990527
2025-12-19,2421,"10,001-15,000",358,1.66,4556881
2025-12-19,2421,"100,001-200,000",95,4.96,13584758
2025-12-19,2421,"15,001-20,000",191,1.28,3502516
2025-12-19,2421,"20,001-30,000",160,1.48,4065619
2025-12-19,2421,"200,001-400,000",63,6.52,17855693
2025-12-19,2421,"30,001-40,000",78,1.01,2775357
2025-12-19,2421,"40,001-50,000",59,1.0,2748275
2025-12-19,2421,"400,001-600,000",38,6.68,18271410
2025-12-19,2421,"5,001-10,000",1266,3.64,9965137
2025-12-19,2421,"50,001-100,000",119,3.15,8640372
2025-12-19,2421,"600,001-800,000",16,3.94,10797557
2025-12-19,2421,"800,001-1,000,000",7,2.32,6352700
2025-12-19,2421,"more than 1,000,001",39,49.86,136359697
2025-12-19,2421,total,48246,100.0,273443669
2025-12-19,2421,差異數調整（說明4）,0,0.0,0
2025-12-26,2421,"1,000-5,000",18604,11.75,32139375
2025-12-26,2421,1-999,27328,0.73,1996403
2025-12-26,2421,"10,001-15,000",355,1.64,4509081
2025-12-26,2421,"100,001-200,000",97,5.11,13977042
2025-12-26,2421,"15,001-20,000",193,1.29,3543759
2025-12-26,2421,"20,001-30,000",165,1.53,4200001
2025-12-26,2421,"200,001-400,000",60,6.27,17148853
2025-12-26,2421,"30,001-40,000",78,1.01,2789075
2025-12-26,2421,"40,001-50,000",61,1.04,2852275
2025-12-26,2421,"400,001-600,000",37,6.41,17544672
2025-12-26,2421,"5,001-10,000",1272,3.66,10017493
2025-12-26,2421,"50,001-100,000",117,3.09,8468163
2025-12-26,2421,"600,001-800,000",17,4.2,11508957
2025-12-26,2421,"800,001-1,000,000",8,2.62,7175880
2025-12-26,2421,"more than 1,000,001",39,49.57,135572640
2025-12-26,2421,total,48431,100.0,273443669
2025-12-26,2421,差異數調整（說明4）,0,0.0,0
2026-01-02,2421,"1,000-5,000",20371,12.74,34853163
2026-01-02,2421,1-999,27870,0.76,2082099
2026-01-02,2421,"10,001-15,000",361,1.68,4594781
2026-01-02,2421,"100,001-200,000",98,5.16,14122091
2026-01-02,2421,"15,001-20,000",198,1.33,3650300
2026-01-02,2421,"20,001-30,000",156,1.44,3950719
2026-01-02,2421,"200,001-400,000",54,5.48,15010735
2026-01-02,2421,"30,001-40,000",81,1.05,2888404
2026-01-02,2421,"40,001-50,000",63,1.07,2932275
2026-01-02,2421,"400,001-600,000",39,6.74,18435001
2026-01-02,2421,"5,001-10,000",1328,3.83,10491292
2026-01-02,2421,"50,001-100,000",116,3.05,8350175
2026-01-02,2421,"600,001-800,000",17,4.22,11563087
2026-01-02,2421,"800,001-1,000,000",7,2.3,6313570
2026-01-02,2421,"more than 1,000,001",40,49.08,134208977
2026-01-02,2421,total,50799,100.0,273443669
2026-01-02,2421,差異數調整（說明4）,1,0.0,-3000
2026-01-09,2421,"1,000-5,000",20889,13.2,36104252
2026-01-09,2421,1-999,27982,0.77,2116491
2026-01-09,2421,"10,001-15,000",362,1.68,4605465
2026-01-09,2421,"100,001-200,000",97,5.14,14060905
2026-01-09,2421,"15,001-20,000",196,1.31,3590640
2026-01-09,2421,"20,001-30,000",167,1.55,4243619
2026-01-09,2421,"200,001-400,000",59,6.08,16629648
2026-01-09,2421,"30,001-40,000",79,1.02,2799136
2026-01-09,2421,"40,001-50,000",61,1.03,2833275
2026-01-09,2421,"400,001-600,000",37,6.37,17440856
2026-01-09,2421,"5,001-10,000",1354,3.91,10715224
2026-01-09,2421,"50,001-100,000",118,3.13,8563655
2026-01-09,2421,"600,001-800,000",18,4.51,12356087
2026-01-09,2421,"800,001-1,000,000",5,1.63,4474870
2026-01-09,2421,"more than 1,000,001",40,48.6,132909546
2026-01-09,2421,total,51464,100.0,273443669
2026-01-09,2421,差異數調整（說明4）,0,0.0,0
2026-01-16,2421,"1,000-5,000",20717,13.08,35777653
2026-01-16,2421,1-999,27996,0.78,2136234
2026-01-16,2421,"10,001-15,000",380,1.76,4826277
2026-01-16,2421,"100,001-200,000",96,5.05,13827838
2026-01-16,2421,"15,001-20,000",195,1.31,3595598
2026-01-16,2421,"20,001-30,000",163,1.5,4106619
2026-01-16,2421,"200,001-400,000",62,6.21,16998436
2026-01-16,2421,"30,001-40,000",79,1.02,2807642
2026-01-16,2421,"40,001-50,000",66,1.12,3085557
2026-01-16,2421,"400,001-600,000",37,6.47,17700256
2026-01-16,2421,"5,001-10,000",1344,3.87,10599393
2026-01-16,2421,"50,001-100,000",120,3.16,8650009
2026-01-16,2421,"600,001-800,000",20,4.95,13561557
2026-01-16,2421,"800,001-1,000,000",5,1.67,4592000
2026-01-16,2421,"more than 1,000,001",39,47.97,131178600
2026-01-16,2421,total,51319,100.0,273443669
2026-01-16,2421,差異數調整（說明4）,0,0.0,0
2026-01-23,2421,"1,000-5,000",20286,12.81,35033921
2026-01-23,2421,1-999,27912,0.77,2127632
2026-01-23,2421,"10,001-15,000",350,1.62,4442077
2026-01-23,2421,"100,001-200,000",100,5.29,14476107
2026-01-23,2421,"15,001-20,000",189,1.27,3497628
2026-01-23,2421,"20,001-30,000",173,1.59,4358228
2026-01-23,2421,"200,001-400,000",61,6.23,17052373
2026-01-23,2421,"30,001-40,000",82,1.05,2892924
2026-01-23,2421,"40,001-50,000",70,1.19,3255275
2026-01-23,2421,"400,001-600,000",36,6.33,17332321
2026-01-23,2421,"5,001-10,000",1374,3.94,10786922
2026-01-23,2421,"50,001-100,000",121,3.18,8697449
2026-01-23,2421,"600,001-800,000",21,5.13,14043164
2026-01-23,2421,"800,001-1,000,000",5,1.64,4487000
2026-01-23,2421,"more than 1,000,001",39,47.89,130960648
2026-01-23,2421,total,50819,100.0,273443669
2026-01-23,2421,差異數調整（說明4）,0,0.0,0
2026-01-30,2421,"1,000-5,000",20017,12.67,34656715
2026-01-30,2421,1-999,27928,0.77,2112213
2026-01-30,2421,"10,001-15,000",346,1.6,4376462
2026-01-30,2421,"100,001-200,000",104,5.51,15086107
2026-01-30,2421,"15,001-20,000",196,1.32,3628648
2026-01-30,2421,"20,001-30,000",176,1.62,4447228
2026-01-30,2421,"200,001-400,000",66,6.75,18474787
2026-01-30,2421,"30,001-40,000",81,1.04,2864642
2026-01-30,2421,"40,001-50,000",65,1.1,3011557
2026-01-30,2421,"400,001-600,000",34,6.07,16616045
2026-01-30,2421,"5,001-10,000",1359,3.91,10716177
2026-01-30,2421,"50,001-100,000",120,3.14,8589285
2026-01-30,2421,"600,001-800,000",19,4.65,12735014
2026-01-30,2421,"800,001-1,000,000",4,1.32,3636000
2026-01-30,2421,"more than 1,000,001",41,48.45,132492789
2026-01-30,2421,total,50556,100.0,273443669
2026-01-30,2421,差異數調整（說明4）,0,0.0,0
2026-02-06,2421,"1,000-5,000",19838,12.58,34412510
2026-02-06,2421,1-999,27904,0.76,2085715
2026-02-06,2421,"10,001-15,000",331,1.53,4184755
2026-02-06,2421,"100,001-200,000",102,5.42,14839989
