date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8937,"1,000-5,000",999,1.85,2000375
2025-12-19,8937,1-999,1031,0.11,121527
2025-12-19,8937,"10,001-15,000",83,0.99,1073366
2025-12-19,8937,"100,001-200,000",18,2.67,2881576
2025-12-19,8937,"15,001-20,000",39,0.66,712560
2025-12-19,8937,"20,001-30,000",43,1.0,1082019
2025-12-19,8937,"200,001-400,000",11,2.82,3049143
2025-12-19,8937,"30,001-40,000",26,0.87,940807
2025-12-19,8937,"40,001-50,000",14,0.59,645000
2025-12-19,8937,"400,001-600,000",7,3.04,3291000
2025-12-19,8937,"5,001-10,000",147,1.04,1128632
2025-12-19,8937,"50,001-100,000",27,1.71,1848710
2025-12-19,8937,"600,001-800,000",3,1.91,2062000
2025-12-19,8937,"800,001-1,000,000",2,1.5,1624000
2025-12-19,8937,"more than 1,000,001",18,79.18,85459353
2025-12-19,8937,total,2468,100.0,107920068
2025-12-19,8937,差異數調整（說明4）,0,0.0,0
2025-12-26,8937,"1,000-5,000",1004,1.87,2019460
2025-12-26,8937,1-999,1031,0.11,121849
2025-12-26,8937,"10,001-15,000",82,0.98,1060366
2025-12-26,8937,"100,001-200,000",17,2.58,2793576
2025-12-26,8937,"15,001-20,000",38,0.64,691560
2025-12-26,8937,"20,001-30,000",45,1.04,1130029
2025-12-26,8937,"200,001-400,000",12,3.14,3395143
2025-12-26,8937,"30,001-40,000",26,0.87,940807
2025-12-26,8937,"40,001-50,000",14,0.59,646000
2025-12-26,8937,"400,001-600,000",6,2.63,2847000
2025-12-26,8937,"5,001-10,000",147,1.04,1129632
2025-12-26,8937,"50,001-100,000",28,1.76,1902710
2025-12-26,8937,"600,001-800,000",3,1.91,2062000
2025-12-26,8937,"800,001-1,000,000",2,1.5,1626000
2025-12-26,8937,"more than 1,000,001",19,79.27,85553936
2025-12-26,8937,total,2474,100.0,107920068
2025-12-26,8937,差異數調整（說明4）,0,0.0,0
2026-01-02,8937,"1,000-5,000",1008,1.88,2038843
2026-01-02,8937,1-999,1022,0.11,121882
2026-01-02,8937,"10,001-15,000",82,0.98,1061366
2026-01-02,8937,"100,001-200,000",17,2.58,2790576
2026-01-02,8937,"15,001-20,000",35,0.59,639560
2026-01-02,8937,"20,001-30,000",44,1.02,1108039
2026-01-02,8937,"200,001-400,000",12,3.14,3394143
2026-01-02,8937,"30,001-40,000",26,0.87,940807
2026-01-02,8937,"40,001-50,000",15,0.63,685000
2026-01-02,8937,"400,001-600,000",6,2.64,2850000
2026-01-02,8937,"5,001-10,000",148,1.05,1136641
2026-01-02,8937,"50,001-100,000",28,1.73,1870710
2026-01-02,8937,"600,001-800,000",3,1.9,2060000
2026-01-02,8937,"800,001-1,000,000",2,1.52,1646000
2026-01-02,8937,"more than 1,000,001",19,79.29,85576501
2026-01-02,8937,total,2467,100.0,107920068
2026-01-02,8937,差異數調整（說明4）,0,0.0,0
2026-01-09,8937,"1,000-5,000",991,1.83,1982925
2026-01-09,8937,1-999,1010,0.11,122805
2026-01-09,8937,"10,001-15,000",78,0.94,1017489
2026-01-09,8937,"100,001-200,000",18,2.71,2925076
2026-01-09,8937,"15,001-20,000",37,0.62,677337
2026-01-09,8937,"20,001-30,000",43,1.0,1082039
2026-01-09,8937,"200,001-400,000",12,3.18,3440143
2026-01-09,8937,"30,001-40,000",26,0.86,933807
2026-01-09,8937,"40,001-50,000",16,0.68,735000
2026-01-09,8937,"400,001-600,000",6,2.63,2847000
2026-01-09,8937,"5,001-10,000",152,1.07,1161741
2026-01-09,8937,"50,001-100,000",26,1.63,1764210
2026-01-09,8937,"600,001-800,000",4,2.62,2834000
2026-01-09,8937,"800,001-1,000,000",1,0.75,815000
2026-01-09,8937,"more than 1,000,001",19,79.3,85581496
2026-01-09,8937,total,2439,100.0,107920068
2026-01-09,8937,差異數調整（說明4）,0,0.0,0
2026-01-16,8937,"1,000-5,000",984,1.82,1965545
2026-01-16,8937,1-999,1009,0.11,122542
2026-01-16,8937,"10,001-15,000",81,0.97,1051048
2026-01-16,8937,"100,001-200,000",18,2.68,2899538
2026-01-16,8937,"15,001-20,000",36,0.6,650337
2026-01-16,8937,"20,001-30,000",47,1.09,1181539
2026-01-16,8937,"200,001-400,000",12,3.18,3436143
2026-01-16,8937,"30,001-40,000",25,0.84,912807
2026-01-16,8937,"40,001-50,000",17,0.73,795000
2026-01-16,8937,"400,001-600,000",6,2.64,2851000
2026-01-16,8937,"5,001-10,000",150,1.06,1151841
2026-01-16,8937,"50,001-100,000",26,1.64,1774210
2026-01-16,8937,"600,001-800,000",3,1.89,2045000
2026-01-16,8937,"800,001-1,000,000",2,1.49,1618000
2026-01-16,8937,"more than 1,000,001",19,79.19,85465518
2026-01-16,8937,total,2435,100.0,107920068
2026-01-16,8937,差異數調整（說明4）,0,0.0,0
2026-01-23,8937,"1,000-5,000",983,1.79,1940713
2026-01-23,8937,1-999,1000,0.11,121608
2026-01-23,8937,"10,001-15,000",76,0.91,991048
2026-01-23,8937,"100,001-200,000",16,2.48,2685000
2026-01-23,8937,"15,001-20,000",32,0.53,578337
2026-01-23,8937,"20,001-30,000",46,1.07,1162539
2026-01-23,8937,"200,001-400,000",11,2.92,3160143
2026-01-23,8937,"30,001-40,000",26,0.87,944807
2026-01-23,8937,"40,001-50,000",17,0.73,792000
2026-01-23,8937,"400,001-600,000",6,2.65,2862000
2026-01-23,8937,"5,001-10,000",173,1.22,1320606
2026-01-23,8937,"50,001-100,000",27,1.68,1816794
2026-01-23,8937,"600,001-800,000",4,2.68,2899000
2026-01-23,8937,"800,001-1,000,000",1,0.75,815000
2026-01-23,8937,"more than 1,000,001",19,79.53,85830473
2026-01-23,8937,total,2437,100.0,107920068
2026-01-23,8937,差異數調整（說明4）,0,0.0,0
2026-01-30,8937,"1,000-5,000",952,1.76,1908451
2026-01-30,8937,1-999,994,0.11,119390
2026-01-30,8937,"10,001-15,000",73,0.89,961914
2026-01-30,8937,"100,001-200,000",16,2.48,2684000
2026-01-30,8937,"15,001-20,000",33,0.54,590337
2026-01-30,8937,"20,001-30,000",45,1.06,1152039
2026-01-30,8937,"200,001-400,000",10,2.57,2775143
2026-01-30,8937,"30,001-40,000",28,0.94,1017807
2026-01-30,8937,"40,001-50,000",15,0.64,695000
2026-01-30,8937,"400,001-600,000",7,3.06,3304000
2026-01-30,8937,"5,001-10,000",167,1.18,1279639
2026-01-30,8937,"50,001-100,000",28,1.8,1945965
2026-01-30,8937,"600,001-800,000",4,2.73,2947000
2026-01-30,8937,"800,001-1,000,000",2,1.58,1711000
2026-01-30,8937,"more than 1,000,001",18,78.6,84828383
2026-01-30,8937,total,2392,100.0,107920068
