date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6281,"1,000-5,000",6777,13.37,13262346
2025-12-19,6281,1-999,2802,0.53,534794
2025-12-19,6281,"10,001-15,000",238,3.05,3028365
2025-12-19,6281,"100,001-200,000",22,2.98,2961232
2025-12-19,6281,"15,001-20,000",137,2.53,2515634
2025-12-19,6281,"20,001-30,000",103,2.66,2641289
2025-12-19,6281,"200,001-400,000",24,7.37,7318778
2025-12-19,6281,"30,001-40,000",40,1.41,1403349
2025-12-19,6281,"40,001-50,000",30,1.39,1381484
2025-12-19,6281,"400,001-600,000",11,5.29,5249699
2025-12-19,6281,"5,001-10,000",793,6.15,6107039
2025-12-19,6281,"50,001-100,000",42,2.82,2802791
2025-12-19,6281,"600,001-800,000",3,2.12,2104569
2025-12-19,6281,"800,001-1,000,000",4,3.53,3508993
2025-12-19,6281,"more than 1,000,001",18,44.72,44352583
2025-12-19,6281,total,11044,100.0,99172945
2025-12-19,6281,差異數調整（說明4）,0,0.0,0
2025-12-26,6281,"1,000-5,000",6769,13.36,13251642
2025-12-26,6281,1-999,2796,0.53,533978
2025-12-26,6281,"10,001-15,000",240,3.08,3061676
2025-12-26,6281,"100,001-200,000",21,2.94,2924232
2025-12-26,6281,"15,001-20,000",140,2.59,2572799
2025-12-26,6281,"20,001-30,000",101,2.6,2587978
2025-12-26,6281,"200,001-400,000",24,7.37,7318778
2025-12-26,6281,"30,001-40,000",40,1.41,1403399
2025-12-26,6281,"40,001-50,000",29,1.34,1337707
2025-12-26,6281,"400,001-600,000",11,5.29,5249699
2025-12-26,6281,"5,001-10,000",786,6.09,6040344
2025-12-26,6281,"50,001-100,000",44,2.94,2924568
2025-12-26,6281,"600,001-800,000",3,2.12,2104569
2025-12-26,6281,"800,001-1,000,000",4,3.53,3508993
2025-12-26,6281,"more than 1,000,001",18,44.72,44352583
2025-12-26,6281,total,11026,100.0,99172945
2025-12-26,6281,差異數調整（說明4）,0,0.0,0
2026-01-02,6281,"1,000-5,000",6758,13.36,13256666
2026-01-02,6281,1-999,2793,0.53,533964
2026-01-02,6281,"10,001-15,000",241,3.09,3066676
2026-01-02,6281,"100,001-200,000",21,2.94,2919232
2026-01-02,6281,"15,001-20,000",141,2.6,2583119
2026-01-02,6281,"20,001-30,000",102,2.63,2613978
2026-01-02,6281,"200,001-400,000",24,7.37,7318778
2026-01-02,6281,"30,001-40,000",41,1.44,1436349
2026-01-02,6281,"40,001-50,000",29,1.34,1338484
2026-01-02,6281,"400,001-600,000",11,5.29,5249699
2026-01-02,6281,"5,001-10,000",783,6.06,6016064
2026-01-02,6281,"50,001-100,000",43,2.89,2873791
2026-01-02,6281,"600,001-800,000",3,2.12,2104569
2026-01-02,6281,"800,001-1,000,000",4,3.53,3508993
2026-01-02,6281,"more than 1,000,001",18,44.72,44352583
2026-01-02,6281,total,11012,100.0,99172945
2026-01-02,6281,差異數調整（說明4）,0,0.0,0
2026-01-09,6281,"1,000-5,000",6753,13.37,13261025
2026-01-09,6281,1-999,2779,0.53,530234
2026-01-09,6281,"10,001-15,000",237,3.03,3009723
2026-01-09,6281,"100,001-200,000",21,2.91,2892232
2026-01-09,6281,"15,001-20,000",138,2.55,2531371
2026-01-09,6281,"20,001-30,000",107,2.76,2738194
2026-01-09,6281,"200,001-400,000",24,7.37,7318778
2026-01-09,6281,"30,001-40,000",41,1.44,1431349
2026-01-09,6281,"40,001-50,000",30,1.38,1378484
2026-01-09,6281,"400,001-600,000",11,5.29,5246699
2026-01-09,6281,"5,001-10,000",782,6.08,6031920
2026-01-09,6281,"50,001-100,000",42,2.86,2836791
2026-01-09,6281,"600,001-800,000",3,2.12,2104569
2026-01-09,6281,"800,001-1,000,000",4,3.53,3508993
