date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2415,"1,000-5,000",4781,10.63,9568662
2025-12-19,2415,1-999,2748,0.77,701156
2025-12-19,2415,"10,001-15,000",274,3.62,3262379
2025-12-19,2415,"100,001-200,000",19,2.83,2551534
2025-12-19,2415,"15,001-20,000",95,1.87,1685964
2025-12-19,2415,"20,001-30,000",104,2.88,2599577
2025-12-19,2415,"200,001-400,000",10,2.91,2620682
2025-12-19,2415,"30,001-40,000",52,2.0,1801339
2025-12-19,2415,"40,001-50,000",24,1.24,1116202
2025-12-19,2415,"400,001-600,000",5,2.81,2535979
2025-12-19,2415,"5,001-10,000",692,5.46,4915032
2025-12-19,2415,"50,001-100,000",37,2.98,2687076
2025-12-19,2415,"600,001-800,000",3,2.25,2032710
2025-12-19,2415,"800,001-1,000,000",1,0.91,825728
2025-12-19,2415,"more than 1,000,001",11,56.77,51095980
2025-12-19,2415,total,8856,100.0,90000000
2025-12-19,2415,差異數調整（說明4）,0,0.0,0
2025-12-26,2415,"1,000-5,000",4778,10.64,9578791
2025-12-26,2415,1-999,2743,0.77,699750
2025-12-26,2415,"10,001-15,000",270,3.56,3209004
2025-12-26,2415,"100,001-200,000",18,2.63,2373534
2025-12-26,2415,"15,001-20,000",99,1.96,1765339
2025-12-26,2415,"20,001-30,000",103,2.85,2572577
2025-12-26,2415,"200,001-400,000",12,3.58,3224682
2025-12-26,2415,"30,001-40,000",53,2.03,1827339
2025-12-26,2415,"40,001-50,000",24,1.24,1116202
2025-12-26,2415,"400,001-600,000",4,2.35,2118979
2025-12-26,2415,"5,001-10,000",690,5.43,4887282
2025-12-26,2415,"50,001-100,000",37,2.96,2668076
2025-12-26,2415,"600,001-800,000",3,2.25,2032710
2025-12-26,2415,"800,001-1,000,000",1,0.92,828755
2025-12-26,2415,"more than 1,000,001",11,56.77,51096980
2025-12-26,2415,total,8846,100.0,90000000
2025-12-26,2415,差異數調整（說明4）,0,0.0,0
2026-01-02,2415,"1,000-5,000",4771,10.6,9543252
2026-01-02,2415,1-999,2731,0.77,698018
2026-01-02,2415,"10,001-15,000",268,3.54,3189254
2026-01-02,2415,"100,001-200,000",19,2.75,2480534
2026-01-02,2415,"15,001-20,000",100,1.97,1774464
2026-01-02,2415,"20,001-30,000",103,2.85,2571620
2026-01-02,2415,"200,001-400,000",12,3.6,3241682
2026-01-02,2415,"30,001-40,000",54,2.07,1870799
2026-01-02,2415,"40,001-50,000",24,1.25,1125742
2026-01-02,2415,"400,001-600,000",4,2.35,2118979
2026-01-02,2415,"5,001-10,000",688,5.41,4873895
2026-01-02,2415,"50,001-100,000",36,2.83,2550076
2026-01-02,2415,"600,001-800,000",3,2.25,2032710
2026-01-02,2415,"800,001-1,000,000",1,0.92,831995
2026-01-02,2415,"more than 1,000,001",11,56.77,51096980
2026-01-02,2415,total,8825,100.0,90000000
2026-01-02,2415,差異數調整（說明4）,0,0.0,0
2026-01-09,2415,"1,000-5,000",4757,10.58,9524179
2026-01-09,2415,1-999,2733,0.77,700071
2026-01-09,2415,"10,001-15,000",271,3.57,3221629
2026-01-09,2415,"100,001-200,000",20,3.03,2730365
2026-01-09,2415,"15,001-20,000",97,1.91,1723464
2026-01-09,2415,"20,001-30,000",105,2.92,2631273
2026-01-09,2415,"200,001-400,000",9,2.64,2381851
2026-01-09,2415,"30,001-40,000",51,1.94,1753339
2026-01-09,2415,"40,001-50,000",23,1.19,1079867
2026-01-09,2415,"400,001-600,000",5,2.8,2521979
2026-01-09,2415,"5,001-10,000",681,5.36,4830395
2026-01-09,2415,"50,001-100,000",37,2.88,2596076
2026-01-09,2415,"600,001-800,000",3,2.25,2032710
2026-01-09,2415,"800,001-1,000,000",1,0.92,828822
2026-01-09,2415,"more than 1,000,001",11,57.15,51443980
2026-01-09,2415,total,8804,100.0,90000000
2026-01-09,2415,差異數調整（說明4）,0,0.0,0
2026-01-16,2415,"1,000-5,000",4740,10.55,9495356
2026-01-16,2415,1-999,2716,0.77,696386
2026-01-16,2415,"10,001-15,000",269,3.56,3208383
2026-01-16,2415,"100,001-200,000",21,3.15,2836615
2026-01-16,2415,"15,001-20,000",99,1.95,1763464
2026-01-16,2415,"20,001-30,000",101,2.8,2525313
2026-01-16,2415,"200,001-400,000",9,2.67,2406851
2026-01-16,2415,"30,001-40,000",53,2.01,1817758
2026-01-16,2415,"40,001-50,000",24,1.23,1115908
2026-01-16,2415,"400,001-600,000",5,2.76,2488979
2026-01-16,2415,"5,001-10,000",685,5.41,4877141
2026-01-16,2415,"50,001-100,000",36,2.76,2484826
2026-01-16,2415,"600,001-800,000",3,2.25,2032710
2026-01-16,2415,"800,001-1,000,000",1,0.9,812330
2026-01-16,2415,"more than 1,000,001",11,57.15,51437980
2026-01-16,2415,total,8773,100.0,90000000
2026-01-16,2415,差異數調整（說明4）,0,0.0,0
2026-01-23,2415,"1,000-5,000",4685,10.44,9399890
2026-01-23,2415,1-999,2721,0.77,697623
2026-01-23,2415,"10,001-15,000",264,3.49,3148058
2026-01-23,2415,"100,001-200,000",21,3.15,2835615
2026-01-23,2415,"15,001-20,000",100,1.97,1777598
2026-01-23,2415,"20,001-30,000",103,2.85,2568313
2026-01-23,2415,"200,001-400,000",9,2.71,2446103
2026-01-23,2415,"30,001-40,000",52,1.98,1787758
2026-01-23,2415,"40,001-50,000",27,1.38,1249658
2026-01-23,2415,"400,001-600,000",5,2.77,2496979
2026-01-23,2415,"5,001-10,000",677,5.33,4803238
2026-01-23,2415,"50,001-100,000",34,2.61,2352076
2026-01-23,2415,"600,001-800,000",4,3.12,2816111
2026-01-23,2415,"800,001-1,000,000",0,0.0,0
2026-01-23,2415,"more than 1,000,001",11,57.35,51620980
2026-01-23,2415,total,8713,100.0,90000000
2026-01-23,2415,差異數調整（說明4）,0,0.0,0
2026-01-30,2415,"1,000-5,000",4661,10.39,9356148
2026-01-30,2415,1-999,2707,0.77,694137
2026-01-30,2415,"10,001-15,000",265,3.5,3156058
2026-01-30,2415,"100,001-200,000",22,3.3,2970490
2026-01-30,2415,"15,001-20,000",100,1.98,1787598
2026-01-30,2415,"20,001-30,000",104,2.89,2603563
2026-01-30,2415,"200,001-400,000",9,2.74,2471393
2026-01-30,2415,"30,001-40,000",51,1.94,1753758
2026-01-30,2415,"40,001-50,000",28,1.45,1305658
2026-01-30,2415,"400,001-600,000",5,2.79,2517979
2026-01-30,2415,"5,001-10,000",677,5.33,4802061
2026-01-30,2415,"50,001-100,000",31,2.38,2143201
2026-01-30,2415,"600,001-800,000",4,3.12,2811976
2026-01-30,2415,"800,001-1,000,000",0,0.0,0
2026-01-30,2415,"more than 1,000,001",11,57.36,51625980
2026-01-30,2415,total,8675,100.0,90000000
2026-01-30,2415,差異數調整（說明4）,0,0.0,0
2026-02-06,2415,"1,000-5,000",4656,10.34,9309011
2026-02-06,2415,1-999,2707,0.77,693136
2026-02-06,2415,"10,001-15,000",268,3.55,3197058
2026-02-06,2415,"100,001-200,000",21,3.1,2797659
2026-02-06,2415,"15,001-20,000",98,1.94,1749932
2026-02-06,2415,"20,001-30,000",101,2.81,2532685
2026-02-06,2415,"200,001-400,000",12,3.74,3368224
2026-02-06,2415,"30,001-40,000",52,1.98,1784758
2026-02-06,2415,"40,001-50,000",24,1.24,1116658
2026-02-06,2415,"400,001-600,000",4,2.14,1927979
2026-02-06,2415,"5,001-10,000",674,5.3,4776539
2026-02-06,2415,"50,001-100,000",34,2.57,2314201
2026-02-06,2415,"600,001-800,000",4,3.11,2806180
2026-02-06,2415,"800,001-1,000,000",0,0.0,0
2026-02-06,2415,"more than 1,000,001",11,57.36,51625980
2026-02-06,2415,total,8666,100.0,90000000
2026-02-06,2415,差異數調整（說明4）,0,0.0,0
2026-02-13,2415,"1,000-5,000",4667,10.34,9308340
2026-02-13,2415,1-999,2720,0.76,692346
2026-02-13,2415,"10,001-15,000",265,3.5,3155433
2026-02-13,2415,"100,001-200,000",21,3.11,2801659
2026-02-13,2415,"15,001-20,000",94,1.86,1680304
2026-02-13,2415,"20,001-30,000",100,2.76,2484951
2026-02-13,2415,"200,001-400,000",12,3.75,3381224
2026-02-13,2415,"30,001-40,000",53,2.03,1832121
2026-02-13,2415,"40,001-50,000",25,1.28,1157710
2026-02-13,2415,"400,001-600,000",4,2.14,1933979
2026-02-13,2415,"5,001-10,000",684,5.41,4873311
2026-02-13,2415,"50,001-100,000",32,2.42,2179201
2026-02-13,2415,"600,001-800,000",4,3.13,2824441
2026-02-13,2415,"800,001-1,000,000",0,0.0,0
2026-02-13,2415,"more than 1,000,001",11,57.43,51694980
2026-02-13,2415,total,8692,100.0,90000000
2026-02-13,2415,差異數調整（說明4）,0,0.0,0
2026-03-06,2415,"1,000-5,000",4618,10.25,9226755
2026-03-06,2415,1-999,2709,0.76,689714
2026-03-06,2415,"10,001-15,000",267,3.53,3184437
2026-03-06,2415,"100,001-200,000",22,3.32,2993659
2026-03-06,2415,"15,001-20,000",89,1.75,1577303
2026-03-06,2415,"20,001-30,000",105,2.91,2624951
2026-03-06,2415,"200,001-400,000",10,3.09,2788224
2026-03-06,2415,"30,001-40,000",53,2.03,1830947
2026-03-06,2415,"40,001-50,000",24,1.24,1117170
2026-03-06,2415,"400,001-600,000",5,2.72,2454979
2026-03-06,2415,"5,001-10,000",678,5.35,4820782
2026-03-06,2415,"50,001-100,000",31,2.4,2165201
2026-03-06,2415,"600,001-800,000",4,3.12,2811898
2026-03-06,2415,"800,001-1,000,000",0,0.0,0
2026-03-06,2415,"more than 1,000,001",11,57.45,51713980
2026-03-06,2415,total,8626,100.0,90000000
2026-03-06,2415,差異數調整（說明4）,0,0.0,0
2026-03-13,2415,"1,000-5,000",4603,10.21,9195864
2026-03-13,2415,1-999,2708,0.76,685249
2026-03-13,2415,"10,001-15,000",270,3.58,3228937
2026-03-13,2415,"100,001-200,000",24,3.62,3263160
2026-03-13,2415,"15,001-20,000",88,1.73,1565678
2026-03-13,2415,"20,001-30,000",103,2.86,2579100
2026-03-13,2415,"200,001-400,000",9,2.83,2553369
2026-03-13,2415,"30,001-40,000",57,2.18,1964726
2026-03-13,2415,"40,001-50,000",20,1.04,941617
2026-03-13,2415,"400,001-600,000",5,2.7,2431979
2026-03-13,2415,"5,001-10,000",668,5.24,4717185
2026-03-13,2415,"50,001-100,000",34,2.59,2331095
2026-03-13,2415,"600,001-800,000",4,3.14,2830061
2026-03-13,2415,"800,001-1,000,000",0,0.0,0
