date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3057,"1,000-5,000",6037,20.81,12554523
2025-12-19,3057,1-999,17539,6.55,3951959
2025-12-19,3057,"10,001-15,000",291,5.87,3545887
2025-12-19,3057,"100,001-200,000",28,6.87,4149350
2025-12-19,3057,"15,001-20,000",131,3.82,2308952
2025-12-19,3057,"20,001-30,000",130,5.19,3131967
2025-12-19,3057,"200,001-400,000",12,5.88,3547933
2025-12-19,3057,"30,001-40,000",50,2.87,1732653
2025-12-19,3057,"40,001-50,000",32,2.37,1435428
2025-12-19,3057,"400,001-600,000",2,1.67,1010430
2025-12-19,3057,"5,001-10,000",990,11.33,6835694
2025-12-19,3057,"50,001-100,000",56,6.22,3758052
2025-12-19,3057,"600,001-800,000",0,0.0,0
2025-12-19,3057,"800,001-1,000,000",0,0.0,0
2025-12-19,3057,"more than 1,000,001",4,20.49,12362901
2025-12-19,3057,total,25302,100.0,60325729
2025-12-19,3057,差異數調整（說明4）,0,0.0,0
2025-12-26,3057,"1,000-5,000",6506,22.24,13416675
2025-12-26,3057,1-999,17643,6.4,3864044
2025-12-26,3057,"10,001-15,000",283,5.75,3469236
2025-12-26,3057,"100,001-200,000",25,5.94,3583648
2025-12-26,3057,"15,001-20,000",142,4.2,2536687
2025-12-26,3057,"20,001-30,000",130,5.22,3151219
2025-12-26,3057,"200,001-400,000",11,5.23,3155469
2025-12-26,3057,"30,001-40,000",41,2.38,1441289
2025-12-26,3057,"40,001-50,000",33,2.46,1486345
2025-12-26,3057,"400,001-600,000",2,1.67,1010430
2025-12-26,3057,"5,001-10,000",991,11.54,6961985
2025-12-26,3057,"50,001-100,000",56,6.44,3889703
2025-12-26,3057,"600,001-800,000",0,0.0,0
2025-12-26,3057,"800,001-1,000,000",0,0.0,0
2025-12-26,3057,"more than 1,000,001",4,20.49,12362901
2025-12-26,3057,total,25867,100.0,60325729
2025-12-26,3057,差異數調整（說明4）,1,0.0,-3902
2026-01-02,3057,"1,000-5,000",6480,22.11,13338211
2026-01-02,3057,1-999,17734,6.3,3806064
2026-01-02,3057,"10,001-15,000",286,5.82,3514535
2026-01-02,3057,"100,001-200,000",24,5.9,3562981
2026-01-02,3057,"15,001-20,000",137,4.03,2435107
2026-01-02,3057,"20,001-30,000",126,5.08,3064929
2026-01-02,3057,"200,001-400,000",11,5.26,3175469
2026-01-02,3057,"30,001-40,000",41,2.39,1444839
2026-01-02,3057,"40,001-50,000",37,2.77,1676682
2026-01-02,3057,"400,001-600,000",2,1.65,1000430
2026-01-02,3057,"5,001-10,000",993,11.6,7003177
2026-01-02,3057,"50,001-100,000",58,6.53,3940404
2026-01-02,3057,"600,001-800,000",0,0.0,0
2026-01-02,3057,"800,001-1,000,000",0,0.0,0
2026-01-02,3057,"more than 1,000,001",4,20.49,12362901
2026-01-02,3057,total,25933,100.0,60325729
2026-01-02,3057,差異數調整（說明4）,0,0.0,0
2026-01-09,3057,"1,000-5,000",6584,22.55,13604467
2026-01-09,3057,1-999,17651,6.15,3713109
2026-01-09,3057,"10,001-15,000",273,5.56,3355411
2026-01-09,3057,"100,001-200,000",24,5.97,3601578
2026-01-09,3057,"15,001-20,000",128,3.79,2287061
2026-01-09,3057,"20,001-30,000",127,5.1,3082230
2026-01-09,3057,"200,001-400,000",11,5.21,3148469
2026-01-09,3057,"30,001-40,000",43,2.49,1502776
2026-01-09,3057,"40,001-50,000",34,2.56,1546931
2026-01-09,3057,"400,001-600,000",2,1.65,1000430
2026-01-09,3057,"5,001-10,000",988,11.63,7021635
2026-01-09,3057,"50,001-100,000",60,6.79,4098731
2026-01-09,3057,"600,001-800,000",0,0.0,0
2026-01-09,3057,"800,001-1,000,000",0,0.0,0
2026-01-09,3057,"more than 1,000,001",4,20.49,12362901
2026-01-09,3057,total,25929,100.0,60325729
2026-01-09,3057,差異數調整（說明4）,0,0.0,0
2026-01-16,3057,"1,000-5,000",6548,22.63,13655746
2026-01-16,3057,1-999,17732,6.09,3679780
2026-01-16,3057,"10,001-15,000",262,5.36,3238445
2026-01-16,3057,"100,001-200,000",21,5.11,3085404
2026-01-16,3057,"15,001-20,000",121,3.56,2149936
2026-01-16,3057,"20,001-30,000",132,5.31,3205687
2026-01-16,3057,"200,001-400,000",12,5.76,3476720
2026-01-16,3057,"30,001-40,000",42,2.44,1476447
2026-01-16,3057,"40,001-50,000",29,2.16,1307869
2026-01-16,3057,"400,001-600,000",2,1.65,1000430
2026-01-16,3057,"5,001-10,000",988,11.61,7008092
2026-01-16,3057,"50,001-100,000",69,7.75,4678272
2026-01-16,3057,"600,001-800,000",0,0.0,0
2026-01-16,3057,"800,001-1,000,000",0,0.0,0
2026-01-16,3057,"more than 1,000,001",4,20.49,12362901
2026-01-16,3057,total,25962,100.0,60325729
2026-01-16,3057,差異數調整（說明4）,0,0.0,0
2026-01-23,3057,"1,000-5,000",6497,22.47,13560091
2026-01-23,3057,1-999,17885,6.05,3649749
2026-01-23,3057,"10,001-15,000",272,5.55,3349928
2026-01-23,3057,"100,001-200,000",21,4.99,3014011
2026-01-23,3057,"15,001-20,000",121,3.59,2169182
2026-01-23,3057,"20,001-30,000",127,5.12,3092396
2026-01-23,3057,"200,001-400,000",13,6.14,3708720
2026-01-23,3057,"30,001-40,000",44,2.56,1549496
2026-01-23,3057,"40,001-50,000",29,2.14,1293708
2026-01-23,3057,"400,001-600,000",2,1.65,1000430
2026-01-23,3057,"5,001-10,000",983,11.55,6968103
2026-01-23,3057,"50,001-100,000",67,7.63,4607014
2026-01-23,3057,"600,001-800,000",0,0.0,0
2026-01-23,3057,"800,001-1,000,000",0,0.0,0
2026-01-23,3057,"more than 1,000,001",4,20.49,12362901
2026-01-23,3057,total,26065,100.0,60325729
2026-01-23,3057,差異數調整（說明4）,0,0.0,0
2026-01-30,3057,"1,000-5,000",6399,22.19,13391271
2026-01-30,3057,1-999,18207,6.02,3636137
2026-01-30,3057,"10,001-15,000",278,5.65,3413564
2026-01-30,3057,"100,001-200,000",25,5.96,3596697
2026-01-30,3057,"15,001-20,000",124,3.68,2221765
2026-01-30,3057,"20,001-30,000",131,5.27,3180230
2026-01-30,3057,"200,001-400,000",13,6.14,3708720
2026-01-30,3057,"30,001-40,000",41,2.4,1448045
2026-01-30,3057,"40,001-50,000",31,2.29,1386050
2026-01-30,3057,"400,001-600,000",2,1.65,1000430
2026-01-30,3057,"5,001-10,000",960,11.22,6771870
2026-01-30,3057,"50,001-100,000",62,6.97,4208049
2026-01-30,3057,"600,001-800,000",0,0.0,0
2026-01-30,3057,"800,001-1,000,000",0,0.0,0
2026-01-30,3057,"more than 1,000,001",4,20.49,12362901
2026-01-30,3057,total,26277,100.0,60325729
2026-01-30,3057,差異數調整（說明4）,0,0.0,0
2026-02-06,3057,"1,000-5,000",6442,22.38,13502349
2026-02-06,3057,1-999,18577,5.99,3617874
2026-02-06,3057,"10,001-15,000",283,5.78,3491506
2026-02-06,3057,"100,001-200,000",23,5.42,3273674
2026-02-06,3057,"15,001-20,000",122,3.61,2178090
2026-02-06,3057,"20,001-30,000",133,5.34,3223042
2026-02-06,3057,"200,001-400,000",13,6.29,3796720
2026-02-06,3057,"30,001-40,000",38,2.21,1337466
2026-02-06,3057,"40,001-50,000",30,2.21,1336245
2026-02-06,3057,"400,001-600,000",2,1.65,1000430
2026-02-06,3057,"5,001-10,000",985,11.5,6940964
2026-02-06,3057,"50,001-100,000",63,7.06,4264749
2026-02-06,3057,"600,001-800,000",0,0.0,0
2026-02-06,3057,"800,001-1,000,000",0,0.0,0
2026-02-06,3057,"more than 1,000,001",4,20.49,12362620
2026-02-06,3057,total,26715,100.0,60325729
2026-02-06,3057,差異數調整（說明4）,0,0.0,0
2026-02-13,3057,"1,000-5,000",6409,22.28,13444423
2026-02-13,3057,1-999,18987,5.97,3606376
2026-02-13,3057,"10,001-15,000",272,5.55,3349168
2026-02-13,3057,"100,001-200,000",23,5.47,3305674
2026-02-13,3057,"15,001-20,000",121,3.57,2158351
2026-02-13,3057,"20,001-30,000",136,5.47,3303009
2026-02-13,3057,"200,001-400,000",13,6.29,3797720
2026-02-13,3057,"30,001-40,000",39,2.27,1371567
