date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,3048,1-999,31284,0.57,1557714
2024-05-17,3048,"1,000-5,000",13294,10.68,28818975
2024-05-17,3048,"5,001-10,000",2794,7.74,20898030
2024-05-17,3048,"10,001-15,000",1040,4.77,12871005
2024-05-17,3048,"15,001-20,000",520,3.49,9426872
2024-05-17,3048,"20,001-30,000",481,4.44,11996983
2024-05-17,3048,"30,001-40,000",236,3.07,8307959
2024-05-17,3048,"40,001-50,000",110,1.84,4979247
2024-05-17,3048,"50,001-100,000",249,6.43,17361855
2024-05-17,3048,"100,001-200,000",96,4.92,13280231
2024-05-17,3048,"200,001-400,000",39,3.96,10706662
2024-05-17,3048,"400,001-600,000",20,3.43,9274204
2024-05-17,3048,"600,001-800,000",7,1.82,4935157
2024-05-17,3048,"800,001-1,000,000",4,1.35,3645954
2024-05-17,3048,"more than 1,000,001",15,41.42,111768946
2024-05-17,3048,差異數調整（說明4）,0,0.0,0
2024-05-17,3048,total,50189,100.0,269829794
2024-05-24,3048,1-999,31259,0.57,1549988
2024-05-24,3048,"1,000-5,000",13230,10.63,28685886
2024-05-24,3048,"5,001-10,000",2775,7.69,20759424
2024-05-24,3048,"10,001-15,000",1040,4.77,12880176
2024-05-24,3048,"15,001-20,000",503,3.37,9111170
2024-05-24,3048,"20,001-30,000",487,4.51,12173023
2024-05-24,3048,"30,001-40,000",230,2.99,8078319
2024-05-24,3048,"40,001-50,000",115,1.92,5203247
2024-05-24,3048,"50,001-100,000",253,6.53,17626281
2024-05-24,3048,"100,001-200,000",91,4.63,12496138
2024-05-24,3048,"200,001-400,000",39,3.99,10783378
2024-05-24,3048,"400,001-600,000",22,3.78,10213297
2024-05-24,3048,"600,001-800,000",7,1.81,4899567
2024-05-24,3048,"800,001-1,000,000",4,1.35,3645954
2024-05-24,3048,"more than 1,000,001",15,41.4,111723946
2024-05-24,3048,差異數調整（說明4）,0,0.0,0
2024-05-24,3048,total,50070,100.0,269829794
2024-05-31,3048,1-999,31353,0.58,1567559
2024-05-31,3048,"1,000-5,000",14551,11.37,30704594
2024-05-31,3048,"5,001-10,000",2818,7.9,21322629
2024-05-31,3048,"10,001-15,000",1006,4.62,12474031
2024-05-31,3048,"15,001-20,000",515,3.46,9359254
2024-05-31,3048,"20,001-30,000",457,4.22,11403593
2024-05-31,3048,"30,001-40,000",217,2.81,7588955
2024-05-31,3048,"40,001-50,000",118,1.99,5377851
2024-05-31,3048,"50,001-100,000",237,6.12,16524885
2024-05-31,3048,"100,001-200,000",98,4.91,13263427
2024-05-31,3048,"200,001-400,000",37,3.74,10109331
2024-05-31,3048,"400,001-600,000",22,3.82,10331155
2024-05-31,3048,"600,001-800,000",8,2.03,5500980
2024-05-31,3048,"800,001-1,000,000",3,1.02,2772604
2024-05-31,3048,"more than 1,000,001",15,41.33,111528946
2024-05-31,3048,差異數調整（說明4）,0,0.0,0
2024-05-31,3048,total,51455,100.0,269829794
2024-06-07,3048,1-999,31845,0.61,1662996
2024-06-07,3048,"1,000-5,000",19234,14.11,38073111
2024-06-07,3048,"5,001-10,000",2843,8.13,21937415
