date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,4960,1-999,36199,0.93,5338303
2024-04-19,4960,"1,000-5,000",18958,8.18,46809140
2024-04-19,4960,"5,001-10,000",5499,7.57,43337726
2024-04-19,4960,"10,001-15,000",1356,2.96,16967233
2024-04-19,4960,"15,001-20,000",1258,3.94,22545922
2024-04-19,4960,"20,001-30,000",904,4.0,22925617
2024-04-19,4960,"30,001-40,000",450,2.78,15922531
2024-04-19,4960,"40,001-50,000",279,2.21,12685536
2024-04-19,4960,"50,001-100,000",525,6.6,37801132
2024-04-19,4960,"100,001-200,000",239,5.87,33616306
2024-04-19,4960,"200,001-400,000",95,4.66,26692946
2024-04-19,4960,"400,001-600,000",38,3.3,18884558
2024-04-19,4960,"600,001-800,000",15,1.8,10325203
2024-04-19,4960,"800,001-1,000,000",13,1.95,11171225
2024-04-19,4960,"more than 1,000,001",44,43.19,247161528
2024-04-19,4960,差異數調整（說明4）,0,0.0,0
2024-04-19,4960,total,65872,100.0,572184906
2024-04-26,4960,1-999,36166,0.92,5310215
2024-04-26,4960,"1,000-5,000",18733,8.09,46295754
2024-04-26,4960,"5,001-10,000",5458,7.51,42992315
2024-04-26,4960,"10,001-15,000",1354,2.96,16940499
2024-04-26,4960,"15,001-20,000",1235,3.86,22131501
2024-04-26,4960,"20,001-30,000",899,3.98,22797216
2024-04-26,4960,"30,001-40,000",455,2.81,16086335
2024-04-26,4960,"40,001-50,000",275,2.18,12507351
2024-04-26,4960,"50,001-100,000",527,6.62,37882283
2024-04-26,4960,"100,001-200,000",234,5.79,33162233
2024-04-26,4960,"200,001-400,000",98,4.75,27232961
2024-04-26,4960,"400,001-600,000",41,3.55,20355935
2024-04-26,4960,"600,001-800,000",13,1.58,9085950
2024-04-26,4960,"800,001-1,000,000",15,2.24,12856319
2024-04-26,4960,"more than 1,000,001",43,43.08,246548039
2024-04-26,4960,差異數調整（說明4）,0,0.0,0
2024-04-26,4960,total,65546,100.0,572184906
2024-05-03,4960,1-999,36139,0.92,5311826
2024-05-03,4960,"1,000-5,000",18147,7.82,44763916
2024-05-03,4960,"5,001-10,000",5271,7.25,41486118
2024-05-03,4960,"10,001-15,000",1309,2.85,16350357
2024-05-03,4960,"15,001-20,000",1184,3.7,21176117
