date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,2816,"1,000-5,000",4269,4.0,8945953
2024-05-24,2816,1-999,7671,0.61,1376166
2024-05-24,2816,"10,001-15,000",252,1.41,3161366
2024-05-24,2816,"100,001-200,000",42,2.6,5832096
2024-05-24,2816,"15,001-20,000",160,1.32,2964808
2024-05-24,2816,"20,001-30,000",153,1.75,3932893
2024-05-24,2816,"200,001-400,000",26,3.34,7478708
2024-05-24,2816,"30,001-40,000",66,1.05,2369883
2024-05-24,2816,"40,001-50,000",46,0.93,2098422
2024-05-24,2816,"400,001-600,000",11,2.55,5711523
2024-05-24,2816,"5,001-10,000",764,2.67,5974371
2024-05-24,2816,"50,001-100,000",117,3.79,8489254
2024-05-24,2816,"600,001-800,000",2,0.6,1341912
2024-05-24,2816,"800,001-1,000,000",0,0.0,0
2024-05-24,2816,"more than 1,000,001",10,73.31,163930645
2024-05-24,2816,total,13589,100.0,223608000
2024-05-24,2816,差異數調整（說明4）,0,0.0,0
2024-05-31,2816,"1,000-5,000",4242,3.97,8899084
2024-05-31,2816,1-999,7670,0.61,1375294
2024-05-31,2816,"10,001-15,000",252,1.41,3166607
2024-05-31,2816,"100,001-200,000",43,2.63,5883306
2024-05-31,2816,"15,001-20,000",157,1.3,2915808
2024-05-31,2816,"20,001-30,000",150,1.72,3859096
2024-05-31,2816,"200,001-400,000",26,3.35,7504275
2024-05-31,2816,"30,001-40,000",68,1.08,2436621
2024-05-31,2816,"40,001-50,000",49,1.0,2252422
2024-05-31,2816,"400,001-600,000",11,2.54,5700891
2024-05-31,2816,"5,001-10,000",756,2.63,5895653
2024-05-31,2816,"50,001-100,000",114,3.76,8416444
2024-05-31,2816,"600,001-800,000",2,0.6,1341912
2024-05-31,2816,"800,001-1,000,000",0,0.0,0
2024-05-31,2816,"more than 1,000,001",10,73.32,163960587
2024-05-31,2816,total,13550,100.0,223608000
2024-05-31,2816,差異數調整（說明4）,0,0.0,0
2024-06-07,2816,"1,000-5,000",4185,3.92,8774329
2024-06-07,2816,1-999,7668,0.61,1375646
2024-06-07,2816,"10,001-15,000",251,1.41,3155607
2024-06-07,2816,"100,001-200,000",42,2.55,5724173
2024-06-07,2816,"15,001-20,000",157,1.3,2925836
2024-06-07,2816,"20,001-30,000",145,1.66,3725068
2024-06-07,2816,"200,001-400,000",26,3.27,7321871
2024-06-07,2816,"30,001-40,000",70,1.12,2520067
2024-06-07,2816,"40,001-50,000",46,0.94,2118422
2024-06-07,2816,"400,001-600,000",12,2.69,6031591
