date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3587,"1,000-5,000",8554,21.9,14685821
2025-12-19,3587,1-999,6754,1.71,1150728
2025-12-19,3587,"10,001-15,000",193,3.65,2447166
2025-12-19,3587,"100,001-200,000",24,5.1,3420147
2025-12-19,3587,"15,001-20,000",112,2.98,1998645
2025-12-19,3587,"20,001-30,000",74,2.77,1862213
2025-12-19,3587,"200,001-400,000",18,7.84,5257310
2025-12-19,3587,"30,001-40,000",37,1.92,1293628
2025-12-19,3587,"40,001-50,000",19,1.27,855610
2025-12-19,3587,"400,001-600,000",6,4.47,2998408
2025-12-19,3587,"5,001-10,000",687,7.76,5208084
2025-12-19,3587,"50,001-100,000",45,4.88,3273663
2025-12-19,3587,"600,001-800,000",2,1.83,1228029
2025-12-19,3587,"800,001-1,000,000",4,5.32,3570564
2025-12-19,3587,"more than 1,000,001",7,26.53,17788218
2025-12-19,3587,total,16536,100.0,67038234
2025-12-19,3587,差異數調整（說明4）,0,0.0,0
2025-12-26,3587,"1,000-5,000",8680,22.25,14917932
2025-12-26,3587,1-999,6774,1.72,1158255
2025-12-26,3587,"10,001-15,000",198,3.73,2504572
2025-12-26,3587,"100,001-200,000",29,6.16,4132646
2025-12-26,3587,"15,001-20,000",111,2.96,1989423
2025-12-26,3587,"20,001-30,000",78,2.91,1951213
2025-12-26,3587,"200,001-400,000",16,6.7,4496385
2025-12-26,3587,"30,001-40,000",36,1.87,1254626
2025-12-26,3587,"40,001-50,000",23,1.57,1055498
2025-12-26,3587,"400,001-600,000",5,3.69,2477743
2025-12-26,3587,"5,001-10,000",701,7.86,5273252
2025-12-26,3587,"50,001-100,000",47,5.04,3380915
2025-12-26,3587,"600,001-800,000",2,1.84,1236992
2025-12-26,3587,"800,001-1,000,000",5,6.64,4453869
2025-12-26,3587,"more than 1,000,001",6,24.99,16754913
2025-12-26,3587,total,16711,100.0,67038234
2025-12-26,3587,差異數調整（說明4）,0,0.0,0
2026-01-02,3587,"1,000-5,000",8796,22.62,15167754
2026-01-02,3587,1-999,6814,1.74,1171346
2026-01-02,3587,"10,001-15,000",197,3.71,2490874
2026-01-02,3587,"100,001-200,000",30,6.14,4118829
