date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9911,"1,000-5,000",11662,10.08,22419365
2025-12-19,9911,1-999,19189,1.22,2727015
2025-12-19,9911,"10,001-15,000",366,2.03,4529665
2025-12-19,9911,"100,001-200,000",42,2.67,5938003
2025-12-19,9911,"15,001-20,000",179,1.44,3203047
2025-12-19,9911,"20,001-30,000",143,1.6,3574875
2025-12-19,9911,"200,001-400,000",24,2.93,6517597
2025-12-19,9911,"30,001-40,000",79,1.28,2866227
2025-12-19,9911,"40,001-50,000",39,0.79,1758430
2025-12-19,9911,"400,001-600,000",10,2.29,5098063
2025-12-19,9911,"5,001-10,000",1246,4.23,9424194
2025-12-19,9911,"50,001-100,000",90,2.91,6488834
2025-12-19,9911,"600,001-800,000",6,1.82,4058712
2025-12-19,9911,"800,001-1,000,000",5,2.18,4858000
2025-12-19,9911,"more than 1,000,001",35,62.47,138927557
2025-12-19,9911,total,33115,100.0,222389584
2025-12-19,9911,差異數調整（說明4）,0,0.0,0
2025-12-26,9911,"1,000-5,000",11661,10.09,22449210
2025-12-26,9911,1-999,19169,1.22,2724114
2025-12-26,9911,"10,001-15,000",369,2.05,4566298
2025-12-26,9911,"100,001-200,000",42,2.65,5914264
2025-12-26,9911,"15,001-20,000",178,1.43,3189119
2025-12-26,9911,"20,001-30,000",145,1.62,3617387
2025-12-26,9911,"200,001-400,000",24,2.94,6545527
2025-12-26,9911,"30,001-40,000",79,1.28,2863176
2025-12-26,9911,"40,001-50,000",38,0.76,1703481
2025-12-26,9911,"400,001-600,000",13,2.91,6475050
2025-12-26,9911,"5,001-10,000",1242,4.22,9397007
2025-12-26,9911,"50,001-100,000",92,2.95,6579988
2025-12-26,9911,"600,001-800,000",4,1.22,2727406
2025-12-26,9911,"800,001-1,000,000",5,2.18,4858000
2025-12-26,9911,"more than 1,000,001",35,62.4,138779557
2025-12-26,9911,total,33096,100.0,222389584
2025-12-26,9911,差異數調整（說明4）,0,0.0,0
2026-01-02,9911,"1,000-5,000",11630,10.07,22398867
2026-01-02,9911,1-999,19149,1.22,2725160
2026-01-02,9911,"10,001-15,000",366,2.03,4533408
2026-01-02,9911,"100,001-200,000",43,2.72,6068264
2026-01-02,9911,"15,001-20,000",177,1.42,3178119
2026-01-02,9911,"20,001-30,000",145,1.62,3606898
2026-01-02,9911,"200,001-400,000",24,2.87,6395362
2026-01-02,9911,"30,001-40,000",78,1.27,2832418
2026-01-02,9911,"40,001-50,000",37,0.74,1660481
2026-01-02,9911,"400,001-600,000",12,2.76,6145050
2026-01-02,9911,"5,001-10,000",1238,4.21,9379987
2026-01-02,9911,"50,001-100,000",93,2.98,6643356
2026-01-02,9911,"600,001-800,000",6,1.87,4172657
2026-01-02,9911,"800,001-1,000,000",4,1.76,3925000
2026-01-02,9911,"more than 1,000,001",35,62.37,138724557
2026-01-02,9911,total,33037,100.0,222389584
2026-01-02,9911,差異數調整（說明4）,0,0.0,0
2026-01-09,9911,"1,000-5,000",11691,10.12,22524626
2026-01-09,9911,1-999,19050,1.21,2705135
2026-01-09,9911,"10,001-15,000",368,2.05,4577532
2026-01-09,9911,"100,001-200,000",41,2.61,5815657
2026-01-09,9911,"15,001-20,000",177,1.42,3164639
2026-01-09,9911,"20,001-30,000",152,1.7,3790579
2026-01-09,9911,"200,001-400,000",24,2.88,6409127
2026-01-09,9911,"30,001-40,000",75,1.22,2731381
2026-01-09,9911,"40,001-50,000",39,0.78,1744510
2026-01-09,9911,"400,001-600,000",13,2.97,6609231
2026-01-09,9911,"5,001-10,000",1238,4.21,9376357
2026-01-09,9911,"50,001-100,000",92,2.95,6579277
2026-01-09,9911,"600,001-800,000",4,1.27,2824976
2026-01-09,9911,"800,001-1,000,000",4,1.7,3798000
2026-01-09,9911,"more than 1,000,001",36,62.83,139738557
2026-01-09,9911,total,33004,100.0,222389584
2026-01-09,9911,差異數調整（說明4）,0,0.0,0
2026-01-16,9911,"1,000-5,000",11559,10.0,22260888
2026-01-16,9911,1-999,18990,1.21,2692622
2026-01-16,9911,"10,001-15,000",370,2.06,4602231
2026-01-16,9911,"100,001-200,000",44,2.83,6302825
2026-01-16,9911,"15,001-20,000",178,1.42,3179064
2026-01-16,9911,"20,001-30,000",147,1.64,3662580
2026-01-16,9911,"200,001-400,000",24,2.9,6460311
2026-01-16,9911,"30,001-40,000",75,1.22,2730381
2026-01-16,9911,"40,001-50,000",39,0.78,1748510
2026-01-16,9911,"400,001-600,000",12,2.75,6124046
2026-01-16,9911,"5,001-10,000",1232,4.19,9330804
2026-01-16,9911,"50,001-100,000",93,2.99,6670789
2026-01-16,9911,"600,001-800,000",3,0.94,2104976
2026-01-16,9911,"800,001-1,000,000",5,2.12,4734000
2026-01-16,9911,"more than 1,000,001",36,62.85,139785557
2026-01-16,9911,total,32807,100.0,222389584
2026-01-16,9911,差異數調整（說明4）,0,0.0,0
2026-01-23,9911,"1,000-5,000",11484,9.95,22144399
2026-01-23,9911,1-999,18923,1.2,2680523
2026-01-23,9911,"10,001-15,000",367,2.05,4564467
2026-01-23,9911,"100,001-200,000",42,2.69,5996371
2026-01-23,9911,"15,001-20,000",179,1.43,3196767
2026-01-23,9911,"20,001-30,000",145,1.62,3616720
2026-01-23,9911,"200,001-400,000",25,3.01,6710546
2026-01-23,9911,"30,001-40,000",76,1.24,2764823
2026-01-23,9911,"40,001-50,000",39,0.78,1750848
2026-01-23,9911,"400,001-600,000",11,2.53,5638866
2026-01-23,9911,"5,001-10,000",1232,4.18,9314050
2026-01-23,9911,"50,001-100,000",92,2.98,6641890
2026-01-23,9911,"600,001-800,000",4,1.21,2707757
2026-01-23,9911,"800,001-1,000,000",5,2.12,4734000
2026-01-23,9911,"more than 1,000,001",36,62.92,139927557
2026-01-23,9911,total,32660,100.0,222389584
2026-01-23,9911,差異數調整（說明4）,0,0.0,0
2026-01-30,9911,"1,000-5,000",11465,9.96,22165188
2026-01-30,9911,1-999,18841,1.19,2664699
2026-01-30,9911,"10,001-15,000",368,2.05,4576729
2026-01-30,9911,"100,001-200,000",42,2.64,5883210
2026-01-30,9911,"15,001-20,000",180,1.44,3211767
2026-01-30,9911,"20,001-30,000",144,1.62,3603824
2026-01-30,9911,"200,001-400,000",26,3.06,6825546
2026-01-30,9911,"30,001-40,000",74,1.2,2674823
2026-01-30,9911,"40,001-50,000",39,0.78,1742307
2026-01-30,9911,"400,001-600,000",12,2.77,6171601
2026-01-30,9911,"5,001-10,000",1231,4.19,9321561
2026-01-30,9911,"50,001-100,000",94,3.0,6686796
2026-01-30,9911,"600,001-800,000",3,0.94,2104976
