date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2371,"1,000-5,000",87806,9.69,208492366
2025-12-19,2371,1-999,121452,1.64,35376283
2025-12-19,2371,"10,001-15,000",5705,3.34,71966898
2025-12-19,2371,"100,001-200,000",709,4.58,98656761
2025-12-19,2371,"15,001-20,000",3730,3.16,68027419
2025-12-19,2371,"20,001-30,000",3130,3.71,79840811
2025-12-19,2371,"200,001-400,000",268,3.49,75248688
2025-12-19,2371,"30,001-40,000",1496,2.47,53194233
2025-12-19,2371,"40,001-50,000",974,2.08,44865579
2025-12-19,2371,"400,001-600,000",86,1.97,42419811
2025-12-19,2371,"5,001-10,000",18383,6.66,143378091
2025-12-19,2371,"50,001-100,000",1624,5.39,116018092
2025-12-19,2371,"600,001-800,000",38,1.21,26070745
2025-12-19,2371,"800,001-1,000,000",35,1.43,30915545
2025-12-19,2371,"more than 1,000,001",127,49.11,1056363529
2025-12-19,2371,total,245563,100.0,2150834851
2025-12-19,2371,差異數調整（說明4）,0,0.0,0
2025-12-26,2371,"1,000-5,000",86886,9.6,206494402
2025-12-26,2371,1-999,121276,1.63,35124210
2025-12-26,2371,"10,001-15,000",5737,3.36,72314584
2025-12-26,2371,"100,001-200,000",698,4.52,97238591
2025-12-26,2371,"15,001-20,000",3748,3.17,68363253
2025-12-26,2371,"20,001-30,000",3134,3.71,79997045
2025-12-26,2371,"200,001-400,000",268,3.5,75314574
2025-12-26,2371,"30,001-40,000",1508,2.49,53560392
2025-12-26,2371,"40,001-50,000",968,2.07,44597262
2025-12-26,2371,"400,001-600,000",84,1.92,41433360
2025-12-26,2371,"5,001-10,000",18281,6.62,142412714
2025-12-26,2371,"50,001-100,000",1631,5.42,116630121
2025-12-26,2371,"600,001-800,000",40,1.28,27703865
2025-12-26,2371,"800,001-1,000,000",36,1.47,31795248
2025-12-26,2371,"more than 1,000,001",129,49.18,1057855230
2025-12-26,2371,total,244424,100.0,2150834851
2025-12-26,2371,差異數調整（說明4）,0,0.0,0
2026-01-02,2371,"1,000-5,000",86310,9.54,205368228
2026-01-02,2371,1-999,121155,1.62,34925562
2026-01-02,2371,"10,001-15,000",5708,3.34,71933557
2026-01-02,2371,"100,001-200,000",711,4.61,99251945
2026-01-02,2371,"15,001-20,000",3744,3.17,68286346
2026-01-02,2371,"20,001-30,000",3145,3.73,80258619
2026-01-02,2371,"200,001-400,000",271,3.54,76353210
2026-01-02,2371,"30,001-40,000",1508,2.49,53640999
2026-01-02,2371,"40,001-50,000",976,2.09,44983018
2026-01-02,2371,"400,001-600,000",83,1.9,40994010
2026-01-02,2371,"5,001-10,000",18237,6.6,142005821
2026-01-02,2371,"50,001-100,000",1636,5.45,117242434
2026-01-02,2371,"600,001-800,000",40,1.28,27594505
2026-01-02,2371,"800,001-1,000,000",37,1.51,32612638
2026-01-02,2371,"more than 1,000,001",128,49.06,1055383959
2026-01-02,2371,total,243689,100.0,2150834851
2026-01-02,2371,差異數調整（說明4）,0,0.0,0
2026-01-09,2371,"1,000-5,000",86031,9.52,204901444
2026-01-09,2371,1-999,120922,1.6,34546293
2026-01-09,2371,"10,001-15,000",5748,3.36,72448920
2026-01-09,2371,"100,001-200,000",721,4.7,101196935
2026-01-09,2371,"15,001-20,000",3820,3.23,69629201
2026-01-09,2371,"20,001-30,000",3139,3.72,80072220
2026-01-09,2371,"200,001-400,000",277,3.65,78650550
2026-01-09,2371,"30,001-40,000",1519,2.5,53951255
2026-01-09,2371,"40,001-50,000",999,2.14,46046279
2026-01-09,2371,"400,001-600,000",81,1.86,40109264
2026-01-09,2371,"5,001-10,000",18289,6.62,142524732
2026-01-09,2371,"50,001-100,000",1654,5.49,118201060
2026-01-09,2371,"600,001-800,000",41,1.32,28393815
2026-01-09,2371,"800,001-1,000,000",37,1.53,32971397
2026-01-09,2371,"more than 1,000,001",129,48.68,1047191486
2026-01-09,2371,total,243407,100.0,2150834851
2026-01-09,2371,差異數調整（說明4）,0,0.0,0
2026-01-16,2371,"1,000-5,000",95375,10.22,219845646
2026-01-16,2371,1-999,121587,1.59,34223808
2026-01-16,2371,"10,001-15,000",5641,3.3,71178598
2026-01-16,2371,"100,001-200,000",685,4.47,96291911
2026-01-16,2371,"15,001-20,000",3878,3.29,70824816
2026-01-16,2371,"20,001-30,000",3135,3.72,80040445
2026-01-16,2371,"200,001-400,000",273,3.61,77736925
2026-01-16,2371,"30,001-40,000",1502,2.48,53384507
2026-01-16,2371,"40,001-50,000",979,2.1,45281522
2026-01-16,2371,"400,001-600,000",87,2.0,43230518
2026-01-16,2371,"5,001-10,000",18586,6.78,145923536
2026-01-16,2371,"50,001-100,000",1621,5.42,116601125
2026-01-16,2371,"600,001-800,000",42,1.36,29404667
2026-01-16,2371,"800,001-1,000,000",38,1.57,33827887
2026-01-16,2371,"more than 1,000,001",134,48.02,1033038940
2026-01-16,2371,total,253563,100.0,2150834851
2026-01-16,2371,差異數調整（說明4）,0,0.0,0
2026-01-23,2371,"1,000-5,000",110986,11.57,248997335
2026-01-23,2371,1-999,122813,1.56,33750911
2026-01-23,2371,"10,001-15,000",5827,3.42,73706616
2026-01-23,2371,"100,001-200,000",686,4.45,95761081
2026-01-23,2371,"15,001-20,000",4018,3.43,73787376
2026-01-23,2371,"20,001-30,000",3219,3.82,82256651
