date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,6945,"1,000-5,000",1681,4.13,3534778
2026-01-23,6945,1-999,838,0.23,200050
2026-01-23,6945,"10,001-15,000",101,1.5,1284103
2026-01-23,6945,"100,001-200,000",28,4.47,3827355
2026-01-23,6945,"15,001-20,000",80,1.67,1432203
2026-01-23,6945,"20,001-30,000",69,2.03,1743339
2026-01-23,6945,"200,001-400,000",20,6.6,5649223
2026-01-23,6945,"30,001-40,000",37,1.55,1331521
2026-01-23,6945,"40,001-50,000",10,0.54,469148
2026-01-23,6945,"400,001-600,000",6,3.42,2932197
2026-01-23,6945,"5,001-10,000",284,2.55,2184726
2026-01-23,6945,"50,001-100,000",32,2.56,2193298
2026-01-23,6945,"600,001-800,000",4,3.16,2708502
2026-01-23,6945,"800,001-1,000,000",0,0.0,0
2026-01-23,6945,"more than 1,000,001",15,65.53,56082967
2026-01-23,6945,total,3205,100.0,85573410
2026-01-23,6945,差異數調整（說明4）,0,0.0,0
2026-01-30,6945,"1,000-5,000",1661,4.08,3495948
2026-01-30,6945,1-999,866,0.23,204916
2026-01-30,6945,"10,001-15,000",110,1.62,1393396
2026-01-30,6945,"100,001-200,000",24,3.96,3388934
2026-01-30,6945,"15,001-20,000",83,1.74,1492407
2026-01-30,6945,"20,001-30,000",67,1.98,1700936
2026-01-30,6945,"200,001-400,000",20,6.55,5610597
2026-01-30,6945,"30,001-40,000",38,1.59,1361121
2026-01-30,6945,"40,001-50,000",9,0.49,427148
2026-01-30,6945,"400,001-600,000",6,3.37,2890419
2026-01-30,6945,"5,001-10,000",304,2.71,2322328
2026-01-30,6945,"50,001-100,000",36,2.94,2522791
2026-01-30,6945,"600,001-800,000",4,3.14,2689502
2026-01-30,6945,"800,001-1,000,000",0,0.0,0
2026-01-30,6945,"more than 1,000,001",15,65.52,56072967
2026-01-30,6945,total,3243,100.0,85573410
2026-01-30,6945,差異數調整（說明4）,0,0.0,0
2026-02-06,6945,"1,000-5,000",1667,4.07,3485780
2026-02-06,6945,1-999,874,0.24,207005
2026-02-06,6945,"10,001-15,000",113,1.68,1445547
2026-02-06,6945,"100,001-200,000",25,4.08,3497769
2026-02-06,6945,"15,001-20,000",81,1.71,1468064
2026-02-06,6945,"20,001-30,000",70,2.07,1774464
2026-02-06,6945,"200,001-400,000",20,6.59,5646401
2026-02-06,6945,"30,001-40,000",37,1.57,1350121
2026-02-06,6945,"40,001-50,000",9,0.48,418948
2026-02-06,6945,"400,001-600,000",6,3.4,2909854
2026-02-06,6945,"5,001-10,000",305,2.72,2333199
2026-02-06,6945,"50,001-100,000",35,2.83,2428789
2026-02-06,6945,"600,001-800,000",4,3.14,2689502
2026-02-06,6945,"800,001-1,000,000",0,0.0,0
2026-02-06,6945,"more than 1,000,001",15,65.34,55917967
2026-02-06,6945,total,3261,100.0,85573410
2026-02-06,6945,差異數調整（說明4）,0,0.0,0
2026-02-13,6945,"1,000-5,000",1671,4.08,3491807
2026-02-13,6945,1-999,861,0.23,201456
2026-02-13,6945,"10,001-15,000",113,1.67,1435397
2026-02-13,6945,"100,001-200,000",26,4.22,3618360
2026-02-13,6945,"15,001-20,000",85,1.79,1536936
2026-02-13,6945,"20,001-30,000",71,2.09,1790813
2026-02-13,6945,"200,001-400,000",20,6.58,5632139
2026-02-13,6945,"30,001-40,000",38,1.61,1384121
2026-02-13,6945,"40,001-50,000",12,0.64,556148
2026-02-13,6945,"400,001-600,000",6,3.36,2879549
2026-02-13,6945,"5,001-10,000",304,2.71,2326599
2026-02-13,6945,"50,001-100,000",33,2.69,2308616
2026-02-13,6945,"600,001-800,000",4,3.14,2689502
2026-02-13,6945,"800,001-1,000,000",0,0.0,0
2026-02-13,6945,"more than 1,000,001",15,65.11,55721967
2026-02-13,6945,total,3259,100.0,85573410
2026-02-13,6945,差異數調整（說明4）,0,0.0,0
2026-03-06,6945,"1,000-5,000",1681,4.1,3514080
2026-03-06,6945,1-999,879,0.24,205502
2026-03-06,6945,"10,001-15,000",114,1.7,1457547
2026-03-06,6945,"100,001-200,000",27,4.46,3817667
2026-03-06,6945,"15,001-20,000",80,1.67,1435564
2026-03-06,6945,"20,001-30,000",76,2.24,1917192
2026-03-06,6945,"200,001-400,000",20,6.58,5634972
2026-03-06,6945,"30,001-40,000",44,1.85,1588464
2026-03-06,6945,"40,001-50,000",16,0.83,718148
2026-03-06,6945,"400,001-600,000",5,2.86,2454223
2026-03-06,6945,"5,001-10,000",305,2.72,2327604
2026-03-06,6945,"50,001-100,000",34,2.75,2359978
2026-03-06,6945,"600,001-800,000",4,3.14,2689502
2026-03-06,6945,"800,001-1,000,000",2,2.28,1956724
2026-03-06,6945,"more than 1,000,001",13,62.51,53496243
2026-03-06,6945,total,3300,100.0,85573410
2026-03-06,6945,差異數調整（說明4）,0,0.0,0
2026-03-13,6945,"1,000-5,000",1660,4.04,3461343
2026-03-13,6945,1-999,860,0.23,197253
2026-03-13,6945,"10,001-15,000",108,1.6,1377597
2026-03-13,6945,"100,001-200,000",27,4.45,3811519
2026-03-13,6945,"15,001-20,000",80,1.68,1439772
2026-03-13,6945,"20,001-30,000",78,2.3,1968635
2026-03-13,6945,"200,001-400,000",20,6.71,5749405
2026-03-13,6945,"30,001-40,000",45,1.89,1622834
2026-03-13,6945,"40,001-50,000",17,0.9,775148
2026-03-13,6945,"400,001-600,000",5,2.86,2453223
2026-03-13,6945,"5,001-10,000",307,2.74,2344734
2026-03-13,6945,"50,001-100,000",33,2.64,2259478
2026-03-13,6945,"600,001-800,000",4,3.14,2689502
2026-03-13,6945,"800,001-1,000,000",2,2.28,1956724
2026-03-13,6945,"more than 1,000,001",13,62.47,53466243
2026-03-13,6945,total,3259,100.0,85573410
2026-03-13,6945,差異數調整（說明4）,0,0.0,0
2026-03-20,6945,"1,000-5,000",1761,4.24,3635993
2026-03-20,6945,1-999,940,0.24,211114
2026-03-20,6945,"10,001-15,000",116,1.73,1484457
2026-03-20,6945,"100,001-200,000",31,5.16,4420956
2026-03-20,6945,"15,001-20,000",80,1.68,1439314
2026-03-20,6945,"20,001-30,000",78,2.31,1977295
2026-03-20,6945,"200,001-400,000",18,6.08,5204608
2026-03-20,6945,"30,001-40,000",42,1.75,1503884
2026-03-20,6945,"40,001-50,000",23,1.24,1063112
2026-03-20,6945,"400,001-600,000",5,2.83,2427223
2026-03-20,6945,"5,001-10,000",307,2.77,2373179
2026-03-20,6945,"50,001-100,000",37,3.01,2583280
2026-03-20,6945,"600,001-800,000",3,2.39,2052028
2026-03-20,6945,"800,001-1,000,000",3,3.45,2956724
2026-03-20,6945,"more than 1,000,001",12,61.04,52240243
2026-03-20,6945,total,3456,100.0,85573410
2026-03-20,6945,差異數調整（說明4）,0,0.0,0
2026-03-27,6945,"1,000-5,000",1768,4.3,3682826
2026-03-27,6945,1-999,975,0.24,213923
2026-03-27,6945,"10,001-15,000",118,1.79,1534508
2026-03-27,6945,"100,001-200,000",30,5.14,4398991
2026-03-27,6945,"15,001-20,000",77,1.63,1401184
2026-03-27,6945,"20,001-30,000",79,2.33,1994320
2026-03-27,6945,"200,001-400,000",18,6.06,5186578
2026-03-27,6945,"30,001-40,000",38,1.57,1346684
2026-03-27,6945,"40,001-50,000",23,1.24,1066859
2026-03-27,6945,"400,001-600,000",5,2.8,2396223
2026-03-27,6945,"5,001-10,000",310,2.79,2387621
2026-03-27,6945,"50,001-100,000",41,3.42,2933698
2026-03-27,6945,"600,001-800,000",3,2.39,2052028
2026-03-27,6945,"800,001-1,000,000",3,3.25,2786724
2026-03-27,6945,"more than 1,000,001",12,60.99,52191243
2026-03-27,6945,total,3500,100.0,85573410
2026-03-27,6945,差異數調整（說明4）,0,0.0,0
2026-04-10,6945,"1,000-5,000",1848,4.52,3874230
2026-04-10,6945,1-999,1061,0.27,231112
2026-04-10,6945,"10,001-15,000",126,1.91,1639344
2026-04-10,6945,"100,001-200,000",29,4.98,4263094
2026-04-10,6945,"15,001-20,000",85,1.83,1568120
2026-04-10,6945,"20,001-30,000",73,2.18,1866437
2026-04-10,6945,"200,001-400,000",19,6.54,5596641
2026-04-10,6945,"30,001-40,000",36,1.5,1284110
2026-04-10,6945,"40,001-50,000",22,1.19,1022148
2026-04-10,6945,"400,001-600,000",4,2.21,1896223
2026-04-10,6945,"5,001-10,000",325,2.93,2510356
2026-04-10,6945,"50,001-100,000",39,3.34,2861600
2026-04-10,6945,"600,001-800,000",3,2.39,2052028
2026-04-10,6945,"800,001-1,000,000",3,3.25,2786724
2026-04-10,6945,"more than 1,000,001",12,60.9,52121243
2026-04-10,6945,total,3685,100.0,85573410
2026-04-10,6945,差異數調整（說明4）,0,0.0,0
2026-04-17,6945,"1,000-5,000",1889,4.62,3954094
2026-04-17,6945,1-999,1062,0.27,233405
2026-04-17,6945,"10,001-15,000",125,1.89,1618706
2026-04-17,6945,"100,001-200,000",31,5.28,4519960
