date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2380,"1,000-5,000",9528,10.16,22044575
2025-12-19,2380,1-999,38513,1.19,2584977
2025-12-19,2380,"10,001-15,000",704,4.05,8803219
2025-12-19,2380,"100,001-200,000",98,6.22,13499548
2025-12-19,2380,"15,001-20,000",520,4.32,9380207
2025-12-19,2380,"20,001-30,000",442,5.06,10990036
2025-12-19,2380,"200,001-400,000",33,4.2,9117177
2025-12-19,2380,"30,001-40,000",208,3.41,7398581
2025-12-19,2380,"40,001-50,000",126,2.66,5784491
2025-12-19,2380,"400,001-600,000",19,4.14,8987598
2025-12-19,2380,"5,001-10,000",2193,7.77,16869371
2025-12-19,2380,"50,001-100,000",210,6.73,14618775
2025-12-19,2380,"600,001-800,000",4,1.27,2770753
2025-12-19,2380,"800,001-1,000,000",5,2.06,4490187
2025-12-19,2380,"more than 1,000,001",9,36.69,79594589
2025-12-19,2380,total,52612,100.0,216934084
2025-12-19,2380,差異數調整（說明4）,0,0.0,0
2025-12-26,2380,"1,000-5,000",9521,10.14,22012780
2025-12-26,2380,1-999,38545,1.19,2582618
2025-12-26,2380,"10,001-15,000",703,4.05,8797891
2025-12-26,2380,"100,001-200,000",98,6.22,13503548
2025-12-26,2380,"15,001-20,000",519,4.31,9359207
2025-12-26,2380,"20,001-30,000",442,5.06,10985328
2025-12-26,2380,"200,001-400,000",33,4.2,9117177
2025-12-26,2380,"30,001-40,000",208,3.41,7401484
2025-12-26,2380,"40,001-50,000",128,2.71,5880491
2025-12-26,2380,"400,001-600,000",19,4.14,8992598
2025-12-26,2380,"5,001-10,000",2196,7.78,16896790
2025-12-26,2380,"50,001-100,000",208,6.69,14530643
2025-12-26,2380,"600,001-800,000",4,1.27,2770753
2025-12-26,2380,"800,001-1,000,000",5,2.06,4490187
2025-12-26,2380,"more than 1,000,001",9,36.69,79612589
2025-12-26,2380,total,52638,100.0,216934084
2025-12-26,2380,差異數調整（說明4）,0,0.0,0
2026-01-02,2380,"1,000-5,000",9512,10.13,21987994
2026-01-02,2380,1-999,38566,1.18,2580506
2026-01-02,2380,"10,001-15,000",703,4.05,8802409
2026-01-02,2380,"100,001-200,000",98,6.22,13507548
2026-01-02,2380,"15,001-20,000",515,4.28,9288357
2026-01-02,2380,"20,001-30,000",443,5.07,11011350
2026-01-02,2380,"200,001-400,000",33,4.2,9116177
2026-01-02,2380,"30,001-40,000",209,3.43,7445898
2026-01-02,2380,"40,001-50,000",127,2.68,5833591
2026-01-02,2380,"400,001-600,000",19,4.14,8996598
2026-01-02,2380,"5,001-10,000",2195,7.77,16873484
2026-01-02,2380,"50,001-100,000",209,6.73,14608643
2026-01-02,2380,"600,001-800,000",4,1.27,2770753
2026-01-02,2380,"800,001-1,000,000",5,2.06,4490187
2026-01-02,2380,"more than 1,000,001",9,36.7,79620589
2026-01-02,2380,total,52647,100.0,216934084
2026-01-02,2380,差異數調整（說明4）,0,0.0,0
2026-01-09,2380,"1,000-5,000",9480,10.11,21933284
2026-01-09,2380,1-999,38553,1.18,2572062
2026-01-09,2380,"10,001-15,000",703,4.05,8798739
2026-01-09,2380,"100,001-200,000",97,6.12,13279548
2026-01-09,2380,"15,001-20,000",519,4.32,9378080
2026-01-09,2380,"20,001-30,000",446,5.11,11106864
2026-01-09,2380,"200,001-400,000",33,4.2,9116177
2026-01-09,2380,"30,001-40,000",206,3.38,7340484
2026-01-09,2380,"40,001-50,000",126,2.66,5786005
2026-01-09,2380,"400,001-600,000",19,4.14,8993598
2026-01-09,2380,"5,001-10,000",2190,7.75,16828071
