date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,6182,"1,000-5,000",63431,24.17,131185373
2024-06-07,6182,1-999,43356,0.64,3514255
2024-06-07,6182,"10,001-15,000",2698,6.25,33931197
2024-06-07,6182,"100,001-200,000",181,4.54,24665218
2024-06-07,6182,"15,001-20,000",1489,5.02,27296790
2024-06-07,6182,"20,001-30,000",1179,5.46,29669922
2024-06-07,6182,"200,001-400,000",62,2.96,16066854
2024-06-07,6182,"30,001-40,000",523,3.43,18641997
2024-06-07,6182,"40,001-50,000",294,2.48,13506842
2024-06-07,6182,"400,001-600,000",19,1.68,9167776
2024-06-07,6182,"5,001-10,000",9418,13.3,72218665
2024-06-07,6182,"50,001-100,000",511,6.61,35915359
2024-06-07,6182,"600,001-800,000",11,1.35,7363248
2024-06-07,6182,"800,001-1,000,000",6,0.95,5166287
2024-06-07,6182,"more than 1,000,001",29,21.08,114433947
2024-06-07,6182,total,123207,100.0,542743730
2024-06-07,6182,差異數調整（說明4）,0,0.0,0
2024-06-14,6182,"1,000-5,000",63229,24.08,130709174
2024-06-14,6182,1-999,43305,0.64,3506909
2024-06-14,6182,"10,001-15,000",2697,6.24,33896209
2024-06-14,6182,"100,001-200,000",185,4.63,25161340
2024-06-14,6182,"15,001-20,000",1497,5.06,27465849
2024-06-14,6182,"20,001-30,000",1184,5.49,29840525
2024-06-14,6182,"200,001-400,000",60,2.94,15996686
2024-06-14,6182,"30,001-40,000",517,3.39,18426665
2024-06-14,6182,"40,001-50,000",299,2.52,13720384
2024-06-14,6182,"400,001-600,000",20,1.78,9703434
2024-06-14,6182,"5,001-10,000",9383,13.25,71953015
2024-06-14,6182,"50,001-100,000",513,6.64,36065014
2024-06-14,6182,"600,001-800,000",10,1.32,7180047
2024-06-14,6182,"800,001-1,000,000",6,0.93,5056141
2024-06-14,6182,"more than 1,000,001",29,21.01,114062338
2024-06-14,6182,total,122934,100.0,542743730
2024-06-14,6182,差異數調整（說明4）,0,0.0,0
2024-06-21,6182,"1,000-5,000",63214,24.1,130842329
2024-06-21,6182,1-999,43264,0.64,3495565
2024-06-21,6182,"10,001-15,000",2742,6.35,34497566
2024-06-21,6182,"100,001-200,000",175,4.39,23829823
2024-06-21,6182,"15,001-20,000",1509,5.1,27693124
2024-06-21,6182,"20,001-30,000",1200,5.57,30269403
2024-06-21,6182,"200,001-400,000",60,2.9,15771953
