date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6658,"1,000-5,000",3672,18.62,6773446
2025-12-19,6658,1-999,1263,0.52,190080
2025-12-19,6658,"10,001-15,000",113,4.01,1460164
2025-12-19,6658,"100,001-200,000",16,5.93,2159793
2025-12-19,6658,"15,001-20,000",69,3.48,1268002
2025-12-19,6658,"20,001-30,000",49,3.52,1283404
2025-12-19,6658,"200,001-400,000",9,7.39,2690634
2025-12-19,6658,"30,001-40,000",21,2.02,735802
2025-12-19,6658,"40,001-50,000",15,1.89,690237
2025-12-19,6658,"400,001-600,000",3,4.25,1545854
2025-12-19,6658,"5,001-10,000",339,7.18,2614686
2025-12-19,6658,"50,001-100,000",23,4.55,1658178
2025-12-19,6658,"600,001-800,000",1,1.73,630965
2025-12-19,6658,"800,001-1,000,000",1,2.36,860000
2025-12-19,6658,"more than 1,000,001",5,32.46,11808755
2025-12-19,6658,total,5599,100.0,36370000
2025-12-19,6658,差異數調整（說明4）,0,0.0,0
2025-12-26,6658,"1,000-5,000",3773,19.1,6947491
2025-12-26,6658,1-999,1274,0.52,189864
2025-12-26,6658,"10,001-15,000",113,3.99,1452764
2025-12-26,6658,"100,001-200,000",17,6.36,2313775
2025-12-26,6658,"15,001-20,000",73,3.68,1339481
2025-12-26,6658,"20,001-30,000",47,3.38,1231404
2025-12-26,6658,"200,001-400,000",8,6.51,2371285
2025-12-26,6658,"30,001-40,000",24,2.28,832802
2025-12-26,6658,"40,001-50,000",15,1.9,693237
2025-12-26,6658,"400,001-600,000",3,3.76,1370676
2025-12-26,6658,"5,001-10,000",339,7.22,2628305
2025-12-26,6658,"50,001-100,000",22,4.48,1630196
2025-12-26,6658,"600,001-800,000",1,1.73,630965
2025-12-26,6658,"800,001-1,000,000",1,2.52,920000
2025-12-26,6658,"more than 1,000,001",5,32.49,11817755
2025-12-26,6658,total,5715,100.0,36370000
2025-12-26,6658,差異數調整（說明4）,0,0.0,0
2026-01-02,6658,"1,000-5,000",3997,19.86,7224096
2026-01-02,6658,1-999,1322,0.52,189664
2026-01-02,6658,"10,001-15,000",114,4.06,1479975
2026-01-02,6658,"100,001-200,000",14,5.29,1927456
2026-01-02,6658,"15,001-20,000",71,3.61,1316277
2026-01-02,6658,"20,001-30,000",51,3.62,1318595
2026-01-02,6658,"200,001-400,000",9,7.32,2663843
2026-01-02,6658,"30,001-40,000",23,2.2,802121
2026-01-02,6658,"40,001-50,000",14,1.75,638237
2026-01-02,6658,"400,001-600,000",2,2.69,981425
2026-01-02,6658,"5,001-10,000",349,7.44,2707838
2026-01-02,6658,"50,001-100,000",25,4.68,1704753
2026-01-02,6658,"600,001-800,000",1,1.73,630965
2026-01-02,6658,"800,001-1,000,000",1,2.52,920000
2026-01-02,6658,"more than 1,000,001",5,32.62,11864755
2026-01-02,6658,total,5998,100.0,36370000
2026-01-02,6658,差異數調整（說明4）,0,0.0,0
2026-01-09,6658,"1,000-5,000",3945,19.88,7231985
2026-01-09,6658,1-999,1325,0.53,194542
2026-01-09,6658,"10,001-15,000",114,4.05,1474878
2026-01-09,6658,"100,001-200,000",15,5.67,2064639
2026-01-09,6658,"15,001-20,000",67,3.41,1241559
2026-01-09,6658,"20,001-30,000",54,3.85,1401979
2026-01-09,6658,"200,001-400,000",9,7.45,2711720
2026-01-09,6658,"30,001-40,000",27,2.63,956536
2026-01-09,6658,"40,001-50,000",14,1.76,640929
2026-01-09,6658,"400,001-600,000",1,1.55,565000
2026-01-09,6658,"5,001-10,000",355,7.54,2745760
2026-01-09,6658,"50,001-100,000",24,4.84,1763753
2026-01-09,6658,"600,001-800,000",1,1.73,630965
2026-01-09,6658,"800,001-1,000,000",1,2.52,920000
2026-01-09,6658,"more than 1,000,001",5,32.51,11825755
2026-01-09,6658,total,5957,100.0,36370000
2026-01-09,6658,差異數調整（說明4）,0,0.0,0
2026-01-16,6658,"1,000-5,000",3879,19.62,7135883
2026-01-16,6658,1-999,1316,0.52,192564
2026-01-16,6658,"10,001-15,000",115,4.06,1477681
2026-01-16,6658,"100,001-200,000",13,4.98,1813456
2026-01-16,6658,"15,001-20,000",68,3.43,1250756
2026-01-16,6658,"20,001-30,000",56,4.01,1460085
2026-01-16,6658,"200,001-400,000",7,6.07,2209824
2026-01-16,6658,"30,001-40,000",24,2.32,846554
2026-01-16,6658,"40,001-50,000",18,2.27,825988
2026-01-16,6658,"400,001-600,000",2,2.76,1004817
2026-01-16,6658,"5,001-10,000",361,7.66,2786382
2026-01-16,6658,"50,001-100,000",26,5.22,1900290
2026-01-16,6658,"600,001-800,000",1,1.73,630965
2026-01-16,6658,"800,001-1,000,000",1,2.74,1000000
2026-01-16,6658,"more than 1,000,001",5,32.53,11834755
2026-01-16,6658,total,5892,100.0,36370000
2026-01-16,6658,差異數調整（說明4）,0,0.0,0
2026-01-23,6658,"1,000-5,000",3842,19.47,7081429
2026-01-23,6658,1-999,1310,0.52,192756
2026-01-23,6658,"10,001-15,000",116,4.09,1488202
2026-01-23,6658,"100,001-200,000",12,4.68,1702456
2026-01-23,6658,"15,001-20,000",67,3.42,1245559
2026-01-23,6658,"20,001-30,000",60,4.26,1551917
2026-01-23,6658,"200,001-400,000",7,6.1,2221824
2026-01-23,6658,"30,001-40,000",25,2.43,885096
2026-01-23,6658,"40,001-50,000",15,1.89,688344
2026-01-23,6658,"400,001-600,000",2,2.73,994906
2026-01-23,6658,"5,001-10,000",364,7.7,2801040
2026-01-23,6658,"50,001-100,000",27,5.64,2054751
2026-01-23,6658,"600,001-800,000",1,1.73,630965
2026-01-23,6658,"800,001-1,000,000",1,2.74,1000000
2026-01-23,6658,"more than 1,000,001",5,32.52,11830755
2026-01-23,6658,total,5854,100.0,36370000
2026-01-23,6658,差異數調整（說明4）,0,0.0,0
2026-01-30,6658,"1,000-5,000",3797,19.2,6986636
2026-01-30,6658,1-999,1298,0.53,193929
2026-01-30,6658,"10,001-15,000",121,4.3,1564595
2026-01-30,6658,"100,001-200,000",16,5.83,2122993
2026-01-30,6658,"15,001-20,000",65,3.34,1218118
2026-01-30,6658,"20,001-30,000",55,3.91,1422332
2026-01-30,6658,"200,001-400,000",7,6.11,2222824
2026-01-30,6658,"30,001-40,000",28,2.72,990127
2026-01-30,6658,"40,001-50,000",17,2.12,773336
2026-01-30,6658,"400,001-600,000",2,2.75,1002743
2026-01-30,6658,"5,001-10,000",366,7.79,2833840
2026-01-30,6658,"50,001-100,000",22,4.34,1580807
2026-01-30,6658,"600,001-800,000",1,1.73,630965
2026-01-30,6658,"800,001-1,000,000",1,2.74,1000000
2026-01-30,6658,"more than 1,000,001",5,32.51,11826755
2026-01-30,6658,total,5801,100.0,36370000
2026-01-30,6658,差異數調整（說明4）,0,0.0,0
2026-02-06,6658,"1,000-5,000",3745,19.05,6930849
2026-02-06,6658,1-999,1292,0.53,192909
2026-02-06,6658,"10,001-15,000",114,4.07,1481737
2026-02-06,6658,"100,001-200,000",15,5.65,2056993
2026-02-06,6658,"15,001-20,000",64,3.28,1193533
2026-02-06,6658,"20,001-30,000",54,3.85,1400517
2026-02-06,6658,"200,001-400,000",7,6.09,2217824
2026-02-06,6658,"30,001-40,000",27,2.6,946600
2026-02-06,6658,"40,001-50,000",16,2.02,736336
2026-02-06,6658,"400,001-600,000",2,2.84,1033894
2026-02-06,6658,"5,001-10,000",379,8.07,2937281
2026-02-06,6658,"50,001-100,000",25,4.92,1790807
2026-02-06,6658,"600,001-800,000",1,1.73,630965
