date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7738,"1,000-5,000",785,5.38,1472771
2025-12-19,7738,1-999,612,0.32,89796
2025-12-19,7738,"10,001-15,000",41,1.98,542839
2025-12-19,7738,"100,001-200,000",10,5.19,1421003
2025-12-19,7738,"15,001-20,000",41,2.74,749657
2025-12-19,7738,"20,001-30,000",23,2.01,550800
2025-12-19,7738,"200,001-400,000",9,10.18,2787021
2025-12-19,7738,"30,001-40,000",11,1.48,405000
2025-12-19,7738,"40,001-50,000",5,0.85,235000
2025-12-19,7738,"400,001-600,000",4,7.16,1959000
2025-12-19,7738,"5,001-10,000",99,2.78,761352
2025-12-19,7738,"50,001-100,000",23,5.98,1638561
2025-12-19,7738,"600,001-800,000",5,12.57,3440000
2025-12-19,7738,"800,001-1,000,000",3,9.71,2657000
2025-12-19,7738,"more than 1,000,001",5,31.6,8645999
2025-12-19,7738,total,1676,100.0,27355799
2025-12-19,7738,差異數調整（說明4）,0,0.0,0
2025-12-26,7738,"1,000-5,000",780,5.36,1466324
2025-12-26,7738,1-999,620,0.33,90324
2025-12-26,7738,"10,001-15,000",39,1.86,509839
2025-12-26,7738,"100,001-200,000",10,5.19,1421003
2025-12-26,7738,"15,001-20,000",44,2.91,796576
2025-12-26,7738,"20,001-30,000",22,1.93,529800
2025-12-26,7738,"200,001-400,000",9,10.27,2810021
2025-12-26,7738,"30,001-40,000",11,1.46,401000
2025-12-26,7738,"40,001-50,000",5,0.85,235000
2025-12-26,7738,"400,001-600,000",4,7.16,1959000
2025-12-26,7738,"5,001-10,000",97,2.72,745352
2025-12-26,7738,"50,001-100,000",23,5.99,1639561
2025-12-26,7738,"600,001-800,000",5,12.57,3440000
2025-12-26,7738,"800,001-1,000,000",3,9.74,2666000
2025-12-26,7738,"more than 1,000,001",5,31.6,8645999
2025-12-26,7738,total,1677,100.0,27355799
2025-12-26,7738,差異數調整（說明4）,0,0.0,0
2026-01-02,7738,"1,000-5,000",781,5.32,1457093
2026-01-02,7738,1-999,636,0.33,91711
2026-01-02,7738,"10,001-15,000",39,1.86,509814
2026-01-02,7738,"100,001-200,000",10,5.2,1423003
2026-01-02,7738,"15,001-20,000",44,2.9,794185
2026-01-02,7738,"20,001-30,000",23,2.02,553100
2026-01-02,7738,"200,001-400,000",8,8.84,2419000
2026-01-02,7738,"30,001-40,000",11,1.43,392000
2026-01-02,7738,"40,001-50,000",4,0.67,185000
2026-01-02,7738,"400,001-600,000",5,8.64,2365021
2026-01-02,7738,"5,001-10,000",98,2.71,742312
2026-01-02,7738,"50,001-100,000",24,6.09,1668561
2026-01-02,7738,"600,001-800,000",5,12.57,3440000
