date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5474,"1,000-5,000",3861,17.25,6861610
2025-12-19,5474,1-999,2576,0.97,387460
2025-12-19,5474,"10,001-15,000",83,2.67,1062786
2025-12-19,5474,"100,001-200,000",15,5.01,1994160
2025-12-19,5474,"15,001-20,000",37,1.7,676398
2025-12-19,5474,"20,001-30,000",36,2.29,913448
2025-12-19,5474,"200,001-400,000",4,3.02,1201273
2025-12-19,5474,"30,001-40,000",15,1.34,533590
2025-12-19,5474,"40,001-50,000",7,0.78,310245
2025-12-19,5474,"400,001-600,000",1,1.25,500897
2025-12-19,5474,"5,001-10,000",283,5.37,2137092
2025-12-19,5474,"50,001-100,000",16,2.86,1137841
2025-12-19,5474,"600,001-800,000",0,0.0,0
2025-12-19,5474,"800,001-1,000,000",3,6.92,2754493
2025-12-19,5474,"more than 1,000,001",4,48.5,19285651
2025-12-19,5474,total,6941,100.0,39756944
2025-12-19,5474,差異數調整（說明4）,0,0.0,0
2025-12-26,5474,"1,000-5,000",3884,17.42,6926293
2025-12-26,5474,1-999,2572,0.97,386650
2025-12-26,5474,"10,001-15,000",83,2.67,1063086
2025-12-26,5474,"100,001-200,000",14,4.49,1786737
2025-12-26,5474,"15,001-20,000",37,1.7,678925
2025-12-26,5474,"20,001-30,000",35,2.22,884448
2025-12-26,5474,"200,001-400,000",5,3.53,1406083
2025-12-26,5474,"30,001-40,000",15,1.34,536590
2025-12-26,5474,"40,001-50,000",8,0.89,355149
2025-12-26,5474,"400,001-600,000",1,1.25,500897
2025-12-26,5474,"5,001-10,000",288,5.47,2177892
2025-12-26,5474,"50,001-100,000",14,2.55,1014050
2025-12-26,5474,"600,001-800,000",0,0.0,0
2025-12-26,5474,"800,001-1,000,000",3,6.92,2754493
2025-12-26,5474,"more than 1,000,001",4,48.5,19285651
2025-12-26,5474,total,6963,100.0,39756944
2025-12-26,5474,差異數調整（說明4）,0,0.0,0
2026-01-02,5474,"1,000-5,000",3852,17.35,6899575
2026-01-02,5474,1-999,2562,0.96,383719
2026-01-02,5474,"10,001-15,000",86,2.78,1108386
2026-01-02,5474,"100,001-200,000",15,4.97,1977173
2026-01-02,5474,"15,001-20,000",35,1.6,639248
2026-01-02,5474,"20,001-30,000",36,2.29,911448
2026-01-02,5474,"200,001-400,000",4,2.99,1190273
2026-01-02,5474,"30,001-40,000",15,1.32,525539
2026-01-02,5474,"40,001-50,000",9,1.01,405200
2026-01-02,5474,"400,001-600,000",1,1.25,500897
2026-01-02,5474,"5,001-10,000",281,5.36,2132492
2026-01-02,5474,"50,001-100,000",14,2.62,1042850
2026-01-02,5474,"600,001-800,000",0,0.0,0
2026-01-02,5474,"800,001-1,000,000",3,6.92,2754493
2026-01-02,5474,"more than 1,000,001",4,48.5,19285651
2026-01-02,5474,total,6917,100.0,39756944
2026-01-02,5474,差異數調整（說明4）,0,0.0,0
2026-01-09,5474,"1,000-5,000",3824,17.15,6820306
2026-01-09,5474,1-999,2552,0.96,384955
2026-01-09,5474,"10,001-15,000",86,2.79,1112301
2026-01-09,5474,"100,001-200,000",16,5.11,2035387
2026-01-09,5474,"15,001-20,000",38,1.72,686498
2026-01-09,5474,"20,001-30,000",35,2.23,890448
2026-01-09,5474,"200,001-400,000",5,3.47,1383389
2026-01-09,5474,"30,001-40,000",13,1.15,460539
2026-01-09,5474,"40,001-50,000",11,1.23,492200
2026-01-09,5474,"400,001-600,000",1,1.25,500897
2026-01-09,5474,"5,001-10,000",276,5.31,2113092
2026-01-09,5474,"50,001-100,000",12,2.1,836788
2026-01-09,5474,"600,001-800,000",0,0.0,0
2026-01-09,5474,"800,001-1,000,000",3,6.92,2754493
2026-01-09,5474,"more than 1,000,001",4,48.5,19285651
2026-01-09,5474,total,6876,100.0,39756944
2026-01-09,5474,差異數調整（說明4）,0,0.0,0
2026-01-16,5474,"1,000-5,000",3910,17.3,6878250
2026-01-16,5474,1-999,2583,0.96,382815
2026-01-16,5474,"10,001-15,000",88,2.83,1126901
2026-01-16,5474,"100,001-200,000",17,5.5,2188413
2026-01-16,5474,"15,001-20,000",38,1.72,684404
2026-01-16,5474,"20,001-30,000",37,2.37,942448
2026-01-16,5474,"200,001-400,000",4,2.95,1176273
2026-01-16,5474,"30,001-40,000",13,1.17,467539
2026-01-16,5474,"40,001-50,000",10,1.11,444200
2026-01-16,5474,"400,001-600,000",1,1.25,500897
2026-01-16,5474,"5,001-10,000",280,5.39,2144391
2026-01-16,5474,"50,001-100,000",11,1.96,780269
2026-01-16,5474,"600,001-800,000",0,0.0,0
2026-01-16,5474,"800,001-1,000,000",3,6.92,2754493
2026-01-16,5474,"more than 1,000,001",4,48.5,19285651
2026-01-16,5474,total,6999,100.0,39756944
2026-01-16,5474,差異數調整（說明4）,0,0.0,0
2026-01-23,5474,"1,000-5,000",3881,17.34,6896647
2026-01-23,5474,1-999,2564,0.95,379803
2026-01-23,5474,"10,001-15,000",84,2.69,1071901
2026-01-23,5474,"100,001-200,000",16,5.22,2077822
2026-01-23,5474,"15,001-20,000",39,1.75,698898
2026-01-23,5474,"20,001-30,000",39,2.46,980248
2026-01-23,5474,"200,001-400,000",4,2.98,1185873
2026-01-23,5474,"30,001-40,000",13,1.19,474304
2026-01-23,5474,"40,001-50,000",13,1.47,586500
2026-01-23,5474,"400,001-600,000",1,1.25,500897
2026-01-23,5474,"5,001-10,000",271,5.15,2050691
2026-01-23,5474,"50,001-100,000",11,2.04,813216
2026-01-23,5474,"600,001-800,000",0,0.0,0
2026-01-23,5474,"800,001-1,000,000",3,6.92,2754493
2026-01-23,5474,"more than 1,000,001",4,48.5,19285651
2026-01-23,5474,total,6943,100.0,39756944
2026-01-23,5474,差異數調整（說明4）,0,0.0,0
2026-01-30,5474,"1,000-5,000",3854,17.24,6855328
2026-01-30,5474,1-999,2570,0.96,384453
2026-01-30,5474,"10,001-15,000",91,2.94,1171101
2026-01-30,5474,"100,001-200,000",14,4.47,1777732
2026-01-30,5474,"15,001-20,000",39,1.78,707898
2026-01-30,5474,"20,001-30,000",33,2.11,842248
2026-01-30,5474,"200,001-400,000",5,3.52,1400165
2026-01-30,5474,"30,001-40,000",15,1.39,555355
2026-01-30,5474,"40,001-50,000",11,1.23,492149
2026-01-30,5474,"400,001-600,000",1,1.25,500897
2026-01-30,5474,"5,001-10,000",268,5.13,2042146
2026-01-30,5474,"50,001-100,000",14,2.48,987328
2026-01-30,5474,"600,001-800,000",0,0.0,0
2026-01-30,5474,"800,001-1,000,000",3,6.92,2754493
2026-01-30,5474,"more than 1,000,001",4,48.5,19285651
2026-01-30,5474,total,6922,100.0,39756944
2026-01-30,5474,差異數調整（說明4）,0,0.0,0
2026-02-06,5474,"1,000-5,000",3866,17.34,6894617
2026-02-06,5474,1-999,2551,0.96,382731
2026-02-06,5474,"10,001-15,000",84,2.69,1069801
2026-02-06,5474,"100,001-200,000",14,4.55,1811979
2026-02-06,5474,"15,001-20,000",44,2.01,801898
2026-02-06,5474,"20,001-30,000",34,2.16,861248
2026-02-06,5474,"200,001-400,000",4,3.21,1279873
2026-02-06,5474,"30,001-40,000",13,1.16,463355
2026-02-06,5474,"40,001-50,000",16,1.79,714349
2026-02-06,5474,"400,001-600,000",1,1.25,500897
2026-02-06,5474,"5,001-10,000",272,5.2,2070436
2026-02-06,5474,"50,001-100,000",12,2.17,865616
2026-02-06,5474,"600,001-800,000",0,0.0,0
2026-02-06,5474,"800,001-1,000,000",3,6.92,2754493
2026-02-06,5474,"more than 1,000,001",4,48.5,19285651
2026-02-06,5474,total,6918,100.0,39756944
2026-02-06,5474,差異數調整（說明4）,0,0.0,0
2026-02-13,5474,"1,000-5,000",3843,17.24,6854876
2026-02-13,5474,1-999,2523,0.95,380308
2026-02-13,5474,"10,001-15,000",86,2.77,1101801
2026-02-13,5474,"100,001-200,000",14,4.69,1865817
2026-02-13,5474,"15,001-20,000",42,1.92,764898
2026-02-13,5474,"20,001-30,000",35,2.25,896066
2026-02-13,5474,"200,001-400,000",4,2.95,1175873
2026-02-13,5474,"30,001-40,000",14,1.26,502355
2026-02-13,5474,"40,001-50,000",13,1.45,576865
2026-02-13,5474,"400,001-600,000",1,1.25,500897
2026-02-13,5474,"5,001-10,000",276,5.3,2108136
2026-02-13,5474,"50,001-100,000",14,2.48,988908
2026-02-13,5474,"600,001-800,000",0,0.0,0
2026-02-13,5474,"800,001-1,000,000",3,6.92,2754493
2026-02-13,5474,"more than 1,000,001",4,48.5,19285651
2026-02-13,5474,total,6872,100.0,39756944
2026-02-13,5474,差異數調整（說明4）,0,0.0,0
2026-03-06,5474,"1,000-5,000",3783,17.01,6765674
2026-03-06,5474,1-999,2485,0.95,380858
2026-03-06,5474,"10,001-15,000",90,2.88,1145601
2026-03-06,5474,"100,001-200,000",14,4.83,1923687
2026-03-06,5474,"15,001-20,000",44,2.0,797898
2026-03-06,5474,"20,001-30,000",27,1.72,687648
2026-03-06,5474,"200,001-400,000",4,2.94,1171873
2026-03-06,5474,"30,001-40,000",18,1.61,640450
2026-03-06,5474,"40,001-50,000",14,1.54,615665
2026-03-06,5474,"400,001-600,000",1,1.25,500897
2026-03-06,5474,"5,001-10,000",291,5.63,2240754
2026-03-06,5474,"50,001-100,000",12,2.12,845795
2026-03-06,5474,"600,001-800,000",0,0.0,0
2026-03-06,5474,"800,001-1,000,000",3,6.92,2754493
2026-03-06,5474,"more than 1,000,001",4,48.5,19285651
2026-03-06,5474,total,6790,100.0,39756944
2026-03-06,5474,差異數調整（說明4）,0,0.0,0
2026-03-13,5474,"1,000-5,000",3752,16.89,6717272
2026-03-13,5474,1-999,2480,0.95,377994
2026-03-13,5474,"10,001-15,000",95,3.01,1200601
2026-03-13,5474,"100,001-200,000",12,3.93,1564617
2026-03-13,5474,"15,001-20,000",43,1.95,778898
2026-03-13,5474,"20,001-30,000",28,1.78,711648
2026-03-13,5474,"200,001-400,000",5,4.03,1603073
2026-03-13,5474,"30,001-40,000",17,1.54,613450
2026-03-13,5474,"40,001-50,000",11,1.22,488665
2026-03-13,5474,"400,001-600,000",1,1.25,500897
2026-03-13,5474,"5,001-10,000",280,5.35,2130312
2026-03-13,5474,"50,001-100,000",15,2.58,1029373
2026-03-13,5474,"600,001-800,000",0,0.0,0
2026-03-13,5474,"800,001-1,000,000",3,6.92,2754493
2026-03-13,5474,"more than 1,000,001",4,48.5,19285651
2026-03-13,5474,total,6746,100.0,39756944
2026-03-13,5474,差異數調整（說明4）,0,0.0,0
2026-03-20,5474,"1,000-5,000",3795,17.08,6791526
2026-03-20,5474,1-999,2499,0.96,383279
2026-03-20,5474,"10,001-15,000",93,2.95,1175901
2026-03-20,5474,"100,001-200,000",12,3.95,1572617
2026-03-20,5474,"15,001-20,000",41,1.84,734898
2026-03-20,5474,"20,001-30,000",27,1.74,694148
2026-03-20,5474,"200,001-400,000",5,4.01,1595895
2026-03-20,5474,"30,001-40,000",17,1.55,617050
2026-03-20,5474,"40,001-50,000",13,1.47,586515
2026-03-20,5474,"400,001-600,000",1,1.25,500897
2026-03-20,5474,"5,001-10,000",284,5.44,2166112
2026-03-20,5474,"50,001-100,000",13,2.25,897962
2026-03-20,5474,"600,001-800,000",0,0.0,0
2026-03-20,5474,"800,001-1,000,000",3,6.92,2754493
2026-03-20,5474,"more than 1,000,001",4,48.5,19285651
2026-03-20,5474,total,6807,100.0,39756944
2026-03-20,5474,差異數調整（說明4）,0,0.0,0
2026-03-27,5474,"1,000-5,000",3760,16.91,6723425
2026-03-27,5474,1-999,2488,0.95,380129
2026-03-27,5474,"10,001-15,000",92,2.94,1172701
2026-03-27,5474,"100,001-200,000",13,4.21,1676617
2026-03-27,5474,"15,001-20,000",40,1.82,724898
2026-03-27,5474,"20,001-30,000",30,1.93,771248
2026-03-27,5474,"200,001-400,000",5,3.76,1497194
2026-03-27,5474,"30,001-40,000",15,1.33,532200
2026-03-27,5474,"40,001-50,000",12,1.34,536515
2026-03-27,5474,"400,001-600,000",1,1.25,500897
2026-03-27,5474,"5,001-10,000",286,5.48,2180762
2026-03-27,5474,"50,001-100,000",15,2.56,1020214
2026-03-27,5474,"600,001-800,000",0,0.0,0
2026-03-27,5474,"800,001-1,000,000",3,6.92,2754493
2026-03-27,5474,"more than 1,000,001",4,48.5,19285651
2026-03-27,5474,total,6764,100.0,39756944
2026-03-27,5474,差異數調整（說明4）,0,0.0,0
2026-04-10,5474,"1,000-5,000",3763,16.93,6730871
2026-04-10,5474,1-999,2493,0.96,382486
2026-04-10,5474,"10,001-15,000",90,2.89,1150034
2026-04-10,5474,"100,001-200,000",11,3.71,1475577
2026-04-10,5474,"15,001-20,000",42,1.89,754495
2026-04-10,5474,"20,001-30,000",30,1.96,780048
2026-04-10,5474,"200,001-400,000",4,3.15,1254597
2026-04-10,5474,"30,001-40,000",19,1.72,684515
2026-04-10,5474,"40,001-50,000",10,1.13,452200
2026-04-10,5474,"400,001-600,000",2,2.33,929897
2026-04-10,5474,"5,001-10,000",286,5.51,2191897
2026-04-10,5474,"50,001-100,000",14,2.33,930183
2026-04-10,5474,"600,001-800,000",0,0.0,0
2026-04-10,5474,"800,001-1,000,000",3,6.92,2754493
2026-04-10,5474,"more than 1,000,001",4,48.5,19285651
2026-04-10,5474,total,6771,100.0,39756944
2026-04-10,5474,差異數調整（說明4）,0,0.0,0
2026-04-17,5474,"1,000-5,000",3725,16.85,6700233
2026-04-17,5474,1-999,2456,0.94,376840
2026-04-17,5474,"10,001-15,000",91,2.92,1160984
2026-04-17,5474,"100,001-200,000",13,4.43,1763577
2026-04-17,5474,"15,001-20,000",44,2.0,795495
2026-04-17,5474,"20,001-30,000",26,1.68,671048
2026-04-17,5474,"200,001-400,000",5,3.84,1530265
2026-04-17,5474,"30,001-40,000",21,1.92,765515
2026-04-17,5474,"40,001-50,000",9,1.02,406200
2026-04-17,5474,"400,001-600,000",1,1.25,500897
2026-04-17,5474,"5,001-10,000",287,5.49,2186597
2026-04-17,5474,"50,001-100,000",13,2.16,860728
2026-04-17,5474,"600,001-800,000",0,0.0,0
2026-04-17,5474,"800,001-1,000,000",3,6.92,2752914
2026-04-17,5474,"more than 1,000,001",4,48.5,19285651
2026-04-17,5474,total,6698,100.0,39756944
2026-04-17,5474,差異數調整（說明4）,0,0.0,0
2026-04-24,5474,"1,000-5,000",3751,16.97,6748900
2026-04-24,5474,1-999,2445,0.94,375833
2026-04-24,5474,"10,001-15,000",88,2.84,1129984
2026-04-24,5474,"100,001-200,000",13,4.32,1718478
2026-04-24,5474,"15,001-20,000",42,1.92,763495
2026-04-24,5474,"20,001-30,000",30,1.92,765648
2026-04-24,5474,"200,001-400,000",5,3.84,1529514
2026-04-24,5474,"30,001-40,000",17,1.54,612315
2026-04-24,5474,"40,001-50,000",11,1.24,495350
2026-04-24,5474,"400,001-600,000",1,1.25,500897
2026-04-24,5474,"5,001-10,000",298,5.74,2285917
2026-04-24,5474,"50,001-100,000",12,1.99,792048
2026-04-24,5474,"600,001-800,000",0,0.0,0
2026-04-24,5474,"800,001-1,000,000",3,6.92,2752914
2026-04-24,5474,"more than 1,000,001",4,48.5,19285651
2026-04-24,5474,total,6720,100.0,39756944
2026-04-24,5474,差異數調整（說明4）,0,0.0,0
