date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5548,"1,000-5,000",1008,3.06,1771828
2025-12-19,5548,1-999,548,0.1,63523
2025-12-19,5548,"10,001-15,000",102,2.14,1239379
2025-12-19,5548,"100,001-200,000",31,7.22,4178887
2025-12-19,5548,"15,001-20,000",64,1.91,1104947
2025-12-19,5548,"20,001-30,000",62,2.62,1517826
2025-12-19,5548,"200,001-400,000",5,2.52,1462227
2025-12-19,5548,"30,001-40,000",59,3.34,1935001
2025-12-19,5548,"40,001-50,000",23,1.78,1032567
2025-12-19,5548,"400,001-600,000",3,2.53,1467632
2025-12-19,5548,"5,001-10,000",201,2.4,1389212
2025-12-19,5548,"50,001-100,000",67,8.48,4910502
2025-12-19,5548,"600,001-800,000",3,3.73,2158805
2025-12-19,5548,"800,001-1,000,000",2,3.06,1772219
2025-12-19,5548,"more than 1,000,001",10,55.04,31840458
2025-12-19,5548,total,2188,100.0,57845013
2025-12-19,5548,差異數調整（說明4）,0,0.0,0
2025-12-26,5548,"1,000-5,000",1006,3.05,1764489
2025-12-26,5548,1-999,550,0.11,64089
2025-12-26,5548,"10,001-15,000",99,2.07,1202893
2025-12-26,5548,"100,001-200,000",32,7.39,4276487
2025-12-26,5548,"15,001-20,000",66,1.97,1140189
2025-12-26,5548,"20,001-30,000",63,2.67,1544576
2025-12-26,5548,"200,001-400,000",6,3.21,1857355
2025-12-26,5548,"30,001-40,000",57,3.24,1876599
2025-12-26,5548,"40,001-50,000",24,1.86,1079293
2025-12-26,5548,"400,001-600,000",2,1.84,1067504
2025-12-26,5548,"5,001-10,000",201,2.4,1393281
2025-12-26,5548,"50,001-100,000",65,8.25,4775776
2025-12-26,5548,"600,001-800,000",3,3.73,2158805
2025-12-26,5548,"800,001-1,000,000",2,3.1,1793219
2025-12-26,5548,"more than 1,000,001",10,55.06,31850458
2025-12-26,5548,total,2186,100.0,57845013
2025-12-26,5548,差異數調整（說明4）,0,0.0,0
