date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4502,"1,000-5,000",933,3.42,1969913
2025-12-19,4502,1-999,2633,0.58,336482
2025-12-19,4502,"10,001-15,000",71,1.47,848652
2025-12-19,4502,"100,001-200,000",24,6.01,3455692
2025-12-19,4502,"15,001-20,000",41,1.26,727520
2025-12-19,4502,"20,001-30,000",40,1.7,981218
2025-12-19,4502,"200,001-400,000",14,6.58,3784114
2025-12-19,4502,"30,001-40,000",16,0.94,543859
2025-12-19,4502,"40,001-50,000",13,1.01,582658
2025-12-19,4502,"400,001-600,000",7,6.04,3474033
2025-12-19,4502,"5,001-10,000",185,2.35,1354455
2025-12-19,4502,"50,001-100,000",35,4.29,2466950
2025-12-19,4502,"600,001-800,000",2,2.52,1451924
2025-12-19,4502,"800,001-1,000,000",3,4.5,2591368
2025-12-19,4502,"more than 1,000,001",4,57.24,32900848
2025-12-19,4502,total,4021,100.0,57469686
2025-12-19,4502,差異數調整（說明4）,0,0.0,0
2025-12-26,4502,"1,000-5,000",924,3.38,1947443
2025-12-26,4502,1-999,2634,0.58,337581
2025-12-26,4502,"10,001-15,000",70,1.45,836553
2025-12-26,4502,"100,001-200,000",24,5.93,3409692
2025-12-26,4502,"15,001-20,000",41,1.26,727520
2025-12-26,4502,"20,001-30,000",40,1.7,980218
2025-12-26,4502,"200,001-400,000",14,6.6,3797114
2025-12-26,4502,"30,001-40,000",18,1.07,618361
2025-12-26,4502,"40,001-50,000",12,0.93,539658
2025-12-26,4502,"400,001-600,000",7,6.02,3464033
2025-12-26,4502,"5,001-10,000",190,2.41,1389925
2025-12-26,4502,"50,001-100,000",35,4.31,2477448
2025-12-26,4502,"600,001-800,000",2,2.52,1451924
2025-12-26,4502,"800,001-1,000,000",3,4.5,2591368
2025-12-26,4502,"more than 1,000,001",4,57.24,32900848
2025-12-26,4502,total,4018,100.0,57469686
2025-12-26,4502,差異數調整（說明4）,0,0.0,0
2026-01-02,4502,"1,000-5,000",929,3.41,1963117
2026-01-02,4502,1-999,2633,0.58,337549
2026-01-02,4502,"10,001-15,000",69,1.44,828553
2026-01-02,4502,"100,001-200,000",23,5.75,3304692
2026-01-02,4502,"15,001-20,000",41,1.26,726520
2026-01-02,4502,"20,001-30,000",39,1.67,963668
2026-01-02,4502,"200,001-400,000",14,6.67,3834114
2026-01-02,4502,"30,001-40,000",19,1.12,648361
2026-01-02,4502,"40,001-50,000",11,0.86,494413
2026-01-02,4502,"400,001-600,000",7,6.01,3456033
2026-01-02,4502,"5,001-10,000",186,2.36,1360078
2026-01-02,4502,"50,001-100,000",36,4.53,2608448
2026-01-02,4502,"600,001-800,000",2,2.52,1451924
2026-01-02,4502,"800,001-1,000,000",3,4.5,2591368
2026-01-02,4502,"more than 1,000,001",4,57.24,32900848
2026-01-02,4502,total,4016,100.0,57469686
2026-01-02,4502,差異數調整（說明4）,0,0.0,0
2026-01-09,4502,"1,000-5,000",927,3.4,1958455
2026-01-09,4502,1-999,2633,0.58,338244
2026-01-09,4502,"10,001-15,000",65,1.36,783656
2026-01-09,4502,"100,001-200,000",23,5.75,3309692
2026-01-09,4502,"15,001-20,000",41,1.26,725520
2026-01-09,4502,"20,001-30,000",43,1.85,1065823
2026-01-09,4502,"200,001-400,000",14,6.67,3837114
2026-01-09,4502,"30,001-40,000",17,1.0,577116
2026-01-09,4502,"40,001-50,000",11,0.86,495413
2026-01-09,4502,"400,001-600,000",7,5.97,3434033
2026-01-09,4502,"5,001-10,000",190,2.41,1386168
2026-01-09,4502,"50,001-100,000",36,4.55,2615448
2026-01-09,4502,"600,001-800,000",2,2.52,1451924
2026-01-09,4502,"800,001-1,000,000",3,4.5,2591368
2026-01-09,4502,"more than 1,000,001",4,57.24,32899712
2026-01-09,4502,total,4016,100.0,57469686
2026-01-09,4502,差異數調整（說明4）,0,0.0,0
2026-01-16,4502,"1,000-5,000",921,3.39,1950990
2026-01-16,4502,1-999,2625,0.58,337327
2026-01-16,4502,"10,001-15,000",66,1.37,792746
2026-01-16,4502,"100,001-200,000",23,5.76,3310692
2026-01-16,4502,"15,001-20,000",43,1.32,759520
2026-01-16,4502,"20,001-30,000",42,1.82,1048823
2026-01-16,4502,"200,001-400,000",14,6.76,3885114
2026-01-16,4502,"30,001-40,000",18,1.07,615116
2026-01-16,4502,"40,001-50,000",11,0.86,495413
2026-01-16,4502,"400,001-600,000",7,5.94,3416033
2026-01-16,4502,"5,001-10,000",188,2.39,1374460
2026-01-16,4502,"50,001-100,000",35,4.42,2540448
2026-01-16,4502,"600,001-800,000",2,2.52,1451924
2026-01-16,4502,"800,001-1,000,000",3,4.5,2591368
2026-01-16,4502,"more than 1,000,001",4,57.24,32899712
2026-01-16,4502,total,4002,100.0,57469686
2026-01-16,4502,差異數調整（說明4）,0,0.0,0
2026-01-23,4502,"1,000-5,000",967,3.48,2002962
2026-01-23,4502,1-999,2637,0.59,340265
2026-01-23,4502,"10,001-15,000",63,1.31,757912
2026-01-23,4502,"100,001-200,000",25,6.03,3465692
2026-01-23,4502,"15,001-20,000",43,1.33,769904
2026-01-23,4502,"20,001-30,000",39,1.7,979609
2026-01-23,4502,"200,001-400,000",15,7.39,4249114
2026-01-23,4502,"30,001-40,000",19,1.11,641097
2026-01-23,4502,"40,001-50,000",11,0.86,498432
2026-01-23,4502,"400,001-600,000",6,5.2,2989033
2026-01-23,4502,"5,001-10,000",190,2.44,1404214
2026-01-23,4502,"50,001-100,000",34,4.21,2424448
2026-01-23,4502,"600,001-800,000",2,2.52,1451924
2026-01-23,4502,"800,001-1,000,000",3,4.51,2595368
2026-01-23,4502,"more than 1,000,001",4,57.24,32899712
2026-01-23,4502,total,4058,100.0,57469686
2026-01-23,4502,差異數調整（說明4）,0,0.0,0
2026-01-30,4502,"1,000-5,000",966,3.51,2019787
2026-01-30,4502,1-999,2639,0.59,342603
2026-01-30,4502,"10,001-15,000",67,1.41,814704
2026-01-30,4502,"100,001-200,000",24,5.81,3342692
2026-01-30,4502,"15,001-20,000",41,1.27,732660
