date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1471,"1,000-5,000",9483,14.79,22254273
2025-12-19,1471,1-999,36351,0.99,1502370
2025-12-19,1471,"10,001-15,000",600,5.18,7793375
2025-12-19,1471,"100,001-200,000",67,5.99,9013195
2025-12-19,1471,"15,001-20,000",493,6.12,9218281
2025-12-19,1471,"20,001-30,000",407,6.92,10414070
2025-12-19,1471,"200,001-400,000",36,6.81,10255846
2025-12-19,1471,"30,001-40,000",189,4.53,6819529
2025-12-19,1471,"40,001-50,000",118,3.67,5523887
2025-12-19,1471,"400,001-600,000",12,3.98,5986775
2025-12-19,1471,"5,001-10,000",2125,11.51,17312786
2025-12-19,1471,"50,001-100,000",194,9.09,13678141
2025-12-19,1471,"600,001-800,000",2,0.87,1312000
2025-12-19,1471,"800,001-1,000,000",0,0.0,0
2025-12-19,1471,"more than 1,000,001",10,19.49,29330008
2025-12-19,1471,total,50087,100.0,150414536
2025-12-19,1471,差異數調整（說明4）,0,0.0,0
2025-12-26,1471,"1,000-5,000",9479,14.78,22242218
2025-12-26,1471,1-999,36420,0.99,1499645
2025-12-26,1471,"10,001-15,000",600,5.18,7792032
2025-12-26,1471,"100,001-200,000",68,6.05,9109022
2025-12-26,1471,"15,001-20,000",495,6.15,9254598
2025-12-26,1471,"20,001-30,000",408,6.93,10438070
2025-12-26,1471,"200,001-400,000",35,6.58,9911846
2025-12-26,1471,"30,001-40,000",186,4.45,6694050
2025-12-26,1471,"40,001-50,000",118,3.66,5515887
2025-12-26,1471,"400,001-600,000",12,3.95,5951775
2025-12-26,1471,"5,001-10,000",2114,11.45,17236071
2025-12-26,1471,"50,001-100,000",191,8.95,13465314
2025-12-26,1471,"600,001-800,000",3,1.28,1927000
2025-12-26,1471,"800,001-1,000,000",0,0.0,0
2025-12-26,1471,"more than 1,000,001",10,19.53,29377008
2025-12-26,1471,total,50139,100.0,150414536
2025-12-26,1471,差異數調整（說明4）,0,0.0,0
2026-01-02,1471,"1,000-5,000",9437,14.73,22159321
2026-01-02,1471,1-999,36477,0.99,1495992
2026-01-02,1471,"10,001-15,000",593,5.11,7699867
2026-01-02,1471,"100,001-200,000",68,6.06,9128022
2026-01-02,1471,"15,001-20,000",492,6.11,9203598
2026-01-02,1471,"20,001-30,000",406,6.92,10417070
2026-01-02,1471,"200,001-400,000",35,6.56,9871846
2026-01-02,1471,"30,001-40,000",187,4.46,6718050
2026-01-02,1471,"40,001-50,000",119,3.69,5564887
2026-01-02,1471,"400,001-600,000",12,3.97,5979775
2026-01-02,1471,"5,001-10,000",2122,11.5,17304786
2026-01-02,1471,"50,001-100,000",191,8.98,13513314
2026-01-02,1471,"600,001-800,000",3,1.28,1927000
2026-01-02,1471,"800,001-1,000,000",0,0.0,0
2026-01-02,1471,"more than 1,000,001",10,19.56,29431008
2026-01-02,1471,total,50152,100.0,150414536
2026-01-02,1471,差異數調整（說明4）,0,0.0,0
2026-01-09,1471,"1,000-5,000",9621,14.95,22494250
2026-01-09,1471,1-999,36594,0.99,1497088
2026-01-09,1471,"10,001-15,000",598,5.18,7800142
2026-01-09,1471,"100,001-200,000",66,5.9,8878066
2026-01-09,1471,"15,001-20,000",494,6.14,9240940
2026-01-09,1471,"20,001-30,000",399,6.81,10256988
2026-01-09,1471,"200,001-400,000",35,6.44,9698846
2026-01-09,1471,"30,001-40,000",181,4.3,6473040
2026-01-09,1471,"40,001-50,000",122,3.8,5717835
2026-01-09,1471,"400,001-600,000",13,4.28,6439775
2026-01-09,1471,"5,001-10,000",2138,11.62,17479192
2026-01-09,1471,"50,001-100,000",192,9.08,13668366
2026-01-09,1471,"600,001-800,000",2,0.87,1309000
2026-01-09,1471,"800,001-1,000,000",0,0.0,0
2026-01-09,1471,"more than 1,000,001",10,19.58,29461008
2026-01-09,1471,total,50465,100.0,150414536
2026-01-09,1471,差異數調整（說明4）,0,0.0,0
2026-01-16,1471,"1,000-5,000",9505,14.8,22267908
2026-01-16,1471,1-999,36704,0.99,1493782
2026-01-16,1471,"10,001-15,000",588,5.09,7668148
2026-01-16,1471,"100,001-200,000",67,6.0,9036066
2026-01-16,1471,"15,001-20,000",481,5.98,9000885
2026-01-16,1471,"20,001-30,000",401,6.83,10274180
2026-01-16,1471,"200,001-400,000",37,6.99,10521846
2026-01-16,1471,"30,001-40,000",178,4.27,6423337
2026-01-16,1471,"40,001-50,000",121,3.76,5668177
2026-01-16,1471,"400,001-600,000",11,3.61,5432775
2026-01-16,1471,"5,001-10,000",2138,11.62,17484928
2026-01-16,1471,"50,001-100,000",193,9.09,13680504
2026-01-16,1471,"600,001-800,000",3,1.27,1923000
2026-01-16,1471,"800,001-1,000,000",0,0.0,0
2026-01-16,1471,"more than 1,000,001",10,19.63,29539000
2026-01-16,1471,total,50437,100.0,150414536
2026-01-16,1471,差異數調整（說明4）,0,0.0,0
2026-01-23,1471,"1,000-5,000",9470,14.77,22220614
2026-01-23,1471,1-999,36838,0.98,1484739
2026-01-23,1471,"10,001-15,000",594,5.13,7723076
2026-01-23,1471,"100,001-200,000",72,6.45,9704893
2026-01-23,1471,"15,001-20,000",486,6.06,9117364
2026-01-23,1471,"20,001-30,000",394,6.75,10157389
2026-01-23,1471,"200,001-400,000",36,6.77,10187898
2026-01-23,1471,"30,001-40,000",161,3.86,5815475
2026-01-23,1471,"40,001-50,000",123,3.84,5784177
2026-01-23,1471,"400,001-600,000",12,3.89,5853775
2026-01-23,1471,"5,001-10,000",2101,11.43,17198511
2026-01-23,1471,"50,001-100,000",194,9.1,13701625
2026-01-23,1471,"600,001-800,000",3,1.38,2082000
2026-01-23,1471,"800,001-1,000,000",0,0.0,0
2026-01-23,1471,"more than 1,000,001",10,19.53,29383000
2026-01-23,1471,total,50494,100.0,150414536
2026-01-23,1471,差異數調整（說明4）,0,0.0,0
2026-01-30,1471,"1,000-5,000",12526,18.49,27826597
2026-01-30,1471,1-999,37073,1.0,1505309
2026-01-30,1471,"10,001-15,000",582,5.04,7590380
2026-01-30,1471,"100,001-200,000",61,5.58,8395687
2026-01-30,1471,"15,001-20,000",492,6.15,9252960
2026-01-30,1471,"20,001-30,000",376,6.44,9700015
2026-01-30,1471,"200,001-400,000",26,4.99,7509161
2026-01-30,1471,"30,001-40,000",151,3.63,5462263
2026-01-30,1471,"40,001-50,000",107,3.35,5043808
2026-01-30,1471,"400,001-600,000",15,4.79,7207559
2026-01-30,1471,"5,001-10,000",2302,12.64,19026084
2026-01-30,1471,"50,001-100,000",175,8.34,12559452
2026-01-30,1471,"600,001-800,000",3,1.45,2185000
2026-01-30,1471,"800,001-1,000,000",0,0.0,0
2026-01-30,1471,"more than 1,000,001",9,18.05,27150261
2026-01-30,1471,total,53898,100.0,150414536
2026-01-30,1471,差異數調整（說明4）,0,0.0,0
2026-02-06,1471,"1,000-5,000",12229,18.21,27396454
2026-02-06,1471,1-999,37213,0.99,1503177
2026-02-06,1471,"10,001-15,000",578,5.01,7538248
2026-02-06,1471,"100,001-200,000",65,5.99,9024744
2026-02-06,1471,"15,001-20,000",480,5.99,9020304
2026-02-06,1471,"20,001-30,000",388,6.65,10004856
2026-02-06,1471,"200,001-400,000",23,4.45,6700104
2026-02-06,1471,"30,001-40,000",155,3.71,5582263
2026-02-06,1471,"40,001-50,000",108,3.36,5066808
2026-02-06,1471,"400,001-600,000",16,5.15,7752559
2026-02-06,1471,"5,001-10,000",2272,12.51,18824027
2026-02-06,1471,"50,001-100,000",178,8.42,12669731
2026-02-06,1471,"600,001-800,000",3,1.46,2203000
2026-02-06,1471,"800,001-1,000,000",0,0.0,0
2026-02-06,1471,"more than 1,000,001",9,18.03,27128261
2026-02-06,1471,total,53717,100.0,150414536
2026-02-06,1471,差異數調整（說明4）,0,0.0,0
2026-02-13,1471,"1,000-5,000",12092,18.08,27200748
2026-02-13,1471,1-999,37423,0.99,1498324
2026-02-13,1471,"10,001-15,000",589,5.11,7688580
2026-02-13,1471,"100,001-200,000",65,6.07,9134011
2026-02-13,1471,"15,001-20,000",486,6.07,9131304
2026-02-13,1471,"20,001-30,000",404,6.91,10403856
2026-02-13,1471,"200,001-400,000",23,4.38,6602104
2026-02-13,1471,"30,001-40,000",154,3.69,5554939
2026-02-13,1471,"40,001-50,000",111,3.46,5218808
2026-02-13,1471,"400,001-600,000",14,4.48,6751559
2026-02-13,1471,"5,001-10,000",2281,12.53,18855032
2026-02-13,1471,"50,001-100,000",177,8.32,12521010
2026-02-13,1471,"600,001-800,000",4,1.9,2869000
2026-02-13,1471,"800,001-1,000,000",0,0.0,0
2026-02-13,1471,"more than 1,000,001",9,17.94,26985261
2026-02-13,1471,total,53832,100.0,150414536
2026-02-13,1471,差異數調整（說明4）,0,0.0,0
2026-03-06,1471,"1,000-5,000",12805,19.01,28601936
2026-03-06,1471,1-999,38303,0.99,1503896
2026-03-06,1471,"10,001-15,000",613,5.32,8015769
2026-03-06,1471,"100,001-200,000",57,5.13,7717398
2026-03-06,1471,"15,001-20,000",508,6.37,9587138
2026-03-06,1471,"20,001-30,000",392,6.75,10163239
2026-03-06,1471,"200,001-400,000",24,4.61,6945156
2026-03-06,1471,"30,001-40,000",161,3.89,5858622
2026-03-06,1471,"40,001-50,000",117,3.68,5539808
2026-03-06,1471,"400,001-600,000",10,3.19,4805507
2026-03-06,1471,"5,001-10,000",2344,12.94,19478206
2026-03-06,1471,"50,001-100,000",176,8.49,12775600
2026-03-06,1471,"600,001-800,000",4,1.8,2722000
2026-03-06,1471,"800,001-1,000,000",0,0.0,0
2026-03-06,1471,"more than 1,000,001",9,17.75,26700261
2026-03-06,1471,total,55523,100.0,150414536
2026-03-06,1471,差異數調整（說明4）,0,0.0,0
2026-03-13,1471,"1,000-5,000",12616,18.8,28292450
