date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2022,"1,000-5,000",19088,13.33,44952083
2025-12-19,2022,1-999,34457,2.23,7523917
2025-12-19,2022,"10,001-15,000",1549,5.73,19339174
2025-12-19,2022,"100,001-200,000",145,5.87,19794273
2025-12-19,2022,"15,001-20,000",679,3.57,12053756
2025-12-19,2022,"20,001-30,000",777,5.67,19145029
2025-12-19,2022,"200,001-400,000",57,4.6,15532344
2025-12-19,2022,"30,001-40,000",352,3.61,12172729
2025-12-19,2022,"40,001-50,000",185,2.48,8367147
2025-12-19,2022,"400,001-600,000",5,0.7,2377380
2025-12-19,2022,"5,001-10,000",4153,9.02,30419913
2025-12-19,2022,"50,001-100,000",314,6.58,22187790
2025-12-19,2022,"600,001-800,000",6,1.18,4008815
2025-12-19,2022,"800,001-1,000,000",2,0.53,1804920
2025-12-19,2022,"more than 1,000,001",14,34.84,117488868
2025-12-19,2022,total,61783,100.0,337168138
2025-12-19,2022,差異數調整（說明4）,0,0.0,0
2025-12-26,2022,"1,000-5,000",19079,13.32,44940635
2025-12-26,2022,1-999,34505,2.22,7507293
2025-12-26,2022,"10,001-15,000",1550,5.73,19351504
2025-12-26,2022,"100,001-200,000",146,5.92,19969273
2025-12-26,2022,"15,001-20,000",680,3.58,12073413
2025-12-26,2022,"20,001-30,000",777,5.68,19156820
2025-12-26,2022,"200,001-400,000",57,4.58,15463344
2025-12-26,2022,"30,001-40,000",350,3.59,12128423
2025-12-26,2022,"40,001-50,000",185,2.48,8371246
2025-12-26,2022,"400,001-600,000",5,0.7,2377380
2025-12-26,2022,"5,001-10,000",4155,9.02,30439888
2025-12-26,2022,"50,001-100,000",311,6.52,21998316
2025-12-26,2022,"600,001-800,000",6,1.19,4030815
2025-12-26,2022,"800,001-1,000,000",2,0.53,1804920
2025-12-26,2022,"more than 1,000,001",14,34.86,117554868
2025-12-26,2022,total,61822,100.0,337168138
2025-12-26,2022,差異數調整（說明4）,0,0.0,0
2026-01-02,2022,"1,000-5,000",19037,13.29,44828847
2026-01-02,2022,1-999,34526,2.22,7491432
2026-01-02,2022,"10,001-15,000",1551,5.74,19357309
2026-01-02,2022,"100,001-200,000",144,5.83,19669273
2026-01-02,2022,"15,001-20,000",678,3.57,12055266
2026-01-02,2022,"20,001-30,000",780,5.7,19236007
2026-01-02,2022,"200,001-400,000",58,4.67,15753719
2026-01-02,2022,"30,001-40,000",348,3.57,12046704
2026-01-02,2022,"40,001-50,000",183,2.45,8282687
2026-01-02,2022,"400,001-600,000",5,0.7,2377380
2026-01-02,2022,"5,001-10,000",4148,9.01,30381595
2026-01-02,2022,"50,001-100,000",314,6.58,22197316
2026-01-02,2022,"600,001-800,000",6,1.2,4072815
2026-01-02,2022,"800,001-1,000,000",2,0.53,1804920
2026-01-02,2022,"more than 1,000,001",14,34.88,117612868
2026-01-02,2022,total,61794,100.0,337168138
2026-01-02,2022,差異數調整（說明4）,0,0.0,0
2026-01-09,2022,"1,000-5,000",19108,13.33,44958057
2026-01-09,2022,1-999,34480,2.2,7432435
2026-01-09,2022,"10,001-15,000",1547,5.72,19314579
2026-01-09,2022,"100,001-200,000",141,5.68,19173241
2026-01-09,2022,"15,001-20,000",684,3.6,12149156
2026-01-09,2022,"20,001-30,000",791,5.78,19492456
2026-01-09,2022,"200,001-400,000",57,4.53,15296724
2026-01-09,2022,"30,001-40,000",352,3.62,12216593
2026-01-09,2022,"40,001-50,000",182,2.44,8241519
2026-01-09,2022,"400,001-600,000",6,0.85,2894463
2026-01-09,2022,"5,001-10,000",4170,9.08,30615378
2026-01-09,2022,"50,001-100,000",317,6.68,22541017
2026-01-09,2022,"600,001-800,000",5,1.0,3397732
2026-01-09,2022,"800,001-1,000,000",3,0.82,2775312
2026-01-09,2022,"more than 1,000,001",13,34.6,116669476
2026-01-09,2022,total,61856,100.0,337168138
2026-01-09,2022,差異數調整（說明4）,0,0.0,0
2026-01-16,2022,"1,000-5,000",19070,13.3,44855538
2026-01-16,2022,1-999,34469,2.18,7383276
2026-01-16,2022,"10,001-15,000",1542,5.71,19255518
2026-01-16,2022,"100,001-200,000",140,5.67,19120515
2026-01-16,2022,"15,001-20,000",686,3.61,12189785
2026-01-16,2022,"20,001-30,000",786,5.75,19395300
2026-01-16,2022,"200,001-400,000",59,4.72,15926428
2026-01-16,2022,"30,001-40,000",351,3.61,12180384
2026-01-16,2022,"40,001-50,000",187,2.5,8447967
2026-01-16,2022,"400,001-600,000",7,1.06,3576463
2026-01-16,2022,"5,001-10,000",4143,9.01,30410691
2026-01-16,2022,"50,001-100,000",311,6.53,22047753
2026-01-16,2022,"600,001-800,000",4,0.82,2795732
2026-01-16,2022,"800,001-1,000,000",3,0.81,2741312
2026-01-16,2022,"more than 1,000,001",13,34.65,116841476
2026-01-16,2022,total,61771,100.0,337168138
2026-01-16,2022,差異數調整（說明4）,0,0.0,0
2026-01-23,2022,"1,000-5,000",18989,13.23,44613820
2026-01-23,2022,1-999,34812,2.17,7346464
2026-01-23,2022,"10,001-15,000",1537,5.69,19200513
2026-01-23,2022,"100,001-200,000",143,5.84,19702694
2026-01-23,2022,"15,001-20,000",678,3.57,12042060
2026-01-23,2022,"20,001-30,000",774,5.66,19108069
2026-01-23,2022,"200,001-400,000",55,4.44,14976179
2026-01-23,2022,"30,001-40,000",357,3.67,12388335
2026-01-23,2022,"40,001-50,000",189,2.53,8539806
2026-01-23,2022,"400,001-600,000",7,0.97,3297165
2026-01-23,2022,"5,001-10,000",4175,9.1,30691115
2026-01-23,2022,"50,001-100,000",312,6.54,22074398
2026-01-23,2022,"600,001-800,000",5,1.01,3412732
