date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3164,"1,000-5,000",4728,10.61,9125815
2025-12-19,3164,1-999,16683,1.77,1526886
2025-12-19,3164,"10,001-15,000",153,2.26,1948936
2025-12-19,3164,"100,001-200,000",32,5.14,4426786
2025-12-19,3164,"15,001-20,000",103,2.24,1930066
2025-12-19,3164,"20,001-30,000",103,3.08,2649322
2025-12-19,3164,"200,001-400,000",20,6.9,5934823
2025-12-19,3164,"30,001-40,000",31,1.28,1103091
2025-12-19,3164,"40,001-50,000",28,1.48,1273700
2025-12-19,3164,"400,001-600,000",5,2.79,2407334
2025-12-19,3164,"5,001-10,000",537,4.91,4231479
2025-12-19,3164,"50,001-100,000",60,5.08,4370412
2025-12-19,3164,"600,001-800,000",7,5.7,4911100
2025-12-19,3164,"800,001-1,000,000",6,5.91,5088051
2025-12-19,3164,"more than 1,000,001",16,40.78,35082563
2025-12-19,3164,total,22512,100.0,86010364
2025-12-19,3164,差異數調整（說明4）,0,0.0,0
2025-12-26,3164,"1,000-5,000",4729,10.6,9120827
2025-12-26,3164,1-999,16665,1.77,1525546
2025-12-26,3164,"10,001-15,000",153,2.26,1948936
2025-12-26,3164,"100,001-200,000",32,5.15,4431786
2025-12-26,3164,"15,001-20,000",103,2.24,1934166
2025-12-26,3164,"20,001-30,000",103,3.09,2659322
2025-12-26,3164,"200,001-400,000",19,6.43,5533823
2025-12-26,3164,"30,001-40,000",31,1.28,1105091
2025-12-26,3164,"40,001-50,000",28,1.48,1273700
2025-12-26,3164,"400,001-600,000",6,3.26,2810334
2025-12-26,3164,"5,001-10,000",536,4.91,4224690
2025-12-26,3164,"50,001-100,000",60,5.08,4371429
2025-12-26,3164,"600,001-800,000",7,5.69,4900100
2025-12-26,3164,"800,001-1,000,000",6,5.91,5088051
2025-12-26,3164,"more than 1,000,001",16,40.78,35082563
2025-12-26,3164,total,22494,100.0,86010364
2025-12-26,3164,差異數調整（說明4）,0,0.0,0
2026-01-02,3164,"1,000-5,000",4724,10.6,9119390
2026-01-02,3164,1-999,16642,1.77,1525107
2026-01-02,3164,"10,001-15,000",153,2.26,1946965
2026-01-02,3164,"100,001-200,000",32,5.13,4419786
2026-01-02,3164,"15,001-20,000",102,2.22,1915266
2026-01-02,3164,"20,001-30,000",104,3.12,2685962
2026-01-02,3164,"200,001-400,000",19,6.41,5518823
2026-01-02,3164,"30,001-40,000",31,1.28,1101091
2026-01-02,3164,"40,001-50,000",29,1.52,1315700
2026-01-02,3164,"400,001-600,000",6,3.26,2810334
2026-01-02,3164,"5,001-10,000",542,4.94,4256797
2026-01-02,3164,"50,001-100,000",60,5.08,4369429
2026-01-02,3164,"600,001-800,000",7,5.64,4854100
2026-01-02,3164,"800,001-1,000,000",6,5.91,5089051
2026-01-02,3164,"more than 1,000,001",16,40.78,35082563
2026-01-02,3164,total,22473,100.0,86010364
2026-01-02,3164,差異數調整（說明4）,0,0.0,0
2026-01-09,3164,"1,000-5,000",4731,10.63,9143731
2026-01-09,3164,1-999,16621,1.77,1523602
2026-01-09,3164,"10,001-15,000",154,2.27,1957965
2026-01-09,3164,"100,001-200,000",32,5.17,4451464
2026-01-09,3164,"15,001-20,000",101,2.21,1902266
2026-01-09,3164,"20,001-30,000",106,3.19,2743962
2026-01-09,3164,"200,001-400,000",19,6.38,5494823
2026-01-09,3164,"30,001-40,000",31,1.27,1096091
2026-01-09,3164,"40,001-50,000",29,1.52,1313700
2026-01-09,3164,"400,001-600,000",6,3.26,2810334
2026-01-09,3164,"5,001-10,000",533,4.87,4189961
2026-01-09,3164,"50,001-100,000",60,5.05,4345751
2026-01-09,3164,"600,001-800,000",7,5.65,4865100
