date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-26,2740,"1,000-5,000",174,1.41,328566
2024-04-26,2740,1-999,4595,0.4,93866
2024-04-26,2740,"10,001-15,000",17,0.93,217065
2024-04-26,2740,"100,001-200,000",14,9.02,2091724
2024-04-26,2740,"15,001-20,000",7,0.53,123914
2024-04-26,2740,"20,001-30,000",8,0.82,190754
2024-04-26,2740,"200,001-400,000",6,5.76,1335876
2024-04-26,2740,"30,001-40,000",6,0.87,202834
2024-04-26,2740,"40,001-50,000",5,1.03,239521
2024-04-26,2740,"400,001-600,000",2,3.96,918750
2024-04-26,2740,"5,001-10,000",39,1.17,273405
2024-04-26,2740,"50,001-100,000",21,6.75,1566357
2024-04-26,2740,"600,001-800,000",0,0.0,0
2024-04-26,2740,"800,001-1,000,000",0,0.0,0
2024-04-26,2740,"more than 1,000,001",3,67.29,15602852
2024-04-26,2740,total,4897,100.0,23185484
2024-04-26,2740,差異數調整（說明4）,0,0.0,0
2024-05-03,2740,"1,000-5,000",173,1.41,327566
2024-05-03,2740,1-999,4581,0.4,93745
2024-05-03,2740,"10,001-15,000",17,0.93,216065
2024-05-03,2740,"100,001-200,000",14,9.02,2091724
2024-05-03,2740,"15,001-20,000",7,0.53,123914
2024-05-03,2740,"20,001-30,000",8,0.82,190869
2024-05-03,2740,"200,001-400,000",6,5.76,1335876
2024-05-03,2740,"30,001-40,000",6,0.87,203840
2024-05-03,2740,"40,001-50,000",5,1.03,239521
2024-05-03,2740,"400,001-600,000",2,3.96,918750
2024-05-03,2740,"5,001-10,000",39,1.19,277405
2024-05-03,2740,"50,001-100,000",21,6.74,1563357
2024-05-03,2740,"600,001-800,000",0,0.0,0
2024-05-03,2740,"800,001-1,000,000",0,0.0,0
2024-05-03,2740,"more than 1,000,001",3,67.29,15602852
2024-05-03,2740,total,4882,100.0,23185484
2024-05-03,2740,差異數調整（說明4）,0,0.0,0
2024-05-10,2740,"1,000-5,000",174,1.4,326566
2024-05-10,2740,1-999,4574,0.39,92077
2024-05-10,2740,"10,001-15,000",17,0.93,216065
2024-05-10,2740,"100,001-200,000",14,9.02,2091724
2024-05-10,2740,"15,001-20,000",7,0.53,123914
2024-05-10,2740,"20,001-30,000",8,0.82,192169
2024-05-10,2740,"200,001-400,000",6,5.76,1336876
2024-05-10,2740,"30,001-40,000",6,0.88,204208
2024-05-10,2740,"40,001-50,000",5,1.03,239521
2024-05-10,2740,"400,001-600,000",2,3.96,918750
2024-05-10,2740,"5,001-10,000",39,1.2,278405
2024-05-10,2740,"50,001-100,000",21,6.73,1562357
2024-05-10,2740,"600,001-800,000",0,0.0,0
2024-05-10,2740,"800,001-1,000,000",0,0.0,0
2024-05-10,2740,"more than 1,000,001",3,67.29,15602852
2024-05-10,2740,total,4876,100.0,23185484
2024-05-10,2740,差異數調整（說明4）,0,0.0,0
2024-05-17,2740,"1,000-5,000",173,1.4,326134
2024-05-17,2740,1-999,4562,0.39,90941
2024-05-17,2740,"10,001-15,000",17,0.93,216065
2024-05-17,2740,"100,001-200,000",14,9.02,2091724
2024-05-17,2740,"15,001-20,000",7,0.53,123914
2024-05-17,2740,"20,001-30,000",8,0.83,193470
2024-05-17,2740,"200,001-400,000",6,5.76,1336876
2024-05-17,2740,"30,001-40,000",6,0.89,206475
2024-05-17,2740,"40,001-50,000",5,1.03,239521
2024-05-17,2740,"400,001-600,000",2,3.96,918750
2024-05-17,2740,"5,001-10,000",39,1.19,277405
2024-05-17,2740,"50,001-100,000",21,6.73,1561357
2024-05-17,2740,"600,001-800,000",0,0.0,0
2024-05-17,2740,"800,001-1,000,000",0,0.0,0
2024-05-17,2740,"more than 1,000,001",3,67.29,15602852
2024-05-17,2740,total,4863,100.0,23185484
2024-05-17,2740,差異數調整（說明4）,0,0.0,0
2024-05-24,2740,"1,000-5,000",171,1.38,320044
2024-05-24,2740,1-999,4556,0.39,90677
2024-05-24,2740,"10,001-15,000",17,0.93,216065
2024-05-24,2740,"100,001-200,000",14,9.02,2091724
2024-05-24,2740,"15,001-20,000",7,0.53,123914
2024-05-24,2740,"20,001-30,000",7,0.71,164824
2024-05-24,2740,"200,001-400,000",6,5.76,1336876
2024-05-24,2740,"30,001-40,000",7,1.02,237475
2024-05-24,2740,"40,001-50,000",5,1.03,239521
2024-05-24,2740,"400,001-600,000",2,3.96,918750
2024-05-24,2740,"5,001-10,000",40,1.23,285405
2024-05-24,2740,"50,001-100,000",21,6.71,1557357
2024-05-24,2740,"600,001-800,000",0,0.0,0
2024-05-24,2740,"800,001-1,000,000",0,0.0,0
2024-05-24,2740,"more than 1,000,001",3,67.29,15602852
2024-05-24,2740,total,4856,100.0,23185484
2024-05-24,2740,差異數調整（說明4）,0,0.0,0
2024-05-31,2740,"1,000-5,000",171,1.38,320044
2024-05-31,2740,1-999,4559,0.39,90680
2024-05-31,2740,"10,001-15,000",17,0.93,216065
2024-05-31,2740,"100,001-200,000",14,9.02,2091724
2024-05-31,2740,"15,001-20,000",7,0.53,123914
2024-05-31,2740,"20,001-30,000",7,0.71,165824
2024-05-31,2740,"200,001-400,000",6,5.76,1336876
2024-05-31,2740,"30,001-40,000",7,1.02,237522
2024-05-31,2740,"40,001-50,000",5,1.03,239521
2024-05-31,2740,"400,001-600,000",2,3.96,918750
2024-05-31,2740,"5,001-10,000",40,1.23,285355
2024-05-31,2740,"50,001-100,000",21,6.71,1556357
2024-05-31,2740,"600,001-800,000",0,0.0,0
2024-05-31,2740,"800,001-1,000,000",0,0.0,0
2024-05-31,2740,"more than 1,000,001",3,67.29,15602852
2024-05-31,2740,total,4859,100.0,23185484
2024-05-31,2740,差異數調整（說明4）,0,0.0,0
2024-06-07,2740,"1,000-5,000",171,1.38,320044
2024-06-07,2740,1-999,4557,0.39,90614
2024-06-07,2740,"10,001-15,000",18,0.99,230065
2024-06-07,2740,"100,001-200,000",14,9.02,2091724
2024-06-07,2740,"15,001-20,000",6,0.46,107914
2024-06-07,2740,"20,001-30,000",6,0.58,136341
2024-06-07,2740,"200,001-400,000",6,5.76,1336876
2024-06-07,2740,"30,001-40,000",8,1.17,272071
2024-06-07,2740,"40,001-50,000",5,1.03,239521
2024-06-07,2740,"400,001-600,000",2,3.96,918750
2024-06-07,2740,"5,001-10,000",40,1.23,285355
2024-06-07,2740,"50,001-100,000",21,6.69,1553357
2024-06-07,2740,"600,001-800,000",0,0.0,0
2024-06-07,2740,"800,001-1,000,000",0,0.0,0
2024-06-07,2740,"more than 1,000,001",3,67.29,15602852
2024-06-07,2740,total,4857,100.0,23185484
2024-06-07,2740,差異數調整（說明4）,0,0.0,0
2024-06-14,2740,"1,000-5,000",167,1.35,314892
2024-06-14,2740,1-999,4562,0.39,90768
2024-06-14,2740,"10,001-15,000",17,0.91,212383
2024-06-14,2740,"100,001-200,000",14,9.02,2091724
2024-06-14,2740,"15,001-20,000",7,0.53,124596
2024-06-14,2740,"20,001-30,000",6,0.59,137341
2024-06-14,2740,"200,001-400,000",6,5.76,1336876
2024-06-14,2740,"30,001-40,000",7,1.02,236794
2024-06-14,2740,"40,001-50,000",6,1.21,281796
2024-06-14,2740,"400,001-600,000",2,3.96,918750
2024-06-14,2740,"5,001-10,000",40,1.22,284355
2024-06-14,2740,"50,001-100,000",21,6.69,1552357
2024-06-14,2740,"600,001-800,000",0,0.0,0
2024-06-14,2740,"800,001-1,000,000",0,0.0,0
2024-06-14,2740,"more than 1,000,001",3,67.29,15602852
2024-06-14,2740,total,4858,100.0,23185484
2024-06-14,2740,差異數調整（說明4）,0,0.0,0
2024-06-21,2740,"1,000-5,000",168,1.36,315894
2024-06-21,2740,1-999,4546,0.38,89765
2024-06-21,2740,"10,001-15,000",16,0.86,200383
2024-06-21,2740,"100,001-200,000",14,9.02,2091724
2024-06-21,2740,"15,001-20,000",7,0.53,124596
2024-06-21,2740,"20,001-30,000",6,0.59,137341
2024-06-21,2740,"200,001-400,000",6,5.76,1336876
2024-06-21,2740,"30,001-40,000",7,1.02,238795
2024-06-21,2740,"40,001-50,000",6,1.22,283796
2024-06-21,2740,"400,001-600,000",2,3.96,918750
2024-06-21,2740,"5,001-10,000",41,1.26,292355
2024-06-21,2740,"50,001-100,000",21,6.69,1552357
2024-06-21,2740,"600,001-800,000",0,0.0,0
2024-06-21,2740,"800,001-1,000,000",0,0.0,0
2024-06-21,2740,"more than 1,000,001",3,67.29,15602852
2024-06-21,2740,total,4843,100.0,23185484
2024-06-21,2740,差異數調整（說明4）,0,0.0,0
2024-06-28,2740,"1,000-5,000",169,1.37,319944
2024-06-28,2740,1-999,4540,0.38,89636
2024-06-28,2740,"10,001-15,000",16,0.86,200383
2024-06-28,2740,"100,001-200,000",14,9.02,2091724
2024-06-28,2740,"15,001-20,000",7,0.54,125596
2024-06-28,2740,"20,001-30,000",6,0.59,137341
2024-06-28,2740,"200,001-400,000",6,5.76,1336876
2024-06-28,2740,"30,001-40,000",7,1.03,240873
2024-06-28,2740,"40,001-50,000",6,1.22,284797
2024-06-28,2740,"400,001-600,000",2,3.96,918750
2024-06-28,2740,"5,001-10,000",40,1.22,284355
2024-06-28,2740,"50,001-100,000",21,6.69,1552357
2024-06-28,2740,"600,001-800,000",0,0.0,0
2024-06-28,2740,"800,001-1,000,000",0,0.0,0
2024-06-28,2740,"more than 1,000,001",3,67.29,15602852
2024-06-28,2740,total,4837,100.0,23185484
2024-06-28,2740,差異數調整（說明4）,0,0.0,0
