date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5902,"1,000-5,000",986,2.13,2017147
2025-12-19,5902,1-999,1289,0.23,219548
2025-12-19,5902,"10,001-15,000",53,0.71,673170
2025-12-19,5902,"100,001-200,000",12,1.74,1648564
2025-12-19,5902,"15,001-20,000",34,0.65,617787
2025-12-19,5902,"20,001-30,000",30,0.84,801462
2025-12-19,5902,"200,001-400,000",9,2.65,2507317
2025-12-19,5902,"30,001-40,000",17,0.62,587909
2025-12-19,5902,"40,001-50,000",16,0.76,727222
2025-12-19,5902,"400,001-600,000",7,3.7,3503120
2025-12-19,5902,"5,001-10,000",144,1.23,1169147
2025-12-19,5902,"50,001-100,000",33,2.51,2375465
2025-12-19,5902,"600,001-800,000",0,0.0,0
2025-12-19,5902,"800,001-1,000,000",3,2.99,2828000
2025-12-19,5902,"more than 1,000,001",8,79.17,74824142
2025-12-19,5902,total,2641,100.0,94500000
2025-12-19,5902,差異數調整（說明4）,0,0.0,0
2025-12-26,5902,"1,000-5,000",985,2.12,2006247
2025-12-26,5902,1-999,1289,0.23,219203
2025-12-26,5902,"10,001-15,000",51,0.68,649170
2025-12-26,5902,"100,001-200,000",12,1.74,1648565
2025-12-26,5902,"15,001-20,000",34,0.65,617787
2025-12-26,5902,"20,001-30,000",32,0.9,856462
2025-12-26,5902,"200,001-400,000",9,2.65,2508317
2025-12-26,5902,"30,001-40,000",15,0.54,517909
2025-12-26,5902,"40,001-50,000",16,0.76,725222
2025-12-26,5902,"400,001-600,000",7,3.7,3504120
2025-12-26,5902,"5,001-10,000",148,1.27,1201147
2025-12-26,5902,"50,001-100,000",33,2.52,2387464
2025-12-26,5902,"600,001-800,000",1,0.71,676095
2025-12-26,5902,"800,001-1,000,000",3,2.96,2806000
2025-12-26,5902,"more than 1,000,001",8,78.49,74176292
2025-12-26,5902,total,2643,100.0,94500000
2025-12-26,5902,差異數調整（說明4）,0,0.0,0
2026-01-02,5902,"1,000-5,000",983,2.11,1999655
2026-01-02,5902,1-999,1276,0.23,217690
2026-01-02,5902,"10,001-15,000",51,0.68,646170
2026-01-02,5902,"100,001-200,000",12,1.74,1650670
2026-01-02,5902,"15,001-20,000",35,0.67,634787
