date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,6126,"1,000-5,000",13052,21.05,26487422
2024-05-17,6126,1-999,31042,0.73,924161
2024-05-17,6126,"10,001-15,000",463,4.73,5962213
2024-05-17,6126,"100,001-200,000",55,6.18,7787701
2024-05-17,6126,"15,001-20,000",317,4.67,5883387
2024-05-17,6126,"20,001-30,000",237,4.84,6092096
2024-05-17,6126,"200,001-400,000",22,4.88,6142822
2024-05-17,6126,"30,001-40,000",100,2.83,3568422
2024-05-17,6126,"40,001-50,000",63,2.33,2943307
2024-05-17,6126,"400,001-600,000",9,3.48,4389599
2024-05-17,6126,"5,001-10,000",1754,11.12,13990949
2024-05-17,6126,"50,001-100,000",94,5.27,6637828
2024-05-17,6126,"600,001-800,000",1,0.54,688397
2024-05-17,6126,"800,001-1,000,000",4,2.82,3554464
2024-05-17,6126,"more than 1,000,001",7,24.44,30760130
2024-05-17,6126,total,47220,100.0,125812898
2024-05-17,6126,差異數調整（說明4）,0,0.0,0
2024-05-24,6126,"1,000-5,000",12828,20.6,25924931
2024-05-24,6126,1-999,31039,0.74,932561
2024-05-24,6126,"10,001-15,000",453,4.63,5829940
2024-05-24,6126,"100,001-200,000",51,5.73,7212100
2024-05-24,6126,"15,001-20,000",313,4.62,5819401
2024-05-24,6126,"20,001-30,000",223,4.58,5772257
2024-05-24,6126,"200,001-400,000",27,6.0,7560822
2024-05-24,6126,"30,001-40,000",93,2.63,3319422
2024-05-24,6126,"40,001-50,000",64,2.38,3003340
2024-05-24,6126,"400,001-600,000",8,3.32,4183110
2024-05-24,6126,"5,001-10,000",1711,10.89,13710392
2024-05-24,6126,"50,001-100,000",91,5.07,6388986
2024-05-24,6126,"600,001-800,000",2,1.06,1337886
2024-05-24,6126,"800,001-1,000,000",3,2.23,2806620
2024-05-24,6126,"more than 1,000,001",8,25.44,32011130
2024-05-24,6126,total,46914,100.0,125812898
2024-05-24,6126,差異數調整（說明4）,0,0.0,0
2024-05-31,6126,"1,000-5,000",13306,20.89,26284618
2024-05-31,6126,1-999,31084,0.75,948775
