date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6906,"1,000-5,000",1796,10.26,3442311
2025-12-19,6906,1-999,1177,0.55,186038
2025-12-19,6906,"10,001-15,000",51,1.98,665571
2025-12-19,6906,"100,001-200,000",11,4.47,1500517
2025-12-19,6906,"15,001-20,000",37,1.98,664245
2025-12-19,6906,"20,001-30,000",34,2.53,851433
2025-12-19,6906,"200,001-400,000",3,2.19,737550
2025-12-19,6906,"30,001-40,000",18,1.95,655362
2025-12-19,6906,"40,001-50,000",13,1.77,596080
2025-12-19,6906,"400,001-600,000",4,5.52,1854618
2025-12-19,6906,"5,001-10,000",196,4.4,1476201
2025-12-19,6906,"50,001-100,000",34,7.71,2586771
2025-12-19,6906,"600,001-800,000",2,4.21,1413009
2025-12-19,6906,"800,001-1,000,000",1,2.73,915894
2025-12-19,6906,"more than 1,000,001",7,47.68,15991800
2025-12-19,6906,total,3384,100.0,33537400
2025-12-19,6906,差異數調整（說明4）,0,0.0,0
2025-12-26,6906,"1,000-5,000",1797,10.23,3433540
2025-12-26,6906,1-999,1179,0.54,183371
2025-12-26,6906,"10,001-15,000",50,1.92,646226
2025-12-26,6906,"100,001-200,000",11,4.48,1502517
2025-12-26,6906,"15,001-20,000",36,1.89,636986
2025-12-26,6906,"20,001-30,000",36,2.65,889433
2025-12-26,6906,"200,001-400,000",3,2.19,737550
2025-12-26,6906,"30,001-40,000",18,1.95,655362
2025-12-26,6906,"40,001-50,000",13,1.76,592080
2025-12-26,6906,"400,001-600,000",4,5.52,1854618
2025-12-26,6906,"5,001-10,000",199,4.45,1493243
2025-12-26,6906,"50,001-100,000",34,7.72,2591771
2025-12-26,6906,"600,001-800,000",2,4.21,1413009
2025-12-26,6906,"800,001-1,000,000",1,2.73,915894
2025-12-26,6906,"more than 1,000,001",7,47.68,15991800
2025-12-26,6906,total,3390,100.0,33537400
2025-12-26,6906,差異數調整（說明4）,0,0.0,0
2026-01-02,6906,"1,000-5,000",1782,10.12,3397017
2026-01-02,6906,1-999,1179,0.54,183534
2026-01-02,6906,"10,001-15,000",50,1.93,649226
2026-01-02,6906,"100,001-200,000",11,4.52,1518517
2026-01-02,6906,"15,001-20,000",36,1.9,638986
2026-01-02,6906,"20,001-30,000",36,2.65,889633
2026-01-02,6906,"200,001-400,000",3,2.19,737550
2026-01-02,6906,"30,001-40,000",18,1.95,656362
2026-01-02,6906,"40,001-50,000",12,1.62,544080
2026-01-02,6906,"400,001-600,000",4,5.52,1854618
2026-01-02,6906,"5,001-10,000",200,4.48,1503403
2026-01-02,6906,"50,001-100,000",35,7.88,2643771
2026-01-02,6906,"600,001-800,000",2,4.21,1413009
2026-01-02,6906,"800,001-1,000,000",1,2.73,915894
2026-01-02,6906,"more than 1,000,001",7,47.68,15991800
2026-01-02,6906,total,3376,100.0,33537400
2026-01-02,6906,差異數調整（說明4）,0,0.0,0
2026-01-09,6906,"1,000-5,000",1784,10.08,3382160
2026-01-09,6906,1-999,1155,0.54,181158
2026-01-09,6906,"10,001-15,000",53,2.03,682194
2026-01-09,6906,"100,001-200,000",13,4.97,1668621
2026-01-09,6906,"15,001-20,000",37,1.97,661414
2026-01-09,6906,"20,001-30,000",33,2.47,828923
2026-01-09,6906,"200,001-400,000",3,2.19,737550
2026-01-09,6906,"30,001-40,000",18,1.96,657662
2026-01-09,6906,"40,001-50,000",12,1.63,547080
2026-01-09,6906,"400,001-600,000",4,5.52,1854618
2026-01-09,6906,"5,001-10,000",197,4.43,1488650
2026-01-09,6906,"50,001-100,000",34,7.53,2526667
2026-01-09,6906,"600,001-800,000",2,4.21,1413009
2026-01-09,6906,"800,001-1,000,000",1,2.73,915894
2026-01-09,6906,"more than 1,000,001",7,47.68,15991800
2026-01-09,6906,total,3353,100.0,33537400
2026-01-09,6906,差異數調整（說明4）,0,0.0,0
2026-01-16,6906,"1,000-5,000",1763,9.96,3341808
2026-01-16,6906,1-999,1164,0.54,181809
2026-01-16,6906,"10,001-15,000",54,2.07,696194
2026-01-16,6906,"100,001-200,000",13,5.22,1751621
2026-01-16,6906,"15,001-20,000",36,1.94,653825
2026-01-16,6906,"20,001-30,000",33,2.44,820882
2026-01-16,6906,"200,001-400,000",3,2.19,737550
2026-01-16,6906,"30,001-40,000",17,1.86,624342
2026-01-16,6906,"40,001-50,000",15,2.03,681289
2026-01-16,6906,"400,001-600,000",4,5.52,1854618
2026-01-16,6906,"5,001-10,000",192,4.31,1446301
2026-01-16,6906,"50,001-100,000",32,7.15,2398458
2026-01-16,6906,"600,001-800,000",2,4.21,1413009
2026-01-16,6906,"800,001-1,000,000",1,2.73,915894
2026-01-16,6906,"more than 1,000,001",7,47.76,16019800
2026-01-16,6906,total,3336,100.0,33537400
2026-01-16,6906,差異數調整（說明4）,0,0.0,0
2026-01-23,6906,"1,000-5,000",1769,10.03,3366136
2026-01-23,6906,1-999,1149,0.53,179368
2026-01-23,6906,"10,001-15,000",53,2.02,680244
2026-01-23,6906,"100,001-200,000",13,5.13,1723266
2026-01-23,6906,"15,001-20,000",37,2.0,671480
2026-01-23,6906,"20,001-30,000",30,2.23,749882
2026-01-23,6906,"200,001-400,000",3,2.2,739980
2026-01-23,6906,"30,001-40,000",19,2.06,691873
2026-01-23,6906,"40,001-50,000",14,1.9,637289
2026-01-23,6906,"400,001-600,000",4,5.52,1854618
2026-01-23,6906,"5,001-10,000",195,4.4,1477103
2026-01-23,6906,"50,001-100,000",32,7.19,2413458
2026-01-23,6906,"600,001-800,000",2,4.21,1413009
2026-01-23,6906,"800,001-1,000,000",1,2.73,915894
2026-01-23,6906,"more than 1,000,001",7,47.77,16023800
2026-01-23,6906,total,3328,100.0,33537400
2026-01-23,6906,差異數調整（說明4）,0,0.0,0
2026-01-30,6906,"1,000-5,000",1756,9.96,3341620
2026-01-30,6906,1-999,1147,0.53,179755
2026-01-30,6906,"10,001-15,000",53,2.02,680300
2026-01-30,6906,"100,001-200,000",13,5.16,1732266
2026-01-30,6906,"15,001-20,000",36,1.93,648480
2026-01-30,6906,"20,001-30,000",30,2.23,749539
2026-01-30,6906,"200,001-400,000",3,2.2,739980
2026-01-30,6906,"30,001-40,000",20,2.13,716271
2026-01-30,6906,"40,001-50,000",14,1.9,637289
2026-01-30,6906,"400,001-600,000",4,5.52,1854618
2026-01-30,6906,"5,001-10,000",196,4.44,1491121
2026-01-30,6906,"50,001-100,000",32,7.19,2413458
2026-01-30,6906,"600,001-800,000",2,4.21,1413009
2026-01-30,6906,"800,001-1,000,000",1,2.73,915894
2026-01-30,6906,"more than 1,000,001",7,47.77,16023800
2026-01-30,6906,total,3314,100.0,33537400
2026-01-30,6906,差異數調整（說明4）,0,0.0,0
2026-02-06,6906,"1,000-5,000",1756,9.95,3339987
2026-02-06,6906,1-999,1142,0.53,179755
2026-02-06,6906,"10,001-15,000",53,2.01,677300
2026-02-06,6906,"100,001-200,000",12,4.57,1534266
2026-02-06,6906,"15,001-20,000",37,1.99,669693
2026-02-06,6906,"20,001-30,000",31,2.31,777709
2026-02-06,6906,"200,001-400,000",4,2.82,945980
2026-02-06,6906,"30,001-40,000",18,1.94,651321
2026-02-06,6906,"40,001-50,000",14,1.9,638289
2026-02-06,6906,"400,001-600,000",4,5.52,1854618
2026-02-06,6906,"5,001-10,000",196,4.42,1485321
2026-02-06,6906,"50,001-100,000",33,7.25,2432458
2026-02-06,6906,"600,001-800,000",2,4.21,1413009
2026-02-06,6906,"800,001-1,000,000",1,2.73,915894
2026-02-06,6906,"more than 1,000,001",7,47.77,16021800
2026-02-06,6906,total,3310,100.0,33537400
2026-02-06,6906,差異數調整（說明4）,0,0.0,0
2026-02-13,6906,"1,000-5,000",1735,9.86,3308030
2026-02-13,6906,1-999,1145,0.53,180546
2026-02-13,6906,"10,001-15,000",55,2.14,718321
2026-02-13,6906,"100,001-200,000",12,4.5,1511747
2026-02-13,6906,"15,001-20,000",37,1.99,667500
2026-02-13,6906,"20,001-30,000",33,2.48,834210
2026-02-13,6906,"200,001-400,000",4,2.82,945980
2026-02-13,6906,"30,001-40,000",17,1.86,625871
2026-02-13,6906,"40,001-50,000",14,1.9,637289
2026-02-13,6906,"400,001-600,000",4,5.52,1854618
2026-02-13,6906,"5,001-10,000",198,4.47,1500127
2026-02-13,6906,"50,001-100,000",33,7.16,2402458
2026-02-13,6906,"600,001-800,000",2,4.21,1413009
2026-02-13,6906,"800,001-1,000,000",1,2.73,915894
2026-02-13,6906,"more than 1,000,001",7,47.77,16021800
2026-02-13,6906,total,3297,100.0,33537400
2026-02-13,6906,差異數調整（說明4）,0,0.0,0
2026-03-06,6906,"1,000-5,000",1728,9.93,3331431
2026-03-06,6906,1-999,1131,0.51,173234
2026-03-06,6906,"10,001-15,000",53,2.02,679526
2026-03-06,6906,"100,001-200,000",10,3.77,1264643
2026-03-06,6906,"15,001-20,000",37,2.0,673200
2026-03-06,6906,"20,001-30,000",30,2.22,747318
2026-03-06,6906,"200,001-400,000",5,3.42,1147980
2026-03-06,6906,"30,001-40,000",16,1.73,581505
2026-03-06,6906,"40,001-50,000",16,2.17,728155
2026-03-06,6906,"400,001-600,000",4,5.52,1854618
2026-03-06,6906,"5,001-10,000",195,4.41,1479525
2026-03-06,6906,"50,001-100,000",34,7.53,2525562
2026-03-06,6906,"600,001-800,000",2,4.21,1413009
2026-03-06,6906,"800,001-1,000,000",1,2.73,915894
2026-03-06,6906,"more than 1,000,001",7,47.77,16021800
2026-03-06,6906,total,3269,100.0,33537400
2026-03-06,6906,差異數調整（說明4）,0,0.0,0
2026-03-13,6906,"1,000-5,000",1734,9.96,3342400
2026-03-13,6906,1-999,1123,0.51,173471
2026-03-13,6906,"10,001-15,000",53,2.05,688546
2026-03-13,6906,"100,001-200,000",11,3.99,1338747
2026-03-13,6906,"15,001-20,000",34,1.84,618515
2026-03-13,6906,"20,001-30,000",32,2.33,784236
2026-03-13,6906,"200,001-400,000",5,3.52,1182980
2026-03-13,6906,"30,001-40,000",16,1.73,581505
2026-03-13,6906,"40,001-50,000",15,2.02,679155
2026-03-13,6906,"400,001-600,000",4,5.52,1854618
2026-03-13,6906,"5,001-10,000",196,4.42,1484066
2026-03-13,6906,"50,001-100,000",34,7.33,2458458
2026-03-13,6906,"600,001-800,000",2,4.21,1413009
2026-03-13,6906,"800,001-1,000,000",1,2.73,915894
2026-03-13,6906,"more than 1,000,001",7,47.77,16021800
2026-03-13,6906,total,3267,100.0,33537400
2026-03-13,6906,差異數調整（說明4）,0,0.0,0
2026-03-20,6906,"1,000-5,000",1724,9.89,3317952
2026-03-20,6906,1-999,1131,0.51,174274
2026-03-20,6906,"10,001-15,000",53,2.04,686556
2026-03-20,6906,"100,001-200,000",11,4.0,1342747
2026-03-20,6906,"15,001-20,000",36,1.95,656576
2026-03-20,6906,"20,001-30,000",32,2.36,792616
2026-03-20,6906,"200,001-400,000",5,3.52,1182980
2026-03-20,6906,"30,001-40,000",15,1.65,555505
2026-03-20,6906,"40,001-50,000",15,2.03,683255
2026-03-20,6906,"400,001-600,000",4,5.52,1854618
2026-03-20,6906,"5,001-10,000",195,4.4,1477160
2026-03-20,6906,"50,001-100,000",34,7.33,2460458
2026-03-20,6906,"600,001-800,000",2,4.21,1413009
2026-03-20,6906,"800,001-1,000,000",1,2.73,915894
2026-03-20,6906,"more than 1,000,001",7,47.77,16023800
2026-03-20,6906,total,3265,100.0,33537400
2026-03-20,6906,差異數調整（說明4）,0,0.0,0
2026-03-27,6906,"1,000-5,000",1725,9.88,3313922
2026-03-27,6906,1-999,1122,0.51,173859
2026-03-27,6906,"10,001-15,000",49,1.87,628558
2026-03-27,6906,"100,001-200,000",11,3.97,1331747
2026-03-27,6906,"15,001-20,000",37,1.99,667444
2026-03-27,6906,"20,001-30,000",34,2.51,844228
2026-03-27,6906,"200,001-400,000",5,3.53,1184980
2026-03-27,6906,"30,001-40,000",14,1.54,519505
2026-03-27,6906,"40,001-50,000",15,2.01,677255
2026-03-27,6906,"400,001-600,000",4,5.52,1854618
2026-03-27,6906,"5,001-10,000",198,4.48,1504123
2026-03-27,6906,"50,001-100,000",35,7.36,2469458
2026-03-27,6906,"600,001-800,000",2,4.21,1413009
2026-03-27,6906,"800,001-1,000,000",1,2.73,915894
2026-03-27,6906,"more than 1,000,001",7,47.82,16038800
2026-03-27,6906,total,3259,100.0,33537400
2026-03-27,6906,差異數調整（說明4）,0,0.0,0
2026-04-10,6906,"1,000-5,000",1715,9.81,3292423
2026-04-10,6906,1-999,1121,0.51,173810
2026-04-10,6906,"10,001-15,000",52,1.98,666017
2026-04-10,6906,"100,001-200,000",11,4.05,1359747
2026-04-10,6906,"15,001-20,000",34,1.82,610885
2026-04-10,6906,"20,001-30,000",33,2.43,816204
2026-04-10,6906,"200,001-400,000",5,3.53,1183980
2026-04-10,6906,"30,001-40,000",16,1.76,592505
2026-04-10,6906,"40,001-50,000",17,2.28,767655
2026-04-10,6906,"400,001-600,000",4,5.52,1854618
2026-04-10,6906,"5,001-10,000",201,4.56,1531795
2026-04-10,6906,"50,001-100,000",31,6.8,2281058
2026-04-10,6906,"600,001-800,000",2,4.21,1413009
2026-04-10,6906,"800,001-1,000,000",1,2.73,915894
2026-04-10,6906,"more than 1,000,001",7,47.93,16077800
2026-04-10,6906,total,3250,100.0,33537400
2026-04-10,6906,差異數調整（說明4）,0,0.0,0
2026-04-17,6906,"1,000-5,000",1699,9.74,3267648
2026-04-17,6906,1-999,1119,0.51,173350
2026-04-17,6906,"10,001-15,000",51,1.92,644017
2026-04-17,6906,"100,001-200,000",10,3.8,1274747
2026-04-17,6906,"15,001-20,000",36,1.92,644581
2026-04-17,6906,"20,001-30,000",35,2.57,863934
2026-04-17,6906,"200,001-400,000",5,3.53,1183980
2026-04-17,6906,"30,001-40,000",15,1.66,559905
2026-04-17,6906,"40,001-50,000",16,2.14,718255
2026-04-17,6906,"400,001-600,000",4,5.52,1854618
2026-04-17,6906,"5,001-10,000",201,4.52,1516604
2026-04-17,6906,"50,001-100,000",33,7.21,2420058
2026-04-17,6906,"600,001-800,000",2,4.21,1413009
2026-04-17,6906,"800,001-1,000,000",1,2.73,915894
2026-04-17,6906,"more than 1,000,001",7,47.96,16086800
2026-04-17,6906,total,3234,100.0,33537400
2026-04-17,6906,差異數調整（說明4）,0,0.0,0
2026-04-24,6906,"1,000-5,000",1699,9.88,3315094
2026-04-24,6906,1-999,1108,0.51,171610
2026-04-24,6906,"10,001-15,000",54,2.03,682020
2026-04-24,6906,"100,001-200,000",9,3.43,1153643
2026-04-24,6906,"15,001-20,000",36,1.92,645704
2026-04-24,6906,"20,001-30,000",35,2.59,871649
2026-04-24,6906,"200,001-400,000",5,3.5,1176980
2026-04-24,6906,"30,001-40,000",16,1.78,598905
2026-04-24,6906,"40,001-50,000",14,1.89,634255
2026-04-24,6906,"400,001-600,000",4,5.52,1854618
2026-04-24,6906,"5,001-10,000",192,4.3,1445057
2026-04-24,6906,"50,001-100,000",35,7.66,2569162
2026-04-24,6906,"600,001-800,000",2,4.21,1413009
2026-04-24,6906,"800,001-1,000,000",1,2.73,915894
2026-04-24,6906,"more than 1,000,001",7,47.97,16089800
2026-04-24,6906,total,3217,100.0,33537400
2026-04-24,6906,差異數調整（說明4）,0,0.0,0
2026-05-08,6906,"1,000-5,000",1651,9.63,3230613
2026-05-08,6906,1-999,1095,0.5,169506
2026-05-08,6906,"10,001-15,000",51,1.92,646326
2026-05-08,6906,"100,001-200,000",13,5.11,1714747
2026-05-08,6906,"15,001-20,000",35,1.86,625542
2026-05-08,6906,"20,001-30,000",36,2.74,919562
2026-05-08,6906,"200,001-400,000",4,2.82,945980
2026-05-08,6906,"30,001-40,000",13,1.41,474905
2026-05-08,6906,"40,001-50,000",20,2.73,916789
2026-05-08,6906,"400,001-600,000",4,5.52,1854618
2026-05-08,6906,"5,001-10,000",199,4.45,1493051
2026-05-08,6906,"50,001-100,000",30,6.42,2156058
2026-05-08,6906,"600,001-800,000",2,4.12,1383009
