date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3349,"1,000-5,000",813,3.73,1718969
2025-12-19,3349,1-999,533,0.13,61721
2025-12-19,3349,"10,001-15,000",67,1.91,882201
2025-12-19,3349,"100,001-200,000",38,12.16,5605147
2025-12-19,3349,"15,001-20,000",62,2.51,1159592
2025-12-19,3349,"20,001-30,000",66,3.68,1699027
2025-12-19,3349,"200,001-400,000",21,12.76,5881537
2025-12-19,3349,"30,001-40,000",38,2.93,1351922
2025-12-19,3349,"40,001-50,000",19,1.82,842632
2025-12-19,3349,"400,001-600,000",9,9.77,4504470
2025-12-19,3349,"5,001-10,000",193,3.3,1521210
2025-12-19,3349,"50,001-100,000",36,5.76,2655839
2025-12-19,3349,"600,001-800,000",4,6.3,2906868
2025-12-19,3349,"800,001-1,000,000",3,6.11,2818143
2025-12-19,3349,"more than 1,000,001",6,27.04,12462370
2025-12-19,3349,total,1908,100.0,46071648
2025-12-19,3349,差異數調整（說明4）,0,0.0,0
2025-12-26,3349,"1,000-5,000",791,3.64,1680013
2025-12-26,3349,1-999,534,0.13,64286
2025-12-26,3349,"10,001-15,000",64,1.8,832715
2025-12-26,3349,"100,001-200,000",37,12.23,5636780
2025-12-26,3349,"15,001-20,000",61,2.48,1146413
2025-12-26,3349,"20,001-30,000",67,3.71,1710738
2025-12-26,3349,"200,001-400,000",21,12.75,5875695
2025-12-26,3349,"30,001-40,000",38,2.92,1346899
2025-12-26,3349,"40,001-50,000",22,2.17,1002681
2025-12-26,3349,"400,001-600,000",8,8.71,4014470
2025-12-26,3349,"5,001-10,000",184,3.12,1438706
2025-12-26,3349,"50,001-100,000",36,5.52,2546871
2025-12-26,3349,"600,001-800,000",4,6.2,2858641
2025-12-26,3349,"800,001-1,000,000",4,7.85,3620370
2025-12-26,3349,"more than 1,000,001",6,26.68,12296370
2025-12-26,3349,total,1877,100.0,46071648
2025-12-26,3349,差異數調整（說明4）,0,0.0,0
2026-01-02,3349,"1,000-5,000",755,3.49,1609387
2026-01-02,3349,1-999,526,0.13,63975
2026-01-02,3349,"10,001-15,000",64,1.82,840612
2026-01-02,3349,"100,001-200,000",32,10.01,4614441
2026-01-02,3349,"15,001-20,000",59,2.36,1090413
2026-01-02,3349,"20,001-30,000",66,3.63,1676697
2026-01-02,3349,"200,001-400,000",23,13.44,6192695
2026-01-02,3349,"30,001-40,000",41,3.15,1455768
2026-01-02,3349,"40,001-50,000",20,1.95,900929
2026-01-02,3349,"400,001-600,000",9,9.69,4465243
2026-01-02,3349,"5,001-10,000",184,3.14,1449746
2026-01-02,3349,"50,001-100,000",40,6.24,2875134
2026-01-02,3349,"600,001-800,000",4,6.18,2847868
2026-01-02,3349,"800,001-1,000,000",4,8.26,3809370
2026-01-02,3349,"more than 1,000,001",6,26.55,12233370
2026-01-02,3349,total,1833,100.0,46071648
2026-01-02,3349,差異數調整（說明4）,1,-0.11,-54000
2026-01-09,3349,"1,000-5,000",739,3.48,1603697
2026-01-09,3349,1-999,528,0.14,66709
2026-01-09,3349,"10,001-15,000",62,1.8,829789
2026-01-09,3349,"100,001-200,000",37,11.53,5316241
2026-01-09,3349,"15,001-20,000",54,2.16,996995
2026-01-09,3349,"20,001-30,000",74,4.11,1897833
2026-01-09,3349,"200,001-400,000",21,12.94,5962590
2026-01-09,3349,"30,001-40,000",38,2.89,1334632
2026-01-09,3349,"40,001-50,000",18,1.75,808929
2026-01-09,3349,"400,001-600,000",8,8.47,3905470
2026-01-09,3349,"5,001-10,000",179,3.06,1410943
2026-01-09,3349,"50,001-100,000",43,6.63,3058212
2026-01-09,3349,"600,001-800,000",4,6.2,2856868
2026-01-09,3349,"800,001-1,000,000",3,6.1,2814370
2026-01-09,3349,"more than 1,000,001",7,28.66,13208370
2026-01-09,3349,total,1815,100.0,46071648
2026-01-09,3349,差異數調整（說明4）,0,0.0,0
2026-01-16,3349,"1,000-5,000",741,3.47,1598738
2026-01-16,3349,1-999,520,0.13,62400
2026-01-16,3349,"10,001-15,000",62,1.79,825559
2026-01-16,3349,"100,001-200,000",43,13.44,6194092
2026-01-16,3349,"15,001-20,000",56,2.24,1033705
2026-01-16,3349,"20,001-30,000",74,4.11,1895833
2026-01-16,3349,"200,001-400,000",19,11.86,5465817
2026-01-16,3349,"30,001-40,000",42,3.22,1483691
2026-01-16,3349,"40,001-50,000",21,2.02,933929
2026-01-16,3349,"400,001-600,000",8,8.47,3905470
