date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2643,"1,000-5,000",2435,12.47,4366158
2025-12-19,2643,1-999,1427,0.49,173514
2025-12-19,2643,"10,001-15,000",75,2.7,947271
2025-12-19,2643,"100,001-200,000",9,3.94,1380265
2025-12-19,2643,"15,001-20,000",31,1.59,557403
2025-12-19,2643,"20,001-30,000",31,2.2,772759
2025-12-19,2643,"200,001-400,000",3,1.99,698666
2025-12-19,2643,"30,001-40,000",10,0.99,349633
2025-12-19,2643,"40,001-50,000",10,1.27,445382
2025-12-19,2643,"400,001-600,000",1,1.42,499000
2025-12-19,2643,"5,001-10,000",230,4.78,1673632
2025-12-19,2643,"50,001-100,000",17,3.12,1092891
2025-12-19,2643,"600,001-800,000",0,0.0,0
2025-12-19,2643,"800,001-1,000,000",2,5.18,1813181
2025-12-19,2643,"more than 1,000,001",7,57.8,20230245
2025-12-19,2643,total,4288,100.0,35000000
2025-12-19,2643,差異數調整（說明4）,0,0.0,0
2025-12-26,2643,"1,000-5,000",2430,12.42,4347491
2025-12-26,2643,1-999,1422,0.49,173915
2025-12-26,2643,"10,001-15,000",77,2.77,972537
2025-12-26,2643,"100,001-200,000",9,3.87,1355265
2025-12-26,2643,"15,001-20,000",31,1.57,552971
2025-12-26,2643,"20,001-30,000",30,2.17,762191
2025-12-26,2643,"200,001-400,000",3,1.99,698666
2025-12-26,2643,"30,001-40,000",10,0.99,349633
2025-12-26,2643,"40,001-50,000",11,1.4,492382
2025-12-26,2643,"400,001-600,000",1,1.42,499000
2025-12-26,2643,"5,001-10,000",232,4.81,1685632
2025-12-26,2643,"50,001-100,000",17,3.13,1096891
2025-12-26,2643,"600,001-800,000",0,0.0,0
2025-12-26,2643,"800,001-1,000,000",2,5.18,1813181
2025-12-26,2643,"more than 1,000,001",7,57.71,20200245
2025-12-26,2643,total,4282,100.0,35000000
2025-12-26,2643,差異數調整（說明4）,0,0.0,0
2026-01-02,2643,"1,000-5,000",2426,12.42,4349074
2026-01-02,2643,1-999,1418,0.49,172500
2026-01-02,2643,"10,001-15,000",78,2.8,982003
2026-01-02,2643,"100,001-200,000",9,3.86,1351265
2026-01-02,2643,"15,001-20,000",32,1.63,572971
2026-01-02,2643,"20,001-30,000",30,2.17,762191
2026-01-02,2643,"200,001-400,000",3,1.99,698666
2026-01-02,2643,"30,001-40,000",10,0.99,349633
2026-01-02,2643,"40,001-50,000",11,1.42,498382
2026-01-02,2643,"400,001-600,000",1,1.42,499000
2026-01-02,2643,"5,001-10,000",229,4.73,1655998
2026-01-02,2643,"50,001-100,000",17,3.12,1094891
2026-01-02,2643,"600,001-800,000",0,0.0,0
2026-01-02,2643,"800,001-1,000,000",2,5.18,1813181
2026-01-02,2643,"more than 1,000,001",7,57.71,20200245
2026-01-02,2643,total,4273,100.0,35000000
2026-01-02,2643,差異數調整（說明4）,0,0.0,0
2026-01-09,2643,"1,000-5,000",2437,12.45,4360674
2026-01-09,2643,1-999,1399,0.48,171232
2026-01-09,2643,"10,001-15,000",79,2.84,994506
2026-01-09,2643,"100,001-200,000",7,2.97,1042265
2026-01-09,2643,"15,001-20,000",34,1.76,616138
2026-01-09,2643,"20,001-30,000",29,2.11,740190
2026-01-09,2643,"200,001-400,000",3,1.99,698666
2026-01-09,2643,"30,001-40,000",10,1.01,353633
2026-01-09,2643,"40,001-50,000",9,1.14,402382
2026-01-09,2643,"400,001-600,000",1,1.42,499000
2026-01-09,2643,"5,001-10,000",224,4.6,1611997
2026-01-09,2643,"50,001-100,000",20,3.97,1389891
2026-01-09,2643,"600,001-800,000",0,0.0,0
2026-01-09,2643,"800,001-1,000,000",2,5.18,1813181
2026-01-09,2643,"more than 1,000,001",7,58.01,20306245
2026-01-09,2643,total,4261,100.0,35000000
2026-01-09,2643,差異數調整（說明4）,0,0.0,0
2026-01-16,2643,"1,000-5,000",2429,12.46,4363659
2026-01-16,2643,1-999,1399,0.48,170480
2026-01-16,2643,"10,001-15,000",78,2.79,976506
2026-01-16,2643,"100,001-200,000",6,2.67,935265
2026-01-16,2643,"15,001-20,000",35,1.82,638137
2026-01-16,2643,"20,001-30,000",29,2.11,740190
2026-01-16,2643,"200,001-400,000",3,1.99,698666
2026-01-16,2643,"30,001-40,000",8,0.78,275633
2026-01-16,2643,"40,001-50,000",10,1.26,444382
2026-01-16,2643,"400,001-600,000",1,1.42,499000
2026-01-16,2643,"5,001-10,000",229,4.73,1658765
2026-01-16,2643,"50,001-100,000",21,4.27,1497891
2026-01-16,2643,"600,001-800,000",0,0.0,0
2026-01-16,2643,"800,001-1,000,000",2,5.18,1813181
2026-01-16,2643,"more than 1,000,001",7,57.96,20288245
2026-01-16,2643,total,4257,100.0,35000000
2026-01-16,2643,差異數調整（說明4）,0,0.0,0
2026-01-23,2643,"1,000-5,000",2429,12.45,4358163
2026-01-23,2643,1-999,1393,0.48,170977
2026-01-23,2643,"10,001-15,000",81,2.89,1013872
2026-01-23,2643,"100,001-200,000",7,2.98,1045265
2026-01-23,2643,"15,001-20,000",37,1.92,673137
2026-01-23,2643,"20,001-30,000",26,1.88,659656
2026-01-23,2643,"200,001-400,000",3,1.99,698666
2026-01-23,2643,"30,001-40,000",9,0.88,308166
2026-01-23,2643,"40,001-50,000",9,1.14,400382
2026-01-23,2643,"400,001-600,000",1,1.42,499000
2026-01-23,2643,"5,001-10,000",235,4.87,1706399
2026-01-23,2643,"50,001-100,000",20,3.78,1323891
2026-01-23,2643,"600,001-800,000",0,0.0,0
