date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6180,"1,000-5,000",17067,18.59,32629175
2025-12-19,6180,1-999,31598,0.71,1249399
2025-12-19,6180,"10,001-15,000",432,3.12,5488768
2025-12-19,6180,"100,001-200,000",30,2.46,4333790
2025-12-19,6180,"15,001-20,000",261,2.76,4846354
2025-12-19,6180,"20,001-30,000",180,2.58,4532857
2025-12-19,6180,"200,001-400,000",19,3.15,5542931
2025-12-19,6180,"30,001-40,000",90,1.82,3194694
2025-12-19,6180,"40,001-50,000",62,1.62,2856801
2025-12-19,6180,"400,001-600,000",4,1.07,1893709
2025-12-19,6180,"5,001-10,000",1747,7.74,13596578
2025-12-19,6180,"50,001-100,000",74,2.92,5136500
2025-12-19,6180,"600,001-800,000",6,2.45,4316886
2025-12-19,6180,"800,001-1,000,000",2,0.97,1719084
2025-12-19,6180,"more than 1,000,001",23,47.95,84156047
2025-12-19,6180,total,51595,100.0,175493573
2025-12-19,6180,差異數調整（說明4）,0,0.0,0
2025-12-26,6180,"1,000-5,000",17099,18.61,32673122
2025-12-26,6180,1-999,31650,0.71,1250723
2025-12-26,6180,"10,001-15,000",434,3.14,5514835
2025-12-26,6180,"100,001-200,000",31,2.59,4561790
2025-12-26,6180,"15,001-20,000",258,2.73,4798732
2025-12-26,6180,"20,001-30,000",181,2.58,4541857
2025-12-26,6180,"200,001-400,000",19,3.16,5562931
2025-12-26,6180,"30,001-40,000",88,1.78,3123844
2025-12-26,6180,"40,001-50,000",63,1.64,2894801
2025-12-26,6180,"400,001-600,000",5,1.37,2409441
2025-12-26,6180,"5,001-10,000",1741,7.72,13560483
2025-12-26,6180,"50,001-100,000",74,2.96,5211500
2025-12-26,6180,"600,001-800,000",5,2.07,3635886
2025-12-26,6180,"800,001-1,000,000",2,0.97,1719084
2025-12-26,6180,"more than 1,000,001",23,47.88,84034544
2025-12-26,6180,total,51673,100.0,175493573
2025-12-26,6180,差異數調整（說明4）,0,0.0,0
2026-01-02,6180,"1,000-5,000",17118,18.63,32698372
2026-01-02,6180,1-999,31651,0.7,1245956
2026-01-02,6180,"10,001-15,000",429,3.1,5454835
2026-01-02,6180,"100,001-200,000",32,2.61,4589790
2026-01-02,6180,"15,001-20,000",255,2.7,4740732
2026-01-02,6180,"20,001-30,000",187,2.66,4668857
2026-01-02,6180,"200,001-400,000",19,3.08,5411931
2026-01-02,6180,"30,001-40,000",86,1.74,3059334
2026-01-02,6180,"40,001-50,000",66,1.72,3025311
2026-01-02,6180,"400,001-600,000",6,1.6,2822807
2026-01-02,6180,"5,001-10,000",1745,7.75,13603288
2026-01-02,6180,"50,001-100,000",73,2.92,5138500
2026-01-02,6180,"600,001-800,000",5,2.07,3635886
2026-01-02,6180,"800,001-1,000,000",3,1.46,2570016
2026-01-02,6180,"more than 1,000,001",22,47.19,82827958
2026-01-02,6180,total,51697,100.0,175493573
2026-01-02,6180,差異數調整（說明4）,0,0.0,0
2026-01-09,6180,"1,000-5,000",17273,18.85,33085626
2026-01-09,6180,1-999,31713,0.71,1253323
2026-01-09,6180,"10,001-15,000",447,3.24,5690693
2026-01-09,6180,"100,001-200,000",32,2.62,4601790
2026-01-09,6180,"15,001-20,000",263,2.78,4896131
2026-01-09,6180,"20,001-30,000",185,2.64,4640978
2026-01-09,6180,"200,001-400,000",22,3.67,6451431
2026-01-09,6180,"30,001-40,000",88,1.78,3135334
2026-01-09,6180,"40,001-50,000",66,1.73,3040190
2026-01-09,6180,"400,001-600,000",5,1.36,2391834
2026-01-09,6180,"5,001-10,000",1756,7.79,13686050
2026-01-09,6180,"50,001-100,000",75,2.97,5220000
2026-01-09,6180,"600,001-800,000",7,2.9,5098811
2026-01-09,6180,"800,001-1,000,000",1,0.54,964424
2026-01-09,6180,"more than 1,000,001",21,46.34,81336958
2026-01-09,6180,total,51954,100.0,175493573
2026-01-09,6180,差異數調整（說明4）,0,0.0,0
2026-01-16,6180,"1,000-5,000",17343,18.95,33264532
2026-01-16,6180,1-999,31789,0.72,1265880
2026-01-16,6180,"10,001-15,000",445,3.22,5665118
2026-01-16,6180,"100,001-200,000",33,2.75,4837290
2026-01-16,6180,"15,001-20,000",269,2.85,5005041
2026-01-16,6180,"20,001-30,000",180,2.58,4536126
2026-01-16,6180,"200,001-400,000",19,3.18,5597431
2026-01-16,6180,"30,001-40,000",90,1.81,3191135
2026-01-16,6180,"40,001-50,000",70,1.84,3230190
2026-01-16,6180,"400,001-600,000",5,1.31,2306153
2026-01-16,6180,"5,001-10,000",1764,7.84,13766161
2026-01-16,6180,"50,001-100,000",77,3.04,5350621
2026-01-16,6180,"600,001-800,000",6,2.48,4354630
2026-01-16,6180,"800,001-1,000,000",3,1.62,2847637
2026-01-16,6180,"more than 1,000,001",21,45.74,80275628
2026-01-16,6180,total,52114,100.0,175493573
2026-01-16,6180,差異數調整（說明4）,0,0.0,0
