date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6275,"1,000-5,000",9308,22.48,17974948
2025-12-19,6275,1-999,21173,0.39,317220
2025-12-19,6275,"10,001-15,000",255,4.18,3348187
2025-12-19,6275,"100,001-200,000",40,7.11,5689864
2025-12-19,6275,"15,001-20,000",188,4.44,3551772
2025-12-19,6275,"20,001-30,000",102,3.29,2631627
2025-12-19,6275,"200,001-400,000",11,3.8,3041800
2025-12-19,6275,"30,001-40,000",43,1.94,1555617
2025-12-19,6275,"40,001-50,000",42,2.46,1967000
2025-12-19,6275,"400,001-600,000",7,4.26,3406492
2025-12-19,6275,"5,001-10,000",1020,10.43,8340715
2025-12-19,6275,"50,001-100,000",85,7.66,6130468
2025-12-19,6275,"600,001-800,000",3,2.58,2070000
2025-12-19,6275,"800,001-1,000,000",2,2.14,1718919
2025-12-19,6275,"more than 1,000,001",7,22.77,18208276
2025-12-19,6275,total,32286,100.0,79952905
2025-12-19,6275,差異數調整（說明4）,0,0.0,0
2025-12-26,6275,"1,000-5,000",9789,23.55,18833057
2025-12-26,6275,1-999,21273,0.4,322969
2025-12-26,6275,"10,001-15,000",257,4.21,3369287
2025-12-26,6275,"100,001-200,000",39,7.03,5624864
2025-12-26,6275,"15,001-20,000",196,4.62,3697783
2025-12-26,6275,"20,001-30,000",115,3.72,2978241
2025-12-26,6275,"200,001-400,000",8,2.81,2253800
2025-12-26,6275,"30,001-40,000",43,1.93,1546617
2025-12-26,6275,"40,001-50,000",43,2.51,2014000
2025-12-26,6275,"400,001-600,000",7,4.04,3237492
2025-12-26,6275,"5,001-10,000",1029,10.45,8361132
2025-12-26,6275,"50,001-100,000",78,7.15,5724468
2025-12-26,6275,"600,001-800,000",3,2.56,2051000
2025-12-26,6275,"800,001-1,000,000",2,2.14,1718919
2025-12-26,6275,"more than 1,000,001",7,22.78,18219276
2025-12-26,6275,total,32889,100.0,79952905
2025-12-26,6275,差異數調整（說明4）,0,0.0,0
2026-01-02,6275,"1,000-5,000",9620,23.12,18492533
2026-01-02,6275,1-999,21274,0.39,316200
2026-01-02,6275,"10,001-15,000",257,4.2,3359489
2026-01-02,6275,"100,001-200,000",41,7.31,5849864
2026-01-02,6275,"15,001-20,000",189,4.46,3571133
2026-01-02,6275,"20,001-30,000",114,3.69,2957627
2026-01-02,6275,"200,001-400,000",9,3.16,2531800
2026-01-02,6275,"30,001-40,000",41,1.85,1481617
2026-01-02,6275,"40,001-50,000",44,2.55,2040654
2026-01-02,6275,"400,001-600,000",7,4.16,3326492
2026-01-02,6275,"5,001-10,000",1045,10.63,8501833
2026-01-02,6275,"50,001-100,000",77,6.95,5560468
2026-01-02,6275,"600,001-800,000",3,2.54,2033000
2026-01-02,6275,"800,001-1,000,000",2,2.14,1718919
2026-01-02,6275,"more than 1,000,001",7,22.77,18211276
2026-01-02,6275,total,32730,100.0,79952905
2026-01-02,6275,差異數調整（說明4）,0,0.0,0
2026-01-09,6275,"1,000-5,000",9426,22.85,18275671
2026-01-09,6275,1-999,21307,0.39,318933
2026-01-09,6275,"10,001-15,000",259,4.21,3372690
2026-01-09,6275,"100,001-200,000",42,7.24,5791864
2026-01-09,6275,"15,001-20,000",185,4.35,3481733
2026-01-09,6275,"20,001-30,000",123,3.96,3172401
2026-01-09,6275,"200,001-400,000",12,3.94,3155800
2026-01-09,6275,"30,001-40,000",44,2.0,1601617
2026-01-09,6275,"40,001-50,000",38,2.21,1768000
2026-01-09,6275,"400,001-600,000",6,3.67,2935492
2026-01-09,6275,"5,001-10,000",1020,10.41,8328041
2026-01-09,6275,"50,001-100,000",78,7.11,5692468
2026-01-09,6275,"600,001-800,000",3,2.64,2113000
2026-01-09,6275,"800,001-1,000,000",2,2.14,1718919
2026-01-09,6275,"more than 1,000,001",7,22.79,18226276
2026-01-09,6275,total,32552,100.0,79952905
2026-01-09,6275,差異數調整（說明4）,0,0.0,0
2026-01-16,6275,"1,000-5,000",9404,22.78,18216525
2026-01-16,6275,1-999,21357,0.4,326417
2026-01-16,6275,"10,001-15,000",261,4.25,3405677
2026-01-16,6275,"100,001-200,000",41,7.14,5712864
2026-01-16,6275,"15,001-20,000",191,4.48,3583113
2026-01-16,6275,"20,001-30,000",118,3.78,3026667
2026-01-16,6275,"200,001-400,000",11,3.89,3113800
2026-01-16,6275,"30,001-40,000",49,2.22,1780810
2026-01-16,6275,"40,001-50,000",38,2.21,1774000
2026-01-16,6275,"400,001-600,000",4,2.45,1964492
2026-01-16,6275,"5,001-10,000",1026,10.41,8330877
2026-01-16,6275,"50,001-100,000",82,7.58,6067468
2026-01-16,6275,"600,001-800,000",4,3.4,2726000
2026-01-16,6275,"800,001-1,000,000",2,2.14,1718919
2026-01-16,6275,"more than 1,000,001",7,22.76,18205276
2026-01-16,6275,total,32595,100.0,79952905
2026-01-16,6275,差異數調整（說明4）,0,0.0,0
2026-01-23,6275,"1,000-5,000",10384,24.4,19527672
2026-01-23,6275,1-999,21612,0.44,355022
2026-01-23,6275,"10,001-15,000",245,4.02,3219587
2026-01-23,6275,"100,001-200,000",35,6.17,4942864
2026-01-23,6275,"15,001-20,000",177,4.17,3338253
2026-01-23,6275,"20,001-30,000",117,3.72,2982846
2026-01-23,6275,"200,001-400,000",11,3.79,3036800
2026-01-23,6275,"30,001-40,000",46,2.09,1673617
2026-01-23,6275,"40,001-50,000",37,2.16,1735729
2026-01-23,6275,"400,001-600,000",6,3.9,3120492
2026-01-23,6275,"5,001-10,000",1005,10.28,8227927
2026-01-23,6275,"50,001-100,000",88,8.12,6501900
2026-01-23,6275,"600,001-800,000",2,1.76,1416000
2026-01-23,6275,"800,001-1,000,000",2,2.14,1718919
2026-01-23,6275,"more than 1,000,001",7,22.75,18205276
2026-01-23,6275,total,33774,100.0,80002904
2026-01-23,6275,差異數調整（說明4）,0,0.0,0
2026-01-30,6275,"1,000-5,000",9994,23.83,19068809
2026-01-30,6275,1-999,21719,0.44,357985
2026-01-30,6275,"10,001-15,000",236,3.84,3077787
2026-01-30,6275,"100,001-200,000",37,6.48,5186864
2026-01-30,6275,"15,001-20,000",174,4.09,3275883
2026-01-30,6275,"20,001-30,000",114,3.62,2903013
2026-01-30,6275,"200,001-400,000",13,4.72,3782800
2026-01-30,6275,"30,001-40,000",50,2.26,1811282
2026-01-30,6275,"40,001-50,000",47,2.72,2183729
2026-01-30,6275,"400,001-600,000",6,3.76,3013492
2026-01-30,6275,"5,001-10,000",1005,10.24,8197326
2026-01-30,6275,"50,001-100,000",78,7.25,5807739
2026-01-30,6275,"600,001-800,000",2,1.76,1416000
2026-01-30,6275,"800,001-1,000,000",2,2.14,1718919
2026-01-30,6275,"more than 1,000,001",7,22.75,18201276
2026-01-30,6275,total,33484,100.0,80002904
2026-01-30,6275,差異數調整（說明4）,0,0.0,0
2026-02-06,6275,"1,000-5,000",9936,23.74,18998110
2026-02-06,6275,1-999,21800,0.44,353300
2026-02-06,6275,"10,001-15,000",240,3.92,3139480
2026-02-06,6275,"100,001-200,000",34,6.06,4849864
