date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-16,9946,"20,001-30,000",197,1.51,4957464
2026-01-16,9946,"200,001-400,000",35,2.91,9533312
2026-01-16,9946,"30,001-40,000",114,1.24,4076564
2026-01-16,9946,"40,001-50,000",62,0.86,2812608
2026-01-16,9946,"400,001-600,000",15,2.23,7308974
2026-01-16,9946,"5,001-10,000",870,2.05,6704393
2026-01-16,9946,"50,001-100,000",111,2.43,7951114
2026-01-16,9946,"600,001-800,000",4,0.81,2659773
2026-01-16,9946,"800,001-1,000,000",3,0.85,2788435
2026-01-16,9946,"more than 1,000,001",19,77.05,251615181
2026-01-16,9946,total,14268,100.0,326554150
2026-01-16,9946,差異數調整（說明4）,0,0.0,0
2026-01-23,9946,"1,000-5,000",3901,2.65,8684040
2026-01-23,9946,1-999,8278,0.17,563572
2026-01-23,9946,"10,001-15,000",360,1.41,4629810
2026-01-23,9946,"100,001-200,000",61,2.58,8454916
2026-01-23,9946,"15,001-20,000",216,1.22,3990008
2026-01-23,9946,"20,001-30,000",196,1.5,4918426
2026-01-23,9946,"200,001-400,000",35,2.88,9427240
2026-01-23,9946,"30,001-40,000",110,1.2,3931564
2026-01-23,9946,"40,001-50,000",63,0.87,2848984
2026-01-23,9946,"400,001-600,000",15,2.25,7348974
2026-01-23,9946,"5,001-10,000",866,2.03,6649493
2026-01-23,9946,"50,001-100,000",111,2.46,8035734
2026-01-23,9946,"600,001-800,000",4,0.81,2652773
2026-01-23,9946,"800,001-1,000,000",3,0.85,2788435
2026-01-23,9946,"more than 1,000,001",19,77.05,251630181
2026-01-23,9946,total,14238,100.0,326554150
2026-01-23,9946,差異數調整（說明4）,0,0.0,0
2026-01-30,9946,"1,000-5,000",3884,2.65,8658896
2026-01-30,9946,1-999,8261,0.17,561470
2026-01-30,9946,"10,001-15,000",358,1.41,4610813
2026-01-30,9946,"100,001-200,000",64,2.75,8993449
2026-01-30,9946,"15,001-20,000",223,1.25,4110020
2026-01-30,9946,"20,001-30,000",193,1.48,4862347
2026-01-30,9946,"200,001-400,000",34,2.89,9444238
2026-01-30,9946,"30,001-40,000",111,1.21,3969564
2026-01-30,9946,"40,001-50,000",62,0.85,2789425
2026-01-30,9946,"400,001-600,000",14,2.1,6887974
2026-01-30,9946,"5,001-10,000",858,2.01,6581191
2026-01-30,9946,"50,001-100,000",111,2.43,7959374
2026-01-30,9946,"600,001-800,000",4,0.81,2654773
2026-01-30,9946,"800,001-1,000,000",3,0.85,2788435
2026-01-30,9946,"more than 1,000,001",19,77.07,251682181
2026-01-30,9946,total,14199,100.0,326554150
2026-01-30,9946,差異數調整（說明4）,0,0.0,0
2026-02-06,9946,"1,000-5,000",3880,2.65,8666955
2026-02-06,9946,1-999,8261,0.17,561202
2026-02-06,9946,"10,001-15,000",352,1.38,4536713
2026-02-06,9946,"100,001-200,000",61,2.57,8421728
2026-02-06,9946,"15,001-20,000",225,1.26,4145245
2026-02-06,9946,"20,001-30,000",189,1.45,4758817
2026-02-06,9946,"200,001-400,000",37,3.07,10055240
2026-02-06,9946,"30,001-40,000",113,1.23,4039024
2026-02-06,9946,"40,001-50,000",61,0.84,2754965
2026-02-06,9946,"400,001-600,000",15,2.28,7463974
2026-02-06,9946,"5,001-10,000",856,2.01,6568425
2026-02-06,9946,"50,001-100,000",112,2.46,8057473
2026-02-06,9946,"600,001-800,000",3,0.63,2058773
2026-02-06,9946,"800,001-1,000,000",3,0.85,2788435
2026-02-06,9946,"more than 1,000,001",19,77.07,251677181
2026-02-06,9946,total,14187,100.0,326554150
2026-02-06,9946,差異數調整（說明4）,0,0.0,0
2026-02-13,9946,"1,000-5,000",3859,2.63,8600334
2026-02-13,9946,1-999,8264,0.17,559390
2026-02-13,9946,"10,001-15,000",351,1.38,4529829
2026-02-13,9946,"100,001-200,000",62,2.59,8468449
2026-02-13,9946,"15,001-20,000",226,1.27,4160145
2026-02-13,9946,"20,001-30,000",190,1.45,4764868
2026-02-13,9946,"200,001-400,000",36,3.05,9963758
2026-02-13,9946,"30,001-40,000",111,1.21,3972024
2026-02-13,9946,"40,001-50,000",60,0.82,2692970
2026-02-13,9946,"400,001-600,000",14,2.1,6859974
2026-02-13,9946,"5,001-10,000",859,2.01,6591171
2026-02-13,9946,"50,001-100,000",114,2.53,8263849
2026-02-13,9946,"600,001-800,000",4,0.82,2678773
2026-02-13,9946,"800,001-1,000,000",3,0.85,2788435
2026-02-13,9946,"more than 1,000,001",19,77.06,251660181
2026-02-13,9946,total,14172,100.0,326554150
2026-02-13,9946,差異數調整（說明4）,0,0.0,0
2026-03-06,9946,"1,000-5,000",3832,2.61,8549175
2026-03-06,9946,1-999,8270,0.17,556087
2026-03-06,9946,"10,001-15,000",350,1.38,4515080
2026-03-06,9946,"100,001-200,000",60,2.54,8306262
2026-03-06,9946,"15,001-20,000",215,1.21,3970345
2026-03-06,9946,"20,001-30,000",192,1.48,4835249
2026-03-06,9946,"200,001-400,000",37,3.04,9944055
2026-03-06,9946,"30,001-40,000",109,1.19,3894029
2026-03-06,9946,"40,001-50,000",62,0.85,2789965
2026-03-06,9946,"400,001-600,000",17,2.55,8343884
2026-03-06,9946,"5,001-10,000",855,2.0,6560261
2026-03-06,9946,"50,001-100,000",111,2.48,8102369
2026-03-06,9946,"600,001-800,000",3,0.63,2087773
2026-03-06,9946,"800,001-1,000,000",4,1.11,3643134
2026-03-06,9946,"more than 1,000,001",18,76.69,250456482
2026-03-06,9946,total,14135,100.0,326554150
2026-03-06,9946,差異數調整（說明4）,0,0.0,0
2026-03-13,9946,"1,000-5,000",3832,2.6,8518422
2026-03-13,9946,1-999,8295,0.16,553069
2026-03-13,9946,"10,001-15,000",353,1.39,4554480
2026-03-13,9946,"100,001-200,000",61,2.58,8426034
2026-03-13,9946,"15,001-20,000",217,1.22,4006345
2026-03-13,9946,"20,001-30,000",192,1.46,4789553
2026-03-13,9946,"200,001-400,000",40,3.27,10690631
2026-03-13,9946,"30,001-40,000",110,1.19,3915200
2026-03-13,9946,"40,001-50,000",59,0.81,2654925
2026-03-13,9946,"400,001-600,000",15,2.3,7522884
2026-03-13,9946,"5,001-10,000",838,1.97,6437849
2026-03-13,9946,"50,001-100,000",107,2.35,7678369
2026-03-13,9946,"600,001-800,000",5,1.07,3521472
2026-03-13,9946,"800,001-1,000,000",3,0.86,2828435
2026-03-13,9946,"more than 1,000,001",18,76.69,250456482
2026-03-13,9946,total,14145,100.0,326554150
2026-03-13,9946,差異數調整（說明4）,0,0.0,0
2026-03-20,9946,"1,000-5,000",3875,2.62,8574705
2026-03-20,9946,1-999,8310,0.16,546086
2026-03-20,9946,"10,001-15,000",350,1.38,4508180
2026-03-20,9946,"100,001-200,000",54,2.3,7538461
2026-03-20,9946,"15,001-20,000",219,1.23,4020961
2026-03-20,9946,"20,001-30,000",197,1.5,4911290
2026-03-20,9946,"200,001-400,000",39,3.19,10439034
2026-03-20,9946,"30,001-40,000",107,1.16,3808916
2026-03-20,9946,"40,001-50,000",61,0.83,2738425
2026-03-20,9946,"400,001-600,000",15,2.24,7342848
2026-03-20,9946,"5,001-10,000",845,1.99,6507349
2026-03-20,9946,"50,001-100,000",115,2.54,8313369
2026-03-20,9946,"600,001-800,000",6,1.23,4019609
2026-03-20,9946,"800,001-1,000,000",3,0.86,2828435
2026-03-20,9946,"more than 1,000,001",18,76.69,250456482
2026-03-20,9946,total,14214,100.0,326554150
2026-03-20,9946,差異數調整（說明4）,0,0.0,0
2026-03-27,9946,"1,000-5,000",3905,2.64,8652476
2026-03-27,9946,1-999,8300,0.16,545867
2026-03-27,9946,"10,001-15,000",349,1.37,4490480
2026-03-27,9946,"100,001-200,000",58,2.5,8195461
2026-03-27,9946,"15,001-20,000",220,1.23,4042961
2026-03-27,9946,"20,001-30,000",193,1.47,4823629
2026-03-27,9946,"200,001-400,000",38,3.11,10158034
2026-03-27,9946,"30,001-40,000",108,1.17,3846368
2026-03-27,9946,"40,001-50,000",62,0.85,2780425
2026-03-27,9946,"400,001-600,000",15,2.24,7339848
2026-03-27,9946,"5,001-10,000",835,1.97,6434553
2026-03-27,9946,"50,001-100,000",109,2.4,7856522
2026-03-27,9946,"600,001-800,000",6,1.25,4102609
2026-03-27,9946,"800,001-1,000,000",3,0.86,2828435
2026-03-27,9946,"more than 1,000,001",18,76.69,250456482
2026-03-27,9946,total,14219,100.0,326554150
2026-03-27,9946,差異數調整（說明4）,0,0.0,0
2026-04-10,9946,"1,000-5,000",3924,2.67,8750813
2026-04-10,9946,1-999,8307,0.16,543180
2026-04-10,9946,"10,001-15,000",355,1.39,4565865
2026-04-10,9946,"100,001-200,000",56,2.42,7926587
2026-04-10,9946,"15,001-20,000",221,1.24,4062845
2026-04-10,9946,"20,001-30,000",187,1.43,4674332
2026-04-10,9946,"200,001-400,000",37,3.02,9869683
2026-04-10,9946,"30,001-40,000",107,1.17,3822991
2026-04-10,9946,"40,001-50,000",66,0.9,2957123
2026-04-10,9946,"400,001-600,000",17,2.52,8240421
2026-04-10,9946,"5,001-10,000",825,1.94,6358961
2026-04-10,9946,"50,001-100,000",108,2.43,7965522
2026-04-10,9946,"600,001-800,000",4,0.8,2631626
2026-04-10,9946,"800,001-1,000,000",4,1.14,3727719
2026-04-10,9946,"more than 1,000,001",18,76.69,250456482
2026-04-10,9946,total,14236,100.0,326554150
2026-04-10,9946,差異數調整（說明4）,0,0.0,0
2026-04-17,9946,"1,000-5,000",3926,2.67,8750584
2026-04-17,9946,1-999,8294,0.16,540343
2026-04-17,9946,"10,001-15,000",360,1.41,4633643
2026-04-17,9946,"100,001-200,000",61,2.61,8542311
2026-04-17,9946,"15,001-20,000",226,1.27,4159345
2026-04-17,9946,"20,001-30,000",187,1.43,4687226
2026-04-17,9946,"200,001-400,000",36,3.04,9943986
2026-04-17,9946,"30,001-40,000",108,1.18,3856003
2026-04-17,9946,"40,001-50,000",70,0.96,3152990
2026-04-17,9946,"400,001-600,000",18,2.76,9019547
2026-04-17,9946,"5,001-10,000",834,1.97,6434864
2026-04-17,9946,"50,001-100,000",100,2.22,7250481
2026-04-17,9946,"600,001-800,000",2,0.42,1378626
2026-04-17,9946,"800,001-1,000,000",4,1.14,3747719
2026-04-17,9946,"more than 1,000,001",18,76.69,250456482
2026-04-17,9946,total,14244,100.0,326554150
2026-04-17,9946,差異數調整（說明4）,0,0.0,0
2026-04-24,9946,"1,000-5,000",3943,2.69,8797665
2026-04-24,9946,1-999,8298,0.16,540719
2026-04-24,9946,"10,001-15,000",352,1.38,4528658
2026-04-24,9946,"100,001-200,000",56,2.35,7698995
2026-04-24,9946,"15,001-20,000",224,1.26,4123441
2026-04-24,9946,"20,001-30,000",191,1.47,4827729
2026-04-24,9946,"200,001-400,000",38,3.15,10300031
2026-04-24,9946,"30,001-40,000",102,1.12,3671542
2026-04-24,9946,"40,001-50,000",67,0.93,3037161
2026-04-24,9946,"400,001-600,000",19,2.86,9362446
2026-04-24,9946,"5,001-10,000",830,1.95,6383753
2026-04-24,9946,"50,001-100,000",108,2.38,7780559
2026-04-24,9946,"600,001-800,000",3,0.66,2187534
2026-04-24,9946,"800,001-1,000,000",3,0.87,2857435
2026-04-24,9946,"more than 1,000,001",18,76.69,250456482
2026-04-24,9946,total,14252,100.0,326554150
2026-04-24,9946,差異數調整（說明4）,0,0.0,0
2026-05-08,9946,"1,000-5,000",3884,2.67,8727244
2026-05-08,9946,1-999,8267,0.16,534497
2026-05-08,9946,"10,001-15,000",349,1.36,4471263
2026-05-08,9946,"100,001-200,000",57,2.44,7984426
2026-05-08,9946,"15,001-20,000",214,1.2,3927457
2026-05-08,9946,"20,001-30,000",199,1.54,5040298
2026-05-08,9946,"200,001-400,000",36,2.98,9756785
2026-05-08,9946,"30,001-40,000",102,1.12,3664394
2026-05-08,9946,"40,001-50,000",67,0.92,3030425
2026-05-08,9946,"400,001-600,000",20,2.99,9794446
2026-05-08,9946,"5,001-10,000",813,1.92,6279545
2026-05-08,9946,"50,001-100,000",109,2.38,7785919
2026-05-08,9946,"600,001-800,000",2,0.41,1353284
2026-05-08,9946,"800,001-1,000,000",4,1.14,3747685
2026-05-08,9946,"more than 1,000,001",18,76.69,250456482
2026-05-08,9946,total,14141,100.0,326554150
2026-05-08,9946,差異數調整（說明4）,0,0.0,0
2026-05-15,9946,"1,000-5,000",3861,2.65,8662128
2026-05-15,9946,1-999,8255,0.16,530219
2026-05-15,9946,"10,001-15,000",348,1.36,4445544
2026-05-15,9946,"100,001-200,000",59,2.54,8296806
2026-05-15,9946,"15,001-20,000",203,1.14,3737103
2026-05-15,9946,"20,001-30,000",199,1.53,4999480
2026-05-15,9946,"200,001-400,000",37,3.1,10147405
2026-05-15,9946,"30,001-40,000",103,1.13,3694829
2026-05-15,9946,"40,001-50,000",71,0.99,3235921
2026-05-15,9946,"400,001-600,000",18,2.68,8781730
2026-05-15,9946,"5,001-10,000",808,1.91,6264334
2026-05-15,9946,"50,001-100,000",111,2.41,7887484
2026-05-15,9946,"600,001-800,000",2,0.4,1313000
2026-05-15,9946,"800,001-1,000,000",4,1.13,3690685
2026-05-15,9946,"more than 1,000,001",18,76.82,250867482
2026-05-15,9946,total,14097,100.0,326554150
2026-05-15,9946,差異數調整（說明4）,0,0.0,0
2026-05-22,9946,"1,000-5,000",3834,2.62,8584172
2026-05-22,9946,1-999,8259,0.16,534244
2026-05-22,9946,"10,001-15,000",348,1.36,4448677
2026-05-22,9946,"100,001-200,000",56,2.39,7820782
2026-05-22,9946,"15,001-20,000",204,1.14,3750807
2026-05-22,9946,"20,001-30,000",195,1.51,4932519
2026-05-22,9946,"200,001-400,000",38,3.18,10390531
2026-05-22,9946,"30,001-40,000",107,1.17,3835586
2026-05-22,9946,"40,001-50,000",72,1.0,3285921
2026-05-22,9946,"400,001-600,000",19,2.82,9230730
2026-05-22,9946,"5,001-10,000",806,1.9,6234489
2026-05-22,9946,"50,001-100,000",108,2.37,7754508
2026-05-22,9946,"600,001-800,000",1,0.19,625000
2026-05-22,9946,"800,001-1,000,000",4,1.13,3718702
2026-05-22,9946,"more than 1,000,001",18,76.98,251407482
2026-05-22,9946,total,14069,100.0,326554150
2026-05-22,9946,差異數調整（說明4）,0,0.0,0
2026-05-29,9946,"1,000-5,000",3771,2.59,8489883
2026-05-29,9946,1-999,8262,0.16,534127
2026-05-29,9946,"10,001-15,000",355,1.39,4563559
2026-05-29,9946,"100,001-200,000",60,2.62,8583757
2026-05-29,9946,"15,001-20,000",211,1.19,3905001
2026-05-29,9946,"20,001-30,000",191,1.48,4840603
2026-05-29,9946,"200,001-400,000",35,2.88,9405036
2026-05-29,9946,"30,001-40,000",105,1.15,3759331
2026-05-29,9946,"40,001-50,000",69,0.96,3140921
2026-05-29,9946,"400,001-600,000",18,2.61,8551730
2026-05-29,9946,"5,001-10,000",785,1.84,6039510
2026-05-29,9946,"50,001-100,000",113,2.47,8083508
2026-05-29,9946,"600,001-800,000",2,0.38,1270000
2026-05-29,9946,"800,001-1,000,000",4,1.13,3697702
2026-05-29,9946,"more than 1,000,001",18,77.07,251689482
2026-05-29,9946,total,13999,100.0,326554150
2026-05-29,9946,差異數調整（說明4）,0,0.0,0
2026-06-05,9946,"1,000-5,000",3736,2.56,8388205
2026-06-05,9946,1-999,8240,0.16,528161
2026-06-05,9946,"10,001-15,000",350,1.37,4505074
2026-06-05,9946,"100,001-200,000",57,2.55,8352235
2026-06-05,9946,"15,001-20,000",202,1.14,3736037
2026-06-05,9946,"20,001-30,000",189,1.47,4822103
2026-06-05,9946,"200,001-400,000",38,3.21,10497355
2026-06-05,9946,"30,001-40,000",102,1.11,3643331
2026-06-05,9946,"40,001-50,000",72,0.99,3264921
2026-06-05,9946,"400,001-600,000",15,2.2,7211957
2026-06-05,9946,"5,001-10,000",785,1.85,6044034
2026-06-05,9946,"50,001-100,000",112,2.44,7991484
2026-06-05,9946,"600,001-800,000",3,0.59,1930000
2026-06-05,9946,"800,001-1,000,000",4,1.13,3717771
2026-06-05,9946,"more than 1,000,001",18,77.14,251921482
2026-06-05,9946,total,13923,100.0,326554150
2026-06-05,9946,差異數調整（說明4）,0,0.0,0
2026-06-12,9946,"1,000-5,000",3821,2.63,8596012
2026-06-12,9946,1-999,8241,0.16,527100
2026-06-12,9946,"10,001-15,000",341,1.33,4368955
2026-06-12,9946,"100,001-200,000",53,2.29,7492830
2026-06-12,9946,"15,001-20,000",210,1.19,3895072
2026-06-12,9946,"20,001-30,000",183,1.42,4661749
2026-06-12,9946,"200,001-400,000",40,3.42,11170922
2026-06-12,9946,"30,001-40,000",104,1.13,3706238
2026-06-12,9946,"40,001-50,000",67,0.93,3048523
2026-06-12,9946,"400,001-600,000",15,2.15,7028072
2026-06-12,9946,"5,001-10,000",793,1.86,6096314
2026-06-12,9946,"50,001-100,000",114,2.47,8098419
2026-06-12,9946,"600,001-800,000",4,0.83,2719027
2026-06-12,9946,"800,001-1,000,000",3,0.87,2858435
2026-06-12,9946,"more than 1,000,001",18,77.25,252286482
2026-06-12,9946,total,14007,100.0,326554150
2026-06-12,9946,差異數調整（說明4）,0,0.0,0
