date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4564,"1,000-5,000",14329,12.91,30075484
2025-12-19,4564,1-999,22751,0.85,1987831
2025-12-19,4564,"10,001-15,000",731,3.94,9173465
2025-12-19,4564,"100,001-200,000",124,7.56,17609528
2025-12-19,4564,"15,001-20,000",510,3.98,9281797
2025-12-19,4564,"20,001-30,000",409,4.41,10279032
2025-12-19,4564,"200,001-400,000",59,7.24,16870363
2025-12-19,4564,"30,001-40,000",223,3.36,7832234
2025-12-19,4564,"40,001-50,000",134,2.64,6153452
2025-12-19,4564,"400,001-600,000",21,4.52,10537916
2025-12-19,4564,"5,001-10,000",2309,7.74,18024118
2025-12-19,4564,"50,001-100,000",236,7.09,16522288
2025-12-19,4564,"600,001-800,000",3,0.91,2131271
2025-12-19,4564,"800,001-1,000,000",8,3.08,7183509
2025-12-19,4564,"more than 1,000,001",21,29.69,69126015
2025-12-19,4564,total,41868,100.0,232788303
2025-12-19,4564,差異數調整（說明4）,0,0.0,0
2025-12-26,4564,"1,000-5,000",14259,12.85,29926222
2025-12-26,4564,1-999,22801,0.85,1979777
2025-12-26,4564,"10,001-15,000",734,3.95,9214395
2025-12-26,4564,"100,001-200,000",120,7.32,17057993
2025-12-26,4564,"15,001-20,000",510,3.98,9278716
2025-12-26,4564,"20,001-30,000",410,4.43,10318154
2025-12-26,4564,"200,001-400,000",59,7.2,16771324
2025-12-26,4564,"30,001-40,000",219,3.29,7680503
2025-12-26,4564,"40,001-50,000",131,2.58,6013889
2025-12-26,4564,"400,001-600,000",22,4.74,11039313
2025-12-26,4564,"5,001-10,000",2299,7.7,17925017
2025-12-26,4564,"50,001-100,000",240,7.2,16778276
2025-12-26,4564,"600,001-800,000",3,0.91,2131271
2025-12-26,4564,"800,001-1,000,000",8,3.09,7194509
2025-12-26,4564,"more than 1,000,001",21,29.84,69478944
2025-12-26,4564,total,41836,100.0,232788303
2025-12-26,4564,差異數調整（說明4）,0,0.0,0
2026-01-02,4564,"1,000-5,000",14181,12.8,29804542
2026-01-02,4564,1-999,22812,0.84,1977267
2026-01-02,4564,"10,001-15,000",726,3.9,9100128
2026-01-02,4564,"100,001-200,000",120,7.35,17117208
2026-01-02,4564,"15,001-20,000",511,3.99,9305320
2026-01-02,4564,"20,001-30,000",405,4.36,10162921
2026-01-02,4564,"200,001-400,000",60,7.35,17116510
2026-01-02,4564,"30,001-40,000",217,3.27,7613836
2026-01-02,4564,"40,001-50,000",129,2.54,5925314
2026-01-02,4564,"400,001-600,000",21,4.53,10565313
2026-01-02,4564,"5,001-10,000",2285,7.65,17824817
2026-01-02,4564,"50,001-100,000",237,7.12,16577242
2026-01-02,4564,"600,001-800,000",5,1.53,3566271
2026-01-02,4564,"800,001-1,000,000",7,2.74,6382509
2026-01-02,4564,"more than 1,000,001",21,29.96,69749105
2026-01-02,4564,total,41737,100.0,232788303
2026-01-02,4564,差異數調整（說明4）,0,0.0,0
2026-01-09,4564,"1,000-5,000",14097,12.71,29607140
2026-01-09,4564,1-999,22819,0.84,1967684
2026-01-09,4564,"10,001-15,000",742,3.99,9310690
2026-01-09,4564,"100,001-200,000",111,6.73,15673107
2026-01-09,4564,"15,001-20,000",494,3.86,8999119
2026-01-09,4564,"20,001-30,000",412,4.46,10386748
2026-01-09,4564,"200,001-400,000",64,7.8,18171658
2026-01-09,4564,"30,001-40,000",213,3.22,7507171
2026-01-09,4564,"40,001-50,000",130,2.55,5946188
2026-01-09,4564,"400,001-600,000",21,4.53,10557313
2026-01-09,4564,"5,001-10,000",2249,7.53,17529357
2026-01-09,4564,"50,001-100,000",240,7.19,16758741
2026-01-09,4564,"600,001-800,000",6,1.88,4389271
2026-01-09,4564,"800,001-1,000,000",6,2.38,5543509
2026-01-09,4564,"more than 1,000,001",21,30.25,70440607
2026-01-09,4564,total,41625,100.0,232788303
2026-01-09,4564,差異數調整（說明4）,0,0.0,0
2026-01-16,4564,"1,000-5,000",14055,12.69,29557667
2026-01-16,4564,1-999,22898,0.84,1970805
2026-01-16,4564,"10,001-15,000",743,4.01,9346714
2026-01-16,4564,"100,001-200,000",113,6.91,16108922
2026-01-16,4564,"15,001-20,000",507,3.97,9243701
2026-01-16,4564,"20,001-30,000",414,4.47,10409554
2026-01-16,4564,"200,001-400,000",60,7.41,17262119
2026-01-16,4564,"30,001-40,000",216,3.28,7644863
2026-01-16,4564,"40,001-50,000",130,2.56,5967338
2026-01-16,4564,"400,001-600,000",22,4.76,11085444
2026-01-16,4564,"5,001-10,000",2246,7.51,17499146
2026-01-16,4564,"50,001-100,000",247,7.44,17338377
2026-01-16,4564,"600,001-800,000",7,2.15,5020215
2026-01-16,4564,"800,001-1,000,000",6,2.31,5385509
2026-01-16,4564,"more than 1,000,001",20,29.61,68947929
2026-01-16,4564,total,41684,100.0,232788303
2026-01-16,4564,差異數調整（說明4）,0,0.0,0
2026-01-23,4564,"1,000-5,000",14082,12.75,29688025
2026-01-23,4564,1-999,22957,0.84,1962477
2026-01-23,4564,"10,001-15,000",753,4.05,9444684
2026-01-23,4564,"100,001-200,000",112,6.78,15802359
2026-01-23,4564,"15,001-20,000",498,3.9,9079370
2026-01-23,4564,"20,001-30,000",407,4.38,10217335
2026-01-23,4564,"200,001-400,000",60,7.43,17301266
2026-01-23,4564,"30,001-40,000",224,3.41,7954077
2026-01-23,4564,"40,001-50,000",138,2.72,6345167
2026-01-23,4564,"400,001-600,000",21,4.63,10779367
2026-01-23,4564,"5,001-10,000",2253,7.52,17527613
2026-01-23,4564,"50,001-100,000",245,7.39,17212674
2026-01-23,4564,"600,001-800,000",7,2.22,5169215
2026-01-23,4564,"800,001-1,000,000",6,2.34,5454509
2026-01-23,4564,"more than 1,000,001",20,29.57,68850165
2026-01-23,4564,total,41783,100.0,232788303
2026-01-23,4564,差異數調整（說明4）,0,0.0,0
2026-01-30,4564,"1,000-5,000",13977,12.65,29450706
2026-01-30,4564,1-999,23091,0.84,1966545
2026-01-30,4564,"10,001-15,000",751,4.04,9426609
2026-01-30,4564,"100,001-200,000",114,6.91,16085844
2026-01-30,4564,"15,001-20,000",498,3.9,9086565
2026-01-30,4564,"20,001-30,000",407,4.39,10222636
2026-01-30,4564,"200,001-400,000",59,7.3,17014269
2026-01-30,4564,"30,001-40,000",228,3.46,8073647
2026-01-30,4564,"40,001-50,000",141,2.78,6474474
2026-01-30,4564,"400,001-600,000",20,4.38,10219367
2026-01-30,4564,"5,001-10,000",2271,7.58,17665714
2026-01-30,4564,"50,001-100,000",236,7.15,16656943
2026-01-30,4564,"600,001-800,000",7,2.2,5128106
2026-01-30,4564,"800,001-1,000,000",6,2.29,5331618
2026-01-30,4564,"more than 1,000,001",21,30.06,69985260
2026-01-30,4564,total,41827,100.0,232788303
2026-01-30,4564,差異數調整（說明4）,0,0.0,0
2026-02-06,4564,"1,000-5,000",13886,12.54,29204000
2026-02-06,4564,1-999,23211,0.84,1961815
2026-02-06,4564,"10,001-15,000",748,4.04,9414574
2026-02-06,4564,"100,001-200,000",115,6.94,16168884
2026-02-06,4564,"15,001-20,000",493,3.87,9012378
2026-02-06,4564,"20,001-30,000",413,4.45,10372698
2026-02-06,4564,"200,001-400,000",59,7.25,16887301
2026-02-06,4564,"30,001-40,000",216,3.28,7640076
2026-02-06,4564,"40,001-50,000",140,2.75,6403562
2026-02-06,4564,"400,001-600,000",17,3.72,8679032
2026-02-06,4564,"5,001-10,000",2248,7.49,17436731
2026-02-06,4564,"50,001-100,000",239,7.25,16895496
2026-02-06,4564,"600,001-800,000",9,2.72,6340592
2026-02-06,4564,"800,001-1,000,000",8,3.09,7206453
2026-02-06,4564,"more than 1,000,001",20,29.71,69164711
2026-02-06,4564,total,41822,100.0,232788303
2026-02-06,4564,差異數調整（說明4）,0,0.0,0
2026-02-13,4564,"1,000-5,000",13880,12.54,29199632
2026-02-13,4564,1-999,23381,0.84,1964033
2026-02-13,4564,"10,001-15,000",746,4.02,9369896
2026-02-13,4564,"100,001-200,000",118,7.05,16416265
2026-02-13,4564,"15,001-20,000",500,3.93,9150187
2026-02-13,4564,"20,001-30,000",411,4.43,10330085
2026-02-13,4564,"200,001-400,000",59,7.24,16869527
2026-02-13,4564,"30,001-40,000",219,3.32,7740957
2026-02-13,4564,"40,001-50,000",139,2.73,6361693
2026-02-13,4564,"400,001-600,000",18,3.93,9171032
2026-02-13,4564,"5,001-10,000",2254,7.52,17528347
2026-02-13,4564,"50,001-100,000",239,7.26,16903262
2026-02-13,4564,"600,001-800,000",9,2.75,6423427
2026-02-13,4564,"800,001-1,000,000",7,2.73,6361618
2026-02-13,4564,"more than 1,000,001",20,29.63,68998342
2026-02-13,4564,total,42000,100.0,232788303
2026-02-13,4564,差異數調整（說明4）,0,0.0,0
2026-03-06,4564,"1,000-5,000",13690,12.33,28707637
2026-03-06,4564,1-999,23950,0.83,1937017
2026-03-06,4564,"10,001-15,000",709,3.81,8890894
2026-03-06,4564,"100,001-200,000",109,6.59,15350136
2026-03-06,4564,"15,001-20,000",481,3.77,8792936
2026-03-06,4564,"20,001-30,000",406,4.37,10195143
2026-03-06,4564,"200,001-400,000",56,6.83,15909449
2026-03-06,4564,"30,001-40,000",218,3.29,7675049
2026-03-06,4564,"40,001-50,000",138,2.72,6336600
2026-03-06,4564,"400,001-600,000",22,4.76,11082918
2026-03-06,4564,"5,001-10,000",2169,7.23,16831317
2026-03-06,4564,"50,001-100,000",238,7.24,16866705
2026-03-06,4564,"600,001-800,000",6,1.85,4307592
2026-03-06,4564,"800,001-1,000,000",7,2.7,6301712
2026-03-06,4564,"more than 1,000,001",22,31.62,73616382
2026-03-06,4564,total,42221,100.0,232788303
2026-03-06,4564,差異數調整（說明4）,2,0.0,-13184
2026-03-13,4564,"1,000-5,000",13530,12.19,28390469
2026-03-13,4564,1-999,24893,0.83,1933883
2026-03-13,4564,"10,001-15,000",709,3.81,8881649
2026-03-13,4564,"100,001-200,000",111,6.72,15652828
2026-03-13,4564,"15,001-20,000",464,3.63,8471986
2026-03-13,4564,"20,001-30,000",401,4.33,10081284
2026-03-13,4564,"200,001-400,000",55,6.74,15708732
2026-03-13,4564,"30,001-40,000",208,3.13,7288966
2026-03-13,4564,"40,001-50,000",139,2.73,6359778
2026-03-13,4564,"400,001-600,000",19,4.16,9703635
2026-03-13,4564,"5,001-10,000",2141,7.12,16596349
2026-03-13,4564,"50,001-100,000",238,7.24,16859910
2026-03-13,4564,"600,001-800,000",6,1.81,4219592
2026-03-13,4564,"800,001-1,000,000",6,2.3,5364618
2026-03-13,4564,"more than 1,000,001",24,33.19,77274624
2026-03-13,4564,total,42944,100.0,232788303
2026-03-13,4564,差異數調整（說明4）,0,0.0,0
2026-03-20,4564,"1,000-5,000",13359,12.07,28100797
2026-03-20,4564,1-999,26496,0.82,1922852
2026-03-20,4564,"10,001-15,000",692,3.71,8653649
2026-03-20,4564,"100,001-200,000",116,7.03,16385197
2026-03-20,4564,"15,001-20,000",457,3.58,8350295
2026-03-20,4564,"20,001-30,000",389,4.16,9690701
2026-03-20,4564,"200,001-400,000",53,6.56,15273342
2026-03-20,4564,"30,001-40,000",208,3.13,7288411
2026-03-20,4564,"40,001-50,000",132,2.59,6049403
2026-03-20,4564,"400,001-600,000",19,4.12,9599563
2026-03-20,4564,"5,001-10,000",2100,6.99,16290076
2026-03-20,4564,"50,001-100,000",234,7.05,16425834
2026-03-20,4564,"600,001-800,000",7,2.08,4858592
2026-03-20,4564,"800,001-1,000,000",6,2.29,5339618
2026-03-20,4564,"more than 1,000,001",24,33.74,78559973
2026-03-20,4564,total,44292,100.0,232788303
2026-03-20,4564,差異數調整（說明4）,0,0.0,0
2026-03-27,4564,"1,000-5,000",13266,11.99,27923774
2026-03-27,4564,1-999,27583,0.82,1920860
2026-03-27,4564,"10,001-15,000",707,3.79,8842930
2026-03-27,4564,"100,001-200,000",114,6.95,16197380
2026-03-27,4564,"15,001-20,000",451,3.54,8240835
2026-03-27,4564,"20,001-30,000",398,4.27,9945674
2026-03-27,4564,"200,001-400,000",55,6.79,15809270
2026-03-27,4564,"30,001-40,000",203,3.05,7118678
2026-03-27,4564,"40,001-50,000",134,2.63,6137176
2026-03-27,4564,"400,001-600,000",18,3.96,9236635
2026-03-27,4564,"5,001-10,000",2089,6.95,16201036
2026-03-27,4564,"50,001-100,000",233,7.05,16411842
2026-03-27,4564,"600,001-800,000",7,2.09,4865592
2026-03-27,4564,"800,001-1,000,000",6,2.33,5429618
2026-03-27,4564,"more than 1,000,001",24,33.72,78507003
2026-03-27,4564,total,45288,100.0,232788303
2026-03-27,4564,差異數調整（說明4）,0,0.0,0
2026-04-10,4564,"1,000-5,000",13191,11.92,27765082
2026-04-10,4564,1-999,28538,0.82,1924635
2026-04-10,4564,"10,001-15,000",701,3.76,8758125
2026-04-10,4564,"100,001-200,000",116,7.17,16710790
2026-04-10,4564,"15,001-20,000",442,3.47,8097075
