date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6561,"1,000-5,000",2306,5.23,4077472
2025-12-19,6561,1-999,4153,0.77,602569
2025-12-19,6561,"10,001-15,000",92,1.47,1148771
2025-12-19,6561,"100,001-200,000",30,5.13,4001423
2025-12-19,6561,"15,001-20,000",52,1.17,919420
2025-12-19,6561,"20,001-30,000",49,1.56,1220526
2025-12-19,6561,"200,001-400,000",11,4.11,3209795
2025-12-19,6561,"30,001-40,000",38,1.67,1307315
2025-12-19,6561,"40,001-50,000",24,1.37,1071292
2025-12-19,6561,"400,001-600,000",4,2.57,2009758
2025-12-19,6561,"5,001-10,000",225,2.15,1677612
2025-12-19,6561,"50,001-100,000",49,4.39,3423642
2025-12-19,6561,"600,001-800,000",0,0.0,0
2025-12-19,6561,"800,001-1,000,000",0,0.0,0
2025-12-19,6561,"more than 1,000,001",7,68.35,53288775
2025-12-19,6561,total,7040,100.0,77958370
2025-12-19,6561,差異數調整（說明4）,0,0.0,0
2025-12-26,6561,"1,000-5,000",2317,5.27,4108840
2025-12-26,6561,1-999,4152,0.77,603616
2025-12-26,6561,"10,001-15,000",93,1.48,1159282
2025-12-26,6561,"100,001-200,000",27,4.59,3584766
2025-12-26,6561,"15,001-20,000",49,1.1,860520
2025-12-26,6561,"20,001-30,000",47,1.49,1169366
2025-12-26,6561,"200,001-400,000",12,4.37,3414552
2025-12-26,6561,"30,001-40,000",39,1.71,1337739
2025-12-26,6561,"40,001-50,000",24,1.38,1080674
2025-12-26,6561,"400,001-600,000",4,2.51,1959758
2025-12-26,6561,"5,001-10,000",226,2.15,1683895
2025-12-26,6561,"50,001-100,000",52,4.67,3641587
2025-12-26,6561,"600,001-800,000",0,0.0,0
2025-12-26,6561,"800,001-1,000,000",0,0.0,0
2025-12-26,6561,"more than 1,000,001",7,68.43,53353775
2025-12-26,6561,total,7049,100.0,77958370
2025-12-26,6561,差異數調整（說明4）,0,0.0,0
2026-01-02,6561,"1,000-5,000",2335,5.25,4096795
2026-01-02,6561,1-999,4157,0.76,595451
2026-01-02,6561,"10,001-15,000",92,1.47,1150708
2026-01-02,6561,"100,001-200,000",27,4.45,3476449
2026-01-02,6561,"15,001-20,000",53,1.19,927853
2026-01-02,6561,"20,001-30,000",48,1.52,1189309
2026-01-02,6561,"200,001-400,000",12,4.48,3495228
2026-01-02,6561,"30,001-40,000",40,1.76,1376697
2026-01-02,6561,"40,001-50,000",24,1.38,1078864
2026-01-02,6561,"400,001-600,000",4,2.51,1959758
2026-01-02,6561,"5,001-10,000",217,2.07,1618303
2026-01-02,6561,"50,001-100,000",53,4.75,3708180
2026-01-02,6561,"600,001-800,000",0,0.0,0
2026-01-02,6561,"800,001-1,000,000",0,0.0,0
2026-01-02,6561,"more than 1,000,001",7,68.35,53284775
2026-01-02,6561,total,7069,100.0,77958370
2026-01-02,6561,差異數調整（說明4）,0,0.0,0
2026-01-09,6561,"1,000-5,000",2348,5.29,4128333
2026-01-09,6561,1-999,4174,0.77,600899
2026-01-09,6561,"10,001-15,000",92,1.46,1144678
2026-01-09,6561,"100,001-200,000",28,4.88,3810478
2026-01-09,6561,"15,001-20,000",51,1.15,902676
2026-01-09,6561,"20,001-30,000",48,1.53,1193220
2026-01-09,6561,"200,001-400,000",9,3.46,2700588
2026-01-09,6561,"30,001-40,000",44,1.95,1522468
2026-01-09,6561,"40,001-50,000",21,1.22,955662
2026-01-09,6561,"400,001-600,000",5,3.23,2522758
2026-01-09,6561,"5,001-10,000",229,2.18,1702837
2026-01-09,6561,"50,001-100,000",49,4.47,3485998
2026-01-09,6561,"600,001-800,000",0,0.0,0
2026-01-09,6561,"800,001-1,000,000",0,0.0,0
2026-01-09,6561,"more than 1,000,001",7,68.35,53287775
2026-01-09,6561,total,7105,100.0,77958370
2026-01-09,6561,差異數調整（說明4）,0,0.0,0
2026-01-16,6561,"1,000-5,000",2370,5.35,4171421
2026-01-16,6561,1-999,4209,0.78,612721
2026-01-16,6561,"10,001-15,000",93,1.48,1158565
2026-01-16,6561,"100,001-200,000",27,4.58,3573289
2026-01-16,6561,"15,001-20,000",49,1.11,866593
2026-01-16,6561,"20,001-30,000",49,1.58,1233784
2026-01-16,6561,"200,001-400,000",9,3.42,2668588
2026-01-16,6561,"30,001-40,000",42,1.85,1447316
2026-01-16,6561,"40,001-50,000",26,1.49,1167464
2026-01-16,6561,"400,001-600,000",5,3.16,2464758
2026-01-16,6561,"5,001-10,000",232,2.2,1717168
2026-01-16,6561,"50,001-100,000",51,4.59,3585928
2026-01-16,6561,"600,001-800,000",0,0.0,0
2026-01-16,6561,"800,001-1,000,000",0,0.0,0
