date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4711,"1,000-5,000",2769,9.3,5678991
2025-12-19,4711,1-999,4315,1.44,880111
2025-12-19,4711,"10,001-15,000",95,2.0,1226965
2025-12-19,4711,"100,001-200,000",26,5.7,3486242
2025-12-19,4711,"15,001-20,000",59,1.77,1085790
2025-12-19,4711,"20,001-30,000",47,1.97,1207299
2025-12-19,4711,"200,001-400,000",7,3.25,1989016
2025-12-19,4711,"30,001-40,000",36,2.1,1284748
2025-12-19,4711,"40,001-50,000",16,1.2,733716
2025-12-19,4711,"400,001-600,000",2,1.7,1042485
2025-12-19,4711,"5,001-10,000",351,4.54,2776634
2025-12-19,4711,"50,001-100,000",32,3.91,2393307
2025-12-19,4711,"600,001-800,000",2,2.12,1300000
2025-12-19,4711,"800,001-1,000,000",2,2.87,1755061
2025-12-19,4711,"more than 1,000,001",5,56.03,34215635
2025-12-19,4711,total,7764,100.0,61056000
2025-12-19,4711,差異數調整（說明4）,0,0.0,0
2025-12-26,4711,"1,000-5,000",2769,9.31,5684640
2025-12-26,4711,1-999,4311,1.44,879563
2025-12-26,4711,"10,001-15,000",95,2.0,1223769
2025-12-26,4711,"100,001-200,000",26,5.7,3482242
2025-12-26,4711,"15,001-20,000",60,1.8,1103790
2025-12-26,4711,"20,001-30,000",47,1.99,1215299
2025-12-26,4711,"200,001-400,000",7,3.25,1989016
2025-12-26,4711,"30,001-40,000",34,1.99,1218748
2025-12-26,4711,"40,001-50,000",17,1.27,776716
2025-12-26,4711,"400,001-600,000",2,1.7,1042485
2025-12-26,4711,"5,001-10,000",350,4.53,2769975
2025-12-26,4711,"50,001-100,000",32,3.92,2399061
2025-12-26,4711,"600,001-800,000",2,2.12,1300000
2025-12-26,4711,"800,001-1,000,000",2,2.87,1755061
2025-12-26,4711,"more than 1,000,001",5,56.03,34215635
2025-12-26,4711,total,7759,100.0,61056000
2025-12-26,4711,差異數調整（說明4）,0,0.0,0
2026-01-02,4711,"1,000-5,000",2762,9.27,5663335
2026-01-02,4711,1-999,4302,1.44,881680
2026-01-02,4711,"10,001-15,000",96,2.02,1238770
2026-01-02,4711,"100,001-200,000",26,5.72,3497242
2026-01-02,4711,"15,001-20,000",59,1.78,1089790
2026-01-02,4711,"20,001-30,000",48,2.02,1237299
2026-01-02,4711,"200,001-400,000",7,3.25,1989016
2026-01-02,4711,"30,001-40,000",34,1.99,1217748
2026-01-02,4711,"40,001-50,000",17,1.27,776716
2026-01-02,4711,"400,001-600,000",2,1.7,1042485
2026-01-02,4711,"5,001-10,000",349,4.51,2757376
2026-01-02,4711,"50,001-100,000",32,3.92,2393847
2026-01-02,4711,"600,001-800,000",2,2.12,1300000
2026-01-02,4711,"800,001-1,000,000",2,2.87,1755061
2026-01-02,4711,"more than 1,000,001",5,56.03,34215635
2026-01-02,4711,total,7743,100.0,61056000
2026-01-02,4711,差異數調整（說明4）,0,0.0,0
2026-01-09,4711,"1,000-5,000",2767,9.27,5664691
2026-01-09,4711,1-999,4297,1.44,880119
2026-01-09,4711,"10,001-15,000",98,2.07,1269770
2026-01-09,4711,"100,001-200,000",26,5.75,3514242
2026-01-09,4711,"15,001-20,000",60,1.82,1111790
2026-01-09,4711,"20,001-30,000",46,1.95,1194299
2026-01-09,4711,"200,001-400,000",7,3.25,1989016
2026-01-09,4711,"30,001-40,000",35,2.05,1256748
2026-01-09,4711,"40,001-50,000",16,1.2,737716
2026-01-09,4711,"400,001-600,000",2,1.7,1042485
2026-01-09,4711,"5,001-10,000",347,4.47,2733606
2026-01-09,4711,"50,001-100,000",32,3.91,2390822
2026-01-09,4711,"600,001-800,000",2,2.12,1300000
2026-01-09,4711,"800,001-1,000,000",2,2.87,1755061
2026-01-09,4711,"more than 1,000,001",5,56.03,34215635
2026-01-09,4711,total,7742,100.0,61056000
2026-01-09,4711,差異數調整（說明4）,0,0.0,0
2026-01-16,4711,"1,000-5,000",2780,9.34,5707751
2026-01-16,4711,1-999,4301,1.44,881160
2026-01-16,4711,"10,001-15,000",96,2.03,1243770
2026-01-16,4711,"100,001-200,000",25,5.58,3411242
2026-01-16,4711,"15,001-20,000",59,1.79,1093790
2026-01-16,4711,"20,001-30,000",46,1.94,1187299
2026-01-16,4711,"200,001-400,000",7,3.25,1989016
2026-01-16,4711,"30,001-40,000",35,2.06,1259748
2026-01-16,4711,"40,001-50,000",15,1.12,687716
2026-01-16,4711,"400,001-600,000",2,1.7,1042485
2026-01-16,4711,"5,001-10,000",345,4.46,2723746
2026-01-16,4711,"50,001-100,000",34,4.18,2557581
2026-01-16,4711,"600,001-800,000",2,2.12,1300000
2026-01-16,4711,"800,001-1,000,000",2,2.87,1755061
2026-01-16,4711,"more than 1,000,001",5,56.03,34215635
2026-01-16,4711,total,7754,100.0,61056000
2026-01-16,4711,差異數調整（說明4）,0,0.0,0
2026-01-23,4711,"1,000-5,000",2759,9.27,5664633
2026-01-23,4711,1-999,4298,1.43,878553
2026-01-23,4711,"10,001-15,000",93,1.97,1208770
2026-01-23,4711,"100,001-200,000",26,5.59,3418033
2026-01-23,4711,"15,001-20,000",62,1.87,1147790
2026-01-23,4711,"20,001-30,000",42,1.78,1091299
2026-01-23,4711,"200,001-400,000",7,3.29,2010016
2026-01-23,4711,"30,001-40,000",36,2.11,1293748
2026-01-23,4711,"40,001-50,000",16,1.19,730716
2026-01-23,4711,"400,001-600,000",2,1.7,1042485
2026-01-23,4711,"5,001-10,000",350,4.53,2767686
2026-01-23,4711,"50,001-100,000",34,4.14,2531575
2026-01-23,4711,"600,001-800,000",2,2.12,1300000
