date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4430,"1,000-5,000",2830,9.78,5507985
2025-12-19,4430,1-999,5748,2.43,1371748
2025-12-19,4430,"10,001-15,000",94,2.13,1198937
2025-12-19,4430,"100,001-200,000",21,5.26,2963240
2025-12-19,4430,"15,001-20,000",62,2.04,1149821
2025-12-19,4430,"20,001-30,000",49,2.26,1275596
2025-12-19,4430,"200,001-400,000",7,3.39,1911025
2025-12-19,4430,"30,001-40,000",29,1.75,989946
2025-12-19,4430,"40,001-50,000",15,1.29,727806
2025-12-19,4430,"400,001-600,000",4,3.2,1802000
2025-12-19,4430,"5,001-10,000",289,3.95,2224571
2025-12-19,4430,"50,001-100,000",20,2.35,1327151
2025-12-19,4430,"600,001-800,000",2,2.5,1407502
2025-12-19,4430,"800,001-1,000,000",3,4.31,2426992
2025-12-19,4430,"more than 1,000,001",11,53.29,29989289
2025-12-19,4430,total,9184,100.0,56273609
2025-12-19,4430,差異數調整（說明4）,0,0.0,0
2025-12-26,4430,"1,000-5,000",2830,9.78,5507033
2025-12-26,4430,1-999,5743,2.43,1370309
2025-12-26,4430,"10,001-15,000",93,2.1,1185124
2025-12-26,4430,"100,001-200,000",20,5.08,2861240
2025-12-26,4430,"15,001-20,000",62,2.03,1145901
2025-12-26,4430,"20,001-30,000",48,2.22,1251596
2025-12-26,4430,"200,001-400,000",7,3.4,1914025
2025-12-26,4430,"30,001-40,000",30,1.8,1016499
2025-12-26,4430,"40,001-50,000",15,1.29,729806
2025-12-26,4430,"400,001-600,000",4,3.2,1802000
2025-12-26,4430,"5,001-10,000",291,3.97,2238142
2025-12-26,4430,"50,001-100,000",21,2.53,1428151
2025-12-26,4430,"600,001-800,000",2,2.5,1407502
2025-12-26,4430,"800,001-1,000,000",3,4.31,2426992
2025-12-26,4430,"more than 1,000,001",11,53.29,29989289
2025-12-26,4430,total,9180,100.0,56273609
2025-12-26,4430,差異數調整（說明4）,0,0.0,0
2026-01-02,4430,"1,000-5,000",2834,9.8,5517695
2026-01-02,4430,1-999,5737,2.44,1374910
2026-01-02,4430,"10,001-15,000",92,2.08,1175124
2026-01-02,4430,"100,001-200,000",20,5.08,2860240
2026-01-02,4430,"15,001-20,000",61,2.0,1127901
2026-01-02,4430,"20,001-30,000",51,2.36,1328162
2026-01-02,4430,"200,001-400,000",7,3.4,1914025
2026-01-02,4430,"30,001-40,000",28,1.68,946974
2026-01-02,4430,"40,001-50,000",14,1.2,679806
2026-01-02,4430,"400,001-600,000",4,3.2,1802000
2026-01-02,4430,"5,001-10,000",293,4.01,2258838
2026-01-02,4430,"50,001-100,000",22,2.6,1464151
2026-01-02,4430,"600,001-800,000",2,2.5,1407502
2026-01-02,4430,"800,001-1,000,000",3,4.31,2426992
2026-01-02,4430,"more than 1,000,001",11,53.29,29989289
2026-01-02,4430,total,9179,100.0,56273609
2026-01-02,4430,差異數調整（說明4）,0,0.0,0
2026-01-09,4430,"1,000-5,000",2829,9.77,5500114
2026-01-09,4430,1-999,5722,2.44,1373386
2026-01-09,4430,"10,001-15,000",91,2.06,1162124
2026-01-09,4430,"100,001-200,000",20,5.08,2860240
2026-01-09,4430,"15,001-20,000",59,1.93,1089901
2026-01-09,4430,"20,001-30,000",51,2.35,1323596
2026-01-09,4430,"200,001-400,000",7,3.4,1914025
2026-01-09,4430,"30,001-40,000",29,1.75,986617
2026-01-09,4430,"40,001-50,000",15,1.29,729806
2026-01-09,4430,"400,001-600,000",4,3.2,1802000
2026-01-09,4430,"5,001-10,000",294,4.01,2258866
