date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2457,"1,000-5,000",38669,18.96,80539523
2025-12-19,2457,1-999,53766,0.67,2886843
2025-12-19,2457,"10,001-15,000",1844,5.48,23303959
2025-12-19,2457,"100,001-200,000",126,4.05,17223146
2025-12-19,2457,"15,001-20,000",1032,4.43,18852343
2025-12-19,2457,"20,001-30,000",931,5.52,23449114
2025-12-19,2457,"200,001-400,000",38,2.33,9928473
2025-12-19,2457,"30,001-40,000",368,3.1,13195019
2025-12-19,2457,"40,001-50,000",213,2.31,9832548
2025-12-19,2457,"400,001-600,000",14,1.57,6691017
2025-12-19,2457,"5,001-10,000",5913,10.77,45779371
2025-12-19,2457,"50,001-100,000",350,5.88,25013616
2025-12-19,2457,"600,001-800,000",6,0.99,4222000
2025-12-19,2457,"800,001-1,000,000",3,0.66,2828995
2025-12-19,2457,"more than 1,000,001",21,33.2,141026449
2025-12-19,2457,total,103294,100.0,424772416
2025-12-19,2457,差異數調整（說明4）,0,0.0,0
2025-12-26,2457,"1,000-5,000",38822,19.03,80869197
2025-12-26,2457,1-999,53862,0.67,2878169
2025-12-26,2457,"10,001-15,000",1878,5.58,23739987
2025-12-26,2457,"100,001-200,000",129,4.16,17710014
2025-12-26,2457,"15,001-20,000",1039,4.47,18998991
2025-12-26,2457,"20,001-30,000",932,5.51,23445304
2025-12-26,2457,"200,001-400,000",44,2.73,11625827
2025-12-26,2457,"30,001-40,000",370,3.12,13269019
2025-12-26,2457,"40,001-50,000",216,2.34,9940990
2025-12-26,2457,"400,001-600,000",12,1.42,6071557
2025-12-26,2457,"5,001-10,000",5923,10.78,45801637
2025-12-26,2457,"50,001-100,000",349,5.85,24869417
2025-12-26,2457,"600,001-800,000",6,0.98,4168000
2025-12-26,2457,"800,001-1,000,000",3,0.66,2817995
2025-12-26,2457,"more than 1,000,001",21,32.62,138566312
2025-12-26,2457,total,103606,100.0,424772416
2025-12-26,2457,差異數調整（說明4）,0,0.0,0
2026-01-02,2457,"1,000-5,000",38676,19.04,80887380
2026-01-02,2457,1-999,53958,0.68,2899942
2026-01-02,2457,"10,001-15,000",1877,5.58,23742975
2026-01-02,2457,"100,001-200,000",129,4.19,17799929
2026-01-02,2457,"15,001-20,000",1055,4.54,19298348
2026-01-02,2457,"20,001-30,000",957,5.66,24068259
2026-01-02,2457,"200,001-400,000",42,2.66,11332751
2026-01-02,2457,"30,001-40,000",370,3.12,13257556
2026-01-02,2457,"40,001-50,000",220,2.37,10096711
2026-01-02,2457,"400,001-600,000",12,1.41,6030951
2026-01-02,2457,"5,001-10,000",5991,10.9,46333188
2026-01-02,2457,"50,001-100,000",365,6.11,25995825
2026-01-02,2457,"600,001-800,000",6,0.98,4188000
2026-01-02,2457,"800,001-1,000,000",3,0.66,2812786
2026-01-02,2457,"more than 1,000,001",21,32.02,136027815
2026-01-02,2457,total,103682,100.0,424772416
2026-01-02,2457,差異數調整（說明4）,0,0.0,0
2026-01-09,2457,"1,000-5,000",38236,18.86,80152693
2026-01-09,2457,1-999,53966,0.67,2880778
2026-01-09,2457,"10,001-15,000",1864,5.55,23584061
2026-01-09,2457,"100,001-200,000",135,4.34,18459708
2026-01-09,2457,"15,001-20,000",1063,4.58,19454728
2026-01-09,2457,"20,001-30,000",941,5.57,23677779
2026-01-09,2457,"200,001-400,000",43,2.72,11558468
2026-01-09,2457,"30,001-40,000",378,3.19,13561871
2026-01-09,2457,"40,001-50,000",217,2.34,9972209
2026-01-09,2457,"400,001-600,000",11,1.28,5451950
2026-01-09,2457,"5,001-10,000",5986,10.9,46313699
2026-01-09,2457,"50,001-100,000",368,6.19,26300739
2026-01-09,2457,"600,001-800,000",9,1.48,6327448
2026-01-09,2457,"800,001-1,000,000",2,0.44,1906279
2026-01-09,2457,"more than 1,000,001",21,31.82,135170006
2026-01-09,2457,total,103240,100.0,424772416
2026-01-09,2457,差異數調整（說明4）,0,0.0,0
2026-01-16,2457,"1,000-5,000",38173,18.83,79997984
2026-01-16,2457,1-999,54059,0.67,2866685
2026-01-16,2457,"10,001-15,000",1855,5.52,23474039
2026-01-16,2457,"100,001-200,000",131,4.17,17735708
2026-01-16,2457,"15,001-20,000",1073,4.62,19631244
2026-01-16,2457,"20,001-30,000",944,5.59,23754269
2026-01-16,2457,"200,001-400,000",39,2.35,10011849
2026-01-16,2457,"30,001-40,000",379,3.19,13563960
2026-01-16,2457,"40,001-50,000",213,2.3,9791336
2026-01-16,2457,"400,001-600,000",14,1.62,6885759
2026-01-16,2457,"5,001-10,000",5967,10.87,46200502
2026-01-16,2457,"50,001-100,000",369,6.23,26490166
2026-01-16,2457,"600,001-800,000",7,1.14,4866712
2026-01-16,2457,"800,001-1,000,000",3,0.63,2715708
2026-01-16,2457,"more than 1,000,001",26,32.2,136786495
2026-01-16,2457,total,103252,100.0,424772416
2026-01-16,2457,差異數調整（說明4）,0,0.0,0
2026-01-23,2457,"1,000-5,000",43588,20.81,88436221
2026-01-23,2457,1-999,54831,0.69,2965504
2026-01-23,2457,"10,001-15,000",1864,5.56,23624113
2026-01-23,2457,"100,001-200,000",137,4.43,18843266
2026-01-23,2457,"15,001-20,000",1076,4.64,19749191
2026-01-23,2457,"20,001-30,000",916,5.45,23187375
2026-01-23,2457,"200,001-400,000",39,2.5,10623734
2026-01-23,2457,"30,001-40,000",375,3.16,13462731
2026-01-23,2457,"40,001-50,000",222,2.41,10251205
2026-01-23,2457,"400,001-600,000",12,1.4,5951791
2026-01-23,2457,"5,001-10,000",6112,11.26,47846457
2026-01-23,2457,"50,001-100,000",359,6.04,25687861
2026-01-23,2457,"600,001-800,000",9,1.43,6076004
2026-01-23,2457,"800,001-1,000,000",6,1.27,5406974
2026-01-23,2457,"more than 1,000,001",26,28.87,122665989
2026-01-23,2457,total,109572,100.0,424772416
2026-01-23,2457,差異數調整（說明4）,1,0.0,-6000
2026-01-30,2457,"1,000-5,000",43265,21.09,89596775
2026-01-30,2457,1-999,54998,0.7,2974890
2026-01-30,2457,"10,001-15,000",2031,6.06,25782972
2026-01-30,2457,"100,001-200,000",148,4.73,20125216
2026-01-30,2457,"15,001-20,000",1106,4.77,20282149
2026-01-30,2457,"20,001-30,000",980,5.85,24867656
2026-01-30,2457,"200,001-400,000",37,2.29,9743023
2026-01-30,2457,"30,001-40,000",414,3.48,14816096
2026-01-30,2457,"40,001-50,000",229,2.48,10550191
2026-01-30,2457,"400,001-600,000",13,1.45,6170219
2026-01-30,2457,"5,001-10,000",6358,11.66,49530089
2026-01-30,2457,"50,001-100,000",379,6.34,26943040
2026-01-30,2457,"600,001-800,000",10,1.62,6923677
2026-01-30,2457,"800,001-1,000,000",5,1.07,4580247
2026-01-30,2457,"more than 1,000,001",27,26.34,111886176
2026-01-30,2457,total,110000,100.0,424772416
