date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3168,"1,000-5,000",1468,3.78,2914754
2025-12-19,3168,1-999,487,0.12,92935
2025-12-19,3168,"10,001-15,000",80,1.29,998472
2025-12-19,3168,"100,001-200,000",15,2.71,2093641
2025-12-19,3168,"15,001-20,000",47,1.1,851683
2025-12-19,3168,"20,001-30,000",36,1.2,928184
2025-12-19,3168,"200,001-400,000",17,6.63,5115743
2025-12-19,3168,"30,001-40,000",20,0.91,706667
2025-12-19,3168,"40,001-50,000",15,0.9,694843
2025-12-19,3168,"400,001-600,000",3,1.84,1425730
2025-12-19,3168,"5,001-10,000",201,2.06,1590146
2025-12-19,3168,"50,001-100,000",44,4.01,3094898
2025-12-19,3168,"600,001-800,000",2,1.99,1537484
2025-12-19,3168,"800,001-1,000,000",4,5.02,3872270
2025-12-19,3168,"more than 1,000,001",11,66.38,51182199
2025-12-19,3168,total,2450,100.0,77099649
2025-12-19,3168,差異數調整（說明4）,0,0.0,0
2025-12-26,3168,"1,000-5,000",1467,3.76,2900066
2025-12-26,3168,1-999,488,0.12,92867
2025-12-26,3168,"10,001-15,000",79,1.28,988472
2025-12-26,3168,"100,001-200,000",15,2.78,2149641
2025-12-26,3168,"15,001-20,000",47,1.1,851683
2025-12-26,3168,"20,001-30,000",36,1.2,927184
2025-12-26,3168,"200,001-400,000",17,6.64,5121499
2025-12-26,3168,"30,001-40,000",20,0.91,707667
2025-12-26,3168,"40,001-50,000",14,0.83,645843
2025-12-26,3168,"400,001-600,000",3,1.84,1425730
2025-12-26,3168,"5,001-10,000",200,2.04,1579146
2025-12-26,3168,"50,001-100,000",45,4.04,3117898
2025-12-26,3168,"600,001-800,000",2,1.99,1537484
2025-12-26,3168,"800,001-1,000,000",4,5.02,3872270
2025-12-26,3168,"more than 1,000,001",11,66.38,51182199
2025-12-26,3168,total,2448,100.0,77099649
2025-12-26,3168,差異數調整（說明4）,0,0.0,0
2026-01-02,3168,"1,000-5,000",1468,3.87,2906450
