date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8227,"1,000-5,000",6230,27.94,11050623
2025-12-19,8227,1-999,17224,1.66,658859
2025-12-19,8227,"10,001-15,000",186,5.82,2302355
2025-12-19,8227,"100,001-200,000",17,6.03,2386718
2025-12-19,8227,"15,001-20,000",95,4.29,1698849
2025-12-19,8227,"20,001-30,000",72,4.45,1762659
2025-12-19,8227,"200,001-400,000",6,3.94,1559131
2025-12-19,8227,"30,001-40,000",24,2.16,857574
2025-12-19,8227,"40,001-50,000",12,1.36,538744
2025-12-19,8227,"400,001-600,000",0,0.0,0
2025-12-19,8227,"5,001-10,000",568,10.49,4151359
2025-12-19,8227,"50,001-100,000",29,4.81,1904263
2025-12-19,8227,"600,001-800,000",1,1.64,651148
2025-12-19,8227,"800,001-1,000,000",3,7.11,2812479
2025-12-19,8227,"more than 1,000,001",3,18.22,7208239
2025-12-19,8227,total,24470,100.0,39543000
2025-12-19,8227,差異數調整（說明4）,0,0.0,0
2025-12-26,8227,"1,000-5,000",6208,27.9,11035337
2025-12-26,8227,1-999,17274,1.67,663364
2025-12-26,8227,"10,001-15,000",187,5.85,2315082
2025-12-26,8227,"100,001-200,000",17,6.02,2383718
2025-12-26,8227,"15,001-20,000",91,4.12,1632592
2025-12-26,8227,"20,001-30,000",73,4.53,1791591
2025-12-26,8227,"200,001-400,000",6,3.9,1545131
2025-12-26,8227,"30,001-40,000",24,2.15,853712
2025-12-26,8227,"40,001-50,000",9,1.0,396964
2025-12-26,8227,"400,001-600,000",0,0.0,0
2025-12-26,8227,"5,001-10,000",568,10.45,4134501
2025-12-26,8227,"50,001-100,000",32,5.3,2095905
2025-12-26,8227,"600,001-800,000",1,1.7,674385
2025-12-26,8227,"800,001-1,000,000",3,7.11,2812479
2025-12-26,8227,"more than 1,000,001",3,18.22,7208239
2025-12-26,8227,total,24496,100.0,39543000
2025-12-26,8227,差異數調整（說明4）,0,0.0,0
2026-01-02,8227,"1,000-5,000",6183,27.73,10965364
2026-01-02,8227,1-999,17319,1.68,664810
2026-01-02,8227,"10,001-15,000",189,5.85,2315680
2026-01-02,8227,"100,001-200,000",16,5.85,2316660
2026-01-02,8227,"15,001-20,000",85,3.87,1530332
2026-01-02,8227,"20,001-30,000",79,4.86,1924424
