date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1760,"1,000-5,000",8777,18.99,16286677
2025-12-19,1760,1-999,25805,0.74,634855
2025-12-19,1760,"10,001-15,000",250,3.71,3186180
2025-12-19,1760,"100,001-200,000",39,6.27,5383452
2025-12-19,1760,"15,001-20,000",122,2.54,2185847
2025-12-19,1760,"20,001-30,000",113,3.27,2810143
2025-12-19,1760,"200,001-400,000",17,5.35,4590559
2025-12-19,1760,"30,001-40,000",48,1.95,1672278
2025-12-19,1760,"40,001-50,000",36,1.9,1635776
2025-12-19,1760,"400,001-600,000",10,5.57,4780134
2025-12-19,1760,"5,001-10,000",863,7.73,6631274
2025-12-19,1760,"50,001-100,000",68,5.57,4776227
2025-12-19,1760,"600,001-800,000",1,0.79,685754
2025-12-19,1760,"800,001-1,000,000",3,3.08,2643743
2025-12-19,1760,"more than 1,000,001",7,32.46,27836114
2025-12-19,1760,total,36159,100.0,85739013
2025-12-19,1760,差異數調整（說明4）,0,0.0,0
2025-12-26,1760,"1,000-5,000",8772,18.99,16288777
2025-12-26,1760,1-999,25852,0.74,635275
2025-12-26,1760,"10,001-15,000",250,3.72,3196531
2025-12-26,1760,"100,001-200,000",41,6.52,5597526
2025-12-26,1760,"15,001-20,000",119,2.48,2130845
2025-12-26,1760,"20,001-30,000",114,3.3,2834143
2025-12-26,1760,"200,001-400,000",17,5.35,4592559
2025-12-26,1760,"30,001-40,000",47,1.92,1647278
2025-12-26,1760,"40,001-50,000",36,1.92,1648079
2025-12-26,1760,"400,001-600,000",10,5.58,4786134
2025-12-26,1760,"5,001-10,000",872,7.8,6695475
2025-12-26,1760,"50,001-100,000",67,5.42,4650780
2025-12-26,1760,"600,001-800,000",3,2.61,2242334
2025-12-26,1760,"800,001-1,000,000",1,1.11,957163
2025-12-26,1760,"more than 1,000,001",7,32.46,27836114
2025-12-26,1760,total,36208,100.0,85739013
2025-12-26,1760,差異數調整（說明4）,0,0.0,0
2026-01-02,1760,"1,000-5,000",8782,18.99,16284314
2026-01-02,1760,1-999,25925,0.74,634492
2026-01-02,1760,"10,001-15,000",251,3.73,3200922
2026-01-02,1760,"100,001-200,000",40,6.41,5497886
2026-01-02,1760,"15,001-20,000",123,2.57,2209656
2026-01-02,1760,"20,001-30,000",113,3.27,2810334
2026-01-02,1760,"200,001-400,000",17,5.34,4584559
2026-01-02,1760,"30,001-40,000",46,1.87,1611278
2026-01-02,1760,"40,001-50,000",38,2.01,1727776
2026-01-02,1760,"400,001-600,000",10,5.58,4792134
2026-01-02,1760,"5,001-10,000",869,7.77,6665474
2026-01-02,1760,"50,001-100,000",67,5.44,4672577
2026-01-02,1760,"600,001-800,000",3,2.62,2254334
2026-01-02,1760,"800,001-1,000,000",1,1.11,957163
2026-01-02,1760,"more than 1,000,001",7,32.46,27836114
2026-01-02,1760,total,36292,100.0,85739013
2026-01-02,1760,差異數調整（說明4）,0,0.0,0
2026-01-09,1760,"1,000-5,000",8708,18.83,16145869
2026-01-09,1760,1-999,25972,0.73,632787
2026-01-09,1760,"10,001-15,000",252,3.75,3217329
2026-01-09,1760,"100,001-200,000",43,6.83,5856141
2026-01-09,1760,"15,001-20,000",121,2.53,2171830
2026-01-09,1760,"20,001-30,000",114,3.28,2820353
