date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6133,"1,000-5,000",8016,13.96,16335528
2025-12-19,6133,1-999,11643,0.3,351100
2025-12-19,6133,"10,001-15,000",312,3.45,4044994
2025-12-19,6133,"100,001-200,000",42,5.06,5927043
2025-12-19,6133,"15,001-20,000",231,3.74,4380060
2025-12-19,6133,"20,001-30,000",144,3.19,3735334
2025-12-19,6133,"200,001-400,000",19,4.34,5089254
2025-12-19,6133,"30,001-40,000",58,1.79,2101015
2025-12-19,6133,"40,001-50,000",50,1.99,2335040
2025-12-19,6133,"400,001-600,000",6,2.49,2913989
2025-12-19,6133,"5,001-10,000",1109,7.84,9178777
2025-12-19,6133,"50,001-100,000",80,4.79,5605702
2025-12-19,6133,"600,001-800,000",4,2.29,2690006
2025-12-19,6133,"800,001-1,000,000",0,0.0,0
2025-12-19,6133,"more than 1,000,001",14,44.71,52321452
2025-12-19,6133,total,21728,100.0,117006294
2025-12-19,6133,差異數調整（說明4）,1,0.0,-3000
2025-12-26,6133,"1,000-5,000",8137,14.18,16601395
2025-12-26,6133,1-999,11637,0.3,352996
2025-12-26,6133,"10,001-15,000",326,3.61,4229813
2025-12-26,6133,"100,001-200,000",42,5.09,5963397
2025-12-26,6133,"15,001-20,000",218,3.52,4126661
2025-12-26,6133,"20,001-30,000",152,3.35,3924298
2025-12-26,6133,"200,001-400,000",15,3.57,4178254
2025-12-26,6133,"30,001-40,000",68,2.08,2437015
2025-12-26,6133,"40,001-50,000",52,2.08,2437694
2025-12-26,6133,"400,001-600,000",7,3.04,3562989
2025-12-26,6133,"5,001-10,000",1128,8.02,9384630
2025-12-26,6133,"50,001-100,000",82,4.96,5804694
2025-12-26,6133,"600,001-800,000",2,1.22,1429006
2025-12-26,6133,"800,001-1,000,000",0,0.0,0
2025-12-26,6133,"more than 1,000,001",14,44.93,52573452
2025-12-26,6133,total,21880,100.0,117006294
2025-12-26,6133,差異數調整（說明4）,0,0.0,0
2026-01-02,6133,"1,000-5,000",8000,13.84,16203493
2026-01-02,6133,1-999,11620,0.3,353703
2026-01-02,6133,"10,001-15,000",313,3.46,4057756
2026-01-02,6133,"100,001-200,000",43,5.28,6189036
2026-01-02,6133,"15,001-20,000",215,3.47,4062761
2026-01-02,6133,"20,001-30,000",143,3.15,3687198
2026-01-02,6133,"200,001-400,000",18,4.22,4945607
2026-01-02,6133,"30,001-40,000",66,2.03,2385075
2026-01-02,6133,"40,001-50,000",48,1.92,2249140
2026-01-02,6133,"400,001-600,000",6,2.49,2922989
2026-01-02,6133,"5,001-10,000",1116,7.88,9222722
2026-01-02,6133,"50,001-100,000",82,4.97,5825356
2026-01-02,6133,"600,001-800,000",2,1.22,1429006
2026-01-02,6133,"800,001-1,000,000",1,0.78,917000
2026-01-02,6133,"more than 1,000,001",14,44.91,52555452
2026-01-02,6133,total,21687,100.0,117006294
2026-01-02,6133,差異數調整（說明4）,0,0.0,0
2026-01-09,6133,"1,000-5,000",7748,13.59,15908704
