date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3434,"1,000-5,000",3000,15.95,5703147
2025-12-19,3434,1-999,2206,1.3,468143
2025-12-19,3434,"10,001-15,000",150,4.99,1787717
2025-12-19,3434,"100,001-200,000",20,7.74,2769475
2025-12-19,3434,"15,001-20,000",54,2.58,924901
2025-12-19,3434,"20,001-30,000",60,4.06,1452123
2025-12-19,3434,"200,001-400,000",9,6.88,2461881
2025-12-19,3434,"30,001-40,000",23,2.17,777259
2025-12-19,3434,"40,001-50,000",12,1.55,555497
2025-12-19,3434,"400,001-600,000",3,3.86,1383030
2025-12-19,3434,"5,001-10,000",404,7.99,2857655
2025-12-19,3434,"50,001-100,000",31,6.18,2211884
2025-12-19,3434,"600,001-800,000",4,7.98,2854184
2025-12-19,3434,"800,001-1,000,000",1,2.28,818646
2025-12-19,3434,"more than 1,000,001",5,24.41,8729198
2025-12-19,3434,total,5982,100.0,35754740
2025-12-19,3434,差異數調整（說明4）,0,0.0,0
2025-12-26,3434,"1,000-5,000",3002,16.02,5730360
2025-12-26,3434,1-999,2193,1.28,460761
2025-12-26,3434,"10,001-15,000",149,4.96,1774512
2025-12-26,3434,"100,001-200,000",19,7.33,2622711
2025-12-26,3434,"15,001-20,000",55,2.64,945971
2025-12-26,3434,"20,001-30,000",59,4.0,1430388
2025-12-26,3434,"200,001-400,000",9,6.9,2469209
2025-12-26,3434,"30,001-40,000",23,2.17,776794
2025-12-26,3434,"40,001-50,000",12,1.55,554497
2025-12-26,3434,"400,001-600,000",3,3.86,1383030
2025-12-26,3434,"5,001-10,000",398,7.89,2822831
2025-12-26,3434,"50,001-100,000",32,6.5,2326648
2025-12-26,3434,"600,001-800,000",4,7.98,2854184
2025-12-26,3434,"800,001-1,000,000",1,2.28,818646
2025-12-26,3434,"more than 1,000,001",5,24.56,8784198
2025-12-26,3434,total,5964,100.0,35754740
2025-12-26,3434,差異數調整（說明4）,0,0.0,0
2026-01-02,3434,"1,000-5,000",2979,15.9,5685651
2026-01-02,3434,1-999,2186,1.27,456947
2026-01-02,3434,"10,001-15,000",151,5.0,1788674
2026-01-02,3434,"100,001-200,000",19,7.54,2699171
2026-01-02,3434,"15,001-20,000",57,2.75,984958
2026-01-02,3434,"20,001-30,000",55,3.71,1329646
2026-01-02,3434,"200,001-400,000",8,6.15,2202162
2026-01-02,3434,"30,001-40,000",25,2.36,846786
2026-01-02,3434,"40,001-50,000",12,1.55,554497
2026-01-02,3434,"400,001-600,000",3,3.86,1383030
2026-01-02,3434,"5,001-10,000",402,7.92,2832850
2026-01-02,3434,"50,001-100,000",33,6.71,2402340
2026-01-02,3434,"600,001-800,000",4,7.98,2854184
2026-01-02,3434,"800,001-1,000,000",1,2.28,818646
2026-01-02,3434,"more than 1,000,001",5,24.93,8915198
2026-01-02,3434,total,5940,100.0,35754740
2026-01-02,3434,差異數調整（說明4）,0,0.0,0
2026-01-09,3434,"1,000-5,000",2930,15.68,5607281
2026-01-09,3434,1-999,2184,1.27,455260
2026-01-09,3434,"10,001-15,000",150,4.95,1773273
2026-01-09,3434,"100,001-200,000",20,8.18,2924896
2026-01-09,3434,"15,001-20,000",60,2.88,1032344
2026-01-09,3434,"20,001-30,000",57,3.84,1373287
2026-01-09,3434,"200,001-400,000",7,5.32,1904163
2026-01-09,3434,"30,001-40,000",24,2.28,816269
2026-01-09,3434,"40,001-50,000",14,1.79,640231
2026-01-09,3434,"400,001-600,000",3,3.86,1383030
2026-01-09,3434,"5,001-10,000",397,7.8,2791562
2026-01-09,3434,"50,001-100,000",31,6.36,2276116
2026-01-09,3434,"600,001-800,000",4,7.98,2854184
2026-01-09,3434,"800,001-1,000,000",1,2.28,818646
2026-01-09,3434,"more than 1,000,001",5,25.46,9104198
2026-01-09,3434,total,5887,100.0,35754740
2026-01-09,3434,差異數調整（說明4）,0,0.0,0
2026-01-16,3434,"1,000-5,000",2880,15.35,5490099
2026-01-16,3434,1-999,2188,1.28,459668
2026-01-16,3434,"10,001-15,000",153,5.1,1825341
2026-01-16,3434,"100,001-200,000",17,6.6,2360995
2026-01-16,3434,"15,001-20,000",59,2.84,1018428
2026-01-16,3434,"20,001-30,000",55,3.75,1341396
2026-01-16,3434,"200,001-400,000",10,7.41,2650765
2026-01-16,3434,"30,001-40,000",24,2.27,812269
2026-01-16,3434,"40,001-50,000",11,1.39,500454
2026-01-16,3434,"400,001-600,000",3,3.86,1383030
2026-01-16,3434,"5,001-10,000",389,7.63,2731530
2026-01-16,3434,"50,001-100,000",33,6.71,2399737
2026-01-16,3434,"600,001-800,000",4,7.98,2854184
2026-01-16,3434,"800,001-1,000,000",1,2.28,818646
2026-01-16,3434,"more than 1,000,001",5,25.47,9108198
2026-01-16,3434,total,5832,100.0,35754740
2026-01-16,3434,差異數調整（說明4）,0,0.0,0
2026-01-23,3434,"1,000-5,000",3007,15.85,5670287
2026-01-23,3434,1-999,2200,1.26,451798
2026-01-23,3434,"10,001-15,000",141,4.64,1662319
2026-01-23,3434,"100,001-200,000",18,6.9,2468475
2026-01-23,3434,"15,001-20,000",54,2.62,937981
2026-01-23,3434,"20,001-30,000",51,3.47,1242576
2026-01-23,3434,"200,001-400,000",10,7.35,2629297
2026-01-23,3434,"30,001-40,000",25,2.35,842828
