date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4303,"1,000-5,000",10763,22.78,21560352
2025-12-19,4303,1-999,15070,1.02,970127
2025-12-19,4303,"10,001-15,000",538,7.12,6742961
2025-12-19,4303,"100,001-200,000",31,4.56,4316260
2025-12-19,4303,"15,001-20,000",238,4.56,4314117
2025-12-19,4303,"20,001-30,000",235,6.2,5868597
2025-12-19,4303,"200,001-400,000",23,6.94,6569296
2025-12-19,4303,"30,001-40,000",116,4.31,4080346
2025-12-19,4303,"40,001-50,000",74,3.58,3387428
2025-12-19,4303,"400,001-600,000",4,2.18,2069770
2025-12-19,4303,"5,001-10,000",1566,12.35,11684167
2025-12-19,4303,"50,001-100,000",130,9.38,8883394
2025-12-19,4303,"600,001-800,000",2,1.52,1439200
2025-12-19,4303,"800,001-1,000,000",1,0.98,932007
2025-12-19,4303,"more than 1,000,001",1,12.45,11787295
2025-12-19,4303,total,28792,100.0,94605317
2025-12-19,4303,差異數調整（說明4）,0,0.0,0
2025-12-26,4303,"1,000-5,000",10786,22.8,21579173
2025-12-26,4303,1-999,15127,1.03,976827
2025-12-26,4303,"10,001-15,000",540,7.14,6759084
2025-12-26,4303,"100,001-200,000",29,4.32,4096255
2025-12-26,4303,"15,001-20,000",238,4.56,4315361
2025-12-26,4303,"20,001-30,000",238,6.28,5943407
2025-12-26,4303,"200,001-400,000",22,6.6,6244302
2025-12-26,4303,"30,001-40,000",118,4.39,4157407
2025-12-26,4303,"40,001-50,000",71,3.44,3262428
2025-12-26,4303,"400,001-600,000",5,2.69,2550170
2025-12-26,4303,"5,001-10,000",1573,12.43,11763016
2025-12-26,4303,"50,001-100,000",128,9.28,8786394
2025-12-26,4303,"600,001-800,000",2,1.53,1456200
2025-12-26,4303,"800,001-1,000,000",1,0.98,927998
2025-12-26,4303,"more than 1,000,001",1,12.45,11787295
2025-12-26,4303,total,28879,100.0,94605317
2025-12-26,4303,差異數調整（說明4）,0,0.0,0
2026-01-02,4303,"1,000-5,000",10789,22.95,21715990
2026-01-02,4303,1-999,15143,1.03,975281
2026-01-02,4303,"10,001-15,000",531,7.05,6672784
2026-01-02,4303,"100,001-200,000",30,4.39,4154255
2026-01-02,4303,"15,001-20,000",241,4.62,4376451
2026-01-02,4303,"20,001-30,000",242,6.41,6072849
2026-01-02,4303,"200,001-400,000",21,6.28,5943586
2026-01-02,4303,"30,001-40,000",112,4.18,3961599
2026-01-02,4303,"40,001-50,000",69,3.35,3171867
2026-01-02,4303,"400,001-600,000",6,2.88,2725370
2026-01-02,4303,"5,001-10,000",1583,12.5,11827229
2026-01-02,4303,"50,001-100,000",130,9.39,8883994
2026-01-02,4303,"600,001-800,000",2,1.49,1410000
2026-01-02,4303,"800,001-1,000,000",1,0.97,926767
2026-01-02,4303,"more than 1,000,001",1,12.45,11787295
2026-01-02,4303,total,28901,100.0,94605317
2026-01-02,4303,差異數調整（說明4）,0,0.0,0
2026-01-09,4303,"1,000-5,000",10998,23.1,21853894
2026-01-09,4303,1-999,15266,1.04,985970
2026-01-09,4303,"10,001-15,000",524,6.95,6580152
2026-01-09,4303,"100,001-200,000",31,4.54,4300055
2026-01-09,4303,"15,001-20,000",241,4.63,4388313
2026-01-09,4303,"20,001-30,000",253,6.72,6358848
2026-01-09,4303,"200,001-400,000",22,6.65,6298210
2026-01-09,4303,"30,001-40,000",107,4.0,3787509
2026-01-09,4303,"40,001-50,000",72,3.49,3310667
2026-01-09,4303,"400,001-600,000",4,2.07,1967370
2026-01-09,4303,"5,001-10,000",1568,12.44,11771609
2026-01-09,4303,"50,001-100,000",129,9.29,8797994
2026-01-09,4303,"600,001-800,000",2,1.57,1492000
2026-01-09,4303,"800,001-1,000,000",1,0.97,925431
2026-01-09,4303,"more than 1,000,001",1,12.45,11787295
2026-01-09,4303,total,29219,100.0,94605317
2026-01-09,4303,差異數調整（說明4）,0,0.0,0
2026-01-16,4303,"1,000-5,000",10883,22.94,21704475
2026-01-16,4303,1-999,15337,1.04,989048
2026-01-16,4303,"10,001-15,000",524,6.97,6596785
2026-01-16,4303,"100,001-200,000",30,4.44,4207855
2026-01-16,4303,"15,001-20,000",251,4.84,4580087
2026-01-16,4303,"20,001-30,000",243,6.44,6092871
2026-01-16,4303,"200,001-400,000",21,6.26,5924154
2026-01-16,4303,"30,001-40,000",116,4.32,4091605
2026-01-16,4303,"40,001-50,000",71,3.43,3245623
2026-01-16,4303,"400,001-600,000",5,2.49,2363563
2026-01-16,4303,"5,001-10,000",1570,12.5,11832508
2026-01-16,4303,"50,001-100,000",130,9.37,8867594
2026-01-16,4303,"600,001-800,000",2,1.56,1484600
2026-01-16,4303,"800,001-1,000,000",1,0.88,837254
2026-01-16,4303,"more than 1,000,001",1,12.45,11787295
2026-01-16,4303,total,29185,100.0,94605317
2026-01-16,4303,差異數調整（說明4）,0,0.0,0
2026-01-23,4303,"1,000-5,000",10632,22.6,21389945
2026-01-23,4303,1-999,15394,1.04,984862
2026-01-23,4303,"10,001-15,000",511,6.79,6431070
2026-01-23,4303,"100,001-200,000",29,4.25,4026455
2026-01-23,4303,"15,001-20,000",253,4.87,4610259
2026-01-23,4303,"20,001-30,000",239,6.32,5987812
2026-01-23,4303,"200,001-400,000",22,6.4,6059234
2026-01-23,4303,"30,001-40,000",118,4.45,4212720
2026-01-23,4303,"40,001-50,000",65,3.16,2993964
2026-01-23,4303,"400,001-600,000",4,2.06,1950600
2026-01-23,4303,"5,001-10,000",1590,12.63,11954828
2026-01-23,4303,"50,001-100,000",133,9.68,9161886
2026-01-23,4303,"600,001-800,000",2,1.39,1317963
2026-01-23,4303,"800,001-1,000,000",2,1.83,1736424
2026-01-23,4303,"more than 1,000,001",1,12.45,11787295
2026-01-23,4303,total,28995,100.0,94605317
2026-01-23,4303,差異數調整（說明4）,0,0.0,0
2026-01-30,4303,"1,000-5,000",10536,22.52,21309566
2026-01-30,4303,1-999,15529,1.03,982869
2026-01-30,4303,"10,001-15,000",514,6.83,6464382
2026-01-30,4303,"100,001-200,000",31,4.42,4186655
2026-01-30,4303,"15,001-20,000",250,4.81,4554497
2026-01-30,4303,"20,001-30,000",239,6.28,5943848
2026-01-30,4303,"200,001-400,000",22,6.53,6177834
2026-01-30,4303,"30,001-40,000",130,4.91,4647496
2026-01-30,4303,"40,001-50,000",55,2.67,2528802
2026-01-30,4303,"400,001-600,000",5,2.63,2494751
2026-01-30,4303,"5,001-10,000",1562,12.37,11702747
2026-01-30,4303,"50,001-100,000",137,9.85,9325024
2026-01-30,4303,"600,001-800,000",1,0.73,700000
2026-01-30,4303,"800,001-1,000,000",2,1.9,1799551
2026-01-30,4303,"more than 1,000,001",1,12.45,11787295
2026-01-30,4303,total,29014,100.0,94605317
2026-01-30,4303,差異數調整（說明4）,0,0.0,0
2026-02-06,4303,"1,000-5,000",10395,22.26,21062586
2026-02-06,4303,1-999,15670,1.03,978361
2026-02-06,4303,"10,001-15,000",505,6.74,6383357
2026-02-06,4303,"100,001-200,000",34,4.87,4610660
2026-02-06,4303,"15,001-20,000",250,4.83,4569640
2026-02-06,4303,"20,001-30,000",230,6.04,5715296
2026-02-06,4303,"200,001-400,000",20,5.95,5632242
2026-02-06,4303,"30,001-40,000",135,5.09,4817148
2026-02-06,4303,"40,001-50,000",55,2.66,2525702
2026-02-06,4303,"400,001-600,000",5,2.36,2241822
2026-02-06,4303,"5,001-10,000",1560,12.35,11686716
2026-02-06,4303,"50,001-100,000",133,9.44,8938322
2026-02-06,4303,"600,001-800,000",3,2.02,1912738
2026-02-06,4303,"800,001-1,000,000",2,1.84,1745432
2026-02-06,4303,"more than 1,000,001",1,12.45,11787295
2026-02-06,4303,total,28998,100.0,94605317
2026-02-06,4303,差異數調整（說明4）,1,0.0,-2000
2026-02-13,4303,"1,000-5,000",10324,22.2,21011515
2026-02-13,4303,1-999,15846,1.02,974182
2026-02-13,4303,"10,001-15,000",499,6.66,6305838
2026-02-13,4303,"100,001-200,000",38,5.35,5062660
2026-02-13,4303,"15,001-20,000",263,5.07,4798592
2026-02-13,4303,"20,001-30,000",232,6.08,5752856
2026-02-13,4303,"200,001-400,000",21,6.22,5887181
2026-02-13,4303,"30,001-40,000",125,4.74,4484698
2026-02-13,4303,"40,001-50,000",63,3.04,2877638
2026-02-13,4303,"400,001-600,000",5,2.35,2228160
2026-02-13,4303,"5,001-10,000",1547,12.24,11586162
