date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6114,"1,000-5,000",1445,6.7,2945057
2025-12-19,6114,1-999,3994,0.35,156733
2025-12-19,6114,"10,001-15,000",54,1.57,690202
2025-12-19,6114,"100,001-200,000",13,3.93,1729128
2025-12-19,6114,"15,001-20,000",39,1.58,697300
2025-12-19,6114,"20,001-30,000",38,2.17,956231
2025-12-19,6114,"200,001-400,000",7,4.55,2000946
2025-12-19,6114,"30,001-40,000",19,1.55,682759
2025-12-19,6114,"40,001-50,000",9,0.92,406000
2025-12-19,6114,"400,001-600,000",1,0.93,411232
2025-12-19,6114,"5,001-10,000",178,3.16,1388522
2025-12-19,6114,"50,001-100,000",12,1.8,793500
2025-12-19,6114,"600,001-800,000",2,3.13,1377369
2025-12-19,6114,"800,001-1,000,000",1,2.1,923300
2025-12-19,6114,"more than 1,000,001",3,65.48,28753658
2025-12-19,6114,total,5815,100.0,43911937
2025-12-19,6114,差異數調整（說明4）,0,0.0,0
2025-12-26,6114,"1,000-5,000",1437,6.68,2936703
2025-12-26,6114,1-999,3993,0.35,156764
2025-12-26,6114,"10,001-15,000",52,1.5,662202
2025-12-26,6114,"100,001-200,000",13,3.94,1732451
2025-12-26,6114,"15,001-20,000",39,1.58,696300
2025-12-26,6114,"20,001-30,000",38,2.17,956231
2025-12-26,6114,"200,001-400,000",7,4.55,2001946
2025-12-26,6114,"30,001-40,000",19,1.55,681759
2025-12-26,6114,"40,001-50,000",9,0.93,411000
2025-12-26,6114,"400,001-600,000",1,0.93,411232
2025-12-26,6114,"5,001-10,000",180,3.2,1408522
2025-12-26,6114,"50,001-100,000",12,1.82,802500
2025-12-26,6114,"600,001-800,000",2,3.13,1377369
2025-12-26,6114,"800,001-1,000,000",1,2.1,923300
2025-12-26,6114,"more than 1,000,001",3,65.48,28753658
2025-12-26,6114,total,5806,100.0,43911937
2025-12-26,6114,差異數調整（說明4）,0,0.0,0
2026-01-02,6114,"1,000-5,000",1421,6.62,2911209
2026-01-02,6114,1-999,3996,0.35,157358
2026-01-02,6114,"10,001-15,000",52,1.48,653202
2026-01-02,6114,"100,001-200,000",13,4.06,1784451
2026-01-02,6114,"15,001-20,000",43,1.75,771300
2026-01-02,6114,"20,001-30,000",34,1.93,850131
2026-01-02,6114,"200,001-400,000",7,4.54,1997946
2026-01-02,6114,"30,001-40,000",19,1.55,680759
2026-01-02,6114,"40,001-50,000",7,0.71,315000
2026-01-02,6114,"400,001-600,000",1,0.93,411232
2026-01-02,6114,"5,001-10,000",180,3.2,1405522
2026-01-02,6114,"50,001-100,000",14,2.09,919500
2026-01-02,6114,"600,001-800,000",2,3.13,1377369
2026-01-02,6114,"800,001-1,000,000",1,2.1,923300
2026-01-02,6114,"more than 1,000,001",3,65.48,28753658
2026-01-02,6114,total,5793,100.0,43911937
2026-01-02,6114,差異數調整（說明4）,0,0.0,0
2026-01-09,6114,"1,000-5,000",1399,6.49,2852147
2026-01-09,6114,1-999,3992,0.35,157395
2026-01-09,6114,"10,001-15,000",53,1.52,670202
2026-01-09,6114,"100,001-200,000",14,4.3,1889477
2026-01-09,6114,"15,001-20,000",42,1.72,755300
2026-01-09,6114,"20,001-30,000",35,1.99,874131
2026-01-09,6114,"200,001-400,000",7,4.59,2015946
2026-01-09,6114,"30,001-40,000",18,1.46,644759
2026-01-09,6114,"40,001-50,000",8,0.81,356000
2026-01-09,6114,"400,001-600,000",1,0.93,411232
2026-01-09,6114,"5,001-10,000",179,3.16,1390522
2026-01-09,6114,"50,001-100,000",13,1.91,840499
2026-01-09,6114,"600,001-800,000",2,3.13,1377369
2026-01-09,6114,"800,001-1,000,000",1,2.1,923300
2026-01-09,6114,"more than 1,000,001",3,65.48,28753658
2026-01-09,6114,total,5767,100.0,43911937
2026-01-09,6114,差異數調整（說明4）,0,0.0,0
2026-01-16,6114,"1,000-5,000",1392,6.45,2834263
2026-01-16,6114,1-999,3991,0.35,156172
2026-01-16,6114,"10,001-15,000",53,1.52,670202
2026-01-16,6114,"100,001-200,000",14,4.32,1898332
2026-01-16,6114,"15,001-20,000",43,1.76,774300
2026-01-16,6114,"20,001-30,000",34,1.93,848131
2026-01-16,6114,"200,001-400,000",7,4.62,2031946
2026-01-16,6114,"30,001-40,000",18,1.46,641759
2026-01-16,6114,"40,001-50,000",9,0.92,408000
2026-01-16,6114,"400,001-600,000",1,0.93,411232
2026-01-16,6114,"5,001-10,000",181,3.17,1394774
2026-01-16,6114,"50,001-100,000",12,1.79,788499
2026-01-16,6114,"600,001-800,000",2,3.13,1377369
2026-01-16,6114,"800,001-1,000,000",1,2.1,923300
2026-01-16,6114,"more than 1,000,001",3,65.48,28753658
2026-01-16,6114,total,5761,100.0,43911937
2026-01-16,6114,差異數調整（說明4）,0,0.0,0
2026-01-23,6114,"1,000-5,000",1397,6.5,2856883
2026-01-23,6114,1-999,3988,0.35,156007
2026-01-23,6114,"10,001-15,000",50,1.43,630202
2026-01-23,6114,"100,001-200,000",14,4.38,1923487
2026-01-23,6114,"15,001-20,000",42,1.72,755300
2026-01-23,6114,"20,001-30,000",35,1.96,862131
2026-01-23,6114,"200,001-400,000",7,4.63,2034946
2026-01-23,6114,"30,001-40,000",17,1.38,606759
2026-01-23,6114,"40,001-50,000",9,0.89,394000
2026-01-23,6114,"400,001-600,000",1,0.93,411232
2026-01-23,6114,"5,001-10,000",178,3.15,1386164
2026-01-23,6114,"50,001-100,000",13,1.91,840499
2026-01-23,6114,"600,001-800,000",2,3.13,1377369
2026-01-23,6114,"800,001-1,000,000",1,2.1,923300
2026-01-23,6114,"more than 1,000,001",3,65.48,28753658
2026-01-23,6114,total,5757,100.0,43911937
2026-01-23,6114,差異數調整（說明4）,0,0.0,0
2026-01-30,6114,"1,000-5,000",1345,6.31,2772409
2026-01-30,6114,1-999,3987,0.36,159455
2026-01-30,6114,"10,001-15,000",49,1.4,616942
2026-01-30,6114,"100,001-200,000",12,3.79,1667990
2026-01-30,6114,"15,001-20,000",43,1.77,777300
2026-01-30,6114,"20,001-30,000",31,1.74,766131
2026-01-30,6114,"200,001-400,000",8,5.39,2366947
2026-01-30,6114,"30,001-40,000",17,1.37,602759
2026-01-30,6114,"40,001-50,000",10,1.02,450000
2026-01-30,6114,"400,001-600,000",1,0.93,411232
2026-01-30,6114,"5,001-10,000",176,3.14,1379946
2026-01-30,6114,"50,001-100,000",13,2.01,886499
2026-01-30,6114,"600,001-800,000",2,3.13,1377369
2026-01-30,6114,"800,001-1,000,000",1,2.1,923300
2026-01-30,6114,"more than 1,000,001",3,65.48,28753658
2026-01-30,6114,total,5698,100.0,43911937
2026-01-30,6114,差異數調整（說明4）,0,0.0,0
2026-02-06,6114,"1,000-5,000",1329,6.2,2723414
2026-02-06,6114,1-999,3959,0.35,156410
2026-02-06,6114,"10,001-15,000",48,1.38,606908
2026-02-06,6114,"100,001-200,000",12,3.7,1626030
2026-02-06,6114,"15,001-20,000",41,1.66,730300
2026-02-06,6114,"20,001-30,000",32,1.8,793131
2026-02-06,6114,"200,001-400,000",9,5.92,2603947
2026-02-06,6114,"30,001-40,000",17,1.37,602759
2026-02-06,6114,"40,001-50,000",8,0.81,360000
2026-02-06,6114,"400,001-600,000",1,0.93,411232
2026-02-06,6114,"5,001-10,000",172,3.06,1345980
2026-02-06,6114,"50,001-100,000",14,2.04,897499
2026-02-06,6114,"600,001-800,000",2,3.13,1377369
2026-02-06,6114,"800,001-1,000,000",1,2.1,923300
2026-02-06,6114,"more than 1,000,001",3,65.48,28753658
2026-02-06,6114,total,5648,100.0,43911937
2026-02-06,6114,差異數調整（說明4）,0,0.0,0
2026-02-13,6114,"1,000-5,000",1319,6.17,2711396
2026-02-13,6114,1-999,3965,0.35,156169
2026-02-13,6114,"10,001-15,000",47,1.35,595908
2026-02-13,6114,"100,001-200,000",12,3.69,1621289
2026-02-13,6114,"15,001-20,000",41,1.66,729300
2026-02-13,6114,"20,001-30,000",32,1.8,791131
2026-02-13,6114,"200,001-400,000",9,5.98,2626947
2026-02-13,6114,"30,001-40,000",17,1.37,604759
2026-02-13,6114,"40,001-50,000",9,0.93,410000
2026-02-13,6114,"400,001-600,000",1,0.93,411232
2026-02-13,6114,"5,001-10,000",173,3.08,1355980
2026-02-13,6114,"50,001-100,000",13,1.92,843499
2026-02-13,6114,"600,001-800,000",2,3.13,1377369
2026-02-13,6114,"800,001-1,000,000",1,2.1,923300
2026-02-13,6114,"more than 1,000,001",3,65.48,28753658
2026-02-13,6114,total,5644,100.0,43911937
2026-02-13,6114,差異數調整（說明4）,0,0.0,0
2026-03-06,6114,"1,000-5,000",1314,6.1,2680014
2026-03-06,6114,1-999,3942,0.35,154986
2026-03-06,6114,"10,001-15,000",47,1.34,589908
2026-03-06,6114,"100,001-200,000",12,3.7,1625803
2026-03-06,6114,"15,001-20,000",40,1.61,709800
2026-03-06,6114,"20,001-30,000",33,1.86,817131
2026-03-06,6114,"200,001-400,000",9,6.03,2651947
2026-03-06,6114,"30,001-40,000",17,1.39,612759
2026-03-06,6114,"40,001-50,000",9,0.93,409000
2026-03-06,6114,"400,001-600,000",1,0.93,411232
2026-03-06,6114,"5,001-10,000",172,3.07,1349531
2026-03-06,6114,"50,001-100,000",13,1.92,845499
2026-03-06,6114,"600,001-800,000",2,3.13,1377369
2026-03-06,6114,"800,001-1,000,000",1,2.1,923300
2026-03-06,6114,"more than 1,000,001",3,65.48,28753658
2026-03-06,6114,total,5615,100.0,43911937
2026-03-06,6114,差異數調整（說明4）,0,0.0,0
2026-03-13,6114,"1,000-5,000",1319,6.11,2686974
2026-03-13,6114,1-999,3936,0.35,154026
2026-03-13,6114,"10,001-15,000",48,1.37,605908
