date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6432,"1,000-5,000",3724,21.33,7104403
2025-12-19,6432,1-999,25153,0.43,145385
2025-12-19,6432,"10,001-15,000",112,4.32,1440910
2025-12-19,6432,"100,001-200,000",13,5.1,1699261
2025-12-19,6432,"15,001-20,000",66,3.7,1234688
2025-12-19,6432,"20,001-30,000",49,3.75,1249374
2025-12-19,6432,"200,001-400,000",9,6.9,2298162
2025-12-19,6432,"30,001-40,000",25,2.69,898018
2025-12-19,6432,"40,001-50,000",22,3.09,1030488
2025-12-19,6432,"400,001-600,000",1,1.29,432824
2025-12-19,6432,"5,001-10,000",382,9.41,3135061
2025-12-19,6432,"50,001-100,000",32,6.85,2281849
2025-12-19,6432,"600,001-800,000",3,6.56,2186029
2025-12-19,6432,"800,001-1,000,000",3,8.37,2789961
2025-12-19,6432,"more than 1,000,001",2,16.12,5367799
2025-12-19,6432,total,29596,100.0,33294212
2025-12-19,6432,差異數調整（說明4）,0,0.0,0
2025-12-26,6432,"1,000-5,000",3726,21.43,7141589
2025-12-26,6432,1-999,25178,0.42,142399
2025-12-26,6432,"10,001-15,000",119,4.6,1533910
2025-12-26,6432,"100,001-200,000",12,4.74,1579261
2025-12-26,6432,"15,001-20,000",67,3.77,1258488
2025-12-26,6432,"20,001-30,000",52,3.94,1315042
2025-12-26,6432,"200,001-400,000",9,7.18,2393162
2025-12-26,6432,"30,001-40,000",23,2.42,809018
2025-12-26,6432,"40,001-50,000",25,3.5,1168488
2025-12-26,6432,"400,001-600,000",1,1.29,432824
2025-12-26,6432,"5,001-10,000",384,9.41,3138061
2025-12-26,6432,"50,001-100,000",29,6.18,2060849
2025-12-26,6432,"600,001-800,000",3,6.56,2186029
2025-12-26,6432,"800,001-1,000,000",3,8.37,2789961
2025-12-26,6432,"more than 1,000,001",2,16.11,5367799
2025-12-26,6432,total,29633,100.0,33316880
2025-12-26,6432,差異數調整（說明4）,0,0.0,0
2026-01-02,6432,"1,000-5,000",3686,21.29,7094710
2026-01-02,6432,1-999,25220,0.42,141277
2026-01-02,6432,"10,001-15,000",113,4.33,1445910
2026-01-02,6432,"100,001-200,000",14,5.3,1767261
2026-01-02,6432,"15,001-20,000",70,3.93,1311488
2026-01-02,6432,"20,001-30,000",49,3.75,1251042
2026-01-02,6432,"200,001-400,000",8,6.54,2181162
2026-01-02,6432,"30,001-40,000",25,2.65,883018
2026-01-02,6432,"40,001-50,000",26,3.64,1215586
2026-01-02,6432,"400,001-600,000",2,2.65,885824
2026-01-02,6432,"5,001-10,000",381,9.34,3114062
2026-01-02,6432,"50,001-100,000",24,5.04,1681751
2026-01-02,6432,"600,001-800,000",3,6.56,2186029
2026-01-02,6432,"800,001-1,000,000",3,8.37,2789961
2026-01-02,6432,"more than 1,000,001",2,16.11,5367799
2026-01-02,6432,total,29626,100.0,33316880
2026-01-02,6432,差異數調整（說明4）,0,0.0,0
2026-01-09,6432,"1,000-5,000",3589,20.73,6908409
2026-01-09,6432,1-999,25274,0.41,138094
2026-01-09,6432,"10,001-15,000",114,4.39,1463008
2026-01-09,6432,"100,001-200,000",14,5.51,1837261
2026-01-09,6432,"15,001-20,000",76,4.24,1413489
2026-01-09,6432,"20,001-30,000",51,3.95,1316855
2026-01-09,6432,"200,001-400,000",8,6.67,2223046
2026-01-09,6432,"30,001-40,000",20,2.14,716205
2026-01-09,6432,"40,001-50,000",24,3.4,1133488
2026-01-09,6432,"400,001-600,000",2,2.67,890824
2026-01-09,6432,"5,001-10,000",383,9.34,3112661
2026-01-09,6432,"50,001-100,000",26,5.46,1819751
2026-01-09,6432,"600,001-800,000",3,6.56,2186029
2026-01-09,6432,"800,001-1,000,000",3,8.37,2789961
2026-01-09,6432,"more than 1,000,001",2,16.11,5367799
2026-01-09,6432,total,29589,100.0,33316880
2026-01-09,6432,差異數調整（說明4）,0,0.0,0
2026-01-16,6432,"1,000-5,000",3654,20.84,6945737
2026-01-16,6432,1-999,25372,0.41,138465
2026-01-16,6432,"10,001-15,000",113,4.38,1460910
2026-01-16,6432,"100,001-200,000",16,6.96,2321261
2026-01-16,6432,"15,001-20,000",69,3.88,1295488
2026-01-16,6432,"20,001-30,000",51,3.92,1308856
2026-01-16,6432,"200,001-400,000",8,6.53,2178045
2026-01-16,6432,"30,001-40,000",21,2.23,746205
2026-01-16,6432,"40,001-50,000",22,3.16,1054488
2026-01-16,6432,"400,001-600,000",2,2.67,890824
2026-01-16,6432,"5,001-10,000",370,9.04,3013061
2026-01-16,6432,"50,001-100,000",24,4.86,1619751
2026-01-16,6432,"600,001-800,000",3,6.56,2186029
2026-01-16,6432,"800,001-1,000,000",3,8.37,2789961
2026-01-16,6432,"more than 1,000,001",2,16.11,5367799
2026-01-16,6432,total,29730,100.0,33316880
2026-01-16,6432,差異數調整（說明4）,0,0.0,0
2026-01-23,6432,"1,000-5,000",3579,20.63,6875871
2026-01-23,6432,1-999,25477,0.44,147199
2026-01-23,6432,"10,001-15,000",106,4.09,1363768
2026-01-23,6432,"100,001-200,000",14,6.05,2016261
2026-01-23,6432,"15,001-20,000",72,3.99,1331726
2026-01-23,6432,"20,001-30,000",56,4.32,1442187
2026-01-23,6432,"200,001-400,000",9,6.39,2130827
2026-01-23,6432,"30,001-40,000",18,1.95,650205
2026-01-23,6432,"40,001-50,000",26,3.61,1205488
2026-01-23,6432,"400,001-600,000",2,2.67,890824
2026-01-23,6432,"5,001-10,000",399,9.72,3239984
2026-01-23,6432,"50,001-100,000",24,5.03,1678751
2026-01-23,6432,"600,001-800,000",3,6.56,2186029
2026-01-23,6432,"800,001-1,000,000",3,8.37,2789961
2026-01-23,6432,"more than 1,000,001",2,16.11,5367799
2026-01-23,6432,total,29790,100.0,33316880
2026-01-23,6432,差異數調整（說明4）,0,0.0,0
2026-01-30,6432,"1,000-5,000",3508,20.31,6777510
2026-01-30,6432,1-999,25597,0.42,143253
2026-01-30,6432,"10,001-15,000",104,4.03,1345768
2026-01-30,6432,"100,001-200,000",16,6.43,2145644
2026-01-30,6432,"15,001-20,000",80,4.45,1486726
2026-01-30,6432,"20,001-30,000",52,4.07,1358187
2026-01-30,6432,"200,001-400,000",9,6.63,2214827
2026-01-30,6432,"30,001-40,000",24,2.55,853873
2026-01-30,6432,"40,001-50,000",25,3.52,1176488
2026-01-30,6432,"400,001-600,000",2,2.66,890824
2026-01-30,6432,"5,001-10,000",404,9.85,3288814
2026-01-30,6432,"50,001-100,000",20,4.01,1339751
2026-01-30,6432,"600,001-800,000",3,6.55,2186029
2026-01-30,6432,"800,001-1,000,000",3,8.36,2789961
2026-01-30,6432,"more than 1,000,001",2,16.08,5367799
2026-01-30,6432,total,29849,100.0,33365454
2026-01-30,6432,差異數調整（說明4）,0,0.0,0
2026-02-06,6432,"1,000-5,000",3497,20.35,6792578
2026-02-06,6432,1-999,25749,0.42,143385
2026-02-06,6432,"10,001-15,000",105,4.04,1350885
2026-02-06,6432,"100,001-200,000",15,5.92,1976261
2026-02-06,6432,"15,001-20,000",88,4.86,1624726
2026-02-06,6432,"20,001-30,000",54,4.25,1419187
2026-02-06,6432,"200,001-400,000",8,6.13,2047279
2026-02-06,6432,"30,001-40,000",21,2.22,741205
2026-02-06,6432,"40,001-50,000",26,3.61,1206488
2026-02-06,6432,"400,001-600,000",2,2.66,890824
2026-02-06,6432,"5,001-10,000",403,9.83,3281096
2026-02-06,6432,"50,001-100,000",22,4.63,1547751
2026-02-06,6432,"600,001-800,000",3,6.55,2186029
2026-02-06,6432,"800,001-1,000,000",3,8.36,2789961
2026-02-06,6432,"more than 1,000,001",2,16.08,5367799
2026-02-06,6432,total,29998,100.0,33365454
2026-02-06,6432,差異數調整（說明4）,0,0.0,0
2026-02-13,6432,"1,000-5,000",3476,20.26,6761146
2026-02-13,6432,1-999,25909,0.42,142074
2026-02-13,6432,"10,001-15,000",100,3.87,1293787
2026-02-13,6432,"100,001-200,000",15,5.69,1901694
2026-02-13,6432,"15,001-20,000",86,4.76,1591488
2026-02-13,6432,"20,001-30,000",54,4.25,1419187
2026-02-13,6432,"200,001-400,000",8,6.11,2039827
2026-02-13,6432,"30,001-40,000",22,2.31,772205
2026-02-13,6432,"40,001-50,000",26,3.6,1201488
